size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
172,496,1,16,19,32,40,41,41,41,41,41,41,41,45,47,47,47,47,47,47,47,54,60,60,76,93,107,124,144,149,149,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373734
315,816,3,16,19,32,45,45,45,45,45,45,45,45,50,56,56,56,56,56,56,56,56,56,76,77,93,108,127,144,146,149,167,169,169,169,177,193,205,225,244,244,258,262,266,266,268,276,282,286,292,294,294,373832
125,432,6,16,19,31,31,32,32,32,32,32,32,32,37,43,43,43,43,43,43,43,43,43,57,62,77,96,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373859
131,432,9,16,19,34,34,35,35,35,35,35,35,35,35,40,40,40,40,40,40,40,46,52,52,68,82,99,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373886
127,432,4,16,19,34,34,36,36,36,36,36,36,36,40,45,45,45,45,45,45,45,46,46,63,64,79,96,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374025
141,464,5,16,19,25,38,38,38,38,38,38,38,38,39,41,41,41,41,41,41,41,46,56,56,73,88,102,121,137,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374134
142,464,5,16,19,33,42,42,42,42,42,42,42,42,44,48,48,48,48,48,48,48,55,59,59,71,93,105,124,140,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374194
131,432,4,16,19,28,28,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,41,48,48,63,79,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374325
133,432,9,16,19,31,31,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,45,50,50,66,85,101,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374342
316,816,3,16,19,36,47,47,47,47,47,47,47,47,55,60,60,60,60,60,60,60,60,60,78,78,95,112,127,146,146,151,169,170,170,170,178,188,209,225,247,250,262,266,269,269,270,279,282,291,294,300,311,374360
140,448,6,16,19,30,36,36,36,36,36,36,36,36,43,49,49,49,49,49,49,49,49,49,65,67,84,100,113,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374423
141,464,4,16,19,31,38,38,38,38,38,38,38,38,42,42,42,42,42,42,42,42,51,57,57,74,86,106,123,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374445
136,432,6,16,19,32,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,37,47,48,48,66,84,99,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374483
296,816,3,16,19,30,42,42,42,42,42,42,42,42,49,55,55,55,55,55,55,55,55,55,70,71,88,103,120,140,140,146,159,159,159,159,163,176,189,202,222,228,239,242,243,243,248,258,258,269,271,276,288,374516
134,432,4,16,19,30,30,30,30,30,30,30,30,30,38,41,41,41,41,41,41,41,47,49,49,68,83,100,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374553
126,432,11,16,19,31,31,32,32,32,32,32,32,32,33,40,40,40,40,40,40,40,40,40,59,60,76,92,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374572
142,448,6,16,19,33,40,40,40,40,40,40,40,40,43,51,51,51,51,51,51,51,51,53,69,69,85,100,121,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374651
139,448,8,16,19,32,38,38,38,38,38,38,38,38,47,50,50,50,50,50,50,50,50,53,69,69,84,101,117,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374677
130,432,6,16,19,28,28,35,35,35,35,35,35,35,38,45,45,45,45,45,45,45,45,45,58,64,80,93,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374771
134,496,0,16,19,29,37,37,37,37,37,37,37,37,42,46,46,46,46,46,46,46,46,46,62,63,80,97,103,108,109,114,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374921
134,432,9,16,19,30,30,30,30,30,30,30,30,30,38,41,41,41,41,41,41,41,43,51,51,70,85,101,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374990
160,496,1,16,19,30,36,38,38,38,38,38,38,38,40,44,44,44,44,44,44,44,49,56,57,72,89,103,121,138,142,142,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374994
133,432,5,16,19,32,32,33,33,33,33,33,33,33,34,37,37,37,37,37,37,37,42,46,46,63,83,99,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375166
309,816,3,16,19,35,47,47,47,47,47,47,47,47,55,55,55,55,55,55,55,55,55,55,76,76,95,105,129,150,150,155,169,171,171,171,177,191,205,223,245,248,257,262,265,267,267,278,281,290,290,297,304,375176
147,464,5,16,19,30,39,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,51,55,55,74,90,104,123,141,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375286
158,496,1,16,19,30,35,37,37,37,37,37,37,37,40,43,43,43,43,43,43,43,50,56,56,71,86,104,119,135,135,140,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375354
156,496,1,16,19,30,36,36,36,36,36,36,36,36,39,43,43,43,43,43,43,43,51,55,55,71,88,104,120,140,143,144,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375378
140,448,8,16,19,30,37,37,37,37,37,37,37,37,44,48,48,48,48,48,48,48,48,50,64,64,82,98,114,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375385
317,816,2,16,19,32,47,47,47,47,47,47,47,47,53,57,57,57,57,57,57,57,57,57,73,77,93,109,126,137,137,149,167,174,174,174,178,195,209,227,250,254,264,268,271,271,273,282,286,293,298,299,309,375439
121,432,7,16,19,28,28,30,30,30,30,30,30,30,34,40,40,40,40,40,40,40,40,40,55,58,74,88,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375480
163,496,1,16,19,30,31,37,37,37,37,37,37,37,37,45,45,45,45,45,45,45,49,55,55,72,87,102,119,134,140,142,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375546
128,432,2,16,19,33,33,35,35,35,35,35,35,35,39,45,45,45,45,45,45,45,46,47,62,63,77,92,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375607
158,496,1,16,19,26,33,38,38,38,38,38,38,38,40,43,43,43,43,43,43,43,49,56,56,70,83,103,112,136,138,140,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375666
139,448,7,16,19,35,41,41,41,41,41,41,41,41,47,53,53,53,53,53,53,53,53,55,68,72,90,105,120,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375708
176,496,1,16,19,33,39,42,42,42,42,42,42,42,42,47,47,47,47,47,47,47,53,57,57,76,92,107,123,142,149,149,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375726
145,464,4,16,19,27,40,40,40,40,40,40,40,40,41,44,44,44,44,44,44,44,52,57,57,76,91,108,119,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375873
140,448,6,16,19,32,40,40,40,40,40,40,40,40,44,48,48,48,48,48,48,48,48,48,65,68,81,100,114,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375887
126,432,11,16,19,34,34,36,36,36,36,36,36,36,42,45,45,45,45,45,45,45,47,48,62,65,80,91,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375952
145,448,8,16,19,32,41,41,41,41,41,41,41,41,47,51,51,51,51,51,51,51,51,54,68,71,87,100,120,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376021
124,496,0,16,19,27,33,33,33,33,33,33,33,33,40,44,44,44,44,44,44,44,44,44,57,60,76,92,97,101,104,104,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376049
149,464,4,16,19,32,41,41,41,41,41,41,41,41,41,48,48,48,48,48,48,48,54,59,59,77,95,110,127,147,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376137
127,432,11,16,19,34,34,35,35,35,35,35,35,35,40,45,45,45,45,45,45,45,45,45,57,57,78,96,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376192
125,432,11,16,19,32,32,32,32,32,32,32,32,32,38,43,43,43,43,43,43,43,43,44,58,59,75,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376276
130,432,3,16,19,32,32,33,33,33,33,33,33,33,35,36,36,36,36,36,36,36,44,50,50,65,83,99,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376292
130,432,2,16,19,27,35,36,36,36,36,36,36,36,40,46,46,46,46,46,46,46,46,46,60,65,79,95,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376303
144,464,5,16,19,27,43,43,43,43,43,43,43,43,44,48,48,48,48,48,48,48,55,58,58,75,94,110,126,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376306
377,816,7,16,19,31,49,49,49,49,49,49,49,49,53,56,56,56,56,56,56,56,56,56,74,76,89,108,124,142,142,149,166,166,166,166,174,186,201,218,238,244,254,265,273,282,297,306,320,337,342,362,371,376464
169,496,1,16,19,35,41,43,43,43,43,43,43,43,44,48,48,48,48,48,48,48,55,60,60,76,91,109,125,143,145,146,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376518
124,432,8,16,19,30,30,30,30,30,30,30,30,30,38,42,42,42,42,42,42,42,43,43,57,57,76,89,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376537
127,496,0,16,19,31,35,35,35,35,35,35,35,35,41,46,46,46,46,46,46,46,46,46,63,64,79,95,102,103,103,110,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376541
126,432,2,16,19,34,34,36,36,36,36,36,36,36,41,45,45,45,45,45,45,45,46,46,62,62,79,94,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376567
132,432,9,16,19,32,32,33,33,33,33,33,33,33,34,38,38,38,38,38,38,38,44,50,50,67,82,99,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376706
131,432,3,16,19,36,36,37,37,37,37,37,37,37,40,41,41,41,41,41,41,41,49,55,55,70,84,100,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376712
129,432,5,16,19,32,32,32,32,32,32,32,32,32,38,39,39,39,39,39,39,39,47,53,53,70,85,100,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376882
307,816,2,16,19,30,41,41,41,41,41,41,41,41,50,52,52,52,52,52,52,52,52,52,70,71,87,101,120,136,140,141,156,162,162,162,167,186,200,217,238,242,251,254,259,261,262,270,274,283,284,288,298,376939
142,464,5,16,19,33,41,41,41,41,41,41,41,41,44,44,44,44,44,44,44,44,54,59,59,72,92,108,122,139,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376954
127,432,9,16,19,30,30,32,32,32,32,32,32,32,34,38,38,38,38,38,38,38,44,50,50,63,79,98,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377138
135,432,4,16,19,32,32,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,47,47,47,69,86,101,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377265
132,432,3,16,19,35,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,48,53,53,68,83,100,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377288
130,432,4,16,19,32,32,32,32,32,32,32,32,32,37,40,40,40,40,40,40,40,45,53,53,69,84,101,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377337
140,464,5,16,19,29,38,38,38,38,38,38,38,38,38,43,43,43,43,43,43,43,51,57,57,73,89,106,121,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377350
131,432,4,16,19,29,29,31,31,31,31,31,31,31,33,34,34,34,34,34,34,34,42,47,47,56,82,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377373
129,432,3,16,19,35,35,36,36,36,36,36,36,36,41,46,46,46,46,46,46,46,47,47,62,66,80,99,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377456
125,432,2,16,19,31,31,31,31,31,31,31,31,31,36,42,42,42,42,42,42,42,42,42,58,60,75,92,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377491
132,432,5,16,19,29,29,29,29,29,29,29,29,29,29,37,37,37,37,37,37,37,42,48,48,67,81,100,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377566
382,816,7,16,19,30,54,54,54,54,54,54,54,54,56,64,64,64,64,64,64,64,64,64,81,81,98,115,130,149,150,155,171,172,172,172,177,195,209,226,250,255,269,277,281,290,303,319,334,350,362,374,379,377604
167,496,1,16,19,34,40,41,41,41,41,41,41,41,45,47,47,47,47,47,47,47,54,58,58,77,92,107,124,141,144,146,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377646
131,496,0,16,19,32,39,39,39,39,39,39,39,39,44,46,46,46,46,46,46,46,46,46,65,67,84,99,104,109,112,113,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377837
169,496,1,16,19,33,38,40,40,40,40,40,40,40,40,45,45,45,45,45,45,45,51,59,59,72,92,109,126,144,144,148,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377886
149,464,4,16,19,35,42,42,42,42,42,42,42,42,45,49,49,49,49,49,49,49,55,57,57,78,94,107,123,146,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377913
124,432,11,16,19,35,35,35,35,35,35,35,35,35,39,45,45,45,45,45,45,45,45,45,61,63,76,96,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377920
315,816,3,16,19,34,49,49,49,49,49,49,49,49,54,59,59,59,59,59,59,59,61,61,76,76,92,110,128,143,143,146,162,168,168,168,173,192,205,226,246,251,257,265,268,270,271,279,282,290,295,295,309,378056
172,496,1,16,19,31,35,38,38,38,38,38,38,38,43,45,45,45,45,45,45,45,52,57,57,75,91,108,125,144,150,152,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378234
130,432,9,16,19,29,29,29,29,29,29,29,29,29,34,37,37,37,37,37,37,37,42,49,49,66,83,99,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378266
126,432,6,16,19,31,31,31,31,31,31,31,31,31,38,43,43,43,43,43,43,43,43,44,58,59,75,92,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378287
130,432,4,16,19,30,30,32,32,32,32,32,32,32,33,38,38,38,38,38,38,38,44,49,49,66,81,99,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378333
122,432,9,16,19,30,30,31,31,31,31,31,31,31,36,41,41,41,41,41,41,41,42,42,56,59,75,91,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378410
125,432,11,16,19,31,31,31,31,31,31,31,31,31,38,44,44,44,44,44,44,44,44,44,60,60,79,94,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378424
124,432,2,16,19,25,25,28,28,28,28,28,28,28,32,39,39,39,39,39,39,39,40,40,54,54,72,87,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378547
146,464,3,16,19,33,43,43,43,43,43,43,43,43,43,48,48,48,48,48,48,48,54,60,60,75,93,108,126,140,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378584
142,464,5,16,19,29,40,40,40,40,40,40,40,40,40,47,47,47,47,47,47,47,52,59,59,73,93,108,125,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378610
124,432,2,16,19,31,31,35,35,35,35,35,35,35,40,45,45,45,45,45,45,45,45,46,62,64,79,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378775
123,432,7,16,19,29,29,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,57,58,74,90,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378888
138,464,5,16,19,29,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,45,50,50,72,86,103,116,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378910
127,496,0,16,19,33,40,40,40,40,40,40,40,40,43,48,48,48,48,48,48,48,48,50,63,65,80,98,101,106,109,111,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379013
121,432,11,16,19,31,31,31,31,31,31,31,31,31,40,45,45,45,45,45,45,45,46,47,61,62,78,95,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379024
135,448,6,16,19,30,38,38,38,38,38,38,38,38,42,49,49,49,49,49,49,49,49,49,64,65,77,96,111,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379055
139,448,6,16,19,30,37,37,37,37,37,37,37,37,41,41,41,41,41,41,41,41,49,49,60,65,82,98,110,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379079
125,432,10,16,19,32,32,32,32,32,32,32,32,32,38,44,44,44,44,44,44,44,44,45,60,60,77,93,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379095
120,432,8,16,19,28,28,28,28,28,28,28,28,28,36,41,41,41,41,41,41,41,41,43,58,58,74,88,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379141
401,816,7,16,19,28,46,46,46,46,46,46,46,46,52,57,57,57,57,57,57,57,57,57,72,72,89,106,121,139,139,145,166,172,172,172,178,195,208,221,236,249,261,270,275,285,301,312,330,342,355,386,396,379200
123,496,0,16,19,30,37,37,37,37,37,37,37,37,42,44,44,44,44,44,44,44,44,48,60,64,79,89,100,104,108,108,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379277
119,432,6,16,19,28,28,29,29,29,29,29,29,29,29,39,39,39,39,39,39,39,39,39,54,54,71,87,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379295
128,432,2,16,19,32,32,32,32,32,32,32,32,32,37,43,43,43,43,43,43,43,43,45,59,61,77,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379303
124,432,3,16,19,30,31,31,31,31,31,31,31,31,35,42,42,42,42,42,42,42,42,42,57,59,73,84,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379340
136,448,7,16,19,27,38,38,38,38,38,38,38,38,41,48,48,48,48,48,48,48,48,48,63,66,81,99,114,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379368
127,496,0,16,19,32,39,39,39,39,39,39,39,39,41,47,47,47,47,47,47,47,47,48,65,65,82,99,105,110,111,111,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379373
140,464,5,16,19,28,38,38,38,38,38,38,38,38,40,41,41,41,41,41,41,41,49,53,53,70,86,105,122,137,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379510
121,432,3,16,19,30,30,31,31,31,31,31,31,31,36,36,36,36,36,36,36,36,36,36,57,60,76,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379520
122,432,4,16,19,28,28,31,31,31,31,31,31,31,36,38,38,38,38,38,38,38,38,38,58,59,75,90,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379557
140,448,7,16,19,34,43,43,43,43,43,43,43,43,48,53,53,53,53,53,53,53,53,53,70,70,87,102,117,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379740
118,432,6,16,19,30,30,30,30,30,30,30,30,30,37,41,41,41,41,41,41,41,41,43,57,57,74,90,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379775
122,432,11,16,19,32,32,35,35,35,35,35,35,35,40,40,40,40,40,40,40,40,40,40,59,62,77,95,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379840
120,432,11,16,19,27,27,29,29,29,29,29,29,29,35,39,39,39,39,39,39,39,41,41,55,58,71,90,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,380020
130,432,9,16,19,30,30,33,33,33,33,33,33,33,35,38,38,38,38,38,38,38,44,49,49,65,82,99,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,380054
