size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
141,432,9,16,16,27,27,28,28,28,28,28,28,28,32,35,35,35,35,35,35,35,46,54,55,78,93,109,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,393434
284,816,2,16,16,28,38,38,38,38,38,38,38,38,44,52,52,52,52,52,52,52,55,55,70,74,90,103,122,143,143,150,167,167,167,167,169,192,203,219,227,229,240,245,248,250,252,256,260,268,270,276,282,393727
158,464,5,16,16,28,35,37,37,37,37,37,37,37,41,41,41,41,41,41,41,41,55,61,61,82,100,116,131,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,393946
400,816,9,16,16,26,50,50,50,50,50,50,50,50,58,64,64,64,64,64,64,64,68,68,84,86,102,118,135,152,152,158,181,181,181,181,187,210,219,229,254,258,273,282,287,296,314,324,339,356,374,383,389,393962
282,816,3,16,16,26,37,37,37,37,37,37,37,37,41,51,51,51,51,51,51,51,53,54,69,71,86,104,120,140,140,140,160,160,160,160,168,177,191,210,216,222,233,235,240,242,244,244,252,260,263,268,275,394052
128,432,7,16,16,22,22,22,22,22,22,22,22,22,35,42,42,42,42,42,42,42,45,45,60,63,80,93,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394068
175,496,1,16,16,27,29,35,35,35,35,35,35,35,38,41,41,41,41,41,41,41,53,59,59,80,98,113,125,145,148,156,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394086
152,464,5,16,16,27,36,36,36,36,36,36,36,36,39,45,45,45,45,45,45,45,54,62,62,81,100,115,132,148,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394090
297,816,3,16,16,26,33,37,37,37,37,37,37,37,44,51,51,51,51,51,51,51,53,53,69,72,89,103,122,140,142,148,170,170,170,170,177,193,205,223,232,235,244,250,250,254,258,262,266,272,277,282,288,394172
145,496,0,16,16,26,30,30,30,30,30,30,30,30,38,46,46,46,46,46,46,46,47,47,61,61,83,99,106,119,122,129,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394229
394,816,8,16,16,26,50,50,50,50,50,50,50,50,58,65,65,65,65,65,65,65,67,69,81,85,100,117,134,151,152,156,168,168,168,168,172,194,204,221,249,252,265,274,281,293,308,318,338,360,368,376,384,394273
177,496,1,16,16,28,33,35,35,35,35,35,35,35,39,41,41,41,41,41,41,41,53,60,60,80,94,111,130,146,152,161,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394278
126,432,3,16,16,26,26,26,26,26,26,26,26,26,32,40,40,40,40,40,40,40,42,42,59,61,76,91,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394556
138,432,9,16,16,26,27,27,27,27,27,27,27,27,32,33,33,33,33,33,33,33,46,54,55,76,91,107,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394850
150,496,1,16,16,27,33,33,33,33,33,33,33,33,39,47,47,47,47,47,47,47,47,52,66,69,82,99,108,120,127,133,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394878
125,432,2,16,16,27,27,27,27,27,27,27,27,27,33,38,38,38,38,38,38,38,43,43,58,58,78,94,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395011
377,816,6,16,16,27,46,46,46,46,46,46,46,46,56,63,63,63,63,63,63,63,64,64,79,82,98,113,127,142,142,156,170,170,170,170,175,194,203,210,234,239,253,262,269,275,294,305,319,339,357,365,372,395135
401,816,7,16,16,26,48,49,49,49,49,49,49,49,54,63,63,63,63,63,63,63,66,66,81,83,98,115,130,153,153,161,177,177,177,177,186,204,210,232,252,257,269,279,286,295,309,323,342,361,369,383,392,395208
141,448,8,16,16,27,32,32,32,32,32,32,32,32,38,50,50,50,50,50,50,50,50,50,64,69,85,101,117,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395233
151,464,5,16,16,27,35,36,36,36,36,36,36,36,41,44,44,44,44,44,44,44,56,62,64,82,98,113,130,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395278
179,496,1,16,16,26,33,35,35,35,35,35,35,35,39,41,41,41,41,41,41,41,52,59,61,83,98,112,130,151,153,162,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395310
124,432,6,16,16,26,26,26,26,26,26,26,26,26,33,41,41,41,41,41,41,41,44,44,58,61,75,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395423
177,496,1,16,16,25,30,30,30,30,30,30,30,30,30,41,41,41,41,41,41,41,52,60,62,75,94,108,126,142,148,158,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395430
126,432,6,16,16,27,27,27,27,27,27,27,27,27,34,41,41,41,41,41,41,41,43,45,59,61,78,92,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395471
179,496,1,16,16,25,31,33,33,33,33,33,33,33,38,40,40,40,40,40,40,40,51,59,61,80,97,111,130,149,150,161,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395562
136,432,9,16,16,26,26,26,26,26,26,26,26,26,32,35,35,35,35,35,35,35,44,54,55,73,88,105,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395618
123,432,8,16,16,26,26,26,26,26,26,26,26,26,33,42,42,42,42,42,42,42,42,44,58,58,78,94,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395641
142,448,8,16,16,26,32,36,36,36,36,36,36,36,40,50,50,50,50,50,50,50,50,53,69,71,86,100,117,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395689
181,496,1,16,16,27,33,33,33,33,33,33,33,33,39,41,41,41,41,41,41,41,52,61,62,80,95,111,128,149,155,163,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395694
283,816,2,16,16,28,37,39,39,39,39,39,39,39,40,51,51,51,51,51,51,51,55,56,68,74,89,107,123,141,141,147,163,163,163,163,169,184,193,212,221,221,233,237,239,242,246,247,254,262,264,270,275,395719
140,448,8,16,16,28,33,37,37,37,37,37,37,37,42,51,51,51,51,51,51,51,52,54,70,72,84,103,120,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395773
124,432,11,16,16,25,25,28,28,28,28,28,28,28,29,41,41,41,41,41,41,41,43,43,58,62,73,94,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395788
287,816,2,16,16,24,37,37,37,37,37,37,37,37,40,50,50,50,50,50,50,50,53,55,68,72,89,103,120,139,139,149,168,168,168,168,172,187,198,217,223,228,240,240,247,248,250,255,259,267,271,272,279,395875
139,448,7,16,16,26,34,36,36,36,36,36,36,36,42,48,48,48,48,48,48,48,48,48,68,70,84,102,116,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396096
139,432,9,16,16,26,26,27,27,27,27,27,27,27,32,35,35,35,35,35,35,35,47,52,52,73,89,106,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396098
147,432,9,16,16,27,27,30,30,30,30,30,30,30,30,36,36,36,36,36,36,36,47,54,54,78,95,111,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396134
392,816,7,16,16,28,52,52,52,52,52,52,52,52,59,62,62,62,62,62,62,62,68,70,87,87,106,121,138,159,159,165,180,180,180,180,189,201,211,226,245,257,270,279,286,295,311,321,338,351,366,380,384,396276
143,448,6,16,16,26,34,34,34,34,34,34,34,34,40,49,49,49,49,49,49,49,52,52,67,67,86,101,116,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396407
393,816,6,16,16,26,51,52,52,52,52,52,52,52,56,66,66,66,66,66,66,66,68,68,84,84,98,113,133,148,148,156,168,168,168,168,180,195,199,225,241,246,260,269,274,286,300,311,323,345,362,376,384,396479
286,816,3,16,16,25,36,38,38,38,38,38,38,38,44,48,48,48,48,48,48,48,48,48,70,70,87,100,118,136,136,144,161,161,161,161,168,180,194,215,224,227,238,242,242,246,248,253,257,264,268,274,281,396500
128,432,3,16,16,28,28,28,28,28,28,28,28,28,34,39,39,39,39,39,39,39,44,46,60,64,77,94,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396512
126,432,3,16,16,26,26,26,26,26,26,26,26,26,33,43,43,43,43,43,43,43,45,45,61,63,79,95,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396608
296,816,4,16,16,28,37,37,37,37,37,37,37,37,45,51,51,51,51,51,51,51,53,53,64,72,85,103,122,140,140,150,173,173,173,173,180,193,202,223,233,235,246,250,253,254,254,260,260,273,275,279,288,396645
129,432,2,16,18,25,25,25,25,25,25,25,25,25,36,42,42,42,42,42,42,42,42,42,60,65,81,96,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396823
122,432,9,16,18,26,26,26,26,26,26,26,26,26,34,42,42,42,42,42,42,42,42,45,61,63,81,96,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396938
125,432,8,16,18,27,27,27,27,27,27,27,27,27,30,38,38,38,38,38,38,38,44,44,58,58,74,94,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396961
145,496,0,16,18,27,32,32,32,32,32,32,32,32,36,43,43,43,43,43,43,43,47,49,65,67,84,99,108,119,123,127,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397001
128,432,11,16,18,26,26,26,26,26,26,26,26,26,34,42,42,42,42,42,42,42,42,42,58,58,79,92,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397084
292,816,3,16,18,25,37,37,37,37,37,37,37,37,44,51,51,51,51,51,51,51,53,53,69,72,86,104,118,138,138,147,165,165,165,165,165,190,202,217,228,228,240,240,248,248,250,255,258,268,272,273,283,397172
398,816,7,16,18,25,48,48,48,48,48,48,48,48,55,63,63,63,63,63,63,63,65,65,84,85,102,117,133,147,147,156,177,177,177,177,182,198,209,225,246,251,264,272,280,289,305,316,331,345,358,376,387,397224
289,816,2,16,18,26,37,37,37,37,37,37,37,37,44,50,50,50,50,50,50,50,54,55,71,73,89,106,123,142,142,152,174,174,174,174,177,198,209,224,233,235,245,250,254,255,257,261,266,274,275,282,288,397243
283,816,3,16,18,27,39,39,39,39,39,39,39,39,46,52,52,52,52,52,52,52,52,56,73,75,90,107,124,140,140,146,165,165,165,165,169,187,196,213,222,222,236,240,243,243,248,251,254,259,266,271,278,397400
136,432,4,16,18,27,27,27,27,27,27,27,27,27,33,35,35,35,35,35,35,35,49,54,54,73,88,106,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397401
282,816,3,16,18,26,35,37,37,37,37,37,37,37,44,52,52,52,52,52,52,52,52,55,70,71,88,104,121,138,142,144,163,163,163,163,169,185,197,213,223,223,234,240,243,245,247,252,252,264,264,272,279,397532
140,496,0,16,18,28,32,32,32,32,32,32,32,32,38,47,47,47,47,47,47,47,47,50,66,67,83,100,109,117,121,127,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397733
146,496,0,16,18,24,34,34,34,34,34,34,34,34,39,46,46,46,46,46,46,46,48,48,67,67,83,99,106,119,121,128,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397757
132,432,11,16,18,28,29,29,29,29,29,29,29,29,36,43,43,43,43,43,43,43,43,47,60,66,84,98,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397816
276,816,2,16,18,26,38,38,38,38,38,38,38,38,45,52,52,52,52,52,52,52,55,55,72,73,89,106,123,134,134,146,158,158,158,158,165,181,192,204,212,212,226,230,233,235,238,241,245,253,253,261,267,397927
152,464,4,16,18,26,35,35,35,35,35,35,35,35,41,44,44,44,44,44,44,44,56,63,65,81,96,113,129,148,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397929
153,464,5,16,18,28,36,36,36,36,36,36,36,36,40,46,46,46,46,46,46,46,57,64,64,80,96,113,130,148,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397978
149,464,5,16,18,25,35,35,35,35,35,35,35,35,41,44,44,44,44,44,44,44,55,63,63,81,94,109,130,147,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398086
142,448,9,16,18,23,34,36,36,36,36,36,36,36,43,50,50,50,50,50,50,50,51,51,68,72,88,104,120,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398258
284,816,3,16,18,28,38,39,39,39,39,39,39,39,45,52,52,52,52,52,52,52,54,54,72,75,92,108,122,138,138,142,162,162,162,162,167,182,193,209,217,221,233,233,233,241,241,245,251,258,258,267,275,398408
125,432,6,16,18,26,26,28,28,28,28,28,28,28,33,42,42,42,42,42,42,42,43,43,57,62,77,94,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398447
172,496,1,16,18,29,34,35,35,35,35,35,35,35,38,43,43,43,43,43,43,43,54,59,59,76,88,108,126,146,151,159,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398790
127,432,2,16,18,29,29,29,29,29,29,29,29,29,34,43,43,43,43,43,43,43,45,47,60,65,80,95,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398791
126,432,3,16,18,26,26,26,26,26,26,26,26,26,34,42,42,42,42,42,42,42,44,44,58,63,79,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398828
148,464,4,16,18,28,37,38,38,38,38,38,38,38,43,44,44,44,44,44,44,44,56,65,65,82,99,113,132,146,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399129
415,816,7,16,18,27,53,53,53,53,53,53,53,53,59,67,67,67,67,67,67,67,70,71,85,85,101,121,138,153,156,159,177,177,177,177,183,204,212,229,258,263,274,285,291,301,317,328,341,360,381,395,402,399168
393,816,6,16,18,29,49,50,50,50,50,50,50,50,57,64,64,64,64,64,64,64,66,67,84,87,103,120,135,154,154,160,178,178,178,178,182,200,213,228,246,253,267,278,283,294,310,320,337,351,362,376,383,399323
127,432,3,16,18,29,29,29,29,29,29,29,29,29,35,43,43,43,43,43,43,43,46,46,63,64,80,96,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399464
287,816,4,16,18,25,36,39,39,39,39,39,39,39,45,53,53,53,53,53,53,53,53,53,66,76,92,107,122,139,139,145,167,167,167,167,174,191,201,215,225,225,236,240,243,243,249,249,256,263,268,273,279,399633
122,432,3,16,18,25,25,25,25,25,25,25,25,25,36,38,38,38,38,38,38,38,45,45,62,63,79,96,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399692
129,432,8,16,18,29,29,29,29,29,29,29,29,29,34,43,43,43,43,43,43,43,43,47,63,65,82,97,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399709
130,432,6,16,18,28,28,30,30,30,30,30,30,30,36,44,44,44,44,44,44,44,46,47,63,65,80,96,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399755
134,432,9,16,18,22,22,29,29,29,29,29,29,29,32,36,36,36,36,36,36,36,48,54,54,71,90,107,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399818
277,816,2,16,18,29,35,39,39,39,39,39,39,39,45,52,52,52,52,52,52,52,56,56,71,75,93,110,125,144,144,148,163,163,163,163,169,185,193,208,215,218,228,233,233,238,241,245,248,256,260,265,270,399823
128,432,3,16,18,27,27,27,27,27,27,27,27,27,31,41,41,41,41,41,41,41,43,45,60,62,77,95,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400052
144,496,0,16,18,25,32,34,34,34,34,34,34,34,35,42,42,42,42,42,42,42,48,48,62,66,81,99,108,119,121,127,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400169
131,432,8,16,18,26,26,26,26,26,26,26,26,26,30,39,39,39,39,39,39,39,39,46,60,60,81,98,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400237
178,496,1,16,18,28,34,35,35,35,35,35,35,35,39,40,40,40,40,40,40,40,54,61,62,82,97,114,131,144,152,156,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400302
143,448,8,16,18,28,36,37,37,37,37,37,37,37,44,50,50,50,50,50,50,50,53,53,69,72,87,103,121,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400429
138,496,0,16,18,25,32,32,32,32,32,32,32,32,38,46,46,46,46,46,46,46,47,49,64,66,81,96,107,117,117,126,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400529
128,432,3,16,18,28,28,28,28,28,28,28,28,28,36,43,43,43,43,43,43,43,45,46,60,65,80,96,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400544
135,432,5,16,18,28,28,28,28,28,28,28,28,28,33,36,36,36,36,36,36,36,48,56,57,73,89,103,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400570
137,432,2,16,18,28,28,30,30,30,30,30,30,30,34,36,36,36,36,36,36,36,47,55,55,70,90,107,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400591
171,496,1,16,18,28,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,52,61,63,78,94,111,129,149,152,156,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400662
136,432,2,16,18,27,27,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,48,55,56,72,91,102,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400759
137,432,9,16,18,24,24,28,28,28,28,28,28,28,31,36,36,36,36,36,36,36,46,53,53,70,89,105,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400850
137,432,4,16,18,28,28,29,29,29,29,29,29,29,29,34,34,34,34,34,34,34,41,52,55,72,89,106,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400869
138,448,8,16,18,26,31,31,31,31,31,31,31,31,43,50,50,50,50,50,50,50,50,53,69,69,87,103,116,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400921
147,496,0,16,18,26,34,35,35,35,35,35,35,35,40,46,46,46,46,46,46,46,49,49,65,68,83,99,110,121,123,129,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400949
126,432,2,16,18,25,25,28,28,28,28,28,28,28,35,40,40,40,40,40,40,40,44,45,59,62,74,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400987
152,464,4,16,18,28,37,39,39,39,39,39,39,39,42,42,42,42,42,42,42,42,56,61,65,78,98,114,130,146,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401001
141,432,4,16,18,27,27,28,28,28,28,28,28,28,32,36,36,36,36,36,36,36,47,53,53,75,87,109,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401109
126,432,6,16,18,27,27,28,28,28,28,28,28,28,32,40,40,40,40,40,40,40,43,45,60,60,78,93,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401183
126,432,2,16,18,28,28,28,28,28,28,28,28,28,35,43,43,43,43,43,43,43,45,45,61,63,79,94,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401191
136,432,9,16,18,28,28,29,29,29,29,29,29,29,32,36,36,36,36,36,36,36,48,51,51,72,87,104,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401198
125,432,11,16,18,27,27,27,27,27,27,27,27,27,35,39,39,39,39,39,39,39,44,44,60,60,76,92,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401356
160,464,5,16,18,28,34,34,34,34,34,34,34,34,40,46,46,46,46,46,46,46,57,61,65,87,103,121,138,156,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401458
147,496,0,16,18,26,32,32,32,32,32,32,32,32,38,46,46,46,46,46,46,46,48,49,65,65,79,95,107,116,120,127,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401513
296,816,3,16,18,27,36,36,36,36,36,36,36,36,44,51,51,51,51,51,51,51,55,55,72,72,91,106,122,138,138,149,168,168,168,168,175,194,203,226,232,236,247,251,254,256,260,263,268,276,279,283,290,401624
144,448,8,16,18,27,34,37,37,37,37,37,37,37,43,50,50,50,50,50,50,50,54,54,71,72,88,105,122,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401629
152,496,0,16,18,27,34,34,34,34,34,34,34,34,37,45,45,45,45,45,45,45,50,50,68,70,86,99,111,122,123,132,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401837
119,432,8,16,18,28,28,28,28,28,28,28,28,28,34,42,42,42,42,42,42,42,44,46,61,62,76,94,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402073
140,496,0,16,18,25,32,34,34,34,34,34,34,34,38,46,46,46,46,46,46,46,49,49,62,65,81,98,104,117,122,126,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402137
401,816,7,16,18,27,50,51,51,51,51,51,51,51,56,64,64,64,64,64,64,64,64,64,81,86,101,118,135,153,155,161,179,179,179,179,186,207,215,233,250,256,264,279,285,292,311,314,334,349,376,385,391,402180
