size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
126,432,3,16,18,28,28,31,31,31,31,31,31,31,34,36,36,36,36,36,36,36,36,36,59,63,78,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400544
170,432,5,16,18,29,29,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,56,59,64,85,101,117,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400570
148,432,2,16,18,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,55,59,65,85,100,116,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400591
187,496,1,16,18,25,29,29,29,29,29,29,29,29,32,35,35,35,35,35,35,35,60,62,69,91,107,123,141,161,166,173,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400662
152,432,2,16,18,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,56,58,66,88,105,121,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400759
149,432,9,16,18,26,26,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,54,57,63,87,101,120,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400850
151,432,4,16,18,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,55,57,64,87,101,118,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400869
147,448,8,16,18,25,50,50,50,50,50,50,50,50,54,58,58,58,58,58,58,58,58,58,75,79,95,111,126,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400921
124,496,0,16,18,28,29,32,32,32,32,32,32,32,39,39,39,39,39,39,39,39,40,40,57,57,75,92,95,99,100,108,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400949
124,432,2,16,18,27,27,27,27,27,27,27,27,27,29,37,37,37,37,37,37,37,37,37,51,51,61,88,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400987
162,464,4,16,18,23,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,58,61,68,89,102,122,140,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401001
164,432,4,16,18,25,25,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,54,56,63,81,96,109,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401109
120,432,6,16,18,27,27,27,27,27,27,27,27,27,31,36,36,36,36,36,36,36,36,37,50,50,70,79,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401183
165,432,2,16,18,22,22,22,22,22,22,22,22,22,22,38,38,38,38,38,38,38,38,38,54,57,74,90,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401191
166,432,9,16,18,22,22,29,29,29,29,29,29,29,31,32,32,32,32,32,32,32,52,52,65,82,99,115,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401198
124,432,11,16,18,27,27,27,27,27,27,27,27,27,32,36,36,36,36,36,36,36,37,37,54,57,74,87,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401356
161,464,5,16,18,28,33,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,60,61,70,90,108,121,136,154,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401458
124,496,0,16,18,27,29,33,33,33,33,33,33,33,37,37,37,37,37,37,37,37,37,39,55,56,73,88,92,95,97,104,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401513
291,816,3,16,18,27,75,75,75,75,75,75,75,75,79,84,84,84,84,84,84,84,84,84,102,104,118,136,152,167,167,167,187,187,187,187,193,207,217,236,244,244,251,251,253,259,259,259,265,265,268,278,283,401624
149,448,8,16,18,27,52,52,52,52,52,52,52,52,52,60,60,60,60,60,60,60,60,60,79,79,96,112,126,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401629
131,496,0,16,18,30,33,35,35,35,35,35,35,35,39,40,40,40,40,40,40,40,40,40,61,61,77,94,99,103,106,112,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401837
137,432,8,16,18,24,24,24,24,24,24,24,24,24,33,36,36,36,36,36,36,36,36,36,55,57,72,87,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402073
119,496,0,16,18,26,30,31,31,31,31,31,31,31,34,37,37,37,37,37,37,37,37,37,54,55,73,88,93,93,99,105,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402137
643,816,7,16,18,27,104,104,104,104,104,104,104,104,107,108,108,108,108,108,108,108,108,112,129,133,150,167,181,201,201,201,224,224,224,224,230,267,276,291,304,304,314,390,443,471,518,520,536,553,567,576,586,402180
129,496,0,16,18,25,31,33,33,33,33,33,33,33,37,39,39,39,39,39,39,39,39,39,56,60,72,95,100,101,104,112,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402209
184,464,4,16,18,25,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,59,62,66,91,108,119,137,179,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402213
129,496,1,16,18,28,31,31,31,31,31,31,31,31,37,39,39,39,39,39,39,39,39,39,61,61,78,94,100,100,107,109,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402366
674,816,9,16,18,26,78,78,78,78,78,78,78,78,84,86,86,86,86,86,86,86,86,86,104,105,123,140,157,174,174,176,193,193,193,193,199,262,271,284,320,320,330,412,461,487,534,539,551,589,599,612,621,402386
120,432,6,16,18,27,27,29,29,29,29,29,29,29,32,37,37,37,37,37,37,37,37,37,55,59,74,91,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402395
165,464,5,16,18,26,32,32,32,32,32,32,32,32,34,35,35,35,35,35,35,35,59,62,68,93,107,125,142,161,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402442
126,432,11,16,18,25,25,25,25,25,25,25,25,25,34,38,38,38,38,38,38,38,38,38,58,59,76,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402472
127,432,2,16,18,28,28,30,30,30,30,30,30,30,30,36,36,36,36,36,36,36,36,39,60,60,77,94,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402655
121,432,7,16,18,28,30,31,31,31,31,31,31,31,35,37,37,37,37,37,37,37,37,39,57,57,76,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402684
121,432,2,16,18,26,26,26,26,26,26,26,26,26,26,33,33,33,33,33,33,33,33,33,51,51,73,91,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402739
205,496,1,16,18,26,31,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,59,59,70,87,102,120,137,157,183,188,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402774
157,464,5,16,18,28,33,33,33,33,33,33,33,33,35,36,36,36,36,36,36,36,61,63,66,87,104,117,138,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402802
202,496,1,16,18,28,28,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,59,62,65,87,104,112,136,156,182,188,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402822
180,496,1,16,18,27,29,29,29,29,29,29,29,29,33,35,35,35,35,35,35,35,59,59,67,87,104,121,137,152,158,165,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402906
617,816,6,16,18,27,80,80,80,80,80,80,80,80,84,88,88,88,88,88,88,88,88,88,111,111,129,146,160,177,178,180,201,201,201,201,207,224,233,245,253,256,265,347,398,426,471,474,486,499,529,568,583,402947
147,448,6,16,18,28,49,49,49,49,49,49,49,49,55,59,59,59,59,59,59,59,59,59,75,76,94,107,125,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402959
156,448,8,16,18,28,46,52,52,52,52,52,52,52,55,59,59,59,59,59,59,59,60,60,80,80,100,113,133,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403285
154,432,9,16,18,28,28,28,28,28,28,28,28,28,31,32,32,32,32,32,32,32,55,58,66,83,102,119,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403286
149,432,9,16,18,27,27,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,57,58,66,86,101,118,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403310
169,448,7,16,18,27,50,50,50,50,50,50,50,50,50,57,57,57,57,57,57,57,57,59,71,77,94,108,123,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403344
662,816,7,16,18,27,75,75,75,75,75,75,75,75,77,84,84,84,84,84,84,84,84,84,108,108,127,141,158,175,179,179,200,200,200,200,205,217,229,247,262,290,301,380,431,461,503,507,519,535,590,603,631,403428
122,496,0,16,18,26,29,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,37,37,59,60,77,94,99,100,104,108,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403505
333,816,3,16,18,29,76,76,76,76,76,76,76,76,78,84,84,84,84,84,84,84,84,84,105,105,124,142,157,175,177,178,194,194,194,194,195,213,216,239,245,245,251,251,251,260,261,262,266,268,269,278,285,403568
159,464,4,16,18,27,31,31,31,31,31,31,31,31,34,35,35,35,35,35,35,35,57,61,68,82,102,119,136,156,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403605
112,432,6,16,18,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,52,56,72,88,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403631
179,496,1,16,18,28,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,59,62,69,88,104,119,135,153,158,162,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403710
117,432,10,16,18,27,27,27,27,27,27,27,27,27,31,37,37,37,37,37,37,37,37,37,52,54,68,86,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403731
340,816,3,16,18,26,73,73,73,73,73,73,73,73,78,82,82,82,82,82,82,82,82,82,100,102,115,134,151,169,171,172,193,193,193,193,198,212,221,243,247,247,255,255,258,262,265,269,269,272,273,282,288,403748
153,448,7,16,18,26,51,51,51,51,51,51,51,51,55,58,58,58,58,58,58,58,58,59,75,80,94,114,131,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403752
124,432,11,16,18,26,26,28,28,28,28,28,28,28,33,36,36,36,36,36,36,36,36,36,54,58,74,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403756
121,432,2,16,18,27,27,29,29,29,29,29,29,29,32,35,35,35,35,35,35,35,35,37,54,54,72,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403771
124,432,8,16,18,25,25,28,28,28,28,28,28,28,31,35,35,35,35,35,35,35,35,35,51,53,69,84,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403969
676,816,8,16,18,26,72,76,76,76,76,76,76,76,77,82,82,82,82,82,82,82,82,82,100,102,118,135,149,172,172,174,187,187,187,187,193,211,219,237,254,276,286,367,416,443,492,494,510,528,536,567,640,404041
147,432,4,16,18,28,28,29,29,29,29,29,29,29,30,31,31,31,31,31,31,31,55,56,63,83,101,117,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404145
331,816,2,16,18,24,72,72,72,72,72,72,72,72,77,81,81,81,81,81,81,81,81,81,100,102,120,138,156,168,172,174,188,188,188,188,193,253,261,278,284,284,290,292,292,299,299,302,302,306,306,317,323,404275
158,464,4,16,18,27,29,29,29,29,29,29,29,29,33,34,34,34,34,34,34,34,58,59,62,84,102,115,137,150,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404301
198,496,1,16,18,27,29,30,30,30,30,30,30,30,32,34,34,34,34,34,34,34,57,61,66,85,99,114,132,151,176,183,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404310
151,448,7,16,18,27,49,49,49,49,49,49,49,49,53,58,58,58,58,58,58,58,58,58,75,78,94,108,125,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404364
152,432,9,16,18,28,28,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,57,57,67,89,108,122,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404522
154,448,9,16,18,25,49,49,49,49,49,49,49,49,56,59,59,59,59,59,59,59,59,59,77,83,97,116,133,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404558
296,816,4,16,18,28,76,76,76,76,76,76,76,76,78,82,82,82,82,82,82,82,84,84,98,98,118,133,150,172,172,175,195,195,195,195,200,215,222,239,249,249,254,254,254,259,259,266,268,271,272,278,287,404601
181,496,1,16,18,29,31,31,31,31,31,31,31,31,33,36,36,36,36,36,36,36,60,62,69,92,107,122,140,156,161,166,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404622
202,496,1,16,18,27,27,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,59,61,69,85,104,124,139,149,180,186,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404634
148,448,8,16,18,29,50,50,50,50,50,50,50,50,53,59,59,59,59,59,59,59,59,59,75,75,95,111,128,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404689
120,496,0,16,18,28,31,33,33,33,33,33,33,33,39,39,39,39,39,39,39,39,40,40,57,57,73,88,93,95,100,105,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404777
587,816,7,16,18,27,106,106,106,106,106,106,106,106,109,111,111,111,111,111,111,111,111,111,132,134,151,168,184,201,201,205,218,218,218,218,221,268,274,292,303,303,314,393,445,470,519,522,529,544,555,572,572,404916
148,432,9,16,18,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,54,58,63,84,100,115,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405002
120,432,8,16,18,23,23,28,28,28,28,28,28,28,32,34,34,34,34,34,34,34,37,37,55,57,67,87,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405049
152,432,4,16,18,27,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,55,55,63,80,101,117,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405117
158,464,4,16,18,28,31,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,59,61,68,89,106,120,135,154,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405357
145,432,7,16,18,28,28,29,29,29,29,29,29,29,30,32,32,32,32,32,32,32,55,55,66,85,102,117,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405360
326,816,2,16,18,28,75,75,75,75,75,75,75,75,77,83,83,83,83,83,83,83,83,83,103,104,120,135,150,190,190,190,209,209,209,209,213,232,242,253,261,261,264,264,269,270,270,278,278,283,283,293,298,405487
142,432,3,16,18,28,28,31,31,31,31,31,31,31,34,38,38,38,38,38,38,38,39,39,58,58,74,91,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405488
336,816,2,16,18,28,75,75,75,75,75,75,75,75,78,79,79,79,79,79,79,79,79,83,98,101,118,133,150,172,174,176,185,185,185,185,195,234,239,263,268,268,272,272,277,282,284,287,290,290,292,297,307,405547
144,448,9,16,18,27,51,52,52,52,52,52,52,52,54,57,57,57,57,57,57,57,57,57,75,75,93,107,125,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405578
643,816,6,16,18,27,50,50,50,50,50,50,50,50,56,60,60,60,60,60,60,60,60,60,82,84,100,116,130,151,153,153,172,172,172,172,174,192,200,216,232,232,243,323,373,402,447,448,485,520,573,604,613,405731
702,816,7,16,18,27,103,103,103,103,103,103,103,103,107,110,110,110,110,110,110,110,110,110,130,131,143,165,182,202,204,204,218,218,218,218,226,242,248,260,284,284,296,375,425,452,499,503,514,548,577,616,651,405768
121,432,3,16,18,26,26,29,29,29,29,29,29,29,32,36,36,36,36,36,36,36,36,36,55,56,73,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405812
178,496,1,16,18,26,26,26,26,26,26,26,26,26,26,34,34,34,34,34,34,34,56,60,69,85,104,122,137,153,159,165,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405846
148,432,9,16,18,27,27,29,29,29,29,29,29,29,30,31,31,31,31,31,31,31,56,58,61,83,98,115,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405938
126,432,2,16,18,26,26,26,26,26,26,26,26,26,32,32,32,32,32,32,32,32,32,32,53,53,76,91,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405991
155,432,9,16,18,27,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,54,59,66,88,106,121,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406058
316,816,3,16,18,28,74,74,74,74,74,74,74,74,80,81,81,81,81,81,81,81,81,85,107,110,122,140,157,175,175,177,192,192,192,192,197,213,225,241,245,245,254,255,256,261,261,264,268,270,272,281,287,406064
131,496,0,16,18,24,30,31,31,31,31,31,31,31,36,36,36,36,36,36,36,36,36,36,61,64,79,98,102,105,109,116,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406145
638,816,8,16,18,28,75,75,75,75,75,75,75,75,81,85,85,85,85,85,85,85,85,85,110,111,124,145,161,179,181,183,202,202,202,202,207,221,227,245,260,284,295,373,424,453,498,501,511,549,556,570,586,406165
157,432,9,16,18,28,28,28,28,28,28,28,28,28,31,32,32,32,32,32,32,32,54,58,64,91,101,124,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406166
185,496,1,16,18,26,28,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,59,59,62,91,105,120,140,158,164,170,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406194
132,496,0,16,18,28,32,33,33,33,33,33,33,33,36,39,39,39,39,39,39,39,39,39,64,66,83,99,104,107,109,118,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406289
156,432,9,16,18,27,28,28,28,28,28,28,28,28,29,31,31,31,31,31,31,31,55,58,65,90,108,121,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406346
152,432,9,16,18,26,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,54,54,65,82,100,122,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406370
157,432,9,16,18,27,27,27,27,27,27,27,27,27,27,31,31,31,31,31,31,31,53,58,65,88,103,122,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406418
332,816,3,16,18,28,77,77,77,77,77,77,77,77,78,83,83,83,83,83,83,83,83,83,109,109,120,140,157,172,174,176,192,192,192,192,195,211,221,232,240,240,247,247,247,256,256,260,262,265,266,274,282,406448
114,496,0,16,16,24,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,36,47,51,67,83,87,91,95,100,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486377
136,432,5,16,16,28,28,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,35,35,39,77,92,104,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486430
213,592,7,16,16,28,53,53,53,53,53,53,53,53,57,58,58,58,58,58,58,58,58,58,74,76,93,109,125,141,142,143,163,163,163,163,172,185,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486432
143,432,9,16,16,25,25,29,29,29,29,29,29,29,30,32,32,32,32,32,32,32,34,34,40,73,92,106,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486542
139,432,9,16,16,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,37,37,41,69,92,104,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486722
359,816,2,16,16,28,75,77,77,77,77,77,77,77,79,80,80,80,80,80,80,80,80,80,96,99,117,128,149,168,169,169,183,183,183,183,192,209,220,241,252,252,259,259,261,267,267,275,282,286,286,294,323,486835
110,432,9,16,16,26,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,32,32,40,54,69,84,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486866
141,448,6,16,16,27,51,51,51,51,51,51,51,51,54,55,55,55,55,55,55,55,55,56,69,71,87,104,123,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486959
112,432,6,16,16,25,25,28,28,28,28,28,28,28,30,31,31,31,31,31,31,31,31,31,43,47,60,78,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487043
114,432,11,16,16,27,27,28,28,28,28,28,28,28,31,32,32,32,32,32,32,32,32,32,47,49,67,84,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487132
