size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
128,432,9,16,16,24,24,24,24,24,24,24,24,24,29,30,30,30,30,30,30,30,38,39,46,64,75,94,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,393434
273,816,2,16,16,26,39,39,39,39,39,39,39,39,41,47,47,47,47,47,47,47,47,47,65,69,84,102,120,135,139,141,159,159,159,159,160,183,194,213,220,220,225,227,228,234,235,239,241,243,245,251,259,393727
148,464,5,16,16,27,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,43,43,43,74,86,107,125,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,393946
453,816,9,16,16,28,64,64,64,64,64,64,64,64,64,73,73,73,73,73,73,73,73,73,93,93,111,132,149,169,170,170,189,189,189,189,194,213,223,238,258,258,268,299,318,328,353,361,375,394,409,420,435,393962
268,816,3,16,16,26,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,69,69,90,106,123,142,142,142,160,160,160,160,160,178,185,202,210,210,214,214,217,221,221,227,231,234,235,242,248,394052
130,432,7,16,16,29,29,31,31,31,31,31,31,31,33,34,34,34,34,34,34,34,34,34,62,62,79,98,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394068
165,496,1,16,16,29,31,31,31,31,31,31,31,31,36,36,36,36,36,36,36,36,45,46,54,72,89,105,122,133,143,148,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394086
147,464,5,16,16,26,34,34,34,34,35,35,35,35,37,37,37,37,37,37,37,37,46,47,52,75,90,108,127,142,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394090
273,816,3,16,16,27,40,40,40,40,40,40,40,40,44,48,48,48,48,48,48,48,48,48,68,72,88,104,122,138,140,142,162,162,162,162,164,184,192,211,213,213,223,225,225,230,230,235,239,242,243,251,258,394172
131,496,0,16,16,28,30,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,37,37,60,60,79,97,103,103,107,112,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394229
461,816,8,16,16,18,64,64,64,64,64,64,64,64,68,72,72,72,72,72,72,72,72,72,92,94,110,128,144,159,163,163,180,180,180,180,182,200,211,233,251,251,266,293,313,327,354,357,372,399,415,427,447,394273
162,496,1,16,16,18,18,18,18,18,18,18,18,18,35,38,38,38,38,38,38,38,44,46,54,68,85,100,115,130,140,143,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394278
125,432,3,16,16,26,27,29,29,29,29,29,29,29,32,35,35,35,35,35,35,35,35,35,55,55,77,92,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394556
132,432,9,16,16,22,22,22,22,29,29,29,29,29,31,31,31,33,33,33,33,33,40,40,48,65,84,102,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394850
130,496,1,16,16,29,33,34,34,34,34,34,34,34,38,41,41,41,41,41,41,41,41,41,64,65,81,99,100,105,111,117,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394878
123,432,2,16,16,27,27,28,28,28,28,28,28,28,32,37,37,37,37,37,37,37,37,37,56,58,74,91,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395011
405,816,6,16,16,27,58,58,58,58,58,58,58,58,62,64,64,64,64,64,64,64,64,64,84,85,104,120,135,153,153,153,170,170,170,170,177,192,199,212,222,222,233,266,282,295,323,326,341,367,386,397,401,395135
452,816,7,16,16,27,57,57,57,57,57,57,57,57,61,65,65,65,65,65,65,65,65,65,86,86,104,120,136,152,152,158,175,175,175,175,175,198,205,221,235,237,248,279,296,310,336,340,365,385,402,424,441,395208
134,448,8,16,16,27,32,32,32,32,32,32,32,32,37,39,39,39,39,39,39,39,39,39,59,61,77,91,104,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395233
146,464,5,16,16,27,32,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,41,41,51,71,90,106,122,143,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395278
169,496,1,16,16,27,32,32,32,32,32,32,32,32,34,36,36,36,36,36,36,36,43,46,53,76,91,107,124,141,143,153,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395310
120,432,6,16,16,25,25,29,29,29,29,29,29,29,33,36,36,36,36,36,36,36,37,37,54,56,72,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395423
157,496,1,16,16,25,28,28,28,28,28,28,28,28,35,35,35,35,35,35,35,35,40,44,53,72,84,103,118,137,137,146,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395430
122,432,6,16,16,26,26,29,29,29,29,29,29,29,32,36,36,36,36,36,36,36,36,36,54,54,74,90,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395471
169,496,1,16,16,26,30,32,32,32,32,32,32,32,33,36,36,36,36,36,36,36,40,45,48,74,91,103,123,141,147,153,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395562
125,432,9,16,16,23,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,37,37,46,64,80,95,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395618
125,432,8,16,16,26,26,26,26,26,26,26,26,26,30,33,33,33,33,33,33,33,33,33,58,58,76,90,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395641
142,448,8,16,16,27,34,34,34,34,34,34,34,34,35,41,41,41,41,41,41,41,41,42,56,56,82,98,115,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395689
171,496,1,16,16,28,31,31,31,31,31,31,31,31,35,37,37,37,37,37,37,37,45,46,53,75,95,109,128,143,147,152,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395694
259,816,2,16,16,28,40,40,40,40,40,40,40,40,44,46,46,46,46,46,46,46,46,46,70,70,86,106,121,138,140,140,144,144,144,144,158,175,184,199,205,205,211,213,213,220,221,223,227,230,232,240,249,395719
136,448,8,16,16,27,33,33,33,33,33,33,33,33,33,39,39,39,39,39,39,39,39,39,62,64,80,97,112,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395773
123,432,11,16,16,27,28,29,29,29,29,29,29,29,31,37,37,37,37,37,37,37,37,37,56,60,75,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395788
256,816,2,16,16,28,39,39,39,39,39,39,39,39,43,48,48,48,48,48,48,48,48,48,67,67,88,105,122,137,140,143,160,160,160,160,165,180,185,205,207,207,213,217,219,224,224,230,232,235,236,245,254,395875
134,448,7,16,16,26,31,31,31,31,31,31,31,31,35,39,39,39,39,39,39,39,39,39,61,64,81,97,113,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396096
138,432,9,16,16,26,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,37,37,46,71,89,106,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396098
143,432,9,16,16,27,27,27,27,27,27,27,27,27,31,31,31,31,31,31,31,31,34,34,47,75,93,107,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396134
420,816,7,16,16,28,60,60,60,60,60,60,60,60,68,71,71,71,71,71,71,71,71,71,95,97,115,130,147,164,166,167,183,183,183,183,186,204,209,228,247,247,257,290,307,320,347,350,357,377,385,399,412,396276
135,448,6,16,16,25,31,31,31,31,31,31,31,31,35,38,38,38,38,38,38,38,40,40,60,60,81,97,113,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396407
422,816,6,16,16,27,49,49,49,49,49,49,49,49,53,57,57,57,57,57,57,57,57,57,76,76,96,112,125,144,145,147,163,163,163,163,165,187,193,217,231,232,244,275,293,305,327,335,363,376,377,393,406,396479
272,816,3,16,16,26,39,41,41,41,41,41,41,41,44,47,47,47,47,47,47,47,47,47,71,73,84,105,122,141,143,143,160,160,160,160,164,180,188,210,217,217,223,224,225,231,232,235,235,235,242,249,259,396500
130,432,3,16,16,28,28,29,29,29,29,29,29,29,33,37,37,37,37,37,37,37,37,37,60,60,81,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396512
125,432,3,16,16,27,27,27,27,27,27,27,27,27,33,35,35,35,35,35,35,35,35,35,61,62,77,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396608
274,816,4,16,16,25,40,40,40,40,40,40,40,40,45,48,48,48,48,48,48,48,48,48,70,71,85,101,120,134,137,139,160,160,160,160,164,175,185,210,213,213,221,221,221,230,230,235,238,240,241,250,258,396645
123,432,2,16,18,27,27,27,27,27,27,27,27,27,31,31,31,31,31,31,31,31,31,37,59,61,76,92,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396823
130,432,9,16,18,27,27,27,27,27,27,27,27,27,33,37,37,37,37,39,39,39,39,39,62,65,80,97,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396938
124,432,8,16,18,26,26,29,29,29,29,29,29,29,32,36,36,36,36,36,36,36,36,36,56,57,75,90,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396961
120,496,0,16,18,26,30,30,30,30,30,30,30,30,37,37,37,37,37,37,37,37,37,39,58,61,77,88,93,99,102,106,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397001
126,432,11,16,18,22,22,28,28,28,28,28,28,28,33,37,37,37,37,37,37,37,37,37,58,63,77,94,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397084
282,816,3,16,18,24,39,40,40,40,40,40,40,40,42,46,46,46,46,46,46,46,46,46,70,73,89,105,120,136,136,136,157,157,157,157,160,183,190,211,216,216,223,225,225,230,233,237,240,240,243,251,261,397172
440,816,7,16,18,27,58,58,58,58,58,58,58,58,59,64,64,64,64,64,64,64,64,64,88,88,105,120,138,150,150,157,174,174,174,174,178,194,204,221,237,237,249,281,298,309,337,342,359,375,391,413,428,397224
281,816,2,16,18,25,39,39,39,39,39,39,39,39,42,45,45,45,45,45,45,45,47,47,68,71,87,101,121,136,141,142,163,163,163,163,169,184,196,214,221,221,224,224,229,235,235,240,242,242,246,251,262,397243
270,816,3,16,18,28,39,39,39,39,39,39,39,39,44,48,48,48,48,48,48,48,48,48,71,73,88,104,121,136,139,140,152,152,152,152,161,179,187,202,208,208,213,214,216,220,220,228,228,231,231,241,251,397400
129,432,4,16,18,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,37,37,44,65,80,97,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397401
279,816,3,16,18,27,37,37,37,37,37,37,37,37,41,45,45,45,45,45,45,45,45,47,68,69,86,100,115,133,135,135,152,152,152,152,159,181,190,210,217,217,219,219,224,230,230,236,237,240,240,250,259,397532
122,496,0,16,18,26,32,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,36,39,57,63,80,96,99,99,99,110,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397733
130,496,0,16,18,28,30,33,33,33,33,33,33,33,36,38,38,38,38,38,38,38,38,38,61,61,81,96,101,103,107,111,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397757
130,432,11,16,18,28,28,29,29,29,29,29,29,29,33,37,37,37,37,37,37,37,37,37,60,62,81,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397816
270,816,2,16,18,27,41,41,41,41,41,41,41,41,45,46,46,46,46,46,46,46,46,46,68,71,89,104,122,137,142,144,160,160,160,160,165,175,186,201,205,205,212,212,215,220,220,227,227,231,231,237,249,397927
154,464,4,16,18,27,29,29,29,35,35,36,36,36,39,39,39,41,41,42,42,42,48,50,57,73,88,106,129,149,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397929
142,464,5,16,18,27,30,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,42,42,48,69,83,99,118,136,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397978
137,464,5,16,18,24,30,30,30,30,30,30,30,30,33,33,33,33,33,33,33,33,40,42,50,66,83,96,114,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398086
167,448,9,16,18,27,34,34,34,36,36,44,44,44,47,52,56,62,70,76,76,76,77,77,95,95,114,131,146,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398258
254,816,3,16,18,28,39,39,39,39,39,39,39,39,39,45,45,45,45,45,45,45,45,49,68,74,90,105,122,138,140,141,155,155,155,155,161,179,182,200,206,206,212,212,212,220,220,224,227,227,227,237,249,398408
123,432,6,16,18,26,26,26,26,26,26,26,26,26,30,37,37,37,37,37,37,37,37,37,54,58,75,86,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398447
173,496,1,16,18,29,33,33,33,33,33,33,33,33,35,37,37,37,37,37,37,37,44,46,53,71,86,105,121,138,149,153,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398790
127,432,2,16,18,26,26,29,29,29,29,29,29,29,29,33,33,33,33,33,33,33,33,33,58,61,77,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398791
122,432,3,16,18,27,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,30,51,51,73,90,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398828
177,464,4,16,18,28,32,33,33,37,48,51,51,51,54,54,54,58,64,70,70,70,76,79,86,109,125,141,157,171,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399129
468,816,7,16,18,27,49,49,49,49,49,49,49,49,54,56,56,56,56,56,56,56,56,56,77,83,98,113,133,149,150,153,171,171,171,171,175,198,210,229,246,246,260,289,308,322,349,349,368,385,417,435,450,399168
432,816,6,16,18,27,39,39,39,39,39,39,39,39,44,47,47,47,47,47,47,47,47,47,70,71,88,106,122,139,139,143,156,156,156,156,162,178,189,203,220,220,231,260,281,292,318,323,337,361,366,390,415,399323
124,432,3,16,18,27,27,30,30,30,30,30,30,30,33,37,37,37,37,37,37,37,37,37,53,53,78,92,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399464
264,816,4,16,18,27,41,41,41,41,41,41,41,41,45,48,48,48,48,48,48,48,48,48,60,60,90,102,122,137,139,139,159,159,159,159,164,179,189,205,210,210,213,213,213,224,224,230,233,233,237,245,255,399633
116,432,3,16,18,27,27,28,28,28,28,28,28,28,30,36,36,36,36,36,36,36,36,36,55,56,73,89,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399692
130,432,8,16,18,26,26,29,29,29,29,31,31,31,35,35,35,35,40,44,44,44,44,44,62,67,82,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399709
122,432,6,16,18,26,26,26,26,26,26,26,26,26,33,35,35,35,35,35,35,35,35,35,56,59,76,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399755
128,432,9,16,18,21,21,21,21,21,21,21,21,21,33,33,33,33,33,33,33,33,40,42,50,63,82,97,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399818
264,816,2,16,18,28,41,41,41,41,41,41,41,41,45,48,48,48,48,48,48,48,48,48,71,72,87,107,123,140,143,143,155,155,155,155,158,172,180,197,205,205,208,208,212,217,217,224,224,227,227,234,246,399823
127,432,3,16,18,26,26,27,27,27,27,27,27,27,32,34,34,34,34,34,34,34,34,34,56,59,76,94,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400052
123,496,0,16,18,27,32,33,33,33,33,33,33,33,37,37,37,37,37,37,37,37,37,37,49,49,75,91,97,97,97,106,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400169
122,432,8,16,18,26,29,30,30,30,30,30,30,30,33,36,36,36,36,36,36,36,36,36,62,63,78,92,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400237
171,496,1,16,18,27,31,33,33,33,33,33,33,33,36,37,37,37,37,37,37,37,41,46,52,79,95,111,126,142,151,155,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400302
136,448,8,16,18,28,32,32,32,32,32,32,32,32,34,37,37,37,37,37,37,37,37,37,63,63,82,98,114,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400429
131,496,0,16,18,28,30,30,30,30,30,30,30,30,35,38,38,38,38,38,38,38,38,38,60,62,80,96,101,101,105,113,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400529
126,432,3,16,18,27,27,30,30,30,30,30,30,30,34,38,38,38,38,38,38,38,38,38,61,64,79,95,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400544
135,432,5,16,18,29,29,30,30,30,30,30,30,30,31,31,31,33,35,35,35,35,42,43,51,68,87,103,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400570
132,432,2,16,18,28,28,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,36,36,46,67,83,98,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400591
166,496,1,16,18,22,31,31,31,31,31,31,31,31,31,37,37,37,37,37,37,37,44,45,52,73,88,106,121,140,147,151,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400662
130,432,2,16,18,29,29,29,29,29,29,29,29,29,32,33,33,33,33,33,33,33,40,41,48,71,88,103,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400759
129,432,9,16,18,27,27,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,35,39,39,68,79,100,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400850
136,432,4,16,18,26,26,29,29,29,29,29,29,29,30,32,32,32,32,32,32,32,36,41,48,68,84,102,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400869
133,448,8,16,18,28,33,33,33,33,33,33,33,33,36,40,40,40,40,41,41,41,41,42,62,64,81,95,110,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400921
119,496,0,16,18,25,33,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,37,37,59,60,74,93,98,98,102,107,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400949
125,432,2,16,18,28,28,29,29,29,29,29,29,29,31,36,36,36,36,36,36,36,36,36,52,57,74,90,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400987
147,464,4,16,18,25,31,31,31,31,31,31,31,31,36,36,36,36,36,36,36,36,40,45,51,76,93,108,125,144,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401001
131,432,4,16,18,26,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,36,40,48,63,79,92,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401109
120,432,6,16,18,27,27,29,29,29,29,29,29,29,32,35,35,35,35,35,35,35,35,35,54,56,71,80,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401183
126,432,2,16,18,28,28,28,28,28,28,28,28,28,32,38,38,38,38,38,38,38,38,38,56,59,73,91,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401191
132,432,9,16,18,28,28,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,38,38,47,63,81,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401198
126,432,11,16,18,28,28,29,29,29,29,29,29,29,29,37,37,37,37,37,37,37,37,37,56,56,76,91,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401356
147,464,5,16,18,26,33,34,34,34,34,34,34,34,38,38,38,38,38,38,38,38,46,47,51,79,94,110,127,145,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401458
122,496,0,16,18,26,31,31,31,31,31,31,31,31,36,38,38,38,38,38,38,38,38,38,53,57,71,89,93,93,99,104,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401513
262,816,3,16,18,25,40,40,40,40,40,40,40,40,45,49,49,49,49,49,49,49,49,49,68,71,85,102,118,132,138,138,158,158,158,158,161,178,187,208,216,216,218,222,222,228,230,234,234,239,241,249,256,401624
132,448,8,16,18,25,33,33,33,33,33,33,33,33,37,40,40,40,40,40,40,40,40,40,62,62,78,92,111,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401629
128,496,0,16,18,22,33,36,36,36,36,36,36,36,39,40,40,40,40,40,40,40,40,40,64,66,81,98,99,99,99,113,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401837
123,432,8,16,18,28,28,29,29,29,29,29,29,29,35,39,39,39,39,39,39,39,39,39,59,59,76,89,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402073
122,496,0,16,18,27,30,30,30,30,30,30,30,30,36,36,36,36,36,36,36,36,36,36,55,56,71,89,94,94,97,102,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402137
440,816,7,16,18,24,58,58,58,58,58,58,58,58,63,66,66,66,66,66,66,66,66,67,82,88,105,123,140,158,160,161,181,181,181,181,187,206,220,236,249,250,260,292,310,322,348,352,369,385,400,408,418,402180
