size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
132,448,8,16,17,27,34,34,34,34,34,34,34,34,41,41,41,41,41,41,41,41,45,45,58,60,76,92,101,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,520777
120,432,2,16,17,28,28,28,28,28,28,28,28,28,33,37,37,37,37,37,37,37,37,39,51,51,68,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,520951
158,496,1,16,17,29,33,35,35,35,35,35,35,35,39,41,41,41,41,41,41,41,48,48,51,66,82,99,115,134,141,141,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521022
274,816,2,16,17,27,39,39,39,39,39,39,39,39,42,42,42,42,42,42,42,42,42,42,60,62,76,97,112,129,131,136,147,155,155,155,158,181,192,204,214,217,228,231,235,236,237,241,244,252,255,260,265,521071
123,432,7,16,17,28,28,30,30,30,30,30,30,30,32,36,36,36,36,36,36,36,42,44,45,58,75,91,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521208
158,496,1,16,17,29,35,35,35,35,35,35,35,35,37,40,40,40,40,40,40,40,47,47,50,64,77,95,110,126,134,137,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521286
112,432,11,16,17,28,28,28,28,28,28,28,28,28,33,36,36,36,36,36,36,36,38,38,50,53,67,83,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521320
115,432,3,16,17,29,29,29,29,29,29,29,29,29,33,37,37,37,37,37,37,37,37,39,51,51,69,85,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521432
270,816,4,16,17,29,38,38,38,38,38,38,38,38,42,45,45,45,45,45,45,45,45,48,60,62,79,95,113,134,134,138,156,156,156,156,162,177,186,202,212,217,228,232,235,235,237,240,243,251,253,259,264,521445
219,600,8,16,17,27,43,43,43,43,43,43,43,43,46,52,52,52,52,52,52,52,52,53,64,66,81,100,117,133,135,137,156,156,156,156,162,181,195,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521509
133,464,4,16,17,24,35,35,35,35,35,35,35,35,38,40,40,40,40,40,40,40,49,50,51,62,78,95,113,130,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521637
119,496,0,16,17,25,36,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,40,51,57,73,86,94,96,102,102,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521657
267,816,2,16,17,26,39,39,39,39,39,39,39,39,42,44,44,44,44,44,44,44,47,47,58,62,78,92,109,127,127,131,147,147,147,147,157,174,188,203,213,215,227,230,233,233,235,236,240,245,252,258,264,521743
137,464,4,16,17,28,35,35,35,35,35,35,35,35,40,43,43,43,43,43,43,43,50,51,51,69,86,102,114,135,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521781
149,496,1,16,17,28,34,34,34,34,34,34,34,34,38,41,41,41,41,41,41,41,48,48,48,61,76,92,109,123,123,123,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521946
148,496,1,16,17,27,35,35,35,35,35,35,35,35,37,42,42,42,42,42,42,42,48,48,50,62,80,95,108,131,133,134,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,521970
131,448,7,16,17,26,35,35,35,35,35,35,35,35,41,45,45,45,45,45,45,45,45,46,59,60,74,92,109,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522060
117,496,0,16,17,27,34,35,35,35,35,35,35,35,36,39,39,39,39,39,39,39,39,39,52,54,71,87,92,96,99,102,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522173
115,432,11,16,17,28,28,28,28,28,28,28,28,28,32,35,35,35,35,35,35,35,38,38,45,52,68,84,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522232
154,496,1,16,17,26,33,36,36,36,36,36,36,36,38,41,41,41,41,41,41,41,47,50,51,67,81,99,116,129,134,136,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522258
116,496,0,16,17,29,35,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,38,38,51,54,71,86,90,93,96,96,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522461
138,464,3,16,17,28,38,38,38,38,38,38,38,38,38,42,42,42,42,42,42,42,46,46,52,68,86,103,120,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522500
128,432,5,16,17,28,28,30,30,30,30,30,30,30,32,35,35,35,35,35,35,35,42,42,42,61,78,95,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522502
117,432,11,16,17,28,28,28,28,28,28,28,28,28,32,38,38,38,38,38,38,38,38,38,51,53,66,82,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522664
116,432,11,16,17,29,29,29,29,29,29,29,29,29,33,37,37,37,37,37,37,37,37,39,52,53,69,86,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522736
116,496,0,16,17,28,33,33,33,33,33,33,33,33,37,40,40,40,40,40,40,40,41,41,55,56,71,87,93,97,100,100,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522761
118,432,8,16,17,28,28,29,29,29,29,29,29,29,32,36,36,36,36,36,36,36,38,38,49,49,68,85,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522805
159,496,1,16,17,29,35,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,48,48,51,69,82,97,117,133,139,141,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522810
151,496,1,16,17,29,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,49,50,51,67,80,100,115,134,136,139,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522858
120,496,0,16,17,29,33,36,36,36,36,36,36,36,37,39,39,39,39,39,39,39,40,41,48,54,69,85,90,94,98,101,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522869
131,432,5,16,17,29,29,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,42,42,44,66,81,97,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,522994
219,600,8,16,17,30,44,44,44,44,44,44,44,44,48,48,48,48,48,48,48,48,48,48,67,67,85,101,117,133,133,140,160,161,161,161,168,181,195,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523009
170,496,1,16,19,27,36,36,36,36,36,36,36,36,40,43,43,43,43,43,43,43,50,50,52,70,83,104,118,141,145,145,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523290
126,432,9,16,19,28,28,31,31,31,31,31,31,31,32,36,36,36,36,36,36,36,41,44,45,64,79,93,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523406
236,600,6,16,19,30,44,44,44,44,44,44,44,44,48,51,51,51,51,51,51,51,51,51,69,72,86,103,117,134,137,142,164,166,166,166,173,194,204,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523487
143,464,4,16,19,29,37,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,45,50,52,70,87,101,118,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523521
126,432,9,16,19,27,27,27,27,27,27,27,27,27,31,34,34,34,34,34,34,34,42,43,45,63,78,95,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523550
134,448,7,16,19,29,35,35,35,35,35,35,35,35,41,45,45,45,45,45,45,45,45,45,61,61,79,91,112,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523572
116,432,4,16,19,28,28,29,29,29,29,29,29,29,34,37,37,37,37,37,37,37,38,39,52,54,68,86,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523641
208,600,7,16,19,28,42,42,42,42,42,42,42,42,48,52,52,52,52,52,52,52,52,52,63,69,84,100,115,135,135,137,154,155,155,155,161,177,183,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523668
118,432,6,16,19,29,29,29,29,29,29,29,29,29,31,38,38,38,38,38,38,38,38,38,54,55,71,86,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523751
130,432,4,16,19,29,29,30,30,30,30,30,30,30,30,36,36,36,36,36,36,36,42,44,44,63,79,94,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523761
270,816,3,16,19,29,39,39,39,39,39,39,39,39,43,46,46,46,46,46,46,46,46,49,64,64,79,97,115,133,136,138,151,152,152,152,159,175,188,203,214,216,227,231,233,234,234,236,242,251,254,258,264,523880
131,432,9,16,19,29,29,29,29,29,29,29,29,29,33,37,37,37,37,37,37,37,42,44,46,65,82,96,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524042
124,496,0,16,19,27,36,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,57,57,75,90,96,102,104,108,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524081
139,464,5,16,19,28,37,37,37,37,37,37,37,37,42,44,44,44,44,44,44,44,51,51,51,73,89,106,121,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524158
158,496,1,16,19,30,36,37,37,37,37,37,37,37,39,42,42,42,42,42,42,42,47,51,52,72,89,104,121,140,143,144,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524178
116,432,11,16,19,29,29,30,30,30,30,30,30,30,33,38,38,38,38,38,38,38,38,38,49,55,69,88,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524224
157,496,1,16,19,28,36,38,38,38,38,38,38,38,38,42,42,42,42,42,42,42,47,50,50,71,86,98,118,136,140,143,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524370
120,432,2,16,19,30,30,30,30,30,30,30,30,30,33,36,36,36,36,36,36,36,36,40,54,57,71,87,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524395
142,464,6,16,19,29,37,37,37,37,37,37,37,37,39,42,42,42,42,42,42,42,49,51,51,71,86,105,120,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524411
143,464,5,16,19,27,36,36,36,36,36,36,36,36,38,42,42,42,42,42,42,42,49,50,50,69,86,104,120,141,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524674
115,432,6,16,19,28,28,28,28,28,28,28,28,28,34,36,36,36,36,36,36,36,36,36,54,54,69,85,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524795
119,496,0,16,19,28,36,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,38,38,54,56,72,88,90,98,101,102,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524957
154,496,1,16,19,29,35,35,35,35,35,35,35,35,39,40,40,40,40,40,40,40,48,48,51,66,85,102,117,131,131,138,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525066
136,464,4,16,19,28,36,36,36,36,36,36,36,36,36,41,41,41,41,41,41,41,48,50,50,67,84,101,118,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525201
164,496,1,16,19,29,33,33,33,33,33,33,33,33,38,41,41,41,41,41,41,41,48,48,48,67,81,101,118,134,139,139,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525246
269,816,2,16,19,29,39,39,39,39,39,39,39,39,39,47,47,47,47,47,47,47,47,47,63,63,78,95,113,129,130,130,143,143,143,143,155,171,185,203,211,211,226,229,230,230,235,236,239,250,250,257,258,525295
127,432,4,16,19,28,28,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,43,43,45,65,78,96,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525309
132,448,6,16,19,29,36,36,36,36,36,36,36,36,41,44,44,44,44,44,44,44,44,46,56,56,78,95,107,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525371
268,816,3,16,19,25,39,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,41,48,62,65,80,95,112,128,130,135,147,147,147,147,150,166,182,201,209,212,223,226,229,229,231,233,238,247,249,254,258,525440
207,592,10,16,19,28,38,38,38,38,38,38,38,38,43,48,48,48,48,48,48,48,48,48,63,66,81,96,114,133,133,139,154,154,154,154,161,171,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525723
268,816,3,16,19,28,38,38,38,38,38,38,38,38,43,46,46,46,46,46,46,46,46,46,61,64,81,96,112,131,131,134,149,149,149,149,157,173,180,205,210,210,227,231,234,234,234,234,243,250,254,259,264,525848
129,432,4,16,19,30,30,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,43,44,44,64,81,95,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525885
129,432,5,16,19,29,29,29,29,29,29,29,29,29,33,36,36,36,36,36,36,36,42,42,45,65,81,92,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525898
130,432,4,16,19,26,26,26,26,26,26,26,26,26,32,36,36,36,36,36,36,36,38,38,44,62,82,99,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,525945
139,464,5,16,19,28,37,37,37,37,37,37,37,37,40,43,43,43,43,43,43,43,51,52,53,72,90,106,122,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526030
164,496,1,16,19,30,36,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,50,51,52,72,89,105,122,138,145,145,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526098
131,432,4,16,19,30,30,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,42,44,45,66,83,100,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526101
136,448,8,16,19,30,38,38,38,38,38,38,38,38,42,42,42,42,42,42,42,42,42,47,63,63,80,94,113,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526105
272,816,2,16,19,30,40,40,40,40,40,40,40,40,44,48,48,48,48,48,48,48,48,48,63,65,81,97,112,122,131,135,151,151,151,151,156,172,182,205,214,216,227,231,234,234,235,239,239,251,253,259,263,526123
277,816,3,16,19,29,40,40,40,40,40,40,40,40,43,46,46,46,46,46,46,46,46,49,63,66,81,94,111,130,131,136,153,153,153,153,161,180,190,208,219,219,232,235,239,239,240,245,248,255,255,260,269,526184
128,496,0,16,19,27,37,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,40,40,53,59,72,90,95,100,103,107,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526217
133,448,8,16,19,30,36,36,36,36,36,36,36,36,41,46,46,46,46,46,46,46,46,46,60,60,79,94,109,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526261
123,432,4,16,19,27,27,27,27,27,27,27,27,27,34,36,36,36,36,36,36,36,43,43,46,59,74,91,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526305
127,496,0,16,19,29,37,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,40,40,57,57,73,88,94,96,101,105,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526361
141,464,5,16,19,27,38,38,38,38,38,38,38,38,40,43,43,43,43,43,43,43,51,51,52,70,80,102,122,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526426
119,432,11,16,19,28,28,30,30,30,30,30,30,30,35,39,39,39,39,39,39,39,39,39,53,53,68,87,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526456
155,496,1,16,19,30,35,35,35,35,35,35,35,35,40,42,42,42,42,42,42,42,48,48,48,70,82,103,119,139,141,142,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526494
147,496,1,16,19,24,35,36,36,36,36,36,36,36,38,42,42,42,42,42,42,42,49,50,51,65,81,95,110,130,130,133,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526542
137,464,5,16,19,30,39,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,51,51,53,67,84,100,117,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526582
121,432,4,16,19,27,27,27,27,27,27,27,27,27,33,35,35,35,35,35,35,35,35,35,52,54,69,87,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526593
121,432,2,16,19,31,31,31,31,31,31,31,31,31,31,37,37,37,37,37,37,37,37,37,55,55,72,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526651
114,432,6,16,19,30,30,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,39,40,49,49,71,85,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526763
119,496,0,16,19,30,37,37,37,37,37,37,37,37,37,41,41,41,41,41,41,41,41,41,56,56,71,88,95,99,102,103,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526853
203,592,6,16,19,27,39,39,39,39,39,39,39,39,44,48,48,48,48,48,48,48,48,48,63,65,79,96,114,131,132,135,154,154,154,154,158,175,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526871
259,816,2,16,19,31,41,41,41,41,41,41,41,41,45,49,49,49,49,49,49,49,49,49,62,64,80,97,104,129,129,132,148,150,150,150,157,172,181,198,204,204,215,223,223,223,229,233,235,244,247,250,257,526891
126,432,9,16,19,28,28,32,32,32,32,32,32,32,34,38,38,38,38,38,38,38,42,42,47,59,79,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526970
134,448,8,16,19,29,38,38,38,38,38,38,38,38,42,46,46,46,46,46,46,46,46,47,62,62,80,94,112,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527017
160,496,1,16,19,30,37,38,38,38,38,38,38,38,40,40,40,40,40,40,40,40,48,48,48,67,85,101,118,134,139,141,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527034
119,496,0,16,19,28,32,32,32,32,32,32,32,32,39,41,41,41,41,41,41,41,42,42,56,57,71,89,92,99,101,104,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527069
120,432,2,16,19,30,30,30,30,30,30,30,30,30,34,37,37,37,37,37,37,37,37,37,54,58,73,89,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527155
118,432,5,16,19,30,30,30,30,30,30,30,30,30,35,38,38,38,38,38,38,38,38,38,53,53,70,85,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527170
120,432,3,16,19,29,29,29,29,29,29,29,29,29,33,33,33,33,33,33,33,33,33,33,54,57,73,88,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527204
124,496,0,16,19,30,36,36,36,36,36,36,36,36,41,41,41,41,41,41,41,41,41,43,58,59,76,92,97,101,101,101,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527225
119,496,0,16,19,32,36,36,36,36,36,36,36,36,41,41,41,41,41,41,41,41,43,43,57,58,76,90,97,102,103,103,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527273
123,432,3,16,19,29,29,29,29,29,29,29,29,29,35,39,39,39,39,39,39,39,39,39,55,55,71,87,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527420
120,432,2,16,19,30,30,30,30,30,30,30,30,30,30,39,39,39,39,39,39,39,39,39,55,55,73,89,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527527
122,496,0,16,19,29,34,34,34,34,34,34,34,34,40,40,40,40,40,40,40,40,40,40,55,55,73,88,90,96,102,106,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527549
120,432,4,16,19,30,30,30,30,30,30,30,30,30,35,37,37,37,37,37,37,37,37,37,51,54,70,85,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527649
132,448,7,16,19,29,37,37,37,37,37,37,37,37,41,44,44,44,44,44,44,44,44,46,60,62,77,91,110,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527700
119,432,2,16,19,30,30,30,30,30,30,30,30,30,30,38,38,38,38,38,38,38,38,38,55,56,74,89,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527707
137,448,8,16,19,25,38,38,38,38,38,38,38,38,41,46,46,46,46,46,46,46,46,46,60,64,81,97,113,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527737
117,432,2,16,19,26,26,26,26,26,26,26,26,26,34,38,38,38,38,38,38,38,38,38,52,55,71,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527815
217,600,10,16,19,30,44,44,44,44,44,44,44,44,49,52,52,52,52,52,52,52,54,54,66,66,87,98,116,131,132,138,150,150,150,150,158,179,192,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527859
272,816,3,16,19,30,39,39,39,39,39,39,39,39,45,45,45,45,45,45,45,45,45,49,61,61,81,93,113,128,135,138,159,159,159,159,166,182,194,206,216,217,225,231,234,234,237,240,240,251,251,260,264,527948
