size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
146,520,0,16,23,42,45,45,45,45,45,45,45,45,58,64,64,64,64,64,64,64,66,66,88,92,97,114,115,136,139,139,141,144,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,95888
151,744,5,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,29,49,60,76,82,98,105,122,131,133,135,135,141,141,144,147,148,148,148,149,150,150,150,150,151,151,151,-1,-1,-1,-1,95893
118,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,50,55,75,78,95,107,107,109,110,113,113,113,113,113,113,113,118,118,118,118,118,118,118,118,-1,-1,-1,-1,96493
141,504,2,16,24,39,43,43,43,43,43,43,43,43,43,52,52,52,52,52,52,52,58,64,82,86,92,109,109,130,130,130,130,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99030
181,640,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,33,50,64,80,83,102,106,125,135,137,138,138,138,142,143,149,152,152,157,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,101673
146,520,0,16,21,30,30,30,30,30,30,30,30,30,51,62,62,62,62,62,62,62,68,68,88,94,95,113,117,135,141,141,142,146,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103410
129,744,5,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,25,31,40,56,62,77,81,98,108,111,113,116,117,120,122,123,123,123,123,126,128,128,128,128,129,129,129,-1,-1,-1,-1,104601
154,520,0,16,25,41,45,45,45,45,45,45,45,45,61,71,71,71,71,71,71,71,74,76,92,98,102,117,117,138,144,144,144,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104674
134,504,6,16,24,41,43,43,43,43,43,43,43,43,49,57,57,57,57,57,57,57,62,64,77,85,90,106,106,124,130,130,133,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104680
108,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,49,52,61,74,87,96,96,97,100,101,102,104,104,104,104,106,107,108,108,108,108,108,108,108,-1,-1,-1,-1,105969
110,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,51,54,69,70,90,97,97,100,100,100,105,105,107,107,107,107,107,110,110,110,110,110,110,110,-1,-1,-1,-1,106347
156,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,39,62,71,94,97,114,119,134,141,141,141,149,149,149,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106535
156,552,2,16,25,37,45,45,45,45,45,45,45,45,50,57,57,57,57,57,57,57,61,65,81,87,91,106,108,124,132,134,137,137,146,146,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106648
105,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,50,60,76,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107295
98,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,48,53,68,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,108089
135,744,3,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,25,31,40,59,62,82,87,107,115,115,119,119,124,124,129,130,132,132,132,132,135,135,135,135,135,135,135,-1,-1,-1,-1,109255
97,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,49,54,74,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,110361
173,560,3,16,16,16,18,18,18,18,18,18,18,18,18,23,23,23,23,23,23,23,42,64,76,91,95,112,117,133,143,144,152,156,161,163,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111613
132,504,0,16,25,41,42,42,42,42,42,42,42,42,47,50,50,50,50,50,50,50,56,58,76,82,86,103,105,120,126,126,128,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112108
170,560,7,16,16,16,18,18,18,18,18,18,18,18,18,23,23,23,23,23,23,23,27,57,70,80,87,102,102,130,139,139,149,154,157,161,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113383
144,520,2,16,21,29,39,39,39,39,39,39,39,39,48,55,55,55,55,55,55,55,61,64,75,82,86,102,105,122,129,129,129,138,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113870
159,520,0,16,25,41,42,42,42,42,42,42,42,42,60,69,69,69,69,69,69,69,74,75,90,97,102,123,126,144,150,150,152,154,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113872
137,552,0,16,26,40,43,43,43,43,43,43,43,43,46,51,51,51,51,51,51,51,55,56,70,76,82,99,100,120,129,129,131,131,137,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117586
176,512,2,16,29,45,50,50,50,50,50,50,50,50,60,81,81,81,81,81,81,81,87,89,102,106,112,131,132,152,157,157,162,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117588
158,552,2,16,22,37,43,43,43,43,43,43,43,43,45,56,56,56,56,56,56,56,60,62,71,83,87,105,105,125,134,135,141,141,142,152,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118392
149,520,4,16,22,41,41,41,41,41,41,41,41,41,53,61,61,61,61,61,61,61,63,66,83,85,90,108,110,126,131,131,131,139,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118492
172,512,2,16,24,45,48,48,48,48,48,48,48,48,59,82,82,82,82,82,82,82,83,89,104,107,110,129,130,149,151,154,158,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119064
202,552,1,16,25,42,48,48,48,48,48,48,48,48,52,62,62,62,62,62,62,62,70,78,92,98,103,123,126,147,162,170,174,174,183,185,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119907
147,744,3,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,29,46,61,74,80,93,98,115,128,129,129,135,136,137,137,141,141,141,144,145,145,145,145,145,147,147,147,-1,-1,-1,-1,120379
133,504,4,16,20,36,42,42,42,42,42,42,42,42,56,57,57,57,57,57,57,57,60,60,78,82,88,104,107,126,130,130,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121530
148,520,2,16,18,37,41,41,41,41,41,41,41,41,53,57,57,57,57,57,57,57,61,66,82,88,90,108,108,125,128,128,130,138,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122254
139,504,2,16,29,46,52,52,52,52,52,52,52,52,55,64,64,64,64,64,64,64,67,69,84,91,95,111,111,129,133,133,133,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,123182
131,744,3,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,25,31,40,55,61,78,83,99,112,112,116,118,121,123,125,127,127,127,127,129,131,131,131,131,131,131,131,-1,-1,-1,-1,123183
112,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,51,57,71,75,92,95,95,101,101,103,106,107,109,109,109,109,110,111,111,111,111,112,112,112,-1,-1,-1,-1,124647
116,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,52,56,69,77,97,102,106,107,108,108,112,113,113,113,113,113,116,116,116,116,116,116,116,116,-1,-1,-1,-1,125339
154,520,0,16,27,42,42,42,42,42,42,42,42,42,62,73,73,73,73,73,73,73,75,75,93,100,100,119,124,144,147,147,150,151,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125790
147,504,4,16,24,42,49,49,49,49,49,49,49,49,62,62,62,62,62,62,62,62,67,71,85,91,96,111,114,136,141,141,144,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126898
141,504,6,16,28,44,49,49,49,49,49,49,49,49,49,60,60,60,60,60,60,60,66,70,84,85,93,113,115,132,134,134,139,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126900
107,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,51,57,72,73,92,97,97,100,103,103,106,107,107,107,107,107,107,107,107,107,107,107,107,107,-1,-1,-1,-1,130743
124,504,0,16,20,36,40,40,40,40,40,40,40,40,42,47,47,47,47,47,47,47,51,52,68,72,78,94,96,115,118,118,118,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,131716
134,520,0,16,20,36,39,39,39,39,39,39,39,39,53,59,59,59,59,59,59,59,63,63,80,84,84,105,107,122,125,125,125,128,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,131786
135,552,0,16,19,39,41,41,41,41,41,41,41,41,46,49,49,49,49,49,49,49,53,54,67,70,79,96,97,118,127,127,127,130,135,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133148
165,560,2,16,16,16,18,18,18,18,18,18,18,18,18,23,23,23,23,23,23,23,27,57,59,86,90,104,111,124,132,135,143,148,151,154,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,135688
142,504,2,16,29,43,49,49,49,49,49,49,49,49,54,62,62,62,62,62,62,62,65,65,82,88,91,108,108,131,135,135,139,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,136122
154,520,4,16,26,40,45,45,45,45,45,45,45,45,58,60,60,60,60,60,60,60,65,71,80,90,93,107,107,129,133,133,136,143,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,136124
123,504,0,16,21,38,39,39,39,39,39,39,39,39,45,49,49,49,49,49,49,49,53,53,72,76,82,96,100,117,121,121,122,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,136672
114,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,51,57,71,74,94,102,102,106,108,110,112,113,113,113,113,114,114,114,114,114,114,114,114,114,-1,-1,-1,-1,136673
144,504,0,16,22,39,40,40,40,40,40,40,40,40,53,69,69,69,69,69,69,69,72,75,86,89,97,115,119,135,137,137,140,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137322
132,504,2,16,22,38,43,43,43,43,43,43,43,43,48,56,56,56,56,56,56,56,59,61,78,80,85,107,108,122,126,126,126,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137324
93,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,47,48,62,76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137355
151,744,3,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,29,49,60,78,86,100,106,120,133,133,135,138,141,141,141,141,141,141,149,149,151,151,151,151,151,151,151,-1,-1,-1,-1,137539
126,504,0,16,23,41,45,45,45,45,45,45,45,45,48,53,53,53,53,53,53,53,57,58,71,77,80,95,100,116,121,121,121,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137544
117,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,53,58,75,79,97,102,102,102,109,109,109,114,114,114,114,116,117,117,117,117,117,117,117,117,-1,-1,-1,-1,137545
163,520,2,16,28,42,46,46,46,46,46,46,46,46,61,66,66,66,66,66,66,66,71,74,91,98,100,119,122,139,143,143,148,153,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137636
155,520,6,16,24,40,46,46,46,46,46,46,46,46,54,60,60,60,60,60,60,60,66,66,89,93,97,114,116,133,138,139,139,148,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,140466
153,520,4,16,21,34,34,34,34,34,34,34,34,34,53,58,58,58,58,58,58,58,64,66,81,88,90,107,111,126,133,133,133,143,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,141890
135,552,0,16,20,38,42,42,42,42,42,42,42,42,45,50,50,50,50,50,50,50,54,57,71,76,83,102,104,119,129,129,129,130,135,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,142776
110,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,49,55,68,75,90,95,95,99,101,102,105,106,107,107,107,107,107,110,110,110,110,110,110,110,-1,-1,-1,-1,143203
155,744,5,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,29,46,61,77,87,102,108,129,139,139,143,144,146,148,151,153,153,153,153,155,155,155,155,155,155,155,155,-1,-1,-1,-1,143657
156,520,2,16,26,44,49,49,49,49,49,49,49,49,61,67,67,67,67,67,67,67,71,72,88,96,98,113,118,133,136,136,141,148,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,144550
155,512,0,16,25,43,43,43,43,43,43,43,43,43,52,66,66,66,66,66,66,66,70,73,94,100,102,118,122,137,140,140,143,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,144684
108,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,49,52,67,75,89,93,93,98,101,102,103,103,103,103,103,103,103,108,108,108,108,108,108,108,-1,-1,-1,-1,144895
133,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,26,50,60,68,79,92,97,114,116,116,116,124,126,126,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,144901
147,504,2,16,25,43,46,46,46,46,46,46,46,46,52,59,59,59,59,59,59,59,59,67,89,92,98,113,117,135,140,140,143,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146090
139,552,0,16,19,38,41,41,41,41,41,41,41,41,43,49,49,49,49,49,49,49,50,50,69,76,79,99,99,123,132,132,132,133,135,138,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,147376
134,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,26,50,60,73,79,95,99,114,117,117,122,128,128,129,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,148291
142,504,4,16,18,39,39,39,39,39,39,39,39,39,48,56,56,56,56,56,56,56,61,64,80,89,96,110,114,127,134,134,138,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,148294
143,504,2,16,26,39,43,43,43,43,43,43,43,43,47,57,57,57,57,57,57,57,61,64,85,89,94,110,113,131,136,136,138,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,148856
136,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,31,44,56,75,80,97,98,114,121,122,122,126,128,129,129,131,131,131,131,131,135,135,135,135,135,135,136,-1,-1,-1,-1,149029
154,520,2,16,22,38,41,41,41,41,41,41,41,41,53,56,56,56,56,56,56,56,64,65,86,94,97,111,115,131,136,136,138,145,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150262
165,520,4,16,16,45,49,49,49,49,49,49,49,49,59,67,67,67,67,67,67,67,70,72,97,103,103,121,124,143,146,146,149,151,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150270
198,640,7,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,30,49,59,80,91,104,110,125,136,136,144,147,153,155,157,161,168,168,168,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150273
132,504,0,16,26,41,46,46,46,46,46,46,46,46,48,48,48,48,48,48,48,48,57,57,77,84,93,108,109,123,126,126,129,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150790
152,512,4,16,21,36,40,40,40,40,40,40,40,40,51,56,56,56,56,56,56,56,60,60,79,86,91,103,110,125,133,133,135,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,155072
136,504,0,16,21,37,43,43,43,43,43,43,43,43,48,49,49,49,49,49,49,49,56,56,77,85,92,107,111,125,130,130,131,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,155548
175,560,3,16,16,16,18,18,18,18,18,18,18,18,18,23,23,23,23,23,23,23,42,64,76,91,91,110,115,133,142,142,153,158,162,164,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,155551
165,552,2,16,27,46,50,50,50,50,50,50,50,50,53,62,62,62,62,62,62,62,67,70,87,93,94,113,115,134,143,143,149,150,152,160,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,156164
160,552,4,16,19,39,41,41,41,41,41,41,41,41,47,53,53,53,53,53,53,53,57,62,80,83,90,111,113,128,137,137,145,145,150,156,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,156746
139,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,31,44,56,74,80,94,98,119,124,124,124,131,132,134,134,135,135,135,135,135,139,139,139,139,139,139,139,-1,-1,-1,-1,156903
140,504,2,16,25,42,47,47,47,47,47,47,47,47,51,60,60,60,60,60,60,60,63,65,80,91,96,111,112,130,135,135,138,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,158072
115,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,58,63,77,82,97,103,103,105,107,107,107,107,113,113,113,113,113,115,115,115,115,115,115,115,-1,-1,-1,-1,158509
131,552,0,16,21,31,36,36,36,36,36,36,36,36,36,44,44,44,44,44,44,44,46,50,71,78,79,98,100,114,123,123,123,125,130,130,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,158510
117,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,53,58,75,79,97,103,103,106,107,108,110,110,112,112,112,112,114,116,117,117,117,117,117,117,-1,-1,-1,-1,161585
126,744,3,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,25,31,40,53,58,72,81,96,107,108,111,113,115,115,115,120,120,120,120,124,125,126,126,126,126,126,126,-1,-1,-1,-1,162713
102,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,56,63,82,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,162953
100,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,50,57,74,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,164583
136,504,0,16,25,41,41,41,41,41,41,41,41,41,48,52,52,52,52,52,52,52,56,57,77,86,90,108,112,127,130,130,130,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,164868
153,744,3,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,29,49,60,74,79,98,100,123,132,132,136,139,142,144,146,147,147,147,147,147,152,152,152,152,153,153,153,-1,-1,-1,-1,165373
167,640,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,48,57,69,78,97,99,117,128,128,128,128,134,136,141,143,151,151,152,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,165627
142,552,0,16,27,44,50,50,50,50,50,50,50,50,53,58,58,58,58,58,58,58,60,60,79,85,92,107,113,126,134,134,134,134,138,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,165638
155,520,0,16,24,44,44,44,44,44,44,44,44,44,60,66,66,66,66,66,66,66,73,77,95,103,106,124,127,145,149,149,152,155,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,165646
128,504,0,16,18,37,39,39,39,39,39,39,39,39,45,48,48,48,48,48,48,48,52,54,72,79,86,100,100,118,118,118,118,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,166500
142,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,26,50,60,77,81,100,103,121,127,127,131,134,134,136,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,167657
102,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,50,57,74,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,168725
137,552,0,16,25,40,42,42,42,42,42,42,42,42,44,50,50,50,50,50,50,50,53,54,72,82,87,103,105,119,128,128,128,131,134,134,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,168738
159,520,2,16,29,42,47,47,47,47,47,47,47,47,54,63,63,63,63,63,63,63,67,70,85,92,97,113,116,133,139,139,139,151,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,168740
164,560,3,16,16,16,18,18,18,18,18,18,18,18,18,23,23,23,23,23,23,23,27,57,59,88,93,109,110,124,134,135,142,148,152,152,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,168751
141,504,6,16,25,41,44,44,44,44,44,44,44,44,49,57,57,57,57,57,57,57,62,65,82,91,97,109,114,129,134,135,138,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,169180
128,744,7,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,25,31,40,56,62,79,84,97,106,106,112,115,117,119,121,121,121,121,124,124,124,124,124,124,128,128,128,-1,-1,-1,-1,169181
156,512,0,16,22,41,43,43,43,43,43,43,43,43,56,66,66,66,66,66,66,66,72,75,91,98,101,115,115,134,139,139,139,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,171422
138,504,2,16,27,43,47,47,47,47,47,47,47,47,53,60,60,60,60,60,60,60,65,68,84,90,95,112,112,126,132,132,136,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,171424
156,504,0,16,24,41,47,47,47,47,47,47,47,47,61,74,74,74,74,74,74,74,78,78,96,103,109,127,129,146,149,149,149,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,175384
168,560,7,16,16,16,18,18,18,18,18,18,18,18,18,23,23,23,23,23,23,23,42,64,76,91,99,115,119,132,140,140,148,154,160,162,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,175391
223,640,5,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,40,61,74,94,99,118,122,142,158,160,166,170,175,176,178,183,190,190,192,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,175487
197,640,5,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,30,49,59,77,84,102,104,121,133,138,142,147,150,153,157,158,168,168,168,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,177947
173,560,3,16,16,16,18,18,18,18,18,18,18,18,18,23,23,23,23,23,23,23,27,57,59,86,91,111,114,132,144,145,152,158,163,166,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,178431
109,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,51,55,70,76,90,96,96,99,99,103,106,106,107,107,107,108,108,109,109,109,109,109,109,109,-1,-1,-1,-1,178685
134,504,0,16,20,36,41,41,41,41,41,41,41,41,45,47,47,47,47,47,47,47,53,54,69,81,84,103,105,123,125,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,178818
139,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,26,50,60,73,80,98,103,120,127,128,130,133,133,133,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,180271
140,504,2,16,25,39,44,44,44,44,44,44,44,44,49,58,58,58,58,58,58,58,60,62,80,87,92,109,109,127,133,133,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,180272
