size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
168,496,1,16,19,30,40,42,42,42,42,42,42,42,44,47,47,47,47,47,47,47,53,54,54,76,92,106,124,143,151,151,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373734
311,816,3,16,19,31,46,46,46,46,46,46,46,46,51,58,58,58,58,58,58,58,58,58,76,76,94,109,126,145,145,149,167,167,167,167,173,186,199,219,236,245,255,259,260,262,264,273,277,285,288,291,295,373832
124,432,6,16,19,32,32,32,32,32,32,32,32,32,38,40,40,40,40,40,40,40,40,40,60,62,79,90,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373859
137,432,9,16,19,34,34,35,35,35,35,35,35,35,38,40,40,40,40,40,40,40,46,53,53,67,84,99,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373886
128,432,4,16,19,33,33,35,35,35,35,35,35,35,41,45,45,45,45,45,45,45,45,47,62,64,79,96,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374025
141,464,5,16,19,29,37,37,37,37,37,37,37,37,37,45,45,45,45,45,45,45,50,56,56,72,89,104,122,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374134
144,464,5,16,19,34,42,42,42,42,42,42,42,42,46,47,47,47,47,47,47,47,54,59,59,76,93,109,125,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374194
130,432,4,16,19,29,29,30,30,30,30,30,30,30,33,34,34,34,34,34,34,34,40,43,43,65,82,93,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374325
134,432,9,16,19,32,32,33,33,33,33,33,33,33,34,38,38,38,38,38,38,38,38,49,49,67,84,103,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374342
314,816,3,16,19,34,47,47,47,47,47,47,47,47,51,60,60,60,60,60,60,60,60,60,76,80,95,109,128,147,148,150,167,167,167,167,174,188,206,223,245,249,258,263,268,268,269,278,280,291,293,296,307,374360
139,448,6,16,19,28,36,36,36,36,36,36,36,36,43,48,48,48,48,48,48,48,48,51,66,67,84,100,112,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374423
142,464,4,16,19,30,38,38,38,38,38,38,38,38,43,44,44,44,44,44,44,44,50,58,58,72,87,106,123,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374445
137,432,6,16,19,33,33,35,35,35,35,35,35,35,38,41,41,41,41,41,41,41,44,50,50,69,84,98,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374483
296,816,3,16,19,27,43,43,43,43,43,43,43,43,48,53,53,53,53,53,53,53,55,55,71,72,87,104,120,139,141,147,158,158,158,158,163,177,188,202,224,228,235,241,245,246,246,257,257,269,271,276,288,374516
132,432,4,16,19,32,32,36,36,36,36,36,36,36,39,40,40,40,40,40,40,40,46,51,51,66,84,102,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374553
120,432,11,16,19,29,29,32,32,32,32,32,32,32,37,40,40,40,40,40,40,40,40,40,58,60,74,89,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374572
143,448,6,16,19,33,39,42,42,42,42,42,42,42,46,51,51,51,51,51,51,51,51,51,69,69,86,99,120,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374651
142,448,8,16,19,33,42,42,42,42,42,42,42,42,45,51,51,51,51,51,51,51,51,51,69,69,87,102,118,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374677
127,432,6,16,19,30,30,30,30,30,30,30,30,30,40,45,45,45,45,45,45,45,45,46,64,64,80,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374771
136,496,0,16,19,31,37,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,40,40,59,64,79,95,103,107,109,115,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374921
136,432,9,16,19,35,35,36,36,36,36,36,36,36,38,41,41,41,41,41,41,41,48,54,54,68,85,103,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374990
157,496,1,16,19,30,37,38,38,38,38,38,38,38,41,42,42,42,42,42,42,42,50,52,52,71,86,102,122,138,144,144,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374994
133,432,5,16,19,31,31,31,31,31,31,31,31,31,34,38,38,38,38,38,38,38,40,49,49,65,84,96,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375166
306,816,3,16,19,34,49,49,49,49,49,49,49,49,55,60,60,60,60,60,60,60,60,60,77,77,95,105,130,148,148,156,166,166,166,166,175,192,201,221,243,248,257,262,266,266,267,276,281,288,290,296,305,375176
146,464,5,16,19,30,33,33,33,33,33,33,33,33,42,44,44,44,44,44,44,44,52,57,57,74,90,106,121,145,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375286
149,496,1,16,19,29,35,35,35,35,35,35,35,35,39,43,43,43,43,43,43,43,49,54,54,70,86,99,118,131,131,131,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375354
154,496,1,16,19,26,35,37,37,37,37,37,37,37,37,43,43,43,43,43,43,43,46,55,55,70,86,103,120,139,140,142,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375378
138,448,8,16,19,26,36,36,36,36,36,36,36,36,44,48,48,48,48,48,48,48,48,48,64,64,79,98,114,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375385
314,816,2,16,19,32,47,47,47,47,47,47,47,47,52,57,57,57,57,57,57,57,57,57,75,76,90,108,125,140,142,146,168,168,168,168,176,192,204,223,244,248,258,262,265,265,267,276,280,289,291,295,304,375439
117,432,7,16,19,29,29,30,30,30,30,30,30,30,34,40,40,40,40,40,40,40,40,41,55,57,73,88,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375480
159,496,1,16,19,28,36,37,37,37,37,37,37,37,40,43,43,43,43,43,43,43,45,54,54,71,86,102,116,133,139,141,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375546
128,432,2,16,19,34,34,35,35,35,35,35,35,35,40,40,40,40,40,40,40,40,40,46,61,62,78,93,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375607
156,496,1,16,19,27,34,34,34,34,34,34,34,34,39,40,40,40,40,40,40,40,49,54,54,71,86,102,118,135,137,137,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375666
141,448,7,16,19,35,43,43,43,43,43,43,43,43,49,53,53,53,53,53,53,53,53,53,70,72,90,105,121,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375708
168,496,1,16,19,33,40,42,42,42,42,42,42,42,43,47,47,47,47,47,47,47,53,59,59,74,90,101,122,141,144,148,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375726
143,464,4,16,19,28,39,39,39,39,39,39,39,39,42,45,45,45,45,45,45,45,51,51,51,70,91,107,118,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375873
140,448,6,16,19,27,39,39,39,39,39,39,39,39,45,46,46,46,46,46,46,46,46,52,66,66,82,98,110,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375887
127,432,11,16,19,34,34,34,34,34,34,34,34,34,39,43,43,43,43,43,43,43,43,47,61,61,79,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375952
145,448,8,16,19,32,42,42,42,42,42,42,42,42,44,52,52,52,52,52,52,52,52,52,68,68,85,103,120,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376021
123,496,0,16,19,26,32,32,32,32,32,32,32,32,40,43,43,43,43,43,43,43,43,45,57,57,76,91,99,102,106,106,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376049
148,464,4,16,19,33,43,43,43,43,43,43,43,43,44,49,49,49,49,49,49,49,52,61,61,76,95,108,126,146,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376137
124,432,11,16,19,32,32,34,34,34,34,34,34,34,39,45,45,45,45,45,45,45,45,45,61,61,77,95,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376192
124,432,11,16,19,31,31,31,31,31,31,31,31,31,36,42,42,42,42,42,42,42,42,43,57,57,75,91,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376276
129,432,3,16,19,31,31,33,33,33,33,33,33,33,33,38,38,38,38,38,38,38,38,51,51,66,82,98,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376292
129,432,2,16,19,34,34,35,35,35,35,35,35,35,40,45,45,45,45,45,45,45,45,45,61,61,79,95,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376303
145,464,5,16,19,34,41,41,41,41,41,41,41,41,46,46,46,46,46,46,46,46,54,61,61,78,93,111,128,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376306
373,816,7,16,19,29,47,47,47,47,47,47,47,47,53,57,57,57,57,57,57,57,59,59,74,75,91,103,121,138,142,148,162,162,162,162,172,183,198,215,233,241,255,261,269,278,294,303,316,331,340,348,367,376464
161,496,1,16,19,32,39,39,39,39,39,39,39,39,43,45,45,45,45,45,45,45,53,58,58,72,89,107,124,140,144,145,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376518
124,432,8,16,19,30,30,31,31,31,31,31,31,31,36,41,41,41,41,41,41,41,42,42,56,58,74,90,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376537
125,496,0,16,19,31,36,38,38,38,38,38,38,38,38,47,47,47,47,47,47,47,47,47,63,64,79,96,101,106,109,109,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376541
127,432,2,16,19,34,34,35,35,35,35,35,35,35,36,44,44,44,44,44,44,44,45,46,59,59,77,93,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376567
129,432,9,16,19,30,30,33,33,33,33,33,33,33,34,38,38,38,38,38,38,38,44,50,50,66,78,96,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376706
130,432,3,16,19,34,34,37,37,37,37,37,37,37,39,42,42,42,42,42,42,42,46,51,51,69,86,99,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376712
130,432,5,16,19,34,34,35,35,35,35,35,35,35,35,41,41,41,41,41,41,41,48,52,52,70,83,98,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376882
303,816,2,16,19,30,44,44,44,44,44,44,44,44,49,51,51,51,51,51,51,51,51,51,70,70,87,104,119,137,137,142,156,156,156,156,161,180,195,209,231,235,245,249,249,249,249,266,270,278,280,284,293,376939
143,464,5,16,19,34,41,41,41,41,41,41,41,41,41,46,46,46,46,46,46,46,54,57,57,74,92,108,125,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376954
126,432,9,16,19,28,28,32,32,32,32,32,32,32,33,36,36,36,36,36,36,36,42,49,49,65,82,98,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377138
135,432,4,16,19,33,33,33,33,33,33,33,33,33,38,40,40,40,40,40,40,40,47,52,52,69,85,100,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377265
123,432,3,16,19,34,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,47,53,53,69,85,96,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377288
130,432,4,16,19,33,33,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,46,54,54,67,86,102,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377337
144,464,5,16,19,27,39,40,40,40,40,40,40,40,43,44,44,44,44,44,44,44,50,57,57,75,90,104,122,141,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377350
129,432,4,16,19,29,29,29,29,29,29,29,29,29,33,37,37,37,37,37,37,37,42,48,48,64,83,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377373
129,432,3,16,19,35,35,35,35,35,35,35,35,35,40,46,46,46,46,46,46,46,46,46,64,64,80,98,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377456
124,432,2,16,19,31,31,31,31,31,31,31,31,31,37,41,41,41,41,41,41,41,41,41,53,58,76,91,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377491
131,432,5,16,19,29,29,31,31,31,31,31,31,31,33,37,37,37,37,37,37,37,41,48,48,65,83,97,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377566
384,816,7,16,19,31,52,52,52,52,52,52,52,52,58,60,60,60,60,60,60,60,60,65,78,78,97,115,132,149,151,154,170,170,170,170,174,194,209,227,246,256,270,277,282,291,309,318,334,350,361,372,378,377604
161,496,1,16,19,33,36,41,41,41,41,41,41,41,43,46,46,46,46,46,46,46,53,58,58,68,84,105,124,137,142,142,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377646
131,496,0,16,19,33,39,39,39,39,39,39,39,39,44,47,47,47,47,47,47,47,47,50,64,64,83,98,105,110,111,116,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377837
164,496,1,16,19,27,37,37,37,37,37,37,37,37,37,44,44,44,44,44,44,44,50,57,57,75,90,107,125,143,145,145,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377886
148,464,4,16,19,34,42,42,42,42,42,42,42,42,46,47,47,47,47,47,47,47,55,61,61,78,93,111,127,145,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377913
126,432,11,16,19,34,34,35,35,35,35,35,35,35,41,42,42,42,42,42,42,42,42,42,59,62,76,95,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377920
311,816,3,16,19,34,49,49,49,49,49,49,49,49,54,57,57,57,57,57,57,57,57,57,72,77,94,109,126,142,142,146,163,163,163,163,172,189,195,222,240,247,257,261,264,264,266,275,280,288,290,296,306,378056
166,496,1,16,19,27,37,39,39,39,39,39,39,39,39,44,44,44,44,44,44,44,47,57,57,73,90,107,122,141,148,149,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378234
128,432,9,16,19,30,30,33,33,33,33,33,33,33,35,36,36,36,36,36,36,36,45,49,49,67,79,98,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378266
123,432,6,16,19,31,31,31,31,31,31,31,31,31,32,42,42,42,42,42,42,42,42,42,58,58,73,92,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378287
130,432,4,16,19,28,28,28,28,28,28,28,28,28,35,35,35,35,35,35,35,35,42,49,49,67,81,96,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378333
124,432,9,16,19,28,28,28,28,28,28,28,28,28,33,38,38,38,38,38,38,38,38,38,58,58,75,91,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378410
126,432,11,16,19,32,32,33,33,33,33,33,33,33,39,40,40,40,40,40,40,40,40,45,61,63,78,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378424
122,432,2,16,19,28,28,28,28,28,28,28,28,28,33,38,38,38,38,38,38,38,38,40,53,56,71,87,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378547
147,464,3,16,19,33,40,40,40,40,40,40,40,40,45,49,49,49,49,49,49,49,54,57,57,74,93,110,126,144,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378584
148,464,5,16,19,33,42,42,42,42,42,42,42,42,45,48,48,48,48,48,48,48,52,59,59,75,92,108,130,145,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378610
125,432,2,16,19,32,32,32,32,32,32,32,32,32,39,45,45,45,45,45,45,45,45,45,62,62,75,95,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378775
123,432,7,16,19,30,30,30,30,30,30,30,30,30,36,40,40,40,40,40,40,40,41,41,56,58,70,90,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378888
135,464,5,16,19,27,35,35,35,35,35,35,35,35,35,42,42,42,42,42,42,42,48,55,55,72,80,104,119,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378910
129,496,0,16,19,33,37,40,40,40,40,40,40,40,42,47,47,47,47,47,47,47,49,50,65,65,82,99,103,107,108,108,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379013
125,432,11,16,19,29,29,35,35,35,35,35,35,35,40,45,45,45,45,45,45,45,45,46,59,62,77,95,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379024
135,448,6,16,19,30,37,38,38,38,38,38,38,38,41,48,48,48,48,48,48,48,49,50,62,65,81,96,112,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379055
136,448,6,16,19,30,37,37,37,37,37,37,37,37,41,49,49,49,49,49,49,49,49,50,65,66,82,98,114,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379079
123,432,10,16,19,28,28,33,33,33,33,33,33,33,37,43,43,43,43,43,43,43,44,45,60,62,74,90,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379095
121,432,8,16,19,29,29,29,29,29,29,29,29,29,37,41,41,41,41,41,41,41,41,43,57,59,72,89,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379141
381,816,7,16,19,29,45,46,46,46,46,46,46,46,52,53,53,53,53,53,53,53,53,53,70,73,88,105,119,139,139,147,166,166,166,166,170,187,203,216,234,241,254,262,270,276,292,304,320,337,346,366,377,379200
125,496,0,16,19,32,37,39,39,39,39,39,39,39,41,45,45,45,45,45,45,45,45,45,63,65,77,96,100,106,109,109,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379277
117,432,6,16,19,27,27,27,27,27,27,27,27,27,34,38,38,38,38,38,38,38,38,40,54,56,71,87,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379295
127,432,2,16,19,32,32,32,32,32,32,32,32,32,38,43,43,43,43,43,43,43,43,43,59,61,76,92,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379303
124,432,3,16,19,29,29,29,29,29,29,29,29,29,36,41,41,41,41,41,41,41,41,42,56,56,71,88,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379340
136,448,7,16,19,30,37,37,37,37,37,37,37,37,44,46,46,46,46,46,46,46,50,50,65,67,83,100,115,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379368
132,496,0,16,19,31,39,40,40,40,40,40,40,40,43,48,48,48,48,48,48,48,48,48,66,67,83,97,106,110,111,114,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379373
142,464,5,16,19,29,38,38,38,38,38,38,38,38,39,43,43,43,43,43,43,43,49,54,54,73,89,104,123,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379510
123,432,3,16,19,30,30,31,31,31,31,31,31,31,33,39,39,39,39,39,39,39,39,39,56,56,76,92,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379520
124,432,4,16,19,29,29,29,29,29,29,29,29,29,36,40,40,40,40,40,40,40,40,42,56,59,75,88,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379557
142,448,7,16,19,32,43,43,43,43,43,43,43,43,48,53,53,53,53,53,53,53,54,54,71,72,88,104,120,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379740
120,432,6,16,19,30,30,30,30,30,30,30,30,30,35,39,39,39,39,39,39,39,39,42,55,57,71,86,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379775
125,432,11,16,19,33,33,33,33,33,33,33,33,33,39,45,45,45,45,45,45,45,45,45,59,59,76,94,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379840
120,432,11,16,19,28,28,28,28,28,28,28,28,28,34,40,40,40,40,40,40,40,40,40,55,57,71,88,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,380020
134,432,9,16,19,32,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,43,51,51,70,83,101,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,380054
