size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
159,496,1,16,20,34,37,39,39,39,39,39,39,39,41,43,43,43,43,43,43,43,50,52,59,68,88,104,119,136,139,145,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373734
315,816,3,16,20,34,50,51,51,51,51,51,51,51,55,60,60,60,60,60,60,60,60,60,80,83,100,115,130,150,152,154,168,168,168,168,176,193,198,223,236,236,242,244,244,244,251,261,266,270,273,280,304,373832
131,432,6,16,20,34,34,36,36,36,36,36,36,36,39,40,40,40,40,40,40,40,40,40,66,69,87,103,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373859
140,432,9,16,20,35,35,35,35,35,35,35,35,35,38,39,39,39,39,39,39,39,45,46,52,74,92,109,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373886
125,432,4,16,20,34,34,34,34,34,34,34,34,34,38,42,42,42,42,42,42,42,42,42,63,64,80,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374025
140,464,5,16,20,31,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,45,46,51,69,85,101,117,134,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374134
153,464,5,16,20,32,37,39,39,39,39,39,39,39,40,41,41,41,41,41,41,41,49,50,56,77,96,112,133,149,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374194
133,432,4,16,20,31,31,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,41,43,48,69,80,101,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374325
140,432,9,16,20,30,30,30,30,30,30,30,30,30,35,37,37,37,37,37,37,37,43,43,53,76,88,109,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374342
315,816,3,16,20,32,49,50,50,50,50,50,50,50,55,59,59,59,59,59,59,59,59,59,78,80,95,111,128,145,145,145,168,168,168,168,174,193,199,216,230,230,235,235,239,245,246,257,262,262,268,275,300,374360
145,448,6,16,20,31,37,37,37,37,37,37,37,37,39,42,42,42,42,42,42,42,42,42,63,67,81,99,113,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374423
141,464,4,16,20,32,34,36,36,36,36,36,36,36,37,40,40,40,40,40,40,40,44,48,53,66,87,104,121,137,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374445
134,432,6,16,20,30,30,30,30,30,30,30,30,30,36,36,36,36,36,36,36,36,43,43,53,68,83,98,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374483
313,816,3,16,20,27,47,49,49,49,49,49,49,49,52,53,53,53,53,53,53,53,53,53,74,78,95,111,126,145,145,145,160,160,160,160,163,186,194,211,224,225,229,231,233,238,239,248,256,258,260,268,296,374516
136,432,4,16,20,34,34,34,34,34,34,34,34,34,37,38,38,38,38,38,38,38,45,48,53,71,86,104,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374553
134,432,11,16,20,31,31,33,33,33,33,33,33,33,36,39,39,39,39,39,39,39,39,39,62,62,78,97,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374572
142,448,6,16,20,34,40,40,40,40,40,40,40,40,40,46,46,46,46,46,46,46,46,48,66,66,87,102,119,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374651
140,448,8,16,20,34,39,39,39,39,39,39,39,39,39,45,45,45,45,45,45,45,45,45,68,71,85,104,117,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374677
134,432,6,16,20,34,34,35,35,35,35,35,35,35,35,42,42,42,42,42,42,42,42,42,65,66,84,100,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374771
126,496,0,16,20,31,33,38,38,38,38,38,38,38,40,43,43,43,43,43,43,43,43,43,59,59,77,94,98,99,103,109,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374921
132,432,9,16,20,33,33,33,33,33,33,33,33,33,37,38,38,38,38,38,38,38,43,43,51,68,84,99,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374990
160,496,1,16,20,31,33,33,33,33,33,33,33,33,38,40,40,40,40,40,40,40,47,49,57,68,84,100,114,132,138,142,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374994
131,432,5,16,20,31,31,32,32,32,32,32,32,32,35,36,36,36,36,36,36,36,42,42,51,62,80,97,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375166
332,816,3,16,20,33,50,52,52,52,52,52,52,52,56,60,60,60,60,60,60,60,60,60,74,81,97,112,130,146,146,150,164,164,164,164,167,186,196,215,229,229,233,235,235,239,244,254,260,264,264,273,317,375176
142,464,5,16,20,30,34,34,34,34,34,34,34,34,34,39,39,39,39,39,39,39,42,47,53,74,89,105,123,139,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375286
167,496,1,16,20,31,36,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,47,47,56,74,90,105,120,142,148,149,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375354
167,496,1,16,20,28,35,36,36,36,36,36,36,36,37,40,40,40,40,40,40,40,47,47,56,69,90,106,123,140,147,153,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375378
139,448,8,16,20,30,37,37,37,37,37,37,37,37,40,44,44,44,44,44,44,44,44,44,65,70,85,102,117,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375385
331,816,2,16,20,34,50,50,50,50,50,50,50,50,53,56,56,56,56,56,56,56,56,56,80,83,99,116,132,150,151,154,164,164,164,164,179,191,200,224,235,235,238,238,244,248,248,262,268,270,272,275,324,375439
128,432,7,16,20,30,31,33,33,33,33,33,33,33,35,40,40,40,40,40,40,40,40,40,61,63,79,92,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375480
171,496,1,16,20,31,36,36,36,36,36,36,36,36,38,40,40,40,40,40,40,40,47,49,57,78,96,111,129,145,151,156,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375546
130,432,2,16,20,31,31,35,35,35,35,35,35,35,40,43,43,43,43,43,44,44,44,44,61,66,79,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375607
169,496,1,16,20,29,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,47,48,54,72,81,106,123,140,146,153,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375666
136,448,7,16,20,33,38,38,38,38,38,38,38,38,41,46,46,46,46,46,46,46,46,46,66,68,83,100,114,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375708
178,496,1,16,20,33,33,33,33,33,33,33,33,33,40,40,40,40,40,40,40,40,47,50,55,83,99,115,133,149,154,162,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375726
143,464,4,16,20,31,37,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,43,49,57,77,91,109,121,141,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375873
141,448,6,16,20,32,37,37,37,37,37,37,37,37,40,45,45,45,45,45,45,45,45,45,62,64,82,99,114,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375887
130,432,11,16,20,34,34,35,35,35,35,35,35,35,39,43,43,43,43,43,43,43,43,43,64,65,84,99,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375952
138,448,8,16,20,34,37,37,37,37,37,37,37,37,43,44,44,44,44,44,44,44,47,48,68,68,85,99,112,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376021
130,496,0,16,20,29,34,37,37,37,37,37,37,37,39,41,41,41,41,41,41,41,41,41,62,62,82,96,102,102,102,110,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376049
147,464,4,16,20,34,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,46,49,57,78,93,110,122,144,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376137
129,432,11,16,20,31,31,36,36,36,36,36,36,36,40,44,44,44,44,44,44,44,44,44,61,65,80,96,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376192
128,432,11,16,20,32,32,33,33,33,33,33,33,33,38,41,41,41,41,41,41,41,41,41,56,56,74,89,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376276
131,432,3,16,20,32,32,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,43,45,52,70,86,101,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376292
133,432,2,16,20,29,29,35,35,35,35,35,35,35,39,41,41,41,41,41,41,41,41,41,63,65,81,93,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376303
146,464,5,16,20,29,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,48,49,56,77,93,110,126,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376306
429,816,7,16,20,30,61,61,61,61,61,61,61,61,66,66,66,66,66,66,66,66,66,66,81,81,99,118,136,151,154,157,169,169,169,169,181,194,205,217,228,228,238,273,291,301,329,333,346,372,380,385,419,376464
170,496,1,16,20,30,38,38,38,38,38,38,38,38,42,43,43,43,43,43,43,43,46,52,53,72,88,106,120,140,146,149,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376518
132,432,8,16,20,32,32,34,34,34,34,34,34,34,34,41,41,41,41,41,41,41,41,41,60,62,81,97,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376537
129,496,0,16,20,31,36,39,39,39,39,39,39,39,43,43,43,43,43,43,43,43,43,43,63,66,84,99,103,106,108,111,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376541
129,432,2,16,20,31,31,37,37,37,37,37,37,37,39,42,42,42,42,42,42,42,42,45,62,63,79,94,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376567
132,432,9,16,20,31,33,33,33,33,33,33,33,33,35,36,36,36,36,36,36,36,42,46,52,67,84,101,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376706
135,432,3,16,20,32,32,35,35,35,35,35,35,35,36,38,38,38,38,38,38,38,42,46,54,68,86,101,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376712
143,432,5,16,20,32,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,45,46,54,76,89,109,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376882
332,816,2,16,20,32,45,45,45,45,45,45,45,45,55,58,58,58,58,58,58,58,58,58,75,77,93,107,126,140,140,147,159,159,159,159,167,190,202,217,232,232,234,234,240,241,241,256,263,266,268,276,320,376939
147,464,5,16,20,33,37,37,37,37,37,37,37,37,41,41,41,41,41,41,41,41,47,47,56,79,95,113,127,144,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376954
129,432,9,16,20,30,30,30,30,30,30,30,30,30,35,36,36,36,36,36,36,36,41,46,52,67,84,97,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377138
145,432,4,16,20,31,31,31,31,31,31,31,31,31,37,38,38,38,38,38,38,38,43,43,54,78,94,107,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377265
139,432,3,16,20,34,34,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,45,46,54,73,86,106,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377288
141,432,4,16,20,33,33,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,46,48,55,75,91,107,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377337
147,464,5,16,20,31,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,45,50,56,75,92,104,126,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377350
129,432,4,16,20,31,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,43,44,50,64,79,97,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377373
124,432,3,16,20,34,34,35,35,35,35,35,35,35,35,42,42,42,42,42,42,42,42,42,62,64,76,95,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377456
128,432,2,16,20,27,27,33,33,33,33,33,33,33,38,39,39,39,39,39,39,39,39,39,59,61,77,93,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377491
131,432,5,16,20,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,42,43,49,64,81,99,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377566
422,816,7,16,20,32,61,61,61,61,61,61,61,61,63,69,69,69,69,69,69,69,70,70,89,90,104,122,137,155,155,155,174,174,174,174,184,196,207,229,243,243,257,289,308,318,345,348,361,376,380,397,410,377604
173,496,1,16,20,32,38,38,38,38,38,38,38,38,41,43,43,43,43,43,43,43,50,51,59,79,95,111,126,145,151,160,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377646
135,496,0,16,20,34,37,37,37,37,37,37,37,37,43,44,44,44,44,44,44,44,45,46,64,64,84,98,102,107,111,118,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377837
174,496,1,16,20,34,38,38,38,38,38,38,38,38,42,43,43,43,43,43,43,43,51,54,59,73,92,110,121,144,148,150,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377886
147,464,4,16,20,34,34,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,46,50,57,76,93,110,125,139,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377913
132,432,11,16,20,34,35,37,37,37,37,37,37,37,38,42,42,42,42,42,42,42,45,45,58,63,79,95,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377920
312,816,3,16,20,32,42,42,42,42,42,42,42,42,42,58,58,58,58,58,58,58,58,58,79,80,96,113,130,146,148,148,166,166,166,166,175,194,203,223,235,235,238,242,242,248,250,261,262,262,262,278,296,378056
169,496,1,16,20,32,34,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,48,50,55,75,91,104,124,144,148,153,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378234
125,432,9,16,20,33,33,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,44,45,51,65,81,98,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378266
126,432,6,16,20,32,32,35,35,35,35,35,35,35,38,39,39,39,39,39,39,39,39,39,59,60,77,94,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378287
130,432,4,16,20,30,30,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,43,44,52,65,82,91,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378333
125,432,9,16,20,26,26,32,32,32,32,32,32,32,36,39,39,39,39,39,39,39,39,39,57,59,77,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378410
127,432,11,16,20,30,30,32,32,32,32,32,32,32,36,41,41,41,41,41,41,41,41,41,59,59,78,94,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378424
129,432,2,16,20,29,29,31,31,31,31,31,31,31,32,39,39,39,39,39,39,39,39,39,57,62,79,94,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378547
144,464,3,16,20,32,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,40,49,56,74,94,108,124,141,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378584
151,464,5,16,20,32,36,36,36,36,36,36,36,36,37,40,40,40,40,40,40,40,47,49,53,78,93,107,124,145,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378610
127,432,2,16,20,31,31,33,33,33,33,33,33,33,34,40,40,40,40,40,40,40,40,40,60,63,78,97,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378775
127,432,7,16,20,30,30,30,30,30,30,30,30,30,35,39,39,39,39,39,39,39,39,40,60,62,78,90,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378888
138,464,5,16,20,29,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,43,46,52,69,83,100,114,135,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378910
130,496,0,16,20,32,36,37,37,37,37,37,37,37,41,41,41,41,41,41,41,41,43,43,64,64,82,96,102,104,107,110,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379013
128,432,11,16,20,31,32,33,33,33,33,33,33,33,37,40,40,40,40,40,40,40,40,40,62,62,78,96,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379024
132,448,6,16,20,29,31,31,31,31,31,31,31,31,31,42,42,42,42,42,42,42,42,42,59,61,77,94,110,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379055
135,448,6,16,20,27,35,35,35,35,35,35,35,35,39,40,40,40,40,40,40,40,43,43,62,64,81,88,110,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379079
125,432,10,16,20,30,30,30,30,30,30,30,30,30,37,41,41,41,41,41,41,41,41,41,61,61,80,88,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379095
129,432,8,16,20,30,30,30,30,30,30,30,30,30,35,40,40,40,40,40,40,40,40,40,62,64,80,96,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379141
439,816,7,16,20,29,60,60,60,60,60,60,60,60,64,66,66,66,66,66,66,66,66,68,87,90,105,117,136,158,161,163,177,177,177,177,187,204,217,228,240,240,249,282,301,312,336,343,363,376,394,415,434,379200
127,496,0,16,20,27,36,37,37,37,37,37,37,37,41,41,41,41,41,41,41,41,41,41,63,63,82,98,101,103,106,110,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379277
124,432,6,16,20,23,23,31,31,31,31,31,31,31,34,37,37,37,37,37,37,37,37,37,54,57,74,90,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379295
126,432,2,16,20,30,30,32,32,32,32,32,32,32,36,39,39,39,39,39,39,39,39,39,58,60,78,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379303
121,432,3,16,20,29,29,30,30,30,30,30,30,30,33,39,39,39,39,39,39,39,39,39,54,57,71,85,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379340
133,448,7,16,20,25,35,35,35,35,35,35,35,35,39,42,42,42,42,42,42,42,42,42,60,62,79,93,105,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379368
125,496,0,16,20,31,35,35,35,35,35,35,35,35,41,42,42,42,42,42,42,42,42,43,60,65,81,97,101,104,108,112,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379373
140,464,5,16,20,29,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,41,45,53,71,87,102,119,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379510
126,432,3,16,20,31,31,32,32,32,32,32,32,32,32,38,38,38,38,38,38,38,38,38,58,62,76,91,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379520
123,432,4,16,20,27,27,31,31,31,31,31,31,31,34,38,38,38,38,38,38,38,39,39,56,57,74,91,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379557
136,448,7,16,20,30,36,36,36,36,36,36,36,36,39,40,40,40,40,40,40,40,40,44,60,60,78,94,110,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379740
124,432,6,16,20,29,29,31,31,31,31,31,31,31,35,37,37,37,37,37,37,37,37,39,53,57,74,91,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379775
122,432,11,16,20,31,31,32,32,32,32,32,32,32,33,39,39,39,39,39,39,39,39,39,58,60,74,92,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379840
122,432,11,16,20,29,29,32,32,32,32,32,32,32,37,40,40,40,40,40,40,40,40,40,51,59,76,90,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,380020
146,432,9,16,20,31,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,43,44,52,75,91,106,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,380054
