size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
129,496,0,16,18,28,35,35,35,35,35,35,35,35,39,42,42,42,42,42,42,42,42,42,59,63,76,94,101,105,109,112,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401837
116,432,8,16,18,28,28,28,28,28,28,28,28,28,30,34,34,34,34,34,34,34,39,39,55,56,72,87,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402073
122,496,0,16,18,28,34,35,35,35,35,35,35,35,39,43,43,43,43,43,43,43,44,44,56,59,75,92,98,100,105,106,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402137
393,816,7,16,18,28,44,44,44,44,44,44,44,44,45,55,55,55,55,55,55,55,56,56,69,69,86,101,119,141,142,144,165,165,165,165,173,191,206,221,239,248,260,267,275,281,299,306,321,340,368,375,381,402180
120,496,0,16,18,28,34,35,35,35,35,35,35,35,39,40,40,40,40,40,40,40,40,40,59,60,74,93,94,102,103,103,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402209
141,464,4,16,18,25,36,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,43,53,53,67,86,103,120,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402213
134,496,1,16,18,26,34,34,34,34,34,34,34,34,40,44,44,44,44,44,44,44,44,46,60,62,77,95,98,106,113,118,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402366
386,816,9,16,18,27,43,43,43,43,43,43,43,43,47,50,50,50,50,50,50,50,50,55,69,69,86,103,120,137,138,139,159,159,159,159,165,188,195,215,236,240,253,261,268,278,291,303,316,339,352,367,374,402386
123,432,6,16,18,28,28,28,28,28,28,28,28,28,29,37,37,37,37,37,37,37,37,37,56,58,74,89,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402395
137,464,5,16,18,25,36,36,36,36,36,36,36,36,39,42,42,42,42,42,42,42,49,55,55,71,88,105,123,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402442
121,432,11,16,18,28,28,28,28,28,28,28,28,28,34,39,39,39,39,39,39,39,39,39,54,58,73,89,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402472
119,432,2,16,18,28,28,28,28,28,28,28,28,28,32,39,39,39,39,39,39,39,39,39,56,57,73,88,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402655
117,432,7,16,18,27,27,27,27,27,27,27,27,27,34,38,38,38,38,38,38,38,38,38,56,57,73,89,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402684
118,432,2,16,18,28,28,28,28,28,28,28,28,28,34,38,38,38,38,38,38,38,38,38,54,54,68,88,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402739
163,496,1,16,18,28,34,34,34,34,34,34,34,34,38,40,40,40,40,40,40,40,47,53,53,71,85,103,121,138,143,145,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402774
141,464,5,16,18,26,36,36,36,36,36,36,36,36,39,42,42,42,42,42,42,42,47,53,53,71,88,102,121,139,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402802
157,496,1,16,18,28,33,33,33,33,33,33,33,33,38,41,41,41,41,41,41,41,48,52,52,71,87,104,121,135,142,142,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402822
159,496,1,16,18,27,33,35,35,35,35,35,35,35,37,41,41,41,41,41,41,41,46,52,52,72,87,102,117,138,138,138,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402906
397,816,6,16,18,28,48,48,48,48,48,48,48,48,54,57,57,57,57,57,57,57,57,60,73,73,86,109,125,139,144,148,169,169,169,169,177,196,208,223,240,248,259,266,276,282,301,311,331,348,365,381,387,402947
139,448,6,16,18,26,35,35,35,35,35,35,35,35,38,45,45,45,45,45,45,45,45,47,63,64,80,95,115,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402959
133,448,8,16,18,28,36,36,36,36,36,36,36,36,42,47,47,47,47,47,47,47,47,47,65,66,81,98,113,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403285
128,432,9,16,18,28,28,28,28,28,28,28,28,28,32,35,35,35,35,35,35,35,42,45,45,61,81,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403286
131,432,9,16,18,28,28,30,30,30,30,30,30,30,32,36,36,36,36,36,36,36,42,44,44,62,80,96,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403310
139,448,7,16,18,24,36,36,36,36,36,36,36,36,41,44,44,44,44,44,44,44,44,47,63,63,80,96,116,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403344
391,816,7,16,18,27,46,46,46,46,46,46,46,46,54,58,58,58,58,58,58,58,58,58,75,75,92,109,123,145,146,149,168,168,168,168,175,193,204,222,247,253,267,274,280,290,307,317,335,348,367,373,381,403428
125,496,0,16,18,23,30,34,34,34,34,34,34,34,38,42,42,42,42,42,42,42,42,42,58,60,69,88,96,100,103,103,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403505
265,816,3,16,18,28,38,38,38,38,38,38,38,38,43,49,49,49,49,49,49,49,49,49,66,66,82,101,116,133,134,135,151,151,151,151,157,176,187,201,211,211,224,227,230,231,231,235,238,247,250,255,260,403568
139,464,4,16,18,25,36,36,36,36,36,36,36,36,38,42,42,42,42,42,42,42,48,54,54,71,86,102,122,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403605
118,432,6,16,18,27,27,27,27,27,27,27,27,27,34,38,38,38,38,38,38,38,38,40,54,56,71,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403631
158,496,1,16,18,25,30,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,43,53,53,72,88,102,118,137,143,143,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403710
119,432,10,16,18,27,27,28,28,28,28,28,28,28,30,38,38,38,38,38,38,38,38,40,53,57,72,89,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403731
264,816,3,16,18,27,33,33,33,33,33,33,33,33,43,47,47,47,47,47,47,47,47,47,64,66,80,95,111,130,130,134,150,150,150,150,157,170,179,199,208,210,221,225,227,227,229,232,237,245,247,251,255,403748
132,448,7,16,18,27,32,32,32,32,32,32,32,32,42,47,47,47,47,47,47,47,47,47,59,65,79,98,112,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403752
119,432,11,16,18,27,27,27,27,27,27,27,27,27,32,39,39,39,39,39,39,39,39,39,53,53,71,89,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403756
121,432,2,16,18,22,22,22,22,22,22,22,22,22,34,38,38,38,38,38,38,38,40,40,54,56,73,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403771
121,432,8,16,18,27,27,27,27,27,27,27,27,27,32,39,39,39,39,39,39,39,39,39,53,53,69,88,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403969
384,816,8,16,18,28,48,48,48,48,48,48,48,48,54,58,58,58,58,58,58,58,58,58,75,75,91,108,125,144,146,149,162,162,162,162,167,184,193,213,237,241,255,261,269,276,294,305,321,341,353,365,379,404041
126,432,4,16,18,27,27,30,30,30,30,30,30,30,32,35,35,35,35,35,35,35,41,47,47,64,75,94,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404145
269,816,2,16,18,28,37,37,37,37,37,37,37,37,44,48,48,48,48,48,48,48,48,48,61,66,83,98,114,131,131,136,149,149,149,149,157,177,187,202,213,215,225,228,232,233,234,237,242,248,250,256,262,404275
140,464,4,16,18,27,36,36,36,36,36,36,36,36,39,40,40,40,40,40,40,40,48,53,53,69,80,103,118,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404301
160,496,1,16,18,28,28,28,28,28,28,28,28,28,39,41,41,41,41,41,41,41,48,53,53,68,86,101,117,135,141,145,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404310
140,448,7,16,18,29,37,38,38,38,38,38,38,38,43,48,48,48,48,48,48,48,48,50,65,67,83,100,114,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404364
125,432,9,16,18,28,28,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,41,46,46,63,80,95,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404522
140,448,9,16,18,23,34,34,34,34,34,34,34,34,43,48,48,48,48,48,48,48,48,48,61,66,82,95,115,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404558
272,816,4,16,18,28,38,38,38,38,38,38,38,38,43,48,48,48,48,48,48,48,48,48,63,63,81,98,113,130,130,133,152,152,152,152,153,171,185,201,216,217,228,232,233,233,233,240,242,251,254,258,264,404601
153,496,1,16,18,28,32,36,36,36,36,36,36,36,38,39,39,39,39,39,39,39,42,42,42,71,88,103,117,139,141,141,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404622
157,496,1,16,18,26,33,34,34,34,34,34,34,34,37,39,39,39,39,39,39,39,47,53,53,66,85,104,120,136,143,145,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404634
132,448,8,16,18,26,35,35,35,35,35,35,35,35,37,46,46,46,46,46,46,46,46,46,60,64,80,96,113,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404689
119,496,0,16,18,27,28,34,34,34,34,34,34,34,35,41,41,41,41,41,41,41,41,41,56,56,76,92,96,102,104,106,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404777
354,816,7,16,18,27,45,45,45,45,45,45,45,45,51,56,56,56,56,56,56,56,56,56,73,74,90,108,124,135,135,144,156,156,156,156,163,180,189,202,221,229,243,249,256,265,281,293,302,317,328,341,348,404916
128,432,9,16,18,28,28,28,28,28,28,28,28,28,32,35,35,35,35,35,35,35,40,45,45,63,79,96,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405002
117,432,8,16,18,28,28,29,29,29,29,29,29,29,34,39,39,39,39,39,39,39,40,40,55,55,70,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405049
131,432,4,16,18,28,28,30,30,30,30,30,30,30,31,35,35,35,35,35,35,35,40,46,46,64,81,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405117
140,464,4,16,18,27,36,36,36,36,36,36,36,36,38,41,41,41,41,41,41,41,47,53,53,68,86,102,115,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405357
127,432,7,16,18,27,27,27,27,27,27,27,27,27,32,33,33,33,33,33,33,33,41,47,47,63,79,91,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405360
259,816,2,16,18,28,38,38,38,38,38,38,38,38,40,40,40,40,40,40,40,40,40,50,64,64,80,99,115,129,129,136,151,151,151,151,156,176,187,201,210,212,223,225,228,228,232,234,238,245,249,252,259,405487
119,432,3,16,18,28,28,29,29,29,29,29,29,29,34,37,37,37,37,37,37,37,37,41,57,58,71,89,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405488
268,816,2,16,18,28,35,35,35,35,35,35,35,35,41,47,47,47,47,47,47,47,49,49,64,65,81,96,110,131,131,137,149,149,149,149,159,178,187,208,218,219,226,234,237,238,238,240,246,253,257,261,267,405547
134,448,9,16,18,25,35,37,37,37,37,37,37,37,39,45,45,45,45,45,45,45,45,48,60,65,81,99,111,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405578
391,816,6,16,18,29,40,40,40,40,40,40,40,40,51,51,51,51,51,51,51,51,58,58,72,72,91,105,121,140,140,145,165,165,165,165,171,190,202,220,243,243,262,269,276,284,300,312,336,347,360,378,382,405731
379,816,7,16,18,26,45,45,45,45,45,45,45,45,51,57,57,57,57,57,57,57,57,59,72,74,91,106,124,143,144,145,162,162,162,162,171,186,198,217,239,241,257,265,271,280,294,306,318,335,348,360,371,405768
119,432,3,16,18,28,28,29,29,29,29,29,29,29,29,39,39,39,39,39,39,39,39,39,55,56,69,84,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405812
164,496,1,16,18,28,34,34,34,34,34,34,34,34,37,41,41,41,41,41,41,41,48,54,54,71,88,102,120,134,143,143,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405846
135,432,9,16,18,28,28,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,41,45,45,65,80,95,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405938
116,432,2,16,18,29,29,29,29,29,29,29,29,29,33,36,36,36,36,36,36,36,36,36,56,58,73,88,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405991
124,432,9,16,18,26,26,28,28,28,28,28,28,28,31,35,35,35,35,35,35,35,41,47,47,62,77,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406058
281,816,3,16,18,27,38,38,38,38,38,38,38,38,44,46,46,46,46,46,46,46,46,46,67,69,84,91,117,133,134,136,153,153,153,153,161,181,193,206,221,223,234,234,238,238,242,246,250,255,260,265,270,406064
126,496,0,16,18,26,32,34,34,34,34,34,34,34,38,42,42,42,42,42,42,42,42,42,57,57,77,92,98,102,105,105,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406145
389,816,8,16,18,27,48,48,48,48,48,48,48,48,53,58,58,58,58,58,58,58,59,59,75,75,93,105,126,146,146,153,172,172,172,172,179,193,202,215,231,242,253,260,269,279,292,301,321,337,345,368,380,406165
129,432,9,16,18,27,27,29,29,29,29,29,29,29,32,36,36,36,36,36,36,36,42,48,48,65,81,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406166
158,496,1,16,18,25,33,36,36,36,36,36,36,36,37,39,39,39,39,39,39,39,43,52,52,70,87,102,120,134,137,137,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406194
137,496,0,16,18,25,33,33,33,33,33,33,33,33,34,42,42,42,42,42,42,42,42,43,59,59,74,89,98,102,105,109,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406289
129,432,9,16,18,25,25,28,28,28,28,28,28,28,32,32,32,32,32,32,32,32,41,46,46,61,80,97,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406346
130,432,9,16,18,27,27,30,30,30,30,30,30,30,32,34,34,34,34,34,34,34,41,47,47,65,82,100,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406370
126,432,9,16,18,27,27,29,29,29,29,29,29,29,30,33,33,33,33,33,33,33,41,44,44,64,80,94,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406418
267,816,3,16,18,28,39,39,39,39,39,39,39,39,40,49,49,49,49,49,49,49,49,49,66,67,82,98,115,131,131,134,148,148,148,148,157,170,185,199,206,211,221,226,228,228,231,234,237,247,250,254,260,406448
114,496,0,16,16,18,33,33,33,33,33,33,33,33,33,37,37,37,37,37,37,37,37,37,52,53,69,84,91,93,98,98,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486377
125,432,5,16,16,27,27,29,29,29,29,29,29,29,31,34,34,34,34,34,34,34,41,42,43,60,77,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486430
199,592,7,16,16,27,36,36,36,36,36,36,36,36,39,43,43,43,43,43,43,43,43,46,60,62,77,92,108,124,124,128,146,146,146,146,151,167,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486432
124,432,9,16,16,26,26,28,28,28,28,28,28,28,30,33,33,33,33,33,33,33,38,38,43,59,74,90,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486542
129,432,9,16,16,27,27,28,28,28,28,28,28,28,29,32,32,32,32,32,32,32,37,41,41,64,81,99,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486722
305,816,2,16,16,27,39,39,39,39,39,39,39,39,46,49,49,49,49,49,49,49,49,50,65,66,82,98,115,135,136,142,156,156,156,156,163,181,195,214,234,241,252,252,259,260,260,267,275,283,285,290,298,486835
125,432,9,16,16,27,27,28,28,28,28,28,28,28,30,34,34,34,34,34,34,34,35,42,43,60,77,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486866
130,448,6,16,16,27,33,36,36,36,36,36,36,36,37,41,41,41,41,41,41,41,44,44,58,58,74,90,108,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486959
111,432,6,16,16,23,23,23,23,23,23,23,23,23,30,30,30,30,30,30,30,30,30,37,49,49,66,82,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487043
109,432,11,16,16,27,27,27,27,27,27,27,27,27,30,36,36,36,36,36,36,36,36,36,50,52,67,85,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487132
132,448,6,16,16,25,35,35,35,35,35,35,35,35,36,43,43,43,43,43,43,43,43,43,59,60,78,93,111,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487223
130,448,8,16,16,26,36,36,36,36,36,36,36,36,38,44,44,44,44,44,44,44,44,46,60,60,77,93,110,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487249
154,496,1,16,16,27,31,31,31,31,31,31,31,31,36,39,39,39,39,39,39,39,47,47,48,71,87,103,117,132,136,136,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487254
116,432,2,16,16,25,25,25,25,25,25,25,25,25,31,35,35,35,35,35,35,35,36,36,49,49,66,82,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487303
113,496,0,16,16,27,33,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,38,38,51,53,59,84,90,94,98,98,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487313
309,816,3,16,16,26,40,40,40,40,40,40,40,40,44,49,49,49,49,49,49,49,49,50,61,64,81,96,114,132,132,139,158,158,158,158,164,182,195,218,238,239,252,257,260,260,262,269,274,284,284,287,303,487364
119,432,4,16,16,26,26,27,27,27,27,27,27,27,27,31,31,31,31,31,31,31,40,41,42,60,76,90,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487473
114,432,6,16,16,27,27,27,27,27,27,27,27,27,30,36,36,36,36,36,36,36,36,36,49,49,63,78,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487559
156,496,1,16,16,26,32,32,32,32,32,32,32,32,32,38,38,38,38,38,38,38,46,47,47,66,82,99,115,132,140,141,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487566
117,432,9,16,16,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,36,37,51,52,70,86,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487610
119,432,3,16,16,26,26,26,26,26,26,26,26,26,32,36,36,36,36,36,36,36,36,36,50,50,65,82,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487676
115,432,10,16,16,26,26,26,26,26,26,26,26,26,32,32,32,32,32,32,32,32,32,32,50,50,67,84,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487875
129,432,9,16,16,26,26,28,28,28,28,28,28,28,28,33,33,33,33,33,33,33,33,41,41,64,79,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487886
221,600,7,16,16,26,39,39,39,39,39,39,39,39,42,46,46,46,46,46,46,46,46,50,62,64,75,96,113,133,133,133,149,149,149,149,159,177,190,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487908
128,432,4,16,16,25,25,25,25,25,25,25,25,25,31,33,33,33,33,33,33,33,38,38,38,64,80,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487941
131,464,5,16,16,26,35,35,35,35,35,35,35,35,36,39,39,39,39,39,39,39,46,48,48,67,82,96,109,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487978
206,600,7,16,16,26,41,41,41,41,41,41,41,41,45,45,45,45,45,45,45,45,50,50,57,65,81,94,111,127,127,133,154,154,154,154,161,170,186,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487980
110,432,9,16,16,25,25,25,25,25,25,25,25,25,30,35,35,35,35,35,35,35,35,35,47,50,66,79,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,488030
122,432,4,16,16,26,26,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,41,41,43,62,75,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,488061
114,432,8,16,16,26,26,26,26,26,26,26,26,26,30,35,35,35,35,35,35,35,35,36,49,49,67,84,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,488077
