size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
176,496,1,16,20,31,36,38,38,38,38,38,38,38,40,45,45,45,45,45,45,45,55,59,69,80,96,112,130,145,151,159,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373734
299,816,3,16,20,32,44,44,44,44,44,44,44,44,51,59,59,59,59,59,59,59,59,59,82,82,100,117,131,152,155,158,173,173,173,173,179,195,205,223,235,235,237,237,244,251,251,263,266,269,271,277,290,373832
136,432,6,16,20,30,30,34,34,34,34,34,34,34,36,47,47,47,47,47,47,47,47,50,72,72,90,108,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373859
149,432,9,16,20,31,31,34,34,34,34,34,34,34,39,40,40,40,40,40,40,40,52,54,65,85,102,117,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373886
135,432,4,16,20,31,31,34,34,34,34,34,34,34,38,46,46,46,46,46,46,46,46,46,69,70,86,101,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374025
158,464,5,16,20,26,35,38,38,38,38,38,38,38,42,43,43,43,43,43,43,43,54,59,68,88,104,120,137,154,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374134
165,464,5,16,20,32,36,36,36,36,36,36,36,36,41,45,45,45,45,45,45,45,56,62,68,93,110,122,144,158,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374194
145,432,4,16,20,31,31,31,31,31,31,31,31,31,36,40,40,40,40,40,40,40,52,56,64,82,99,114,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374325
149,432,9,16,20,27,27,34,34,34,34,34,34,34,37,39,39,39,39,39,39,39,52,56,65,85,100,113,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374342
311,816,3,16,20,30,45,45,45,45,45,45,45,45,51,61,61,61,61,61,61,61,62,63,82,84,100,114,134,149,153,155,171,171,171,171,180,198,206,222,234,234,242,242,242,251,251,261,265,268,271,280,297,374360
149,448,6,16,20,31,33,38,38,38,38,38,38,38,42,52,52,52,52,52,52,52,52,52,74,77,93,110,124,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374423
156,464,4,16,20,30,35,37,37,37,37,37,37,37,37,45,45,45,45,45,45,45,56,61,66,84,102,119,136,151,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374445
147,432,6,16,20,31,31,31,31,31,31,31,31,31,39,39,39,39,39,39,39,39,53,53,64,82,98,114,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374483
306,816,3,16,20,29,44,46,46,46,46,46,46,46,51,57,57,57,57,57,57,57,57,57,77,85,102,114,132,143,143,156,168,168,168,168,174,190,202,217,232,232,235,238,240,243,243,258,261,265,265,275,291,374516
149,432,4,16,20,32,32,35,35,35,35,35,35,35,39,41,41,41,41,41,41,41,49,57,66,85,101,117,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374553
145,432,11,16,20,31,31,32,32,32,32,32,32,32,37,46,46,46,46,46,46,46,46,48,69,74,89,107,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374572
151,448,6,16,20,31,37,37,37,37,37,37,37,37,41,52,52,52,52,52,52,52,53,55,74,77,93,109,125,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374651
152,448,8,16,20,32,37,37,37,37,37,37,37,37,41,51,51,51,51,51,51,51,51,51,77,81,96,113,129,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374677
143,432,6,16,20,32,32,34,34,34,34,34,34,34,38,48,48,48,48,48,48,48,48,49,73,76,90,107,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374771
153,496,0,16,20,28,36,37,37,37,37,37,37,37,44,50,50,50,50,50,50,50,51,52,73,73,91,106,114,123,128,137,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374921
144,432,9,16,20,31,31,34,34,34,34,34,34,34,39,40,40,40,40,40,40,40,52,57,64,83,99,114,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374990
173,496,1,16,20,31,35,35,35,35,35,35,35,35,40,44,44,44,44,44,44,44,56,60,66,82,97,113,129,147,151,161,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374994
147,432,5,16,20,30,30,30,30,30,30,30,30,30,36,36,36,36,36,36,36,36,52,54,59,80,96,110,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375166
313,816,3,16,20,31,42,47,47,47,47,47,47,47,51,60,60,60,60,60,60,60,60,60,84,86,101,117,135,151,154,154,172,172,172,172,179,195,206,222,237,237,242,244,244,251,253,264,266,268,272,277,300,375176
159,464,5,16,20,30,32,36,36,36,36,36,36,36,41,43,43,43,43,43,43,43,56,57,69,87,102,119,136,154,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375286
184,496,1,16,20,31,35,38,38,38,38,38,38,38,41,43,43,43,43,43,43,43,56,57,69,89,104,121,137,153,161,169,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375354
181,496,1,16,20,31,31,37,37,37,37,37,37,37,42,43,43,43,43,43,43,43,55,60,68,83,95,118,135,151,158,169,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375378
150,448,8,16,20,28,36,38,38,38,38,38,38,38,41,46,46,46,46,46,46,46,53,53,74,79,93,109,121,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375385
309,816,2,16,20,32,47,47,47,47,47,47,47,47,52,59,59,59,59,59,59,59,59,63,85,87,99,119,133,154,154,158,175,175,175,175,183,192,204,225,237,237,241,241,247,253,253,264,268,268,268,281,302,375439
138,432,7,16,20,30,30,30,30,30,30,30,30,30,35,38,38,38,38,38,38,38,38,48,69,72,88,105,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375480
183,496,1,16,20,31,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,54,57,67,87,101,119,135,152,160,160,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375546
137,432,2,16,20,32,32,32,32,32,32,32,32,32,39,48,48,48,48,48,48,48,48,51,67,67,88,105,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375607
186,496,1,16,20,31,33,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,56,60,67,87,101,119,135,153,161,169,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375666
145,448,7,16,20,31,37,38,38,38,38,38,38,38,43,52,52,52,52,52,52,52,52,52,72,77,93,109,122,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375708
191,496,1,16,20,32,36,36,36,36,36,36,36,36,42,46,46,46,46,46,46,46,58,62,68,90,108,124,142,155,166,174,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375726
159,464,4,16,20,30,36,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,57,61,67,88,101,120,136,155,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375873
151,448,6,16,20,31,36,36,36,36,36,36,36,36,43,52,52,52,52,52,52,52,53,54,72,75,92,110,127,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375887
139,432,11,16,20,32,32,33,33,33,33,33,33,33,38,46,46,46,46,46,46,46,49,49,70,70,83,105,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375952
153,448,8,16,20,31,35,39,39,39,39,39,39,39,43,53,53,53,53,53,53,53,54,54,77,79,91,109,126,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376021
156,496,0,16,20,30,35,36,36,36,36,36,36,36,43,51,51,51,51,51,51,51,51,51,74,75,92,107,117,126,131,136,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376049
155,464,4,16,20,30,36,39,39,39,39,39,39,39,43,45,45,45,45,45,45,45,57,59,69,89,104,120,135,151,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376137
133,432,11,16,20,31,32,33,33,33,33,33,33,33,36,44,44,44,44,44,44,44,49,50,68,70,86,102,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376192
138,432,11,16,20,31,31,32,32,32,32,32,32,32,36,45,45,45,45,45,45,45,48,48,66,70,84,100,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376276
147,432,3,16,20,31,32,34,34,34,34,34,34,34,39,40,40,40,40,40,40,40,53,57,65,79,98,114,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376292
140,432,2,16,20,29,29,29,29,29,29,29,29,29,39,48,48,48,48,48,48,48,48,50,70,74,87,104,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376303
158,464,5,16,20,29,36,39,39,39,39,39,39,39,42,46,46,46,46,46,46,46,55,62,71,87,105,121,137,151,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376306
434,816,7,16,20,31,62,64,64,64,64,64,64,64,67,76,76,76,76,76,76,76,78,80,98,101,118,132,148,165,168,168,181,181,181,181,195,212,221,231,244,244,258,280,303,315,340,340,362,385,393,403,422,376464
181,496,1,16,20,31,33,38,38,38,38,38,38,38,43,45,45,45,45,45,45,45,55,59,69,84,99,115,133,152,158,164,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376518
142,432,8,16,20,28,28,28,28,28,28,28,28,28,36,46,46,46,46,46,46,46,46,49,66,73,88,107,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376537
156,496,0,16,20,24,35,37,37,37,37,37,37,37,42,52,52,52,52,52,52,52,52,52,75,78,95,111,120,129,133,139,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376541
135,432,2,16,20,32,32,33,33,33,33,33,33,33,38,47,47,47,47,47,47,47,47,50,67,70,85,100,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376567
145,432,9,16,20,29,29,29,29,29,29,29,29,29,38,38,38,38,38,38,38,38,52,56,63,78,96,111,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376706
147,432,3,16,20,31,31,34,34,34,34,34,34,34,39,41,41,41,41,41,41,41,53,57,65,82,95,113,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376712
154,432,5,16,20,32,33,35,35,35,35,35,35,35,38,42,42,42,42,42,42,42,54,57,66,88,106,123,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376882
309,816,2,16,20,30,45,47,47,47,47,47,47,47,48,60,60,60,60,60,60,60,62,63,76,83,99,115,132,150,152,154,169,169,169,169,179,193,204,220,236,236,240,244,244,251,251,263,266,268,271,278,296,376939
157,464,5,16,20,31,35,39,39,39,39,39,39,39,44,46,46,46,46,46,46,46,57,61,70,86,105,120,137,153,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376954
145,432,9,16,20,30,30,33,33,33,33,33,33,33,38,40,40,40,40,40,40,40,52,55,61,81,96,115,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377138
153,432,4,16,20,31,31,34,34,34,34,34,34,34,36,42,42,42,42,42,42,42,54,58,66,89,100,120,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377265
147,432,3,16,20,32,32,35,35,35,35,35,35,35,38,42,42,42,42,42,42,42,53,58,64,85,102,117,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377288
147,432,4,16,20,32,33,33,33,33,33,33,33,33,39,42,42,42,42,42,42,42,53,57,65,83,99,112,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377337
158,464,5,16,20,28,36,38,38,38,38,38,38,38,40,45,45,45,45,45,45,45,57,59,68,86,101,117,136,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377350
141,432,4,16,20,30,30,32,32,32,32,32,32,32,35,39,39,39,39,39,39,39,51,54,63,81,97,113,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377373
135,432,3,16,20,32,32,32,32,32,32,32,32,32,38,47,47,47,47,47,47,47,49,49,71,73,88,104,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377456
137,432,2,16,20,31,31,32,32,32,32,32,32,32,38,47,47,47,47,47,47,47,47,47,70,72,85,102,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377491
144,432,5,16,20,31,31,33,33,33,33,33,33,33,36,39,39,39,39,39,39,39,52,54,65,81,93,112,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377566
442,816,7,16,20,27,65,67,67,67,67,67,67,67,71,80,80,80,80,80,80,80,80,80,103,106,121,134,153,171,172,174,189,189,189,189,199,209,221,240,257,259,271,293,317,331,353,360,374,381,398,414,428,377604
183,496,1,16,20,32,37,39,39,39,39,39,39,39,41,46,46,46,46,46,46,46,57,60,70,88,104,120,137,153,161,167,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377646
161,496,0,16,20,33,37,39,39,39,39,39,39,39,44,53,53,53,53,53,53,53,53,53,70,77,93,110,122,131,136,143,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377837
185,496,1,16,20,31,36,39,39,39,39,39,39,39,42,45,45,45,45,45,45,45,57,62,69,86,101,116,133,151,154,167,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377886
155,464,4,16,20,32,37,37,37,37,37,37,37,37,41,44,44,44,44,44,44,44,55,61,68,84,101,118,134,151,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377913
138,432,11,16,20,32,32,34,34,34,34,34,34,34,38,48,48,48,48,48,48,48,48,48,66,70,88,101,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377920
310,816,3,16,20,32,47,47,47,47,47,47,47,47,48,61,61,61,61,61,61,61,61,64,82,85,100,116,135,146,153,153,172,172,172,172,182,199,211,225,238,238,243,243,249,255,256,267,271,273,275,285,297,378056
185,496,1,16,20,30,35,35,35,35,35,35,35,35,42,45,45,45,45,45,45,45,55,61,69,86,102,113,133,155,157,168,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378234
142,432,9,16,20,31,31,34,34,34,34,34,34,34,38,39,39,39,39,39,39,39,53,56,62,78,93,110,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378266
136,432,6,16,20,31,32,33,33,33,33,33,33,33,33,45,45,45,45,45,45,45,45,45,66,70,87,103,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378287
144,432,4,16,20,31,31,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,52,56,64,81,97,110,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378333
135,432,9,16,20,28,28,33,33,33,33,33,33,33,37,46,46,46,46,46,46,46,46,46,68,72,87,103,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378410
137,432,11,16,20,32,32,34,34,34,34,34,34,34,36,46,46,46,46,46,46,46,46,50,70,72,85,105,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378424
138,432,2,16,20,28,28,33,33,33,33,33,33,33,37,46,46,46,46,46,46,46,46,48,68,68,89,105,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378547
156,464,3,16,20,32,36,38,38,38,38,38,38,38,43,43,43,43,43,43,43,43,57,61,67,90,104,121,137,150,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378584
161,464,5,16,20,29,34,38,38,38,38,38,38,38,40,45,45,45,45,45,45,45,55,61,69,89,104,118,137,155,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378610
134,432,2,16,20,27,27,32,32,32,32,32,32,32,36,46,46,46,46,46,46,46,46,49,68,71,86,101,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378775
135,432,7,16,20,31,31,32,32,32,32,32,32,32,37,46,46,46,46,46,46,46,46,49,66,71,88,104,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378888
157,464,5,16,20,25,31,36,36,36,36,36,36,36,36,44,44,44,44,44,44,44,55,55,67,87,103,119,136,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378910
150,496,0,16,20,30,34,34,34,34,34,34,34,34,42,50,50,50,50,50,50,50,50,53,72,74,91,106,115,124,129,134,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379013
135,432,11,16,20,31,31,32,32,32,32,32,32,32,38,47,47,47,47,47,47,47,48,48,70,70,87,104,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379024
146,448,6,16,20,30,36,36,36,36,36,36,36,36,40,51,51,51,51,51,51,51,51,53,69,73,90,107,122,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379055
148,448,6,16,20,26,35,35,35,35,35,35,35,35,38,51,51,51,51,51,51,51,51,53,72,72,89,109,123,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379079
138,432,10,16,20,31,32,33,33,33,33,33,33,33,36,46,46,46,46,46,46,46,48,49,71,71,85,106,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379095
136,432,8,16,20,31,31,33,33,33,33,33,33,33,38,45,45,45,45,45,45,45,45,45,72,74,92,107,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379141
439,816,7,16,20,30,62,63,63,63,63,63,63,63,67,77,77,77,77,77,77,77,77,77,97,99,115,129,148,165,167,169,182,182,182,182,191,213,219,233,244,244,261,282,304,315,343,344,368,380,394,417,434,379200
149,496,0,16,20,32,35,35,35,35,35,35,35,35,44,51,51,51,51,51,51,51,51,53,74,74,92,109,119,128,132,138,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379277
138,432,6,16,20,30,30,30,30,30,30,30,30,30,36,46,46,46,46,46,46,46,46,47,66,70,85,102,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379295
135,432,2,16,20,29,29,29,29,29,29,29,29,29,37,46,46,46,46,46,46,46,47,49,68,70,87,102,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379303
131,432,3,16,20,30,30,30,30,30,30,30,30,30,34,46,46,46,46,46,46,46,46,48,66,69,85,95,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379340
147,448,7,16,20,28,36,36,36,36,36,36,36,36,42,45,45,45,45,45,45,45,52,54,72,76,92,104,122,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379368
152,496,0,16,20,32,36,38,38,38,38,38,38,38,41,52,52,52,52,52,52,52,52,52,74,74,93,110,120,128,134,139,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379373
158,464,5,16,20,28,35,37,37,37,37,37,37,37,41,43,43,43,43,43,43,43,53,59,67,89,105,121,137,151,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379510
136,432,3,16,20,30,30,32,32,32,32,32,32,32,38,46,46,46,46,46,46,46,46,49,70,71,88,103,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379520
141,432,4,16,20,27,27,33,33,33,33,33,33,33,35,46,46,46,46,46,46,46,46,49,67,71,87,104,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379557
146,448,7,16,20,31,36,37,37,37,37,37,37,37,43,51,51,51,51,51,51,51,53,55,73,75,87,105,123,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379740
136,432,6,16,20,25,25,32,32,32,32,32,32,32,36,46,46,46,46,46,46,46,46,49,67,69,87,105,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379775
133,432,11,16,20,31,31,31,31,31,31,31,31,31,37,46,46,46,46,46,46,46,48,49,67,69,85,100,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379840
132,432,11,16,20,31,31,32,32,32,32,32,32,32,36,46,46,46,46,46,46,46,47,48,64,67,85,99,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,380020
152,432,9,16,20,32,32,34,34,34,34,34,34,34,38,40,40,40,40,40,40,40,53,57,63,88,103,121,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,380054
