size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
246,464,4,16,18,28,33,33,34,48,67,79,79,79,81,81,87,102,121,135,135,135,140,142,150,167,183,201,224,240,243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397929
144,464,5,16,18,27,30,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,41,42,50,65,83,100,119,137,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397978
140,464,5,16,18,24,29,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,40,42,50,65,81,98,113,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398086
233,448,9,16,18,27,31,31,34,48,68,80,80,80,82,83,93,105,125,139,139,139,139,139,154,159,168,189,208,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398258
257,816,3,16,18,27,40,40,40,40,40,40,40,40,41,48,48,48,48,48,48,48,48,48,69,74,92,107,122,134,134,134,158,158,158,158,161,180,187,200,208,208,212,215,215,219,219,227,229,229,232,241,248,398408
121,432,6,16,18,23,23,29,29,29,29,29,29,29,33,35,35,35,35,35,35,35,35,35,55,57,71,90,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398447
162,496,1,16,18,28,32,32,32,32,32,32,32,32,33,37,37,37,37,37,37,37,44,46,53,71,86,104,116,137,142,146,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398790
126,432,2,16,18,26,26,26,26,26,26,26,26,26,30,36,36,36,36,36,36,36,36,36,59,59,76,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398791
122,432,3,16,18,26,26,29,29,29,29,29,29,29,31,36,36,36,36,36,36,36,36,36,54,55,72,89,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398828
237,464,4,16,18,28,31,31,35,51,68,80,80,80,81,81,89,101,121,135,135,135,140,144,150,166,187,203,213,231,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399129
465,816,7,16,18,25,45,45,45,45,45,45,45,45,54,54,54,54,54,54,54,54,54,54,77,77,97,116,131,147,151,152,171,171,171,171,175,202,210,228,246,246,260,290,310,321,349,351,369,384,414,434,448,399168
416,816,6,16,18,27,37,40,40,40,40,40,40,40,45,49,49,49,49,49,49,49,49,49,71,73,90,107,119,139,142,144,155,155,155,155,163,179,190,205,218,218,232,263,279,294,316,316,341,360,368,388,401,399323
120,432,3,16,18,27,27,29,29,29,29,29,29,29,32,36,36,36,36,36,36,36,36,36,58,58,77,91,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399464
267,816,4,16,18,26,40,41,41,41,41,41,41,41,43,45,45,45,45,45,45,45,45,45,66,73,90,106,120,135,139,140,156,156,156,156,163,179,190,206,213,213,218,220,220,227,227,231,234,234,234,247,256,399633
120,432,3,16,18,23,23,28,28,28,28,28,28,28,31,35,35,35,35,35,35,35,35,35,55,55,73,90,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399692
222,432,8,16,18,27,29,30,31,47,64,76,76,76,80,82,88,105,121,135,135,135,136,136,155,155,169,189,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399709
126,432,6,16,18,26,26,26,26,26,26,26,26,26,32,35,35,35,35,35,35,35,35,37,57,57,74,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399755
222,432,9,16,18,24,24,24,24,45,61,73,73,73,73,73,79,98,114,128,128,128,134,137,144,157,175,191,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399818
263,816,2,16,18,27,40,40,40,40,40,40,40,40,44,48,48,48,48,48,48,48,48,48,66,72,88,105,121,141,143,144,154,154,154,154,157,174,182,196,203,203,209,209,211,218,218,223,223,227,228,236,248,399823
126,432,3,16,18,25,27,28,28,28,28,28,28,28,29,33,33,33,33,33,33,33,33,33,57,57,77,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400052
122,496,0,16,18,27,31,32,32,32,32,32,32,32,34,38,38,38,38,38,38,38,38,38,57,60,74,93,97,98,103,105,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400169
126,432,8,16,18,28,28,28,28,28,28,28,28,28,30,35,35,35,35,35,35,35,35,35,61,62,77,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400237
169,496,1,16,18,28,32,33,33,33,33,33,33,33,35,36,36,36,36,36,36,36,43,46,52,78,95,111,128,143,150,154,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400302
136,448,8,16,18,26,29,29,29,29,29,29,29,29,37,39,39,39,39,39,39,39,41,41,61,61,79,97,113,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400429
131,496,0,16,18,28,29,34,34,34,34,34,34,34,38,38,38,38,38,38,38,38,38,38,61,62,80,96,100,103,105,112,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400529
125,432,3,16,18,27,27,30,30,30,30,30,30,30,33,36,36,36,36,36,36,36,36,36,61,61,79,90,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400544
229,432,5,16,18,28,28,30,32,48,65,77,77,77,79,79,84,96,118,132,132,132,137,140,147,166,183,200,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400570
130,432,2,16,18,26,26,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,39,41,47,67,82,100,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400591
157,496,1,16,18,27,29,29,29,29,29,29,29,29,34,36,36,36,36,36,36,36,43,44,51,70,87,105,121,139,141,141,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400662
133,432,2,16,18,28,28,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,38,41,47,70,87,104,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400759
127,432,9,16,18,27,27,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,38,40,47,67,83,101,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400850
137,432,4,16,18,26,26,26,26,26,26,26,26,26,31,31,31,31,31,31,31,31,37,41,48,70,85,104,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400869
231,448,8,16,18,27,34,34,35,51,68,80,80,80,82,87,90,108,125,139,139,139,139,139,160,162,177,193,206,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400921
123,496,0,16,18,28,32,32,32,32,32,32,32,32,37,40,40,40,40,40,40,40,40,40,60,60,76,93,98,98,102,104,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400949
123,432,2,16,18,27,27,28,28,28,28,28,28,28,33,34,34,34,34,34,34,34,34,34,54,55,74,89,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400987
143,464,4,16,18,28,33,33,33,33,33,33,33,33,34,36,36,36,36,36,36,36,41,41,52,68,88,104,121,140,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401001
131,432,4,16,18,27,27,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,36,40,47,63,80,96,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401109
118,432,6,16,18,28,28,29,29,29,29,29,29,29,33,36,36,36,36,36,36,36,36,36,51,56,70,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401183
125,432,2,16,18,29,29,30,30,30,30,30,30,30,32,37,37,37,37,37,37,37,37,37,58,58,76,89,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401191
131,432,9,16,18,29,29,29,29,29,29,29,29,29,32,33,33,33,33,33,33,33,39,42,48,66,80,97,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401198
123,432,11,16,18,27,27,28,28,28,28,28,28,28,33,35,35,35,35,35,35,35,37,37,56,58,72,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401356
240,464,5,16,18,29,32,32,32,50,67,79,79,79,80,81,88,99,120,134,134,134,141,142,149,170,186,202,218,235,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401458
122,496,0,16,18,24,32,34,34,34,34,34,34,34,38,38,38,38,38,38,38,38,38,40,53,58,72,89,93,95,98,100,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401513
266,816,3,16,18,27,41,41,41,41,41,41,41,41,45,48,48,48,48,48,48,48,49,49,70,70,86,103,120,130,130,130,157,159,159,159,164,174,188,209,217,217,222,224,224,231,231,235,237,239,241,248,257,401624
133,448,8,16,18,27,31,31,31,31,31,31,31,31,35,41,41,41,41,41,41,41,41,41,60,63,77,95,111,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401629
131,496,0,16,18,29,29,36,36,36,36,36,36,36,39,40,40,40,40,40,40,40,40,40,63,64,82,95,99,103,108,113,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401837
219,432,8,16,18,28,28,28,31,47,65,77,77,77,79,83,88,106,122,136,136,136,136,136,154,154,171,187,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402073
121,496,0,16,18,27,30,32,32,32,32,32,32,32,37,37,37,37,37,37,37,37,37,37,54,55,71,87,94,94,98,103,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402137
445,816,7,16,18,28,55,55,55,55,55,55,55,55,63,66,66,66,66,66,66,66,66,66,86,88,105,122,140,156,159,161,181,181,181,181,183,207,218,235,247,247,258,290,309,319,345,349,368,388,401,414,421,402180
128,496,0,16,18,28,31,34,34,34,34,34,34,34,38,39,39,39,39,39,39,39,39,39,58,61,80,95,100,100,105,108,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402209
146,464,4,16,18,28,31,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,41,44,50,76,91,107,120,141,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402213
131,496,1,16,18,29,32,34,34,34,34,34,34,34,40,42,42,42,42,42,42,42,42,42,63,67,82,99,102,102,109,114,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402366
451,816,9,16,18,27,51,51,51,51,51,51,51,51,54,61,61,61,61,61,61,61,61,61,75,80,97,113,132,148,148,148,168,168,168,168,175,202,214,231,247,247,258,287,307,320,345,350,362,389,411,420,436,402386
125,432,6,16,18,28,28,28,28,28,28,28,28,28,32,37,37,37,37,37,37,37,37,38,57,60,76,87,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402395
190,464,5,16,18,28,33,33,33,36,46,52,52,52,54,55,55,64,72,78,78,78,83,87,90,118,130,153,167,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402442
127,432,11,16,18,29,29,29,29,29,29,29,29,29,32,37,37,37,37,37,37,37,37,37,59,61,75,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402472
127,432,2,16,18,29,29,31,31,31,31,31,31,31,34,37,37,37,37,37,37,37,37,39,61,63,79,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402655
127,432,7,16,18,27,27,30,30,30,30,30,30,30,35,38,38,38,38,38,38,38,38,38,59,60,78,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402684
120,432,2,16,18,28,28,29,29,29,29,29,29,29,33,35,35,35,35,35,35,35,35,35,54,59,75,89,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402739
162,496,1,16,18,24,31,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,44,45,51,69,87,103,119,135,142,144,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402774
238,464,5,16,18,29,32,32,36,53,69,81,81,81,82,83,87,102,122,136,136,136,142,145,151,171,186,203,219,233,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402802
158,496,1,16,18,29,32,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,41,41,52,70,89,102,122,137,140,144,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402822
160,496,1,16,18,27,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,40,46,51,69,87,105,120,137,140,141,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402906
428,816,6,16,18,28,51,51,51,51,51,51,51,51,55,57,57,57,57,57,57,57,57,57,78,82,101,117,133,149,149,153,175,175,175,175,180,197,208,221,230,230,243,274,289,304,332,333,344,362,377,400,412,402947
134,448,6,16,18,28,33,33,33,33,33,33,33,33,36,40,40,40,40,40,40,40,40,40,57,57,76,92,112,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402959
139,448,8,16,18,26,34,34,34,34,34,34,34,34,38,40,40,40,40,40,40,40,41,41,66,66,81,99,116,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403285
231,432,9,16,18,26,26,30,32,47,65,77,77,77,78,79,85,100,118,132,132,132,136,139,147,170,185,202,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403286
133,432,9,16,18,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,39,42,45,66,84,100,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403310
133,448,7,16,18,27,33,33,33,33,33,33,33,33,35,37,37,37,37,37,37,37,40,40,58,58,77,94,108,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403344
445,816,7,16,18,28,49,49,49,49,49,49,49,49,50,50,50,50,50,50,50,50,50,50,82,83,96,113,131,148,151,151,169,169,169,169,177,194,201,217,239,242,255,286,305,314,341,347,355,370,404,418,430,403428
122,496,0,16,18,27,30,31,31,31,31,31,31,31,37,37,37,37,37,37,37,37,37,37,61,63,79,96,100,102,104,104,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403505
273,816,3,16,18,26,39,39,39,39,39,39,39,39,45,49,49,49,49,49,49,49,49,49,74,75,92,104,124,143,145,146,162,162,162,162,167,183,192,208,212,212,220,222,222,230,230,232,236,239,240,248,255,403568
239,464,4,16,18,25,33,33,34,49,67,79,79,79,81,81,88,103,121,135,135,135,141,143,148,167,181,200,218,236,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403605
116,432,6,16,18,28,28,28,28,28,28,28,28,28,31,33,33,33,33,33,33,33,37,37,54,57,69,88,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403631
159,496,1,16,18,26,33,33,33,33,33,33,33,33,33,37,37,37,37,37,37,37,44,46,53,70,89,105,122,137,139,142,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403710
156,432,10,16,18,25,28,29,29,32,39,45,45,45,49,52,52,59,64,68,68,68,71,71,86,89,107,120,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403731
274,816,3,16,18,27,40,40,40,40,40,40,40,40,44,48,48,48,48,48,48,48,48,48,68,70,86,102,117,136,136,139,158,158,158,158,158,179,186,209,215,215,220,220,224,230,230,235,237,239,240,243,252,403748
136,448,7,16,18,27,30,30,30,30,30,30,30,30,37,40,40,40,40,40,40,40,40,40,61,63,79,96,113,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403752
124,432,11,16,18,27,27,29,29,29,29,29,29,29,32,36,36,36,36,36,36,36,36,37,53,59,76,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403756
125,432,2,16,18,24,24,24,24,24,24,24,24,24,32,33,33,33,33,33,33,33,36,36,57,58,75,91,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403771
124,432,8,16,18,26,27,29,29,29,29,29,29,29,32,36,36,36,36,36,36,36,36,36,49,55,73,88,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403969
458,816,8,16,18,25,47,47,47,47,47,47,47,47,51,54,54,54,54,54,54,54,54,54,72,77,85,107,123,144,145,148,162,162,162,162,167,183,192,208,227,229,240,274,293,304,328,332,354,377,391,415,439,404041
130,432,4,16,18,25,25,25,25,25,25,25,25,25,31,31,31,31,31,31,31,31,38,41,45,66,83,99,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404145
264,816,2,16,18,27,39,39,39,39,39,39,39,39,42,45,45,45,45,45,45,45,45,45,67,68,86,105,121,136,139,141,153,153,153,153,159,186,197,211,217,217,217,217,217,230,230,236,238,240,240,245,257,404275
235,464,4,16,18,25,32,32,34,50,66,78,78,78,80,80,87,103,120,134,134,134,139,141,149,166,182,198,214,233,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404301
161,496,1,16,18,27,31,31,31,31,31,31,31,31,32,35,35,35,35,35,35,35,43,45,52,69,84,97,114,135,137,142,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404310
137,448,7,16,18,27,27,27,27,27,27,27,27,27,35,39,39,39,39,39,39,39,39,39,60,60,79,95,112,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404364
228,432,9,16,18,26,29,29,31,44,64,76,76,76,76,76,84,101,117,130,130,130,137,139,143,168,185,200,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404522
138,448,9,16,18,27,34,34,34,34,34,34,34,34,37,40,40,40,40,40,40,40,40,40,63,65,82,99,115,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404558
264,816,4,16,18,27,41,41,41,41,41,41,41,41,46,48,48,48,48,48,48,48,48,48,69,73,88,103,118,138,138,138,162,162,162,162,166,182,190,207,213,213,221,222,223,229,229,233,233,239,241,249,256,404601
160,496,1,16,18,19,30,30,30,30,30,30,30,30,35,37,37,37,37,37,37,37,43,43,53,76,89,106,122,138,139,145,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404622
160,496,1,16,18,28,31,32,32,32,32,32,32,32,34,36,36,36,36,36,36,36,43,43,49,72,89,105,123,138,138,144,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404634
135,448,8,16,18,26,33,33,33,33,33,33,33,33,37,38,38,38,38,38,38,38,38,38,58,60,78,93,110,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404689
119,496,0,16,18,28,30,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,58,61,76,90,96,96,98,104,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404777
408,816,7,16,18,29,60,60,60,60,60,60,60,60,63,66,66,66,66,66,66,66,66,68,87,87,104,124,140,158,159,161,174,174,174,174,180,205,211,228,241,241,251,280,301,313,338,344,357,372,379,392,398,404916
129,432,9,16,18,25,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,39,41,46,68,83,99,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405002
215,432,8,16,18,26,28,30,32,47,64,76,76,76,78,83,88,105,121,135,135,135,135,135,154,155,172,188,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405049
229,432,4,16,18,27,28,28,28,46,64,76,76,76,77,77,84,100,117,131,131,131,136,139,146,163,182,197,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405117
140,464,4,16,18,28,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,42,43,51,72,89,105,121,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405357
130,432,7,16,18,28,28,29,29,29,29,29,29,29,31,32,32,32,32,32,32,32,38,41,48,68,86,99,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405360
259,816,2,16,18,26,41,41,41,41,41,41,41,41,44,49,49,49,49,49,49,49,49,49,68,68,86,105,121,135,140,140,155,155,155,155,164,182,190,196,210,210,216,216,218,222,222,229,231,234,234,242,251,405487
124,432,3,16,18,26,29,30,30,30,30,30,30,30,32,38,38,38,38,38,38,38,38,38,60,60,77,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405488
268,816,2,16,18,27,41,41,41,41,41,41,41,41,43,43,43,43,43,43,43,43,43,43,63,67,83,100,114,137,137,142,155,155,155,155,159,184,191,211,219,219,221,221,227,232,233,234,239,243,244,253,256,405547
233,448,9,16,18,25,32,32,34,51,68,80,80,80,82,82,93,109,125,139,139,139,139,139,157,161,177,191,209,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405578
439,816,6,16,18,28,40,41,41,41,41,41,41,41,41,49,49,49,49,49,49,49,49,49,68,73,88,104,122,139,141,142,158,158,158,158,165,183,191,203,222,223,233,265,282,293,321,325,344,372,393,416,427,405731
459,816,7,16,18,27,59,59,59,59,59,59,59,59,63,64,64,64,64,64,64,64,64,64,83,83,103,123,137,158,161,162,176,176,176,176,182,199,205,225,245,245,256,284,305,315,345,348,361,378,398,422,446,405768
