size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
130,432,5,16,20,29,29,29,29,29,29,29,29,29,33,35,35,35,35,35,35,35,41,41,52,64,78,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373606
125,432,10,16,20,31,32,33,33,33,33,33,33,33,35,41,41,41,41,41,41,41,41,41,58,60,77,92,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373635
126,432,5,16,20,30,30,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,41,43,52,62,75,93,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373654
161,496,1,16,20,32,37,38,38,38,38,38,38,38,39,42,42,42,42,42,42,42,47,49,57,69,86,100,116,133,135,147,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373734
315,816,3,16,20,33,42,51,51,51,51,51,51,51,56,56,56,56,56,56,56,56,56,56,82,82,98,116,132,154,156,156,172,172,172,172,179,197,205,226,238,238,244,244,244,251,254,261,269,273,275,284,307,373832
131,432,6,16,20,32,32,32,32,32,32,32,32,32,38,42,42,42,42,42,42,42,42,42,65,69,86,101,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373859
142,432,9,16,20,33,33,33,33,33,33,33,33,33,33,38,38,38,38,38,38,38,43,47,53,72,91,106,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373886
129,432,4,16,20,33,33,34,34,34,34,34,34,34,38,42,42,42,42,42,42,42,42,42,64,65,80,93,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374025
143,464,5,16,20,30,35,36,36,36,36,36,36,36,37,39,39,39,39,39,39,39,46,48,54,68,85,99,119,139,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374134
156,464,5,16,20,34,38,38,38,38,38,38,38,38,38,41,41,41,41,41,41,41,48,48,54,81,97,114,133,149,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374194
133,432,4,16,20,30,30,30,30,30,30,30,30,30,34,35,35,35,35,35,35,35,40,42,51,69,84,102,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374325
140,432,9,16,20,32,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,36,46,52,75,91,105,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374342
314,816,3,16,20,31,47,47,47,47,47,47,47,47,52,59,59,59,59,59,59,59,59,59,78,80,95,110,129,143,143,143,166,166,166,166,175,191,201,214,228,228,228,228,239,240,246,253,263,265,265,276,303,374360
142,448,6,16,20,32,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,64,66,82,97,114,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374423
141,464,4,16,20,31,36,36,36,36,36,36,36,36,38,39,39,39,39,39,39,39,47,49,55,70,87,103,121,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374445
136,432,6,16,20,33,33,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,42,46,52,67,85,100,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374483
312,816,3,16,20,27,48,50,50,50,50,50,50,50,51,57,57,57,57,57,57,57,57,58,76,76,90,110,128,143,147,149,162,162,162,162,170,185,189,211,224,224,230,230,232,238,238,249,256,256,256,266,293,374516
136,432,4,16,20,33,33,33,33,33,33,33,33,33,37,38,38,38,38,38,38,38,43,43,52,69,87,104,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374553
138,432,11,16,20,31,31,34,34,34,34,34,34,34,34,42,42,42,42,42,42,42,42,42,60,65,81,96,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374572
144,448,6,16,20,33,38,40,40,40,40,40,40,40,41,46,46,46,46,46,46,46,46,46,66,71,86,103,118,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374651
146,448,8,16,20,33,39,39,39,39,39,39,39,39,43,47,47,47,47,47,47,47,47,47,71,71,89,104,121,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374677
136,432,6,16,20,33,33,36,36,36,36,36,36,36,39,42,42,42,42,42,42,42,42,42,66,68,79,99,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374771
126,496,0,16,20,32,36,36,36,36,36,36,36,36,41,43,43,43,43,43,43,43,43,43,60,63,78,95,99,99,104,112,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374921
130,432,9,16,20,28,28,28,28,28,28,28,28,28,37,38,38,38,38,38,38,38,44,47,51,69,82,97,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374990
158,496,1,16,20,30,36,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,48,50,55,68,83,97,117,132,140,144,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374994
132,432,5,16,20,31,31,33,33,33,33,33,33,33,34,35,35,35,35,35,35,35,43,44,51,61,75,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375166
339,816,3,16,20,33,48,50,50,50,50,50,50,50,54,56,56,56,56,56,56,56,56,60,81,81,99,113,132,150,153,154,169,169,169,169,177,192,202,216,232,232,239,239,239,247,249,256,265,265,270,278,323,375176
145,464,5,16,20,30,35,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,45,47,53,74,89,104,123,140,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375286
169,496,1,16,20,29,33,36,36,36,36,36,36,36,37,40,40,40,40,40,40,40,42,49,54,72,91,107,123,141,148,155,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375354
164,496,1,16,20,32,35,37,37,37,37,37,37,37,38,40,40,40,40,40,40,40,48,50,55,73,87,105,120,137,141,148,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375378
140,448,8,16,20,30,36,36,36,36,36,36,36,36,41,45,45,45,45,45,45,45,45,45,65,68,84,99,117,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375385
331,816,2,16,20,34,48,52,52,52,52,52,52,52,55,59,59,59,59,59,59,59,59,59,81,83,99,115,130,148,150,150,169,169,169,169,174,189,200,222,234,234,240,240,240,247,247,258,266,269,270,278,323,375439
126,432,7,16,20,30,30,33,33,33,33,33,33,33,36,37,37,37,37,37,37,37,37,37,57,61,77,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375480
171,496,1,16,20,29,34,34,34,34,34,34,34,34,34,41,41,41,41,41,41,41,47,47,57,78,94,110,127,140,149,155,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375546
128,432,2,16,20,34,34,34,34,34,34,34,34,34,39,43,43,43,43,43,43,43,43,44,62,65,81,98,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375607
168,496,1,16,20,31,33,33,33,33,33,33,33,33,39,41,41,41,41,41,41,41,47,48,56,73,88,105,122,139,145,153,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375666
138,448,7,16,20,33,39,39,39,39,39,39,39,39,42,47,47,47,47,47,47,47,47,47,64,66,80,99,113,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375708
178,496,1,16,20,33,36,36,36,36,36,36,36,36,41,41,41,41,41,41,41,41,47,51,58,84,101,115,132,151,159,164,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375726
147,464,4,16,20,33,37,37,37,37,37,37,37,37,40,41,41,41,41,41,41,41,47,47,55,77,92,108,124,140,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375873
139,448,6,16,20,32,36,36,36,36,36,36,36,36,39,45,45,45,45,45,45,45,45,45,61,64,81,98,114,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375887
130,432,11,16,20,31,31,35,35,35,35,35,35,35,39,42,42,42,42,42,42,42,42,44,62,63,81,97,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375952
133,448,8,16,20,34,38,38,38,38,38,38,38,38,43,46,46,46,46,46,46,46,46,46,65,69,82,100,116,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376021
134,496,0,16,20,31,36,38,38,38,38,38,38,38,43,44,44,44,44,44,44,44,44,44,64,67,82,98,103,103,109,115,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376049
150,464,4,16,20,32,35,38,38,38,38,38,38,38,39,41,41,41,41,41,41,41,47,49,57,77,94,101,125,145,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376137
127,432,11,16,20,34,34,34,34,34,34,34,34,34,34,42,42,42,42,42,42,42,42,42,61,65,80,97,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376192
129,432,11,16,20,32,32,32,32,32,32,32,32,32,35,40,40,40,40,40,40,40,40,40,57,60,77,91,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376276
134,432,3,16,20,31,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,43,45,52,67,87,104,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376292
132,432,2,16,20,33,33,35,35,35,35,35,35,35,38,43,43,43,43,43,43,43,43,43,64,66,81,98,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376303
147,464,5,16,20,33,37,37,37,37,37,37,37,37,41,41,41,41,41,41,41,41,49,51,57,78,92,110,126,145,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376306
425,816,7,16,20,31,61,61,61,61,61,61,61,61,61,69,69,69,69,69,69,69,69,69,85,87,104,120,137,149,153,154,170,170,170,170,180,197,204,215,230,230,241,273,291,303,330,332,349,372,380,388,414,376464
169,496,1,16,20,32,38,38,38,38,38,38,38,38,41,41,41,41,41,41,41,41,49,49,57,73,90,106,120,135,144,151,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376518
130,432,8,16,20,27,27,27,27,27,27,27,27,27,37,40,40,40,40,40,40,40,42,42,61,64,81,98,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376537
134,496,0,16,20,32,37,40,40,40,40,40,40,40,45,46,46,46,46,46,46,46,46,46,59,59,83,99,103,107,112,114,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376541
131,432,2,16,20,32,32,36,36,36,36,36,36,36,40,41,41,41,41,41,41,41,41,44,62,62,77,95,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376567
133,432,9,16,20,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,43,43,52,65,84,99,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376706
129,432,3,16,20,34,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,44,45,51,70,86,102,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376712
141,432,5,16,20,34,34,34,34,34,34,34,34,34,34,38,38,38,38,38,38,38,44,44,53,76,90,110,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376882
329,816,2,16,20,30,45,45,45,45,45,45,45,45,54,56,56,56,56,56,56,56,56,56,71,76,91,105,125,143,143,143,160,160,160,160,168,189,196,215,229,229,234,235,235,242,244,254,261,263,264,273,317,376939
148,464,5,16,20,32,38,39,39,39,39,39,39,39,40,42,42,42,42,42,42,42,49,50,57,79,97,111,127,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376954
129,432,9,16,20,26,26,26,26,26,26,26,26,26,35,35,35,35,35,35,35,35,43,46,50,68,83,99,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377138
144,432,4,16,20,34,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,45,48,55,78,94,110,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377265
141,432,3,16,20,31,31,31,31,31,31,31,31,31,37,38,38,38,38,38,38,38,44,46,54,74,90,108,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377288
139,432,4,16,20,30,30,35,35,35,35,35,35,35,36,38,38,38,38,38,38,38,45,46,54,74,86,105,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377337
147,464,5,16,20,33,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,47,47,56,77,93,109,122,141,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377350
128,432,4,16,20,32,32,32,32,32,32,32,32,32,34,36,36,36,36,36,36,36,40,44,51,64,82,98,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377373
125,432,3,16,20,32,32,35,35,35,35,35,35,35,40,42,42,42,42,42,42,42,42,42,63,64,79,92,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377456
128,432,2,16,20,32,32,34,34,34,34,34,34,34,37,42,42,42,42,42,42,42,42,42,59,62,78,94,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377491
131,432,5,16,20,30,30,32,32,32,32,32,32,32,33,36,36,36,36,36,36,36,41,44,50,66,81,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377566
426,816,7,16,20,33,60,60,60,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,89,91,106,122,137,158,158,161,176,176,176,176,185,201,213,222,249,249,259,292,309,319,349,352,362,379,384,401,414,377604
178,496,1,16,20,33,39,39,39,39,39,39,39,39,39,42,42,42,42,42,42,42,50,51,58,80,96,109,127,148,153,159,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377646
140,496,0,16,20,33,38,39,39,39,39,39,39,39,44,46,46,46,46,46,46,46,46,46,66,67,85,103,108,109,114,122,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377837
175,496,1,16,20,34,38,38,38,38,38,38,38,38,41,42,42,42,42,42,42,42,46,52,58,77,92,108,127,144,150,156,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377886
145,464,4,16,20,35,37,37,37,37,37,37,37,37,41,42,42,42,42,42,42,42,49,49,56,73,91,107,125,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377913
132,432,11,16,20,35,35,36,36,36,36,36,36,36,40,44,44,44,44,44,44,44,44,44,64,64,81,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377920
314,816,3,16,20,34,43,43,43,43,43,43,43,43,56,60,60,60,60,60,60,60,60,60,81,81,100,115,130,147,147,147,164,164,164,164,179,197,202,223,233,233,242,242,242,247,252,263,266,270,272,282,298,378056
172,496,1,16,20,31,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,46,50,55,69,89,105,124,142,149,156,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378234
129,432,9,16,20,33,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,36,46,52,67,79,98,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378266
128,432,6,16,20,24,24,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,42,42,57,60,78,95,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378287
130,432,4,16,20,31,32,32,32,32,32,32,32,32,33,36,36,36,36,36,36,36,42,45,51,64,83,100,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378333
123,432,9,16,20,29,31,32,32,32,32,32,32,32,34,38,38,38,38,38,38,38,38,38,57,59,74,90,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378410
125,432,11,16,20,32,32,33,33,33,33,33,33,33,35,39,39,39,39,39,39,39,39,39,60,60,75,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378424
127,432,2,16,20,24,24,24,24,24,24,24,24,24,24,35,35,35,35,35,35,35,35,35,58,60,77,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378547
145,464,3,16,20,32,34,34,34,34,34,34,34,34,38,38,38,38,38,38,38,38,45,48,55,78,94,110,126,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378584
148,464,5,16,20,30,36,36,36,36,36,36,36,36,39,40,40,40,40,40,40,40,46,48,56,78,91,109,128,144,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378610
121,432,2,16,20,29,29,29,29,29,29,29,29,29,37,38,38,38,38,38,38,38,38,38,59,60,78,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378775
128,432,7,16,20,25,25,30,30,30,30,30,30,30,33,37,37,37,37,37,37,37,39,39,58,60,76,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378888
137,464,5,16,20,27,33,33,33,33,33,33,33,33,35,37,37,37,37,37,37,37,42,44,53,67,84,101,115,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378910
131,496,0,16,20,30,35,35,35,35,35,35,35,35,41,41,41,41,41,41,41,41,41,44,63,65,79,97,102,102,105,112,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379013
124,432,11,16,20,30,30,30,30,30,30,30,30,30,36,40,40,40,40,40,40,40,40,40,59,62,77,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379024
127,448,6,16,20,26,35,35,35,35,35,35,35,35,37,41,41,41,41,41,41,41,41,41,56,56,77,93,109,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379055
134,448,6,16,20,29,34,34,34,34,34,34,34,34,34,42,42,42,42,42,42,42,42,42,60,63,78,97,111,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379079
121,432,10,16,20,32,32,33,33,33,33,33,33,33,36,38,38,38,38,38,38,38,38,38,60,60,79,96,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379095
125,432,8,16,20,30,30,32,32,32,32,32,32,32,32,40,40,40,40,40,40,40,40,40,61,63,80,94,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379141
433,816,7,16,20,28,61,61,61,61,61,61,61,61,63,66,66,66,66,66,66,66,68,68,87,90,105,120,135,155,158,159,176,176,176,176,185,203,214,225,233,233,248,276,299,310,334,339,359,373,388,410,428,379200
131,496,0,16,20,31,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,62,66,83,99,104,105,110,113,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379277
124,432,6,16,20,28,28,28,28,28,28,28,28,28,35,37,37,37,37,37,37,37,39,39,55,58,69,89,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379295
127,432,2,16,20,29,29,29,29,29,29,29,29,29,35,40,40,40,40,40,40,40,40,40,59,61,78,92,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379303
121,432,3,16,20,29,29,31,31,31,31,31,31,31,32,39,39,39,39,39,39,39,39,39,55,58,72,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379340
134,448,7,16,20,28,35,35,35,35,35,35,35,35,38,43,43,43,43,43,43,43,43,43,61,63,77,94,104,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379368
128,496,0,16,20,31,35,35,35,35,35,35,35,35,42,43,43,43,43,43,43,43,43,43,62,65,82,98,102,104,109,110,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379373
138,464,5,16,20,26,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,43,43,52,71,87,102,118,132,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379510
126,432,3,16,20,31,31,31,31,31,31,31,31,31,36,39,39,39,39,39,39,39,39,39,58,63,77,91,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379520
126,432,4,16,20,28,28,30,30,30,30,30,30,30,33,37,37,37,37,37,37,37,37,37,57,58,75,88,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379557
136,448,7,16,20,29,34,36,36,36,36,36,36,36,36,43,43,43,43,43,43,43,43,44,61,61,79,96,111,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379740
123,432,6,16,20,29,29,31,31,31,31,31,31,31,32,38,38,38,38,38,38,38,38,38,53,57,75,92,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379775
