size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
165,496,1,16,20,31,35,36,36,36,36,36,36,36,37,41,41,41,41,41,41,41,50,52,60,71,85,102,120,137,143,151,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373734
302,816,3,16,20,32,46,46,46,46,46,46,46,46,51,56,56,56,56,56,56,56,56,56,77,78,94,111,128,146,149,149,165,165,165,165,174,190,198,214,228,228,236,236,236,242,245,255,260,260,260,271,291,373832
129,432,6,16,20,30,33,34,34,34,34,34,34,34,39,43,43,43,43,43,43,43,43,43,65,65,85,101,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373859
141,432,9,16,20,33,33,34,34,34,34,34,34,34,35,38,38,38,38,38,38,38,45,49,56,72,93,109,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373886
129,432,4,16,20,31,32,33,33,33,33,33,33,33,39,42,42,42,42,42,42,42,42,42,63,65,80,95,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374025
145,464,5,16,20,26,33,33,33,33,33,33,33,33,37,37,37,37,37,37,37,37,48,51,58,71,89,105,123,135,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374134
158,464,5,16,20,32,35,35,35,35,35,35,35,35,35,41,41,41,41,41,41,41,49,52,60,83,99,117,135,151,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374194
136,432,4,16,20,27,27,27,27,27,27,27,27,27,33,35,35,35,35,35,35,35,44,44,52,73,89,104,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374325
144,432,9,16,20,32,32,33,33,33,33,33,33,33,35,36,36,36,36,36,36,36,44,44,50,78,94,109,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374342
304,816,3,16,20,32,47,48,48,48,48,48,48,48,53,56,56,56,56,56,56,56,56,58,70,77,93,108,125,143,143,146,162,162,162,162,172,189,197,214,227,228,231,234,235,240,242,254,258,258,261,270,290,374360
144,448,6,16,20,29,36,37,37,37,37,37,37,37,41,44,44,44,44,44,44,44,44,44,67,68,85,102,115,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374423
148,464,4,16,20,30,34,34,34,34,34,34,34,34,38,38,38,38,38,38,38,38,49,51,56,73,89,105,116,143,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374445
139,432,6,16,20,31,33,33,33,33,33,33,33,33,33,37,37,37,37,37,37,37,44,48,54,70,85,102,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374483
300,816,3,16,20,29,45,46,46,46,46,46,46,46,48,54,54,54,54,54,54,54,54,54,75,75,93,110,125,140,145,148,159,159,159,159,167,184,190,207,220,220,225,226,228,233,235,243,246,252,253,260,284,374516
134,432,4,16,20,26,26,26,26,26,26,26,26,26,36,37,37,37,37,37,37,37,47,48,56,69,90,106,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374553
139,432,11,16,20,31,31,32,32,32,32,32,32,32,37,40,40,40,40,40,40,40,40,40,55,65,81,98,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374572
140,448,6,16,20,31,36,39,39,39,39,39,39,39,44,46,46,46,46,46,46,46,46,46,68,71,87,103,118,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374651
145,448,8,16,20,31,37,37,37,37,37,37,37,37,44,47,47,47,47,47,47,47,48,49,71,74,89,106,122,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374677
133,432,6,16,20,32,32,33,33,33,33,33,33,33,39,43,43,43,43,43,43,43,43,43,66,67,83,100,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374771
135,496,0,16,20,28,35,36,36,36,36,36,36,36,41,45,45,45,45,45,45,45,45,46,63,66,81,98,99,107,112,119,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374921
133,432,9,16,20,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,44,48,55,71,84,99,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374990
165,496,1,16,20,31,35,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,49,51,59,69,87,101,118,136,138,149,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374994
131,432,5,16,20,30,30,30,30,30,30,30,30,30,33,33,33,33,33,33,33,33,45,46,54,64,82,96,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375166
317,816,3,16,20,32,47,47,47,47,47,47,47,47,53,56,56,56,56,56,56,56,56,56,79,80,95,112,125,146,148,149,163,163,163,163,174,189,199,216,229,229,233,236,236,243,244,254,259,259,263,271,303,375176
149,464,5,16,20,30,34,35,35,35,35,35,35,35,37,39,39,39,39,39,39,39,47,47,56,77,93,104,125,144,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375286
172,496,1,16,20,31,35,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,49,52,57,78,92,109,126,142,148,157,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375354
170,496,1,16,20,30,31,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,50,52,58,76,93,106,125,143,147,154,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375378
144,448,8,16,20,28,36,37,37,37,37,37,37,37,38,43,43,43,43,43,43,43,47,47,67,68,83,102,114,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375385
308,816,2,16,20,33,48,48,48,48,48,48,48,48,51,56,56,56,56,56,56,56,56,58,78,80,95,109,127,145,145,149,166,166,166,166,174,188,198,218,228,228,235,236,238,244,245,255,260,262,263,272,302,375439
127,432,7,16,20,30,30,30,30,30,30,30,30,30,36,39,39,39,39,39,39,39,39,39,62,64,81,96,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375480
178,496,1,16,20,31,35,35,35,35,35,35,35,35,38,40,40,40,40,40,40,40,49,49,56,81,98,113,131,146,154,160,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375546
130,432,2,16,20,32,32,32,32,32,32,32,32,32,39,42,42,42,42,42,42,42,44,44,64,66,81,96,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375607
173,496,1,16,20,31,33,33,33,33,33,33,33,33,39,40,40,40,40,40,40,40,48,48,58,74,91,106,124,142,149,155,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375666
137,448,7,16,20,32,37,37,37,37,37,37,37,37,37,46,46,46,46,46,46,46,46,46,67,67,84,99,115,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375708
183,496,1,16,20,32,35,35,35,35,35,35,35,35,41,41,41,41,41,41,41,41,51,53,59,85,95,116,135,154,160,168,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375726
144,464,4,16,20,30,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,51,53,59,79,96,110,127,144,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375873
141,448,6,16,20,31,36,37,37,37,37,37,37,37,42,44,44,44,44,44,44,44,47,47,62,62,83,98,114,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375887
131,432,11,16,20,32,32,34,34,34,34,34,34,34,37,42,42,42,42,42,42,42,42,43,61,64,80,98,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375952
144,448,8,16,20,31,35,39,39,39,39,39,39,39,41,47,47,47,47,47,47,47,47,49,68,71,86,101,120,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376021
139,496,0,16,20,31,33,33,33,33,33,33,33,33,42,44,44,44,44,44,44,44,46,46,65,65,83,99,106,110,115,118,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376049
150,464,4,16,20,30,36,36,36,36,36,36,36,36,40,41,41,41,41,41,41,41,49,52,60,80,94,112,128,148,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376137
131,432,11,16,20,33,33,35,35,35,35,35,35,35,39,41,41,41,41,41,41,41,41,41,62,62,81,98,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376192
128,432,11,16,20,31,31,32,32,32,32,32,32,32,37,41,41,41,41,41,41,41,41,41,58,59,71,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376276
139,432,3,16,20,31,32,32,32,32,32,32,32,32,36,37,37,37,37,37,37,37,45,45,54,74,89,107,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376292
133,432,2,16,20,29,29,35,35,35,35,35,35,35,37,43,43,43,43,43,43,43,43,43,62,66,76,94,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376303
150,464,5,16,20,29,34,34,34,34,34,34,34,34,41,41,41,41,41,41,41,41,51,51,61,80,96,112,126,145,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376306
423,816,7,16,20,30,61,61,61,61,61,61,61,61,64,64,64,64,64,64,64,64,64,64,87,87,106,121,139,154,157,159,173,173,173,173,183,199,207,220,231,231,233,273,290,305,333,336,349,376,386,395,409,376464
172,496,1,16,20,31,37,38,38,38,38,38,38,38,39,42,42,42,42,42,42,42,51,53,59,72,92,107,121,143,151,158,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376518
130,432,8,16,20,28,28,28,28,28,28,28,28,28,38,41,41,41,41,41,41,41,41,41,55,64,81,96,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376537
140,496,0,16,20,24,35,37,37,37,37,37,37,37,44,45,45,45,45,45,45,45,45,45,65,69,85,102,109,113,118,123,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376541
128,432,2,16,20,32,32,35,35,35,35,35,35,35,38,43,43,43,43,43,43,43,43,43,56,62,78,95,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376567
134,432,9,16,20,29,29,29,29,29,29,29,29,29,35,35,35,35,35,35,35,35,43,43,54,69,83,102,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376706
137,432,3,16,20,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,44,44,55,72,88,102,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376712
146,432,5,16,20,32,34,34,34,34,34,34,34,34,34,38,38,38,38,38,38,38,44,50,55,79,96,112,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376882
312,816,2,16,20,30,40,40,40,40,40,40,40,40,52,53,53,53,53,53,53,53,53,53,71,71,89,104,122,139,139,144,158,158,158,158,169,188,198,215,228,228,235,235,235,241,241,251,256,261,262,270,302,376939
151,464,5,16,20,31,33,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,50,50,60,79,99,114,133,147,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376954
128,432,9,16,20,30,30,32,32,32,32,32,32,32,35,36,36,36,36,36,36,36,43,48,53,71,86,102,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377138
148,432,4,16,20,31,31,34,34,34,34,34,34,34,37,38,38,38,38,38,38,38,48,49,57,75,95,113,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377265
139,432,3,16,20,33,33,33,33,33,33,33,33,33,33,37,37,37,37,37,37,37,46,46,51,77,94,110,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377288
139,432,4,16,20,33,33,33,33,33,33,33,33,33,33,38,38,38,38,38,38,38,47,50,53,75,91,108,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377337
150,464,5,16,20,28,35,35,35,35,35,35,35,35,39,39,39,39,39,39,39,39,48,50,58,78,94,110,129,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377350
137,432,4,16,20,30,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,43,48,53,72,83,104,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377373
128,432,3,16,20,32,32,35,35,35,35,35,35,35,39,41,41,41,41,41,41,41,41,41,62,65,79,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377456
125,432,2,16,20,31,31,32,32,32,32,32,32,32,37,39,39,39,39,39,39,39,39,42,61,63,79,91,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377491
136,432,5,16,20,31,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,44,44,55,74,88,106,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377566
422,816,7,16,20,27,62,62,62,62,62,62,62,62,68,71,71,71,71,71,71,71,71,72,92,93,100,125,140,159,161,163,179,179,179,179,182,204,211,230,248,248,258,291,308,316,349,353,363,376,383,398,413,377604
177,496,1,16,20,32,37,37,37,37,37,37,37,37,41,41,41,41,41,41,41,41,50,53,61,82,97,113,130,147,154,162,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377646
147,496,0,16,20,33,37,37,37,37,37,37,37,37,41,47,47,47,47,47,47,47,47,47,69,71,88,100,111,115,121,128,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377837
180,496,1,16,20,31,37,37,37,37,37,37,37,37,41,41,41,41,41,41,41,41,51,51,60,77,89,111,128,146,153,161,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377886
148,464,4,16,20,33,36,36,36,36,36,36,36,36,41,41,41,41,41,41,41,41,48,52,60,76,96,112,126,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377913
130,432,11,16,20,33,33,34,34,34,34,34,34,34,40,43,43,43,43,43,43,43,43,43,64,66,81,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377920
306,816,3,16,20,32,45,48,48,48,48,48,48,48,52,55,55,55,55,55,55,55,55,55,77,79,95,111,126,145,145,149,161,161,161,161,175,193,204,221,233,233,237,240,240,248,248,258,263,266,267,275,288,378056
176,496,1,16,20,30,35,35,35,35,35,35,35,35,38,40,40,40,40,40,40,40,48,48,58,73,93,107,124,142,150,159,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378234
131,432,9,16,20,31,31,31,31,31,31,31,31,31,36,36,36,36,36,36,36,36,46,48,54,66,84,99,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378266
128,432,6,16,20,30,30,32,32,32,32,32,32,32,37,41,41,41,41,41,41,41,41,41,59,60,79,95,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378287
137,432,4,16,20,30,30,30,30,30,30,30,30,30,32,36,36,36,36,36,36,36,42,47,55,71,91,105,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378333
127,432,9,16,20,28,28,28,28,28,28,28,28,28,37,41,41,41,41,41,41,41,41,41,59,62,78,95,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378410
131,432,11,16,20,32,32,33,33,33,33,33,33,33,38,42,42,42,42,42,42,42,43,43,62,62,80,98,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378424
131,432,2,16,20,28,28,28,28,28,28,28,28,28,36,36,36,36,36,36,36,36,36,41,58,58,80,96,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378547
146,464,3,16,20,32,36,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,50,50,60,80,95,107,127,142,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378584
150,464,5,16,20,29,36,37,37,37,37,37,37,37,40,41,41,41,41,41,41,41,51,53,59,78,95,111,130,146,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378610
127,432,2,16,20,27,27,33,33,33,33,33,33,33,38,41,41,41,41,41,41,41,41,41,61,63,74,95,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378775
128,432,7,16,20,28,28,31,31,31,31,31,31,31,34,40,40,40,40,40,40,40,40,42,59,62,79,94,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378888
150,464,5,16,20,25,34,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,48,51,53,78,94,108,126,145,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378910
138,496,0,16,20,30,34,37,37,37,37,37,37,37,43,45,45,45,45,45,45,45,46,47,66,66,81,100,103,110,113,113,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379013
125,432,11,16,20,31,31,33,33,33,33,33,33,33,38,40,40,40,40,40,40,40,40,43,61,63,69,96,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379024
134,448,6,16,20,31,36,37,37,37,37,37,37,37,41,45,45,45,45,45,45,45,45,45,61,64,79,97,112,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379055
132,448,6,16,20,26,32,32,32,32,32,32,32,32,42,45,45,45,45,45,45,45,45,45,65,65,81,100,113,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379079
130,432,10,16,20,30,30,32,32,32,32,32,32,32,32,42,42,42,42,42,42,42,42,42,63,63,81,97,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379095
129,432,8,16,20,28,28,32,32,32,32,32,32,32,37,41,41,41,41,41,41,41,41,43,62,64,82,96,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379141
431,816,7,16,20,30,61,61,61,61,61,61,61,61,65,68,68,68,68,68,68,68,70,71,88,89,103,121,131,154,157,158,171,171,171,171,184,202,212,223,236,236,247,278,298,309,335,335,358,364,387,411,425,379200
141,496,0,16,20,31,35,37,37,37,37,37,37,37,43,46,46,46,46,46,46,46,46,46,67,68,87,101,107,110,118,120,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379277
127,432,6,16,20,30,30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,41,58,61,75,91,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379295
126,432,2,16,20,32,32,33,33,33,33,33,33,33,36,41,41,41,41,41,41,41,41,41,61,61,75,97,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379303
122,432,3,16,20,30,30,30,30,30,30,30,30,30,36,40,40,40,40,40,40,40,40,42,56,58,76,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379340
136,448,7,16,20,28,34,37,37,37,37,37,37,37,39,44,44,44,44,44,44,44,44,44,65,67,82,97,111,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379368
134,496,0,16,20,32,34,37,37,37,37,37,37,37,41,46,46,46,46,46,46,46,46,46,67,68,84,102,106,110,116,116,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379373
143,464,5,16,20,28,31,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,47,47,57,72,88,106,118,138,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379510
128,432,3,16,20,30,30,30,30,30,30,30,30,30,35,41,41,41,41,41,41,41,41,41,62,64,78,95,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379520
128,432,4,16,20,27,27,31,31,31,31,31,31,31,37,41,41,41,41,41,41,41,41,41,57,62,77,96,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379557
139,448,7,16,20,32,35,38,38,38,38,38,38,38,43,45,45,45,45,45,45,45,45,45,62,67,83,96,114,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379740
126,432,6,16,20,25,25,31,31,31,31,31,31,31,35,40,40,40,40,40,40,40,40,40,58,59,78,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379775
125,432,11,16,20,31,31,31,31,31,31,31,31,31,38,42,42,42,42,42,42,42,42,44,58,62,78,95,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379840
120,432,11,16,20,31,31,32,32,32,32,32,32,32,37,39,39,39,39,39,39,39,41,42,56,56,77,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,380020
143,432,9,16,20,30,30,30,30,30,30,30,30,30,36,36,36,36,36,36,36,36,44,48,54,78,94,106,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,380054
