size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
170,496,1,16,19,34,39,40,40,40,40,40,40,40,40,45,45,45,45,45,45,45,53,61,61,77,91,111,126,144,153,153,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373734
307,816,3,16,19,34,49,49,49,49,49,49,49,49,50,57,57,57,57,57,57,57,60,60,76,78,92,109,123,145,147,148,165,165,165,165,173,189,201,221,241,242,252,252,259,259,262,272,274,280,285,291,297,373832
128,432,6,16,19,32,32,32,32,32,32,32,32,32,37,44,44,44,44,44,44,44,44,44,61,63,80,95,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373859
136,432,9,16,19,34,34,34,34,34,34,34,34,34,37,41,41,41,41,41,41,41,48,54,54,71,86,104,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373886
126,432,4,16,19,34,34,35,35,35,35,35,35,35,39,45,45,45,45,45,45,45,45,45,63,63,79,90,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374025
144,464,5,16,19,29,37,39,39,39,39,39,39,39,42,44,44,44,44,44,44,44,52,59,59,76,92,108,122,141,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374134
146,464,5,16,19,33,42,42,42,42,42,42,42,42,42,47,47,47,47,47,47,47,57,63,63,78,95,112,126,144,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374194
133,432,4,16,19,26,26,26,26,26,26,26,26,26,33,33,33,33,33,33,33,33,45,52,52,63,85,100,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374325
139,432,9,16,19,31,31,31,31,31,31,31,31,31,36,39,39,39,39,39,39,39,44,53,53,71,88,105,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374342
311,816,3,16,19,35,45,45,45,45,45,45,45,45,54,60,60,60,60,60,60,60,60,62,78,80,95,111,128,143,143,152,168,168,168,168,176,194,208,224,247,249,257,263,266,266,266,277,279,290,293,295,306,374360
140,448,6,16,19,29,32,39,39,39,39,39,39,39,43,43,43,43,43,43,43,43,51,51,64,68,83,101,113,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374423
143,464,4,16,19,31,39,39,39,39,39,39,39,39,41,43,43,43,43,43,43,43,53,60,60,75,92,107,124,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374445
137,432,6,16,19,28,28,35,35,35,35,35,35,35,36,39,39,39,39,39,39,39,49,55,55,71,88,103,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374483
297,816,3,16,19,29,43,43,43,43,43,43,43,43,49,55,55,55,55,55,55,55,55,56,71,73,86,105,123,141,141,149,161,161,161,161,166,178,192,204,226,228,239,241,245,248,249,258,259,271,273,277,289,374516
136,432,4,16,19,33,33,37,37,37,37,37,37,37,39,41,41,41,41,41,41,41,51,53,53,71,88,105,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374553
126,432,11,16,19,31,32,33,33,33,33,33,33,33,38,41,41,41,41,41,41,41,41,41,59,60,77,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374572
146,448,6,16,19,28,42,42,42,42,42,42,42,42,49,53,53,53,53,53,53,53,53,55,70,72,87,105,122,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374651
142,448,8,16,19,33,41,41,41,41,41,41,41,41,42,51,51,51,51,51,51,51,53,53,62,71,85,100,116,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374677
129,432,6,16,19,34,34,34,34,34,34,34,34,34,35,44,44,44,44,44,44,44,44,44,64,64,79,96,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374771
136,496,0,16,19,32,37,38,38,38,38,38,38,38,42,46,46,46,46,46,46,46,47,47,63,64,76,97,102,105,111,116,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374921
137,432,9,16,19,30,30,35,35,35,35,35,35,35,39,40,40,40,40,40,40,40,49,56,56,69,89,102,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374990
163,496,1,16,19,31,35,38,38,38,38,38,38,38,40,41,41,41,41,41,41,41,49,58,58,74,89,107,121,141,145,149,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374994
134,432,5,16,19,30,30,33,33,33,33,33,33,33,34,38,38,38,38,38,38,38,45,53,53,69,86,102,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375166
307,816,3,16,19,35,46,46,46,46,46,46,46,46,53,59,59,59,59,59,59,59,59,59,74,74,94,110,129,149,149,151,168,168,168,168,175,191,202,222,239,245,255,257,260,263,263,274,278,286,289,290,299,375176
149,464,5,16,19,28,38,38,38,38,38,38,38,38,42,42,42,42,42,42,42,42,54,57,57,77,92,108,129,148,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375286
158,496,1,16,19,29,34,34,34,34,34,34,34,34,40,42,42,42,42,42,42,42,50,56,56,73,90,105,121,132,140,140,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375354
157,496,1,16,19,28,34,38,38,38,38,38,38,38,40,41,41,41,41,41,41,41,51,55,55,74,90,107,122,140,141,146,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375378
137,448,8,16,19,28,38,38,38,38,38,38,38,38,44,47,47,47,47,47,47,47,47,47,65,65,83,99,115,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375385
313,816,2,16,19,31,43,43,43,43,43,43,43,43,51,53,53,53,53,53,53,53,53,53,73,76,91,108,126,141,141,148,168,168,168,168,174,191,204,224,245,246,258,258,264,265,266,275,280,288,288,294,303,375439
117,432,7,16,19,28,28,28,28,28,28,28,28,28,33,40,40,40,40,40,40,40,40,42,51,57,73,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375480
163,496,1,16,19,30,36,38,38,38,38,38,38,38,40,43,43,43,43,43,43,43,51,57,57,74,89,103,120,136,143,143,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375546
127,432,2,16,19,32,32,35,35,35,35,35,35,35,37,45,45,45,45,45,45,45,45,45,61,63,75,92,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375607
159,496,1,16,19,29,34,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,50,57,57,74,87,105,120,136,136,142,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375666
142,448,7,16,19,35,42,42,42,42,42,42,42,42,49,53,53,53,53,53,53,53,53,53,69,69,90,106,122,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375708
170,496,1,16,19,34,39,40,40,40,40,40,40,40,43,45,45,45,45,45,45,45,54,61,61,78,93,107,124,143,149,151,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375726
143,464,4,16,19,30,39,41,41,41,41,41,41,41,43,43,43,43,43,43,43,43,55,61,61,74,93,110,124,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375873
139,448,6,16,19,26,37,37,37,37,37,37,37,37,44,49,49,49,49,49,49,49,49,52,64,67,83,96,114,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375887
127,432,11,16,19,34,34,34,34,34,34,34,34,34,41,44,44,44,44,44,44,44,44,47,62,62,79,94,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375952
145,448,8,16,19,32,41,42,42,42,42,42,42,42,47,50,50,50,50,50,50,50,53,53,67,71,87,102,119,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376021
125,496,0,16,19,29,32,36,36,36,36,36,36,36,40,43,43,43,43,43,43,43,45,45,59,60,77,93,99,100,106,106,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376049
154,464,4,16,19,34,43,43,43,43,43,43,43,43,46,49,49,49,49,49,49,49,56,60,60,80,96,113,133,153,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376137
128,432,11,16,19,34,34,34,34,34,34,34,34,34,40,42,42,42,42,42,42,42,42,47,62,62,76,96,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376192
124,432,11,16,19,29,29,29,29,29,29,29,29,29,35,41,41,41,41,41,41,41,41,44,51,59,75,92,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376276
132,432,3,16,19,31,31,31,31,31,31,31,31,31,31,38,38,38,38,38,38,38,47,51,51,69,85,101,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376292
127,432,2,16,19,33,33,33,33,33,33,33,33,33,39,42,42,42,42,42,42,42,42,42,63,63,80,93,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376303
148,464,5,16,19,33,43,43,43,43,43,43,43,43,44,44,44,44,44,44,44,44,57,63,63,79,96,111,121,144,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376306
367,816,7,16,19,26,49,49,49,49,49,49,49,49,52,57,57,57,57,57,57,57,60,60,74,76,91,108,123,143,143,149,166,166,166,166,172,185,198,215,234,238,249,260,267,270,291,302,314,330,338,353,365,376464
165,496,1,16,19,35,38,42,42,42,42,42,42,42,44,46,46,46,46,46,46,46,56,62,62,78,94,110,126,143,143,147,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376518
124,432,8,16,19,30,30,30,30,30,30,30,30,30,32,41,41,41,41,41,41,41,42,42,57,58,75,91,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376537
124,496,0,16,19,32,39,39,39,39,39,39,39,39,43,45,45,45,45,45,45,45,48,48,64,65,81,97,102,106,110,110,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376541
126,432,2,16,19,30,30,35,35,35,35,35,35,35,41,45,45,45,45,45,45,45,46,47,61,61,79,95,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376567
134,432,9,16,19,31,31,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,46,52,52,66,84,101,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376706
134,432,3,16,19,33,33,33,33,33,33,33,33,33,39,39,39,39,39,39,39,39,50,56,56,72,86,101,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376712
131,432,5,16,19,33,33,34,34,34,34,34,34,34,38,40,40,40,40,40,40,40,49,55,55,71,84,102,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376882
300,816,2,16,19,30,45,45,45,45,45,45,45,45,48,55,55,55,55,55,55,55,55,55,68,68,87,104,119,139,139,141,149,149,149,149,161,179,192,211,233,234,246,249,252,253,254,260,266,276,278,281,289,376939
147,464,5,16,19,34,42,44,44,44,44,44,44,44,44,49,49,49,49,49,49,49,56,62,62,77,95,111,118,144,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376954
131,432,9,16,19,30,30,30,30,30,30,30,30,30,34,35,35,35,35,35,35,35,46,52,52,69,83,100,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377138
133,432,4,16,19,34,34,34,34,34,34,34,34,34,38,41,41,41,41,41,41,41,49,54,54,72,89,105,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377265
135,432,3,16,19,35,35,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,50,55,55,73,88,103,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377288
135,432,4,16,19,33,33,36,36,36,36,36,36,36,38,41,41,41,41,41,41,41,50,56,56,73,89,100,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377337
144,464,5,16,19,28,40,40,40,40,40,40,40,40,42,45,45,45,45,45,45,45,54,58,58,76,92,108,124,144,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377350
132,432,4,16,19,26,26,30,30,30,30,30,30,30,34,36,36,36,36,36,36,36,46,50,50,66,86,101,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377373
130,432,3,16,19,33,33,33,33,33,33,33,33,33,38,45,45,45,45,45,45,45,45,45,62,64,81,95,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377456
125,432,2,16,19,30,30,30,30,30,30,30,30,30,34,40,40,40,40,40,40,40,42,43,56,59,76,86,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377491
135,432,5,16,19,30,30,31,31,31,31,31,31,31,33,37,37,37,37,37,37,37,44,52,52,67,85,102,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377566
384,816,7,16,19,29,53,53,53,53,53,53,53,53,59,63,63,63,63,63,63,63,63,63,79,83,98,115,131,149,149,152,171,171,171,171,178,193,203,224,247,254,264,276,282,291,307,313,332,347,360,372,381,377604
165,496,1,16,19,33,36,41,41,41,41,41,41,41,41,47,47,47,47,47,47,47,54,60,60,78,92,109,127,142,143,147,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377646
136,496,0,16,19,28,38,38,38,38,38,38,38,38,41,48,48,48,48,48,48,48,50,50,66,66,82,100,107,111,114,118,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377837
169,496,1,16,19,33,39,40,40,40,40,40,40,40,40,45,45,45,45,45,45,45,53,59,59,77,94,110,127,140,140,151,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377886
152,464,4,16,19,32,43,43,43,43,43,43,43,43,46,46,46,46,46,46,46,46,57,57,57,79,93,114,129,150,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377913
125,432,11,16,19,32,32,35,35,35,35,35,35,35,40,44,44,44,44,44,44,44,46,46,62,63,78,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377920
310,816,3,16,19,34,49,49,49,49,49,49,49,49,52,59,59,59,59,59,59,59,59,59,76,76,94,111,126,140,140,143,165,165,165,165,170,187,202,221,243,244,249,257,262,262,262,273,278,285,285,293,303,378056
169,496,1,16,19,31,37,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,49,58,58,76,92,107,126,145,148,151,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378234
132,432,9,16,19,31,31,32,32,32,32,32,32,32,35,38,38,38,38,38,38,38,45,53,53,70,85,101,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378266
127,432,6,16,19,30,30,30,30,30,30,30,30,30,35,42,42,42,42,42,42,42,42,42,56,56,73,92,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378287
131,432,4,16,19,30,31,32,32,32,32,32,32,32,35,37,37,37,37,37,37,37,46,52,52,68,82,97,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378333
121,432,9,16,19,27,27,27,27,27,27,27,27,27,34,41,41,41,41,41,41,41,41,41,58,58,76,89,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378410
126,432,11,16,19,30,30,30,30,30,30,30,30,30,39,43,43,43,43,43,43,43,44,44,60,60,78,96,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378424
124,432,2,16,19,28,28,29,29,29,29,29,29,29,33,37,37,37,37,37,37,37,37,37,54,56,73,90,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378547
149,464,3,16,19,34,43,44,44,44,44,44,44,44,46,48,48,48,48,48,48,48,57,60,60,79,95,111,122,147,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378584
142,464,5,16,19,32,40,42,42,42,42,42,42,42,44,45,45,45,45,45,45,45,55,62,62,79,96,109,130,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378610
125,432,2,16,19,32,32,34,34,34,34,34,34,34,38,44,44,44,44,44,44,44,44,44,62,62,77,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378775
122,432,7,16,19,29,29,29,29,29,29,29,29,29,33,40,40,40,40,40,40,40,41,41,57,57,73,89,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378888
142,464,5,16,19,28,37,37,37,37,37,37,37,37,40,43,43,43,43,43,43,43,47,55,55,75,88,106,123,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378910
130,496,0,16,19,34,40,40,40,40,40,40,40,40,45,48,48,48,48,48,48,48,50,50,64,67,82,99,104,108,112,112,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379013
122,432,11,16,19,32,34,34,34,34,34,34,34,34,37,44,44,44,44,44,44,44,44,44,61,63,76,92,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379024
135,448,6,16,19,26,37,37,37,37,37,37,37,37,43,43,43,43,43,43,43,43,49,49,64,66,81,95,106,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379055
141,448,6,16,19,30,38,39,39,39,39,39,39,39,43,45,45,45,45,45,45,45,49,50,65,67,83,99,116,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379079
120,432,10,16,19,32,32,33,33,33,33,33,33,33,38,42,42,42,42,42,42,42,44,44,60,61,78,90,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379095
122,432,8,16,19,31,31,31,31,31,31,31,31,31,37,42,42,42,42,42,42,42,42,42,57,60,76,91,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379141
383,816,7,16,19,29,42,42,42,42,42,42,42,42,51,57,57,57,57,57,57,57,57,57,72,73,88,106,127,146,146,152,172,172,172,172,178,195,206,220,238,242,258,266,271,281,293,308,323,340,352,363,379,379200
129,496,0,16,19,32,38,39,39,39,39,39,39,39,43,47,47,47,47,47,47,47,48,49,60,66,80,96,101,105,109,112,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379277
115,432,6,16,19,28,28,29,29,29,29,29,29,29,34,40,40,40,40,40,40,40,40,40,54,54,69,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379295
129,432,2,16,19,32,32,32,32,32,32,32,32,32,38,43,43,43,43,43,43,43,44,44,59,59,75,92,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379303
122,432,3,16,19,30,30,30,30,30,30,30,30,30,34,41,41,41,41,41,41,41,42,42,57,58,74,90,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379340
137,448,7,16,19,28,38,38,38,38,38,38,38,38,45,48,48,48,48,48,48,48,48,48,66,66,83,100,116,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379368
131,496,0,16,19,34,37,37,37,37,37,37,37,37,44,47,47,47,47,47,47,47,47,50,65,67,83,98,104,111,114,116,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379373
141,464,5,16,19,27,37,37,37,37,37,37,37,37,40,44,44,44,44,44,44,44,51,57,57,76,92,108,123,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379510
124,432,3,16,19,31,31,31,31,31,31,31,31,31,36,41,41,41,41,41,41,41,41,44,57,61,77,92,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379520
124,432,4,16,19,30,30,30,30,30,30,30,30,30,36,41,41,41,41,41,41,41,41,43,58,59,76,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379557
142,448,7,16,19,34,42,42,42,42,42,42,42,42,49,53,53,53,53,53,53,53,54,54,66,72,86,104,120,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379740
120,432,6,16,19,30,30,30,30,30,30,30,30,30,36,39,39,39,39,39,39,39,39,42,54,58,71,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379775
123,432,11,16,19,33,33,33,33,33,33,33,33,33,38,44,44,44,44,44,44,44,46,46,60,60,78,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379840
120,432,11,16,19,29,29,30,30,30,30,30,30,30,36,39,39,39,39,39,39,39,39,42,56,56,74,90,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,380020
136,432,9,16,19,32,32,33,33,33,33,33,33,33,36,37,37,37,37,37,37,37,47,54,54,64,86,102,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,380054
