packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
4,448,370,4,17,25,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,104,208,270,289,306,322,342,362,364,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,692733
3,416,389,4,9,9,9,9,9,9,9,9,9,83,304,304,304,304,304,304,304,304,304,322,324,339,356,372,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,692900
6,416,389,4,13,13,16,16,16,16,16,16,16,83,304,304,304,304,304,304,304,308,308,320,320,338,355,373,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,692951
8,432,402,4,15,21,21,21,21,21,21,21,21,88,313,313,313,313,313,313,313,313,313,326,330,345,358,377,394,402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693001
8,416,342,4,16,16,17,17,17,17,17,17,17,21,21,21,21,21,21,21,21,93,199,262,280,298,312,327,342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693037
10,432,402,4,16,22,22,22,22,22,22,22,22,89,314,314,314,314,314,314,314,314,314,330,330,346,360,381,395,402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693039
9,416,344,4,12,12,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,93,199,261,278,297,311,328,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693134
7,432,406,4,15,22,22,22,22,22,22,22,22,89,312,312,312,312,312,312,312,312,312,330,330,346,362,381,398,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693192
0,480,389,4,16,20,20,20,20,20,20,20,20,87,313,313,313,313,313,313,313,313,313,331,331,345,364,366,366,371,371,389,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693209
6,584,510,4,17,34,34,34,34,34,34,34,34,101,327,327,327,327,327,327,327,327,327,341,341,356,372,390,411,414,418,439,443,443,443,451,468,485,502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693227
1,480,399,4,15,20,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,98,202,265,277,300,314,331,349,373,383,399,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693234
2,416,389,4,16,16,16,16,16,16,16,16,16,83,308,308,308,308,308,308,308,308,308,324,324,341,352,375,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693271
7,584,510,4,16,33,33,33,33,33,33,33,33,101,322,322,322,322,322,322,322,322,322,339,339,358,371,384,406,409,410,425,425,425,425,434,452,470,487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693276
8,584,520,4,15,31,34,34,34,34,34,34,34,100,324,324,324,324,324,324,324,324,324,343,343,355,373,393,411,420,420,452,452,452,452,462,478,490,513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693337
0,480,382,4,16,21,21,21,21,21,21,21,21,88,312,312,312,312,312,312,312,312,312,327,327,344,354,359,359,359,359,382,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693401
4,416,345,4,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,92,198,261,278,297,308,329,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693441
6,416,388,4,16,16,16,16,16,16,16,16,16,83,308,308,308,308,308,308,308,308,308,321,321,337,350,372,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693443
9,416,345,4,16,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,94,198,261,279,295,312,328,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693542
9,416,345,4,14,14,14,14,14,14,14,14,14,18,18,18,18,18,18,18,18,92,198,261,277,295,309,329,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693590
0,480,382,4,11,20,21,21,21,21,21,21,21,87,313,313,313,313,313,313,313,313,313,325,325,341,353,358,358,363,363,382,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693653
2,416,389,4,14,14,16,16,16,16,16,16,16,82,306,306,306,306,306,306,306,306,306,321,321,337,354,372,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693715
3,800,567,4,16,31,31,31,31,31,31,31,31,100,324,324,324,324,324,324,324,325,325,340,340,354,372,387,404,405,409,432,433,434,434,442,460,472,492,505,505,510,512,517,518,518,520,525,534,538,543,559,567,693728
11,416,389,4,15,16,16,16,16,16,16,16,16,82,306,306,306,306,306,306,306,306,306,320,320,337,353,370,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693820
1,480,382,4,15,19,19,19,19,19,19,19,19,87,311,311,311,311,311,311,311,311,311,325,325,339,358,362,362,366,366,382,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693822
4,416,341,4,16,16,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,93,199,261,271,294,306,326,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693921
2,416,395,4,15,15,15,15,15,15,15,15,15,83,306,306,306,306,306,306,306,306,306,325,325,339,359,374,395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693979
1,480,393,4,16,19,19,19,19,19,19,19,19,23,23,23,23,23,23,23,23,97,203,266,279,300,316,333,356,367,376,393,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694086
4,416,336,4,14,14,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,93,198,260,277,292,309,326,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694101
4,416,346,4,15,15,15,15,15,15,15,15,15,19,19,19,19,19,19,19,19,92,198,261,279,295,310,330,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694137
2,416,392,4,14,14,14,14,14,14,14,14,14,83,308,308,308,308,308,308,308,308,308,324,324,342,359,374,392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694339
3,416,390,4,14,14,14,14,14,14,14,14,14,83,308,308,308,308,308,308,308,308,308,323,323,341,355,371,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694364
7,416,391,4,15,15,15,15,15,15,15,15,15,83,308,308,308,308,308,308,308,308,308,324,324,340,357,376,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694476
7,576,500,4,17,28,28,28,28,28,28,28,28,97,321,321,321,321,321,321,321,321,321,339,339,356,372,392,403,408,411,427,427,427,427,440,458,471,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694572
2,416,397,4,18,18,18,18,18,18,18,18,18,85,310,310,310,310,310,310,310,310,310,328,328,345,362,379,397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694699
1,480,393,4,13,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,23,97,203,266,279,302,318,337,354,362,372,393,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694758
4,416,342,4,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,92,198,257,274,294,311,323,342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694809
2,416,349,4,16,16,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,92,198,259,279,298,313,329,349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694855
8,432,410,4,15,21,21,21,21,21,21,21,21,87,312,312,312,312,312,312,312,312,312,335,335,350,364,385,403,410,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694873
3,416,388,0,15,15,15,15,15,15,15,15,15,83,307,307,307,307,307,307,307,307,307,324,324,338,357,374,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694988
9,416,346,0,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,91,197,260,275,295,311,332,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695042
8,416,384,0,16,16,17,17,17,17,17,17,17,84,309,309,309,309,309,309,309,309,309,319,319,338,355,371,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695125
9,416,346,0,16,16,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,94,198,261,276,288,305,328,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695198
1,480,376,0,16,16,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,97,203,265,281,295,308,325,341,353,359,376,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695226
2,800,561,0,15,30,30,30,30,30,30,30,30,99,324,324,324,324,324,324,324,324,324,340,340,355,371,388,405,407,410,426,426,426,427,435,454,466,481,498,498,502,503,507,507,507,510,516,522,530,537,548,561,695275
11,416,389,0,15,15,15,15,15,15,15,15,15,83,307,307,307,307,307,307,307,307,307,324,324,339,352,370,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695284
3,416,390,0,11,11,11,11,11,11,11,11,11,81,305,305,305,305,305,305,305,305,305,319,319,339,352,370,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695384
11,416,391,0,13,13,13,13,13,13,13,13,13,81,304,304,304,304,304,304,304,304,304,320,320,339,353,376,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695428
7,416,387,0,16,16,16,16,16,16,16,16,16,83,308,308,308,308,308,308,308,308,308,322,322,336,351,369,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695544
0,480,383,0,12,19,19,19,19,19,19,19,19,86,310,310,310,310,310,310,310,310,310,324,324,339,356,360,360,364,366,383,383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695573
11,416,394,0,15,15,15,15,15,15,15,15,15,82,307,307,307,307,307,307,307,307,307,324,324,341,359,378,394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695620
6,416,385,0,14,14,14,14,14,14,14,14,14,81,306,306,306,306,306,306,306,306,306,322,322,336,354,370,385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695651
7,416,384,0,12,12,12,12,12,12,12,12,12,81,305,305,305,305,305,305,305,305,305,321,321,338,351,372,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695700
5,448,356,0,15,22,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,100,206,269,281,294,310,327,343,350,356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695890
7,432,398,0,15,20,20,20,20,20,20,20,20,87,312,312,312,312,312,312,312,312,312,324,324,342,356,373,392,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695976
6,584,511,0,14,31,32,32,32,32,32,32,32,99,324,324,324,324,324,324,324,324,324,338,338,353,369,388,405,410,410,434,436,436,436,437,462,475,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696071
3,416,332,0,10,10,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,89,195,258,271,282,300,318,332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696092
5,416,338,0,13,13,14,14,14,14,14,14,14,17,17,17,17,17,17,17,17,90,196,258,272,290,307,323,338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696142
7,432,398,0,13,18,18,18,18,18,18,18,18,85,309,309,309,309,309,309,309,309,309,324,324,338,353,369,390,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696252
9,416,341,0,13,13,13,13,13,13,13,13,13,17,17,17,17,17,17,17,17,90,196,259,276,289,303,322,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696266
7,576,487,0,14,27,27,27,27,27,27,27,27,95,320,320,320,320,320,320,320,320,320,332,333,349,364,382,400,404,404,432,432,432,432,443,461,473,487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696276
8,416,387,0,14,14,14,14,14,14,14,14,14,81,306,306,306,306,306,306,306,306,306,319,319,334,350,370,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696277
3,416,387,0,14,14,14,14,14,14,14,14,14,81,304,304,304,304,304,304,304,304,304,319,319,335,350,367,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696356
5,448,361,0,13,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,98,204,267,286,300,318,336,352,355,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696442
7,568,509,0,14,38,50,50,50,50,50,50,50,116,340,340,340,340,340,340,340,340,340,356,356,374,391,407,417,425,425,459,459,460,460,466,486,498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696528
6,416,385,0,13,13,13,13,13,13,13,13,13,80,301,301,301,301,301,301,301,301,301,320,320,333,349,365,385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696563
0,480,384,0,10,17,17,17,17,17,17,17,17,84,310,310,310,310,310,310,310,310,310,325,325,341,359,359,359,365,370,384,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696569
6,584,494,0,11,30,30,30,30,30,30,30,30,98,319,319,319,319,319,319,319,319,319,336,336,351,370,388,402,407,410,424,424,424,426,433,454,464,479,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696623
1,480,389,0,12,15,15,15,15,15,15,15,15,19,19,19,19,19,19,19,19,93,199,262,277,292,311,330,338,361,370,389,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696630
2,416,383,0,11,11,11,11,11,11,11,11,11,81,307,307,307,307,307,307,307,307,307,321,321,337,352,369,383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696655
0,480,390,0,13,14,14,14,14,14,14,14,14,85,310,310,310,310,310,310,310,310,310,324,324,341,360,363,363,368,368,389,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696749
7,432,398,0,14,19,19,19,19,19,19,19,19,86,307,307,307,307,307,307,307,307,307,324,324,339,351,377,393,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696768
2,416,389,0,11,11,11,11,11,11,11,11,11,80,301,301,301,301,301,301,301,301,301,320,320,334,353,366,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696847
7,432,391,0,10,13,18,18,18,18,18,18,18,85,309,309,309,309,309,309,309,309,309,325,325,340,356,370,386,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696900
3,800,563,0,13,26,26,26,26,26,26,26,26,95,319,319,319,319,319,319,319,319,319,334,334,351,368,385,402,405,408,429,430,431,431,437,459,470,490,507,507,510,511,515,515,518,520,522,530,540,542,552,563,696968
11,416,384,0,13,14,15,15,15,15,15,15,15,81,306,306,306,306,306,306,306,307,307,320,320,335,353,364,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697012
1,480,378,0,10,17,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,96,200,262,277,294,309,325,346,352,360,378,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697170
3,416,383,0,12,12,13,13,13,13,13,13,13,80,305,305,305,305,305,305,305,305,305,318,318,334,348,365,383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697184
0,480,389,0,12,18,18,18,18,18,18,18,18,85,310,310,310,310,310,310,310,310,310,322,322,335,357,361,361,368,369,389,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697217
9,416,338,0,12,12,14,14,14,14,14,14,14,17,17,17,17,17,17,17,17,91,196,255,279,294,309,325,338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697226
6,432,398,0,9,17,17,17,17,17,17,17,17,85,309,309,309,309,309,309,309,309,309,324,324,340,351,374,389,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697259
2,416,386,0,11,11,11,11,11,11,11,11,11,80,305,305,305,305,305,305,305,305,305,319,319,333,350,369,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697303
1,480,376,0,12,15,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,95,199,262,276,294,307,326,345,352,360,376,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697398
6,416,382,0,11,11,11,11,11,11,11,11,11,80,304,304,304,304,304,304,304,304,304,316,316,332,349,365,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697487
8,416,390,0,13,13,13,13,13,13,13,13,13,80,305,305,305,305,305,305,305,305,305,316,316,335,353,372,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697501
7,416,386,0,11,11,11,11,11,11,11,11,11,80,305,305,305,305,305,305,305,305,305,317,317,332,353,373,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697548
3,416,335,0,10,10,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,89,195,255,274,290,306,320,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697580
7,432,399,0,10,17,17,17,17,17,17,17,17,84,308,308,308,308,308,308,308,308,308,321,321,337,355,374,383,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697584
4,448,352,0,13,19,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,101,205,268,284,300,312,329,344,349,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697785
11,416,388,0,11,11,11,11,11,11,11,11,11,79,303,303,303,303,303,303,303,303,303,317,317,334,349,373,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697864
3,416,385,0,13,13,14,14,14,14,14,14,14,80,306,306,306,306,306,306,306,306,306,321,321,338,353,369,385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697916
11,416,388,0,13,13,14,14,14,14,14,14,14,80,306,306,306,306,306,306,306,306,306,321,321,338,354,372,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697924
11,416,390,0,12,12,12,12,12,12,12,12,12,81,305,305,305,305,305,305,305,305,305,323,323,338,354,372,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698068
9,416,339,0,13,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,89,195,257,274,290,301,320,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698102
2,416,393,0,9,9,9,9,9,9,9,9,9,80,306,306,306,306,306,306,306,306,306,323,323,336,356,377,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698107
1,480,387,0,13,18,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,98,202,261,281,296,311,330,352,363,369,387,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698226
2,416,387,0,13,13,13,13,13,13,13,13,13,81,306,306,306,306,306,306,306,306,306,323,323,338,354,370,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698239
6,584,483,0,13,32,32,32,32,32,32,32,32,99,325,325,325,325,325,325,325,325,325,342,342,356,371,388,402,406,408,419,419,422,422,429,446,456,474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698279
0,480,390,0,14,19,19,19,19,19,19,19,19,86,311,311,311,311,311,311,311,311,311,325,325,338,359,365,365,370,373,389,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698297
5,448,357,0,9,21,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,100,204,267,284,300,314,333,347,351,357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698362
0,480,390,0,13,18,18,18,18,18,18,18,18,85,308,308,308,308,308,308,308,308,308,326,326,342,360,361,361,367,367,390,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698369
2,800,597,0,12,30,30,30,30,30,30,30,30,96,321,321,321,321,321,321,321,321,321,336,336,356,372,388,405,410,410,441,441,441,441,449,467,483,510,535,535,536,536,543,543,545,546,551,560,566,571,581,597,698395
6,432,394,0,13,17,17,17,17,17,17,17,17,84,308,308,308,308,308,308,308,308,308,324,324,342,359,374,392,394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698459
7,576,492,0,13,26,26,26,26,26,26,26,26,93,317,317,317,317,317,317,317,317,317,336,336,349,362,384,401,405,405,426,426,428,428,436,446,470,492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698460
7,584,491,0,10,30,30,30,30,30,30,30,30,98,322,322,322,322,322,322,322,322,322,341,341,357,373,392,407,411,413,429,429,431,431,434,456,469,483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698592
