packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
29,800,2695,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,107,218,229,244,260,276,286,301,338,458,622,678,759,924,1035,1144,1247,1343,1433,1470,1527,1613,1742,1811,1892,1985,2037,2131,2180,2301,2487,2695,588065
33,800,2563,0,0,41,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,106,215,230,244,260,272,276,294,327,509,629,666,715,812,935,1019,1102,1213,1281,1355,1423,1519,1612,1699,1745,1823,1897,1993,2053,2168,2330,2563,588069
50,800,2466,0,0,44,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,103,213,228,238,256,279,287,300,368,457,628,694,721,825,936,997,1125,1207,1232,1288,1355,1417,1531,1590,1642,1746,1840,1901,1998,2139,2325,2466,588086
53,536,909,10,27,36,36,36,36,36,36,36,36,108,314,314,314,314,314,314,314,314,314,332,334,342,359,361,386,394,394,416,479,530,656,840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588089
77,800,2018,0,0,43,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,98,180,197,209,225,239,243,263,315,443,497,562,621,667,708,786,848,902,933,965,1041,1158,1237,1382,1459,1485,1561,1646,1698,1784,1890,2018,588113
9,800,2349,0,0,44,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,214,224,255,280,299,306,326,355,449,578,645,745,837,904,1004,1024,1119,1192,1217,1259,1312,1431,1481,1574,1695,1770,1858,1900,1973,2162,2349,588203
16,528,774,10,29,47,47,47,47,47,47,47,47,118,324,324,324,324,324,324,324,324,324,346,349,360,375,378,392,399,399,420,484,536,661,774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588210
24,528,781,11,29,46,46,46,46,46,46,46,46,118,324,324,324,324,324,324,324,324,324,347,352,358,375,378,396,402,402,425,487,540,665,781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588218
26,528,795,11,28,41,41,41,41,41,41,41,41,118,324,324,324,324,324,324,324,324,324,348,352,360,375,375,390,396,396,420,483,531,659,795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588220
34,536,915,7,29,32,32,32,32,32,32,32,32,102,313,313,313,313,313,313,313,313,313,333,342,347,359,363,379,384,384,407,472,521,641,823,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588228
66,496,137,0,34,36,36,36,36,36,36,36,36,42,47,47,47,47,47,47,47,47,47,74,77,80,98,100,119,122,122,126,134,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588260
83,800,2659,0,0,40,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,160,178,204,231,248,254,279,304,453,554,629,689,828,941,1070,1151,1257,1336,1369,1432,1524,1625,1718,1836,1943,1994,2090,2145,2264,2426,2659,588277
89,800,2430,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,102,163,178,206,231,249,255,275,300,406,537,569,693,747,839,942,1004,1109,1182,1211,1274,1367,1476,1570,1659,1782,1841,1921,1991,2102,2267,2430,588283
101,800,2537,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,160,180,206,231,240,250,274,301,482,603,643,690,786,909,994,1076,1188,1255,1330,1398,1493,1587,1673,1716,1798,1866,1967,2032,2142,2305,2537,588295
105,800,2744,0,0,43,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,103,160,179,199,223,241,245,267,350,470,671,762,768,859,1009,1094,1222,1299,1341,1372,1470,1611,1660,1754,1845,1955,2031,2083,2183,2372,2604,2744,588299
106,536,882,9,27,32,32,32,32,32,32,32,32,121,242,242,242,242,242,242,242,242,242,264,269,273,293,296,315,324,324,351,414,464,590,774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588300
111,800,2473,0,0,44,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,103,160,170,203,224,241,248,271,336,391,563,627,652,739,858,882,988,1053,1115,1153,1220,1356,1424,1477,1583,1698,1779,1812,1912,2077,2333,2473,588305
121,800,2496,0,0,42,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,102,160,179,203,224,251,255,275,348,422,644,693,699,789,878,927,1034,1111,1195,1243,1313,1393,1461,1516,1620,1720,1816,1831,1934,2075,2356,2496,588315
7,800,2383,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,103,160,181,188,216,237,244,254,299,417,533,576,658,781,831,948,1034,1147,1233,1262,1317,1394,1511,1577,1665,1771,1799,1889,1936,1989,2175,2383,588489
11,800,2589,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,102,160,180,187,216,237,244,263,289,437,545,594,629,755,899,999,1083,1194,1280,1349,1412,1504,1589,1668,1752,1853,1920,2014,2060,2176,2339,2589,588493
26,528,728,7,24,27,27,27,27,27,27,27,27,120,241,241,241,241,241,241,241,241,241,265,267,278,294,299,323,327,327,349,413,464,590,728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588508
40,800,2441,0,0,43,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,101,159,179,189,207,223,226,237,303,359,533,595,620,708,827,856,956,1022,1082,1122,1188,1324,1392,1446,1551,1666,1746,1780,1880,2045,2302,2441,588522
50,800,2458,0,0,44,66,66,66,66,66,66,66,68,68,68,68,68,68,68,68,102,159,179,189,210,223,226,246,310,389,602,656,661,752,837,890,996,1072,1157,1207,1276,1355,1424,1479,1583,1682,1778,1797,1897,2039,2318,2458,588532
53,800,2381,0,0,45,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,101,161,177,186,210,226,229,250,311,379,587,635,674,791,882,906,1017,1091,1146,1183,1251,1340,1457,1509,1562,1671,1765,1798,1889,2030,2241,2381,588535
60,536,830,7,24,29,29,29,29,29,29,29,29,117,238,238,238,238,238,238,238,238,238,259,267,271,286,286,308,312,312,336,400,452,576,761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588542
13,800,2658,0,0,42,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,103,160,180,205,221,249,252,270,306,452,553,628,690,827,940,1070,1150,1256,1335,1372,1432,1523,1624,1717,1833,1942,1992,2089,2144,2262,2425,2658,588563
1,624,246,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,21,36,47,67,82,104,109,135,150,150,150,153,160,161,161,173,179,179,183,199,246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588619
0,504,126,9,33,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,44,44,70,75,77,91,95,117,122,122,122,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588690
5,800,2325,0,0,42,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,89,192,217,233,246,264,267,287,342,431,513,573,657,764,864,923,969,1076,1158,1223,1293,1395,1462,1574,1624,1681,1735,1795,1870,2023,2162,2325,588701
9,800,2063,0,0,44,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,88,192,210,231,246,279,287,308,361,488,543,607,664,713,753,829,892,950,979,1009,1086,1205,1282,1427,1503,1529,1607,1692,1741,1829,1933,2063,588705
16,552,822,10,24,33,33,33,33,33,33,33,33,64,137,159,159,159,159,159,159,161,161,180,188,196,210,210,228,266,342,424,459,502,621,768,794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588712
18,800,2498,0,0,44,64,64,64,64,64,64,64,68,68,68,68,68,68,68,68,91,194,216,233,247,270,274,296,353,483,634,724,772,861,898,989,1077,1130,1228,1291,1366,1458,1566,1694,1777,1850,1890,1940,1985,2126,2335,2498,588714
6,568,985,10,25,58,65,65,65,65,65,65,65,92,165,188,188,188,188,188,188,188,188,205,210,222,239,239,257,287,367,445,485,530,646,793,821,933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588958
11,800,2571,0,0,15,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,110,212,237,260,273,289,295,314,361,497,555,646,707,793,828,894,981,1045,1096,1225,1284,1399,1470,1532,1635,1773,1866,1986,2047,2234,2395,2571,588963
0,536,128,4,26,37,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,39,39,55,61,67,87,90,107,121,121,121,121,121,121,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588984
31,800,2526,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,160,178,194,221,238,242,258,291,472,592,632,678,777,898,982,1065,1177,1244,1320,1386,1482,1576,1662,1709,1786,1859,1956,2019,2131,2294,2526,589021
40,536,867,10,23,33,33,33,33,33,33,33,33,122,244,244,244,244,244,244,244,244,244,262,264,273,291,292,316,320,320,343,407,459,583,767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589030
43,800,2503,0,0,44,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,101,160,178,191,215,228,233,247,306,370,590,648,678,777,887,933,1053,1118,1196,1225,1289,1345,1457,1523,1639,1758,1846,1889,1988,2131,2363,2503,589033
52,536,835,10,24,34,34,34,34,34,34,34,34,122,243,243,243,243,243,243,243,243,244,263,268,274,292,298,315,318,318,341,405,456,582,766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589042
59,800,2334,0,0,43,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,102,161,176,190,214,238,242,252,301,346,550,611,653,737,856,905,1017,1096,1132,1173,1235,1277,1398,1465,1539,1634,1695,1752,1843,2009,2193,2334,589049
66,496,146,10,23,23,23,23,23,23,23,23,23,48,48,48,48,48,48,48,48,48,48,71,77,77,94,103,121,132,134,134,143,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589056
67,624,181,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,31,35,40,51,55,71,81,100,117,117,117,117,127,127,127,139,144,146,150,159,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589057
1,728,104,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,14,22,41,51,68,76,76,76,80,80,80,80,80,80,86,86,95,97,97,97,97,97,97,104,-1,-1,-1,-1,-1,589075
4,488,113,6,26,30,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,31,33,52,56,56,83,90,107,111,111,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589078
0,488,120,0,31,46,46,46,46,46,46,46,46,47,47,47,47,47,47,47,47,48,48,64,67,67,88,94,109,118,118,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589080
11,800,2054,0,0,43,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,91,193,218,239,257,273,280,299,351,479,533,597,658,704,745,821,882,938,968,997,1077,1194,1273,1418,1495,1520,1597,1682,1734,1820,1926,2054,589119
6,568,1130,11,24,51,56,56,56,56,56,56,56,94,300,317,317,317,317,317,317,317,317,336,339,352,371,373,394,434,509,589,629,674,789,936,964,1075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589592
3,800,2283,0,0,41,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,91,190,219,236,250,260,272,293,351,497,659,731,842,948,1006,1070,1121,1208,1231,1291,1341,1448,1485,1567,1677,1706,1772,1830,1905,1968,2101,2283,589619
11,800,2055,0,0,45,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,91,193,217,237,250,264,273,294,355,480,535,599,658,704,745,822,885,941,970,1000,1078,1197,1274,1419,1495,1523,1599,1681,1734,1821,1925,2055,589627
13,800,2307,0,0,45,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,92,180,197,213,240,258,262,281,325,403,551,678,765,864,904,952,1060,1092,1166,1194,1220,1298,1380,1463,1533,1622,1684,1743,1830,1975,2137,2307,589645
0,504,114,9,24,27,27,27,27,27,27,27,27,37,37,37,37,37,37,37,37,37,37,56,56,62,80,87,105,106,106,106,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589860
13,800,2265,0,0,45,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,97,179,197,212,232,255,260,276,333,480,641,714,823,929,989,1051,1102,1193,1215,1273,1320,1430,1466,1549,1660,1685,1762,1817,1888,1950,2083,2265,589877
22,568,1103,10,29,43,48,48,48,48,48,48,48,89,294,312,312,312,312,312,312,312,312,331,336,348,365,367,378,423,501,585,619,667,782,930,952,1068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589886
2,536,132,3,27,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,41,41,53,65,69,86,88,111,126,126,126,132,132,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589894
14,800,2691,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,108,217,229,241,280,293,297,312,339,485,586,660,723,860,973,1097,1183,1289,1367,1402,1464,1557,1657,1751,1868,1975,2028,2122,2178,2296,2459,2691,590156
17,800,2767,0,0,40,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,105,216,229,237,280,294,300,317,334,514,625,675,758,897,1066,1143,1257,1349,1420,1440,1497,1621,1688,1734,1855,1995,2085,2175,2214,2348,2534,2767,590159
19,800,2500,0,0,44,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,107,216,230,242,280,329,329,343,356,415,542,592,655,757,808,923,995,1096,1190,1241,1308,1386,1510,1615,1706,1828,1886,1982,2030,2105,2267,2500,590161
30,528,750,8,32,37,37,37,37,37,37,37,37,108,319,320,320,320,320,320,320,320,320,336,344,351,365,367,382,386,386,409,473,521,642,750,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590172
31,800,2510,0,0,41,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,106,216,228,241,282,296,299,315,334,484,640,699,803,974,1045,1145,1226,1324,1403,1445,1495,1534,1643,1712,1817,1912,1950,2035,2077,2136,2326,2510,590173
34,800,2766,0,0,47,66,66,66,66,66,66,66,69,69,69,69,69,69,69,69,105,215,228,240,272,288,295,314,371,473,687,768,794,911,1055,1094,1211,1290,1324,1363,1462,1594,1702,1796,1872,1989,2059,2104,2206,2394,2626,2766,590176
43,800,2500,0,0,43,66,66,66,66,66,66,66,68,68,68,68,68,68,68,68,106,215,225,240,275,288,293,309,363,417,591,651,675,765,885,915,1015,1079,1142,1180,1247,1382,1451,1505,1610,1724,1805,1838,1938,2103,2360,2500,590185
14,488,141,10,27,36,36,36,36,36,36,36,36,50,52,52,52,52,52,52,52,52,52,79,81,83,107,113,129,139,139,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590248
15,800,2666,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,103,162,181,192,217,251,263,286,310,459,561,634,697,834,947,1075,1158,1264,1342,1379,1439,1531,1632,1726,1841,1950,2002,2096,2150,2270,2433,2666,590265
44,800,2440,0,0,40,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,100,160,179,190,210,229,234,252,303,357,530,595,620,708,826,854,955,1018,1082,1120,1188,1323,1392,1445,1551,1665,1744,1781,1879,2044,2301,2440,590294
57,536,819,9,28,32,32,32,32,32,32,32,32,120,241,241,241,241,241,241,241,241,241,257,265,271,288,288,311,325,325,347,410,462,588,772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590307
64,800,2423,0,0,43,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,102,160,167,191,212,224,229,253,317,370,593,649,678,748,855,879,994,1076,1164,1209,1267,1369,1454,1520,1597,1699,1766,1786,1885,2028,2284,2423,590314
67,536,902,13,34,37,37,37,37,37,37,37,37,122,247,247,247,247,247,247,247,247,247,262,267,270,288,292,309,320,320,343,406,455,570,740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590317
3,416,90,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,8,20,32,65,73,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590321
7,800,2386,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,103,160,177,201,232,254,259,277,303,419,535,581,660,783,834,948,1033,1150,1235,1263,1320,1396,1513,1580,1667,1774,1801,1891,1938,1991,2177,2386,590329
11,800,2602,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,101,160,177,201,236,248,252,272,300,448,558,605,641,768,914,1011,1096,1207,1292,1362,1426,1517,1602,1682,1761,1866,1931,2027,2076,2189,2352,2602,590333
19,800,2434,0,0,44,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,160,179,202,236,251,257,276,303,409,540,573,697,751,843,945,1007,1113,1186,1217,1279,1371,1479,1572,1663,1788,1846,1924,1996,2106,2271,2434,590341
20,528,755,9,38,58,58,58,58,58,58,58,58,146,267,267,267,267,267,267,267,267,268,285,294,300,324,327,348,358,358,384,446,499,623,755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590342
27,800,2676,0,0,44,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,103,163,181,201,237,268,272,292,319,438,603,659,740,909,1016,1125,1227,1324,1417,1451,1505,1593,1722,1791,1872,1963,2016,2112,2160,2281,2467,2676,590349
39,536,864,8,37,40,40,40,40,40,40,40,40,130,251,251,251,251,251,251,251,251,251,270,270,282,299,299,316,325,325,348,411,462,588,772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590361
40,536,864,6,39,40,40,40,40,40,40,40,40,130,253,253,253,253,253,253,253,254,254,275,278,283,302,302,318,327,327,350,417,459,587,769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590362
67,416,81,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,8,25,38,56,67,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590389
1,624,195,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,21,41,47,69,76,98,105,125,129,129,129,137,144,146,146,156,162,163,167,175,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590393
4,528,760,8,30,45,45,45,45,45,45,45,45,115,321,321,321,321,321,321,321,321,321,348,354,364,379,384,400,405,405,428,491,543,668,760,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590426
14,528,783,13,25,44,44,44,44,44,44,44,44,115,321,321,321,321,321,321,321,321,321,347,355,363,376,383,399,403,403,426,490,542,667,783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590436
35,800,2766,0,0,44,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,106,216,226,247,262,282,286,306,371,490,694,783,790,882,1030,1117,1244,1323,1362,1393,1491,1633,1681,1776,1869,1979,2052,2105,2204,2393,2626,2766,590457
63,536,918,13,29,40,40,40,40,40,40,40,40,112,318,318,318,318,318,318,318,318,318,345,353,358,375,377,393,398,398,423,485,537,663,847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590485
67,728,110,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,24,28,48,54,73,80,80,80,83,83,83,83,83,83,89,89,101,101,101,101,101,101,101,110,-1,-1,-1,-1,-1,590489
0,496,146,0,38,40,40,40,40,40,40,40,40,47,53,53,53,53,53,53,53,53,53,74,80,80,98,98,122,134,134,134,143,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590492
10,528,707,9,28,41,41,41,41,41,41,41,41,133,254,254,254,254,254,254,254,254,254,273,280,287,305,309,319,327,327,350,414,466,591,707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590502
28,800,2625,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,102,162,180,190,221,248,254,276,299,432,578,631,716,785,902,1004,1102,1213,1280,1341,1410,1522,1603,1730,1778,1894,1985,2073,2144,2300,2439,2625,590520
33,528,699,9,22,44,44,44,44,44,44,44,44,133,254,254,254,254,254,254,254,254,254,276,282,290,309,309,324,330,330,351,416,467,593,699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590525
38,536,919,9,27,28,28,28,28,28,28,28,28,117,238,238,238,238,238,238,238,238,238,260,264,271,288,289,305,310,310,334,396,448,573,757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590530
44,800,2522,0,0,42,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,100,160,177,189,217,235,245,268,335,434,687,750,813,905,1023,1078,1195,1261,1270,1332,1400,1434,1559,1613,1694,1777,1858,1912,2008,2172,2381,2522,590536
57,800,2463,0,0,44,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,103,160,178,189,216,232,239,255,314,392,611,660,663,757,845,894,1001,1078,1162,1210,1281,1360,1428,1483,1587,1689,1783,1800,1901,2042,2323,2463,590549
61,800,2504,0,0,44,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,103,160,178,189,215,244,248,270,334,388,602,659,713,788,872,933,1082,1168,1223,1273,1344,1429,1546,1614,1687,1791,1896,1948,2040,2158,2363,2504,590553
0,488,131,0,38,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,43,65,74,76,97,97,125,125,125,125,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590568
16,536,131,0,37,40,40,40,40,40,40,40,40,41,41,41,41,41,41,41,41,41,41,69,73,73,92,96,112,125,125,125,131,131,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590584
14,528,703,11,23,30,30,30,30,30,30,30,30,119,240,240,240,240,240,240,240,240,240,264,275,282,300,306,330,342,342,365,428,478,604,703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590798
15,800,2631,0,0,39,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,102,160,180,203,221,239,239,263,276,424,526,601,662,799,912,1042,1123,1229,1307,1344,1404,1496,1597,1688,1806,1915,1967,2061,2117,2235,2398,2631,590799
28,528,731,11,23,30,30,30,30,30,30,30,30,119,240,240,240,240,240,240,240,240,240,263,274,282,298,302,321,331,331,354,418,469,595,731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590812
33,800,2531,0,0,41,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,103,163,180,202,222,237,237,261,296,477,597,637,684,783,902,988,1071,1182,1249,1325,1392,1487,1581,1660,1714,1793,1866,1961,2024,2136,2299,2531,590817
34,536,941,13,25,27,27,27,27,27,27,27,27,116,237,237,237,237,237,237,237,237,237,262,272,275,292,298,324,334,334,356,419,470,595,780,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590818
53,800,2463,0,0,43,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,102,160,177,201,213,231,239,262,316,391,609,661,666,757,846,895,1002,1078,1162,1213,1281,1361,1429,1485,1588,1690,1783,1801,1902,2043,2324,2463,590837
4,512,651,7,27,70,93,93,93,93,93,93,93,181,302,302,302,302,302,302,302,302,302,316,325,332,361,363,381,387,387,407,472,525,651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591080
20,528,707,10,27,46,46,46,46,46,46,46,46,134,255,255,255,255,255,255,255,255,255,270,274,285,301,307,323,331,331,353,418,470,594,707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591096
23,800,2408,0,0,44,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,99,160,179,198,216,238,239,253,280,386,516,549,672,726,819,919,984,1089,1161,1192,1255,1345,1455,1543,1639,1763,1822,1900,1971,2082,2246,2408,591099
46,536,829,11,28,29,29,29,29,29,29,29,29,118,239,239,239,239,239,239,239,239,239,254,261,267,283,289,305,311,311,335,397,448,574,758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591122
55,800,2461,0,0,42,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,104,161,177,197,214,230,233,247,313,388,604,659,659,749,845,893,999,1076,1160,1209,1279,1358,1427,1481,1585,1686,1781,1798,1900,2042,2321,2461,591131
60,536,849,7,28,30,30,30,30,30,30,30,30,118,239,239,239,239,239,239,239,239,239,254,261,268,285,288,304,311,311,333,397,448,573,757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591136
34,800,2532,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,163,181,202,217,234,237,257,298,478,598,637,684,784,904,989,1071,1183,1250,1326,1393,1488,1582,1668,1715,1792,1866,1962,2027,2137,2300,2532,591180
50,536,843,12,28,30,30,30,30,30,30,30,30,119,240,240,240,240,240,240,240,240,240,255,265,269,283,291,312,319,319,339,404,457,581,765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591196
62,800,2495,0,0,43,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,101,159,177,199,210,238,242,270,326,379,592,650,704,779,862,926,1073,1160,1214,1261,1333,1420,1537,1605,1678,1781,1886,1939,2031,2150,2354,2495,591208
64,536,827,12,28,29,29,29,29,29,29,29,29,119,240,240,240,240,240,240,240,240,240,256,264,267,283,285,302,311,311,335,397,448,573,758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591210
