packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
0,368,175,0,4,21,23,25,40,45,45,46,58,82,82,98,111,121,123,126,140,157,160,167,167,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22277
20,512,299,0,1,19,22,22,43,48,48,53,53,53,71,84,101,117,133,136,137,158,158,167,179,189,212,222,226,239,252,263,271,288,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22297
0,368,244,0,4,19,20,22,38,43,43,45,55,73,73,92,109,120,120,123,139,159,159,174,175,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22302
7,512,282,0,1,18,22,22,41,45,49,50,61,77,77,97,111,129,146,147,147,163,163,178,180,188,193,207,221,229,238,249,262,272,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22309
0,368,185,0,4,21,26,27,48,53,53,54,64,88,89,106,121,131,131,135,153,167,167,179,180,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22330
5,512,286,0,1,17,20,20,44,47,47,50,62,86,86,95,119,135,151,151,151,166,166,179,186,192,194,212,228,232,247,254,265,277,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22335
15,800,612,0,13,28,32,32,48,54,54,54,67,86,86,107,124,141,157,157,157,179,179,192,209,233,240,254,264,282,292,298,306,316,333,343,352,371,388,406,423,435,464,483,491,508,518,537,547,561,585,597,612,22345
2,368,157,0,4,17,17,24,38,41,41,41,53,71,71,87,104,119,137,140,140,153,157,157,157,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22357
17,368,161,0,4,18,21,26,41,49,51,51,51,52,71,87,106,121,140,142,146,161,161,161,161,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22372
23,368,169,0,4,20,24,26,43,50,55,55,55,55,75,92,110,125,142,154,154,169,169,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22378
13,600,419,0,4,22,30,31,48,56,56,56,56,56,72,89,105,120,134,139,140,153,153,162,162,174,194,209,229,246,255,279,303,316,334,346,356,369,392,408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22395
5,512,291,0,1,19,25,27,44,47,47,47,60,88,88,103,119,137,153,155,155,173,173,185,192,198,204,215,231,239,252,255,270,282,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22411
19,368,203,0,2,21,26,26,41,48,48,50,61,88,88,101,118,136,151,156,156,171,172,181,182,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22425
22,800,613,0,13,29,34,36,51,56,56,56,67,92,92,111,127,144,159,161,163,177,179,195,210,233,241,251,264,284,293,300,307,312,333,344,352,371,389,405,421,434,464,483,492,508,518,532,547,561,582,598,613,22428
21,368,160,0,4,18,21,22,41,49,50,50,50,50,69,87,101,117,131,142,142,158,159,160,160,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22459
24,368,166,0,4,16,19,24,42,48,49,49,49,49,68,83,100,114,131,133,147,163,165,166,166,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22462
15,600,427,0,4,22,28,30,46,58,58,58,58,58,73,93,107,122,142,142,142,166,166,173,173,178,199,214,221,253,264,288,310,329,339,356,359,379,399,418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22478
21,472,248,0,11,28,33,34,48,72,73,73,73,73,85,103,116,135,148,148,148,172,172,183,183,193,195,203,214,222,230,240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22484
27,368,181,0,4,20,27,29,45,63,63,63,63,67,80,97,112,127,146,146,160,181,181,181,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22490
2,368,166,0,4,22,25,25,43,46,46,46,60,78,78,95,109,124,142,147,147,163,166,166,166,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22493
15,800,613,0,24,41,45,45,59,65,65,67,78,92,92,112,125,143,161,161,165,178,178,196,211,236,244,251,263,286,297,302,310,317,334,343,354,372,392,408,425,435,468,486,495,509,522,536,549,563,586,600,613,22506
23,368,179,0,4,22,27,29,42,51,51,51,63,80,80,96,107,122,122,124,144,154,161,171,176,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22514
37,368,205,0,2,24,31,32,57,61,61,63,74,92,92,108,122,139,158,159,159,175,175,182,188,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22528
3,800,565,0,6,23,25,27,48,54,54,56,56,56,66,86,102,120,131,137,140,155,155,167,167,201,226,242,258,279,285,290,305,324,344,353,357,375,387,402,413,423,437,446,457,471,480,497,510,525,541,556,565,22541
18,472,237,0,11,21,31,32,50,59,59,59,59,59,77,93,111,127,143,143,146,164,164,173,173,182,185,194,202,212,221,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22556
3,800,568,0,6,24,31,31,45,58,59,59,60,60,77,91,108,123,141,143,143,159,159,170,170,204,227,244,262,283,292,294,310,326,346,356,359,380,390,405,417,430,441,452,461,474,484,499,509,525,544,556,568,22566
6,368,176,0,4,18,25,27,45,55,58,58,58,58,78,92,108,124,142,143,159,176,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22569
2,368,159,0,4,20,27,28,42,49,49,49,60,78,78,94,110,124,143,145,145,159,159,159,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22598
4,368,168,0,4,24,28,29,42,49,49,52,63,79,79,96,112,129,146,149,149,166,166,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22600
22,368,168,0,4,22,25,25,44,48,55,55,55,55,70,84,101,117,136,140,152,163,168,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22618
11,368,167,0,4,23,26,26,43,45,45,49,57,82,82,97,114,131,149,149,149,167,167,167,167,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22630
16,368,165,0,4,21,23,23,38,44,44,47,57,81,81,94,111,127,145,147,147,165,165,165,165,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22635
2,368,165,0,4,16,22,22,44,50,50,51,60,82,82,99,116,129,148,150,151,165,165,165,165,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22649
20,368,172,0,4,18,22,24,40,40,40,47,57,79,79,96,110,130,146,153,154,171,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22667
14,368,176,0,4,21,25,25,46,55,55,55,68,83,87,101,118,135,153,156,156,176,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22683
17,368,169,0,4,21,25,25,43,50,50,50,64,82,82,97,113,129,148,153,153,169,169,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22686
18,800,619,0,25,44,49,51,68,71,71,71,85,103,103,119,133,143,170,172,175,192,192,208,222,244,254,266,278,296,307,311,320,329,346,357,364,384,402,418,435,446,478,494,505,522,532,548,561,573,597,608,619,22687
22,368,201,0,4,20,23,29,42,54,56,56,56,56,74,88,108,125,142,143,174,201,201,201,201,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22691
24,368,172,0,4,21,26,26,43,55,55,56,56,56,72,84,106,123,141,153,153,169,169,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22693
27,368,176,0,4,20,28,30,44,49,49,49,59,84,84,102,118,133,152,159,161,176,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22724
10,368,175,0,4,22,26,26,45,50,50,50,61,88,88,102,118,136,152,155,155,175,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22736
16,368,177,0,4,22,27,28,43,48,48,51,62,86,86,104,121,133,155,159,159,177,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22742
26,368,168,0,4,18,22,22,39,45,51,51,51,51,71,85,102,123,138,149,151,168,168,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22752
22,368,172,0,4,19,19,19,42,45,45,49,60,78,78,94,110,128,144,152,153,170,171,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22807
9,512,286,0,1,17,21,21,37,45,45,47,55,84,84,100,118,135,149,149,149,170,170,184,187,191,191,212,226,234,248,251,269,278,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22818
12,640,481,0,2,21,24,24,41,43,43,47,58,83,83,102,118,135,148,151,151,168,168,194,197,205,223,236,254,275,291,300,314,329,342,365,383,397,405,415,435,461,481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22821
15,600,422,0,4,19,26,28,44,55,56,56,57,57,75,90,104,121,139,140,142,156,160,168,168,171,195,208,230,251,262,286,309,327,342,355,362,377,401,415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22854
11,672,492,0,3,21,21,27,42,52,52,52,52,52,74,91,110,127,142,143,143,162,162,172,172,185,204,210,232,248,263,293,307,318,336,351,359,381,387,416,440,453,466,481,492,-1,-1,-1,-1,-1,-1,-1,-1,22881
18,368,173,0,4,19,26,28,45,55,55,55,55,55,79,97,113,129,145,145,154,170,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22888
25,368,178,0,4,21,23,27,44,48,48,50,58,85,85,102,114,134,152,160,161,176,176,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22895
4,368,173,0,4,22,25,26,42,47,47,47,60,81,81,98,113,131,147,147,153,171,171,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22901
19,472,239,0,11,25,32,32,48,57,57,57,57,57,77,96,113,129,145,145,145,166,166,174,174,183,187,195,204,212,221,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22916
5,528,287,0,5,19,23,23,39,39,44,45,45,45,64,81,98,111,130,130,132,149,150,170,170,192,198,207,213,223,227,237,245,264,274,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22929
25,616,401,0,4,20,25,25,44,48,48,51,51,51,69,83,104,118,136,136,136,158,158,165,165,173,191,206,217,236,248,270,281,299,308,319,334,349,363,380,394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22949
34,608,436,0,3,20,24,26,41,50,61,68,69,82,91,107,125,141,157,157,157,182,183,199,204,207,219,233,251,262,278,304,320,336,354,366,380,388,409,424,436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22958
41,616,415,0,4,19,19,19,39,44,44,47,47,47,67,84,100,116,135,136,137,155,157,166,166,174,196,217,226,255,267,287,299,317,325,335,348,364,374,395,409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22965
75,800,813,0,23,44,44,48,63,81,94,100,100,117,123,141,158,175,192,193,193,210,210,264,294,319,334,354,366,404,424,443,458,466,488,513,534,554,570,588,602,623,640,651,665,683,692,709,728,761,780,797,813,22999
83,800,963,0,23,44,48,50,65,83,96,102,102,115,124,141,158,175,191,191,193,207,207,260,312,364,391,419,451,467,507,536,557,574,591,619,651,668,679,694,713,732,742,765,792,816,851,868,888,907,929,946,963,23007
87,800,927,0,23,47,47,51,69,85,99,103,103,120,126,143,154,176,188,194,196,212,212,254,293,335,357,397,425,450,477,504,528,552,577,601,624,639,666,678,690,709,721,739,757,776,797,816,831,856,877,903,927,23011
102,800,911,0,23,36,49,51,67,80,93,97,97,112,120,137,154,171,184,189,189,210,210,258,273,305,332,360,376,416,431,466,487,516,542,566,584,609,619,634,656,677,695,709,725,745,766,785,824,854,879,895,911,23026
115,800,939,0,19,32,38,39,55,71,83,88,88,102,107,127,143,160,177,179,180,196,196,231,262,295,327,353,382,434,447,477,495,519,535,549,576,624,639,657,676,708,744,760,780,790,820,843,864,892,908,926,939,23039
22,368,196,0,4,18,26,26,42,54,65,72,72,101,101,121,136,154,169,177,177,194,194,196,196,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23070
5,528,290,0,5,19,28,28,46,46,46,52,52,52,66,82,95,113,132,135,136,153,153,173,173,196,203,210,218,226,236,241,249,268,279,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23078
8,624,463,0,5,22,27,28,44,55,69,73,73,94,94,109,127,144,162,168,169,186,190,220,220,229,246,262,277,296,318,325,346,358,365,384,402,417,426,438,454,463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23081
20,368,215,0,2,18,26,28,44,51,63,68,69,88,88,103,121,137,152,152,152,167,167,184,194,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23093
10,624,449,0,5,15,24,24,46,52,65,66,71,95,95,113,129,144,161,162,162,180,183,210,210,221,238,253,267,287,307,316,338,347,358,374,396,408,413,427,443,449,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23110
10,664,476,0,5,23,26,29,43,53,53,53,55,55,70,84,104,122,138,138,138,164,164,169,169,173,202,209,231,244,251,269,285,293,305,315,345,368,381,407,429,438,459,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,23135
14,720,451,0,1,22,27,28,47,52,52,52,52,54,70,88,103,121,141,141,142,161,162,174,192,199,216,226,237,242,259,267,280,289,300,315,325,343,351,369,381,386,396,406,417,425,434,451,-1,-1,-1,-1,-1,23139
16,368,159,0,4,17,21,23,40,43,43,44,44,44,60,78,95,110,132,133,137,157,157,159,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23141
17,368,228,0,2,19,26,28,42,56,68,69,74,95,96,111,128,143,158,161,163,179,179,191,204,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23167
15,800,645,0,13,30,33,34,48,66,74,81,81,110,113,130,145,162,180,183,183,206,206,225,240,264,267,284,293,313,319,330,337,346,363,374,380,399,419,435,452,474,491,502,517,534,543,557,576,594,607,625,645,23188
19,368,239,0,2,19,28,29,43,57,69,75,75,105,105,121,139,155,172,172,172,191,191,203,217,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23192
11,616,426,0,4,20,25,25,43,50,67,73,73,87,96,107,129,143,166,168,169,185,185,200,206,208,222,233,250,256,270,289,304,327,345,359,370,380,389,411,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23209
14,720,439,0,1,21,26,26,43,49,49,49,49,49,70,85,93,115,132,135,136,150,150,166,176,189,203,216,228,236,249,257,270,280,289,300,316,332,348,359,369,378,383,399,406,415,423,439,-1,-1,-1,-1,-1,23212
19,472,229,0,11,29,33,33,48,54,54,58,58,58,77,90,105,123,139,144,146,158,160,166,166,176,182,190,198,208,217,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23217
24,368,192,0,4,18,22,22,37,54,65,71,71,87,96,112,128,140,161,171,171,188,192,192,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23222
2,368,187,0,4,21,26,27,40,57,69,74,74,87,98,114,131,147,163,168,168,187,187,187,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23226
11,608,432,0,3,20,27,28,42,50,60,68,68,79,90,106,122,139,159,161,161,178,178,193,200,203,216,232,244,258,275,302,316,333,353,362,375,388,403,420,432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23235
19,472,235,0,11,27,32,32,47,57,57,58,58,58,76,95,111,126,142,143,143,163,164,171,171,182,186,191,202,211,219,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23243
24,368,203,0,4,23,26,27,45,60,71,75,75,90,100,113,133,150,170,180,181,201,201,203,203,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23248
14,720,443,0,1,21,24,25,41,44,44,44,44,44,66,81,96,111,132,132,133,151,155,166,185,191,208,218,227,238,251,260,272,283,290,307,317,335,351,361,373,379,388,401,409,417,427,443,-1,-1,-1,-1,-1,23264
17,800,845,0,23,42,49,50,73,85,97,102,102,122,122,140,155,168,189,191,191,213,213,278,344,356,393,400,416,449,480,503,527,540,554,571,584,591,618,635,642,669,690,705,721,727,745,755,772,792,817,835,845,23267
19,800,884,0,30,49,54,54,74,84,97,102,103,123,123,140,154,171,183,193,193,214,214,254,302,328,346,363,375,393,411,424,448,481,500,515,571,591,600,629,650,678,693,703,726,746,759,778,797,826,846,867,884,23269
6,528,302,0,5,16,25,26,44,47,50,50,52,52,73,91,109,125,141,141,141,165,165,186,186,207,214,222,230,237,248,253,260,280,289,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23284
7,496,318,0,10,28,33,35,52,66,80,85,85,105,105,121,138,155,170,172,172,190,190,203,204,215,229,240,249,264,275,283,295,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23285
12,608,398,0,3,20,27,28,44,49,49,49,49,53,63,81,96,115,135,137,138,157,157,166,166,174,193,208,219,234,247,263,280,295,308,318,336,348,365,384,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23313
9,616,462,0,4,23,28,30,48,60,72,77,77,100,103,116,135,150,174,174,178,194,196,223,223,232,251,264,282,299,312,335,349,370,383,393,412,421,434,443,462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23359
17,368,230,0,2,24,30,31,50,55,70,70,76,98,98,113,132,147,160,160,167,178,178,194,204,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23367
4,368,183,0,4,16,25,25,44,61,70,76,76,96,96,112,128,144,162,166,166,182,183,183,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23377
14,368,215,0,2,18,24,26,44,58,70,77,77,98,98,113,129,146,160,162,162,184,184,192,198,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23414
15,720,441,0,1,21,26,26,48,53,53,55,56,56,65,80,103,119,134,134,134,150,150,168,181,191,205,218,222,238,251,259,270,283,292,308,317,333,349,361,373,379,383,400,409,415,426,441,-1,-1,-1,-1,-1,23415
0,368,197,0,4,25,29,31,51,62,73,79,79,100,100,117,133,144,144,147,164,180,182,191,195,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23424
2,368,189,0,4,20,27,29,44,60,72,77,77,98,98,116,131,148,165,172,173,187,189,189,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23426
11,624,450,0,5,22,28,28,42,53,64,72,72,91,91,111,128,145,162,162,162,185,185,199,207,210,222,236,250,270,292,301,315,333,349,369,378,398,412,431,442,450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23435
2,368,180,0,4,18,24,26,42,54,63,72,72,87,87,108,123,137,156,161,161,180,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23452
8,672,445,0,3,19,28,28,47,50,50,50,50,50,66,86,104,121,140,140,142,160,160,168,168,179,190,203,210,227,239,248,259,278,296,308,323,338,354,366,377,392,415,424,445,-1,-1,-1,-1,-1,-1,-1,-1,23458
15,368,176,0,4,16,23,25,40,52,65,70,71,88,88,106,122,136,148,155,155,175,175,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23465
1,368,209,0,4,23,33,35,53,56,56,58,58,58,76,93,108,123,145,170,170,191,192,202,207,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23477
24,512,296,0,1,24,31,32,49,53,54,54,56,56,72,89,102,119,137,138,138,157,157,164,179,192,212,221,221,243,254,263,275,288,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23500
2,368,173,0,4,17,22,23,40,50,63,68,68,90,92,109,125,140,161,162,162,173,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23507
1,368,249,0,4,22,25,25,42,42,42,48,48,48,66,84,100,117,135,154,154,162,167,176,180,249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23530
1,368,180,0,4,19,27,27,37,43,43,43,43,43,60,77,94,109,121,148,148,166,167,178,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23556
9,496,326,0,10,30,30,34,50,64,78,84,84,97,108,125,143,161,176,179,179,197,197,210,214,223,233,247,253,273,281,288,303,326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23564
4,368,185,0,4,19,22,24,42,55,67,70,70,99,100,117,133,148,169,169,171,185,185,185,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23587
21,800,651,0,18,37,39,41,62,83,89,102,102,127,127,143,162,178,193,197,197,213,213,231,243,268,277,288,300,318,330,336,342,352,370,380,388,406,425,442,460,479,498,505,525,539,549,563,583,598,614,630,651,23604
1,368,190,0,4,26,29,29,44,49,49,49,51,51,63,80,96,112,129,153,153,170,170,184,186,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23613
