packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
35,800,2981,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,294,341,355,359,378,443,571,753,866,907,925,994,1046,1138,1224,1298,1467,1499,1586,1689,1793,1872,1957,2201,2366,2599,2762,2812,2981,598519
47,536,697,6,22,24,24,24,24,24,24,24,24,45,200,200,200,200,200,200,200,200,200,216,224,226,242,245,260,268,268,289,345,442,509,665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,598531
59,800,3322,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,294,341,355,362,378,459,563,738,805,841,1007,1100,1116,1280,1388,1435,1565,1601,1689,1892,1997,2068,2218,2442,2619,2851,3037,3110,3322,598543
63,536,684,6,22,24,24,24,24,24,24,24,24,45,200,200,200,200,200,200,200,200,200,216,224,226,239,245,262,268,268,286,345,441,503,646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,598547
11,800,3132,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,312,361,373,382,400,433,554,617,769,941,1024,1137,1228,1317,1453,1617,1734,1843,1920,2052,2159,2288,2394,2539,2722,2883,3023,3072,3132,598565
12,528,642,5,21,22,30,30,30,30,30,30,30,94,194,217,217,217,217,217,217,218,218,231,239,250,264,268,283,289,289,307,365,461,530,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,598566
13,800,2936,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,312,361,379,384,400,436,540,602,725,879,936,1079,1188,1250,1317,1465,1527,1645,1721,1845,1973,2051,2141,2258,2447,2610,2814,2865,2936,598567
16,528,665,5,21,22,30,30,30,30,30,30,30,94,194,217,217,217,217,217,217,218,218,231,239,250,270,273,288,295,295,311,371,468,534,665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,598570
21,800,3203,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,312,361,377,380,398,445,564,633,761,928,1041,1155,1245,1338,1472,1594,1716,1833,1912,2016,2081,2175,2256,2466,2625,2787,2974,3017,3203,598575
24,528,678,5,21,22,30,30,30,30,30,30,30,94,194,217,217,217,217,217,217,218,218,231,239,250,268,270,286,293,293,313,369,464,535,678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,598578
25,800,3307,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,312,361,375,377,397,420,541,618,668,816,904,1066,1176,1255,1389,1557,1663,1788,1922,2078,2181,2258,2341,2498,2685,2895,3085,3141,3307,598579
31,528,683,5,21,22,30,30,30,30,30,30,30,94,194,217,217,217,217,217,217,218,218,231,239,250,266,266,283,286,286,304,364,460,528,683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,598585
37,800,3128,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,288,332,352,354,369,425,553,736,851,878,993,1066,1097,1226,1333,1415,1571,1603,1685,1866,1957,2037,2107,2329,2484,2719,2859,2952,3128,598591
46,800,3277,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,288,332,353,353,371,445,527,720,803,861,952,1028,1057,1205,1308,1359,1520,1543,1649,1853,1944,2040,2168,2389,2570,2803,2988,3073,3277,598600
47,536,749,5,21,25,25,25,25,25,25,25,25,89,189,212,212,212,212,212,212,212,212,227,233,237,258,260,272,277,277,299,356,453,520,676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,598601
57,536,716,5,21,25,25,25,25,25,25,25,25,89,189,212,212,212,212,212,212,212,212,227,233,237,253,254,271,278,278,298,354,449,514,674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,598611
11,800,3117,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,129,189,197,219,260,277,287,304,344,469,621,790,904,1070,1166,1212,1264,1336,1450,1531,1564,1718,1831,1923,2009,2080,2294,2454,2711,2851,2931,3117,598633
3,544,101,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,17,21,32,37,53,59,75,97,97,99,99,99,101,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,598641
11,800,2916,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,310,360,376,379,396,415,528,592,613,795,877,972,1051,1127,1261,1436,1515,1631,1708,1885,1995,2022,2102,2230,2412,2574,2737,2789,2916,598649
12,800,2982,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,310,360,375,382,396,424,485,542,571,749,847,906,1030,1048,1129,1295,1390,1493,1586,1789,1867,1896,2021,2159,2338,2500,2709,2797,2982,598650
42,536,757,0,36,44,44,44,44,44,44,44,44,108,208,231,231,231,231,231,231,231,231,249,254,255,272,274,289,297,297,318,375,471,540,695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,598680
50,800,3241,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,279,333,355,359,374,409,491,683,762,825,915,996,1023,1169,1271,1325,1484,1509,1612,1817,1908,2004,2127,2353,2533,2767,2952,3040,3241,598688
54,800,2824,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,279,333,349,351,364,420,544,740,840,896,943,1003,1033,1098,1210,1326,1465,1487,1570,1659,1756,1862,1967,2160,2243,2475,2636,2683,2824,598692
60,536,735,0,36,44,44,44,44,44,44,44,44,108,208,231,231,231,231,231,231,231,231,249,254,255,277,279,289,294,294,318,373,468,537,694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,598698
64,536,749,0,36,44,44,44,44,44,44,44,44,108,208,231,231,231,231,231,231,231,231,249,254,255,273,273,288,293,293,313,369,464,534,690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,598702
21,800,3291,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,309,360,380,385,403,447,564,637,665,823,914,1011,1141,1195,1305,1470,1560,1673,1818,2020,2122,2223,2297,2454,2653,2862,3072,3152,3291,598845
25,800,3234,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,309,360,376,383,394,437,567,647,770,932,1057,1183,1299,1389,1455,1623,1738,1877,1968,2098,2211,2264,2329,2517,2685,2847,3028,3071,3234,598849
34,800,2991,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,285,333,352,356,372,431,582,744,857,891,936,1005,1015,1121,1207,1287,1466,1500,1564,1720,1825,1973,2001,2246,2364,2597,2760,2844,2991,598858
42,800,3076,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,285,333,347,352,367,393,505,683,791,799,911,969,1015,1158,1271,1343,1483,1511,1579,1755,1847,1930,2057,2277,2447,2680,2818,2887,3076,598866
66,536,749,5,22,23,23,23,23,23,23,23,23,87,187,210,210,210,210,210,210,210,210,227,237,239,256,260,276,283,283,303,359,456,522,679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,598890
5,800,3093,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,130,239,246,268,318,336,340,360,401,508,659,784,857,952,1009,1083,1132,1262,1422,1530,1569,1753,1877,2014,2117,2236,2359,2518,2726,2819,2907,3093,598899
13,624,150,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,15,19,41,46,59,63,83,94,94,100,100,113,113,113,121,121,121,121,128,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,598907
18,528,657,7,28,38,40,40,40,40,40,40,40,62,216,216,216,216,216,216,216,216,216,235,243,254,268,273,287,298,298,314,374,469,539,657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,598974
27,800,3171,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,319,374,391,396,413,457,562,645,717,899,1019,1136,1241,1316,1461,1618,1757,1876,1927,2114,2222,2268,2332,2497,2679,2841,3026,3076,3171,598983
42,800,2914,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,295,347,356,367,387,434,541,714,824,863,924,995,1022,1124,1231,1348,1496,1530,1604,1756,1855,1952,2014,2215,2334,2568,2684,2740,2914,598998
45,800,2961,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,295,347,363,366,390,438,544,737,821,847,857,935,972,1049,1151,1263,1390,1414,1451,1561,1652,1872,1960,2181,2320,2552,2737,2793,2961,599001
56,536,724,7,28,31,31,31,31,31,31,31,31,53,209,209,209,209,209,209,209,209,209,228,235,238,254,254,281,286,286,307,363,460,528,683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599012
6,528,650,7,28,37,39,39,39,39,39,39,39,103,197,226,226,226,226,226,226,226,226,241,244,256,276,280,295,299,299,321,377,471,541,650,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599120
28,800,3000,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,311,368,385,385,408,431,551,629,723,887,1006,1055,1205,1273,1336,1475,1592,1704,1796,1990,2060,2097,2192,2330,2470,2632,2824,2903,3000,599142
31,800,3210,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,311,368,382,388,406,446,569,648,753,909,999,1134,1235,1324,1483,1625,1781,1891,1966,2101,2214,2284,2369,2532,2667,2853,3039,3084,3210,599145
38,536,749,7,28,29,29,29,29,29,29,29,29,95,193,218,218,218,218,218,218,218,218,229,235,242,261,264,284,291,291,310,367,464,532,687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599152
63,800,2945,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,288,339,354,359,379,435,514,731,793,851,902,990,1015,1117,1248,1397,1565,1594,1633,1757,1867,1987,2040,2240,2347,2580,2743,2777,2945,599177
16,528,659,2,22,31,31,31,31,31,31,31,31,53,210,210,210,210,210,210,210,210,210,231,234,245,263,266,282,286,286,309,364,459,530,659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599202
19,800,3274,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,317,372,390,393,407,436,547,621,648,806,898,994,1125,1178,1288,1454,1544,1658,1801,2004,2104,2207,2285,2437,2637,2846,3055,3135,3274,599205
20,528,653,2,22,31,31,31,31,31,31,31,31,53,210,210,210,210,210,210,210,210,210,231,234,245,263,266,280,288,288,307,363,458,529,653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599206
25,800,3359,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,317,372,391,400,411,472,593,670,716,868,956,1118,1229,1307,1441,1609,1714,1840,1974,2130,2233,2311,2394,2550,2737,2947,3137,3196,3359,599211
30,528,679,2,22,31,31,31,31,31,31,31,31,53,210,210,210,210,210,210,210,210,210,231,234,245,262,262,278,285,285,305,361,457,526,679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599216
33,800,3019,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,288,338,365,369,378,459,610,772,885,928,965,1035,1042,1149,1235,1315,1494,1525,1594,1749,1854,2003,2025,2274,2392,2626,2788,2870,3019,599219
46,536,740,2,22,23,23,23,23,23,23,23,23,48,202,202,202,202,202,202,202,202,202,222,227,229,244,245,265,271,271,290,347,444,512,667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599232
54,536,726,2,22,23,23,23,23,23,23,23,23,48,202,202,202,202,202,202,202,202,202,222,227,229,243,248,261,270,270,291,346,441,512,666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599240
56,536,706,2,22,23,23,23,23,23,23,23,23,48,202,202,202,202,202,202,202,202,202,222,227,229,244,247,263,268,268,289,345,442,510,665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599242
1,624,150,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,13,13,20,33,37,54,57,72,79,79,85,85,99,99,99,108,108,108,108,112,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599271
9,800,3078,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,130,239,246,268,319,338,341,361,400,495,633,698,752,835,957,1057,1119,1248,1315,1373,1525,1710,1846,1971,1996,2109,2315,2494,2656,2842,2922,3078,599307
14,512,564,5,21,38,58,58,58,58,58,58,58,125,225,248,248,248,248,248,248,248,248,268,271,281,295,299,319,323,323,345,400,495,564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599312
17,800,3188,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,320,371,387,391,404,444,485,557,633,819,909,967,1089,1161,1280,1419,1571,1698,1834,1970,2085,2168,2254,2352,2515,2724,2928,2972,3188,599315
52,536,744,5,21,21,21,21,21,21,21,21,21,89,190,212,212,212,212,212,212,212,212,232,233,239,254,254,279,285,285,307,362,457,528,683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599350
69,800,3021,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,294,345,363,366,381,423,522,699,822,873,893,961,1011,1095,1227,1387,1563,1590,1705,1838,1951,2049,2120,2294,2406,2639,2777,2885,3021,599367
15,544,107,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,17,21,39,43,63,64,82,102,102,102,102,102,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599615
1,800,3170,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,130,239,246,266,316,335,337,356,387,528,706,858,979,1059,1119,1203,1280,1428,1486,1582,1716,1885,1905,1931,2023,2173,2380,2525,2712,2951,3049,3170,599617
9,800,3074,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,130,239,246,266,316,332,336,353,396,491,628,693,748,831,954,1051,1115,1244,1311,1369,1521,1706,1842,1967,1992,2105,2311,2491,2652,2838,2915,3074,599625
12,488,107,5,18,23,23,23,23,23,23,23,23,37,39,39,39,39,39,39,39,39,39,55,61,63,81,86,101,107,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599628
6,568,1346,6,24,58,58,58,58,58,58,58,58,109,257,257,257,257,257,257,257,258,258,276,286,312,366,370,390,447,568,641,754,879,990,1079,1122,1279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599810
8,568,1309,6,24,58,58,58,58,58,58,58,58,109,257,257,257,257,257,257,257,258,258,276,286,312,354,361,380,425,546,619,733,858,969,1056,1107,1258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599812
7,800,2970,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,335,390,404,412,433,504,554,637,678,835,928,1060,1150,1251,1352,1516,1606,1714,1744,1879,1972,2078,2172,2288,2480,2618,2763,2826,2970,599991
10,528,660,5,24,31,35,35,35,35,35,35,35,57,213,213,213,213,213,213,213,213,213,237,243,253,269,271,285,295,295,315,371,468,534,660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599994
16,528,662,5,24,31,35,35,35,35,35,35,35,57,213,213,213,213,213,213,213,213,213,237,243,253,270,275,289,296,296,316,372,467,534,662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600000
31,800,3049,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,335,390,406,406,426,481,600,679,772,936,1056,1105,1254,1321,1387,1523,1641,1753,1845,2039,2109,2146,2240,2380,2518,2681,2873,2951,3049,600015
51,800,3304,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,308,360,376,382,397,454,600,778,867,899,1038,1121,1156,1325,1449,1516,1671,1702,1838,2041,2136,2148,2279,2476,2638,2868,3030,3089,3304,600035
56,800,3037,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,308,360,377,377,400,435,537,714,837,887,910,975,1026,1110,1242,1401,1578,1601,1719,1853,1963,2064,2135,2309,2421,2654,2792,2899,3037,600040
0,536,128,5,23,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,51,58,61,77,82,100,113,121,121,125,125,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600122
0,496,126,5,25,26,26,26,26,26,26,26,26,38,38,38,38,38,38,38,38,41,41,67,72,73,89,89,112,120,120,121,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600126
1,800,3161,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,130,239,246,265,303,321,325,341,378,518,697,849,970,1051,1111,1194,1270,1418,1477,1573,1711,1876,1897,1921,2012,2164,2370,2516,2703,2942,3040,3161,600303
4,568,1331,7,28,75,75,75,75,75,75,75,75,126,275,275,275,275,275,275,275,275,275,290,295,324,378,378,398,452,572,646,759,885,996,1084,1129,1285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600306
7,800,3147,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,130,239,246,265,303,320,326,344,378,499,651,821,934,1101,1195,1240,1294,1367,1481,1561,1595,1749,1861,1954,2039,2114,2324,2485,2742,2881,2961,3147,600309
12,528,656,6,18,24,26,26,26,26,26,26,26,46,202,202,202,202,202,202,202,202,202,235,240,249,271,275,294,302,302,320,378,474,543,656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600544
23,800,3245,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,325,379,392,398,419,447,579,655,781,943,1069,1194,1311,1400,1466,1635,1749,1888,1979,2109,2224,2275,2341,2528,2696,2859,3039,3083,3245,600555
28,528,692,6,18,24,26,26,26,26,26,26,26,46,202,202,202,202,202,202,202,202,202,235,240,249,267,273,294,299,299,318,376,474,540,692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600560
35,800,2980,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,299,351,368,371,393,443,570,752,865,906,925,993,1046,1137,1223,1297,1466,1499,1584,1688,1794,1873,1956,2200,2365,2598,2761,2811,2980,600567
39,800,3103,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,299,351,366,370,398,427,532,710,818,827,938,997,1040,1184,1299,1370,1510,1542,1605,1781,1874,1962,2083,2303,2474,2707,2845,2914,3103,600571
60,536,742,6,18,20,20,20,20,20,20,20,20,41,196,196,196,196,196,196,196,196,196,228,232,237,252,254,278,286,286,307,362,459,527,682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600592
3,800,3077,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,130,239,246,266,320,339,341,359,405,545,724,819,903,944,1025,1143,1213,1288,1417,1483,1507,1681,1873,2007,2108,2199,2336,2453,2638,2800,2876,3077,600705
2,512,580,5,22,64,83,83,83,83,83,83,83,103,260,260,260,260,260,260,260,260,260,279,286,294,310,319,337,341,341,361,418,513,580,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600718
17,800,3015,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,311,361,379,380,396,449,585,648,700,831,935,1072,1169,1257,1348,1468,1579,1687,1718,1852,1920,1985,2044,2251,2420,2559,2750,2808,3015,600733
18,528,654,5,22,31,31,31,31,31,31,31,31,50,211,211,211,211,211,211,211,211,211,233,234,246,263,267,284,288,288,310,366,463,531,654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600734
21,800,3309,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,311,361,377,386,402,471,583,656,684,842,933,1029,1160,1211,1325,1489,1579,1692,1836,2039,2141,2240,2320,2473,2672,2881,3091,3171,3309,600737
26,800,3339,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,311,361,380,380,400,452,573,651,698,848,936,1098,1210,1287,1421,1588,1694,1823,1954,2110,2208,2291,2373,2529,2717,2926,3112,3177,3339,600742
27,528,672,5,22,31,31,31,31,31,31,31,31,50,211,211,211,211,211,211,211,211,211,233,234,246,263,263,274,286,286,307,363,459,528,672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600743
36,536,716,5,22,27,27,27,27,27,27,27,27,49,204,204,204,204,204,204,204,204,204,225,227,231,249,249,268,272,272,291,349,446,513,669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600752
41,800,3107,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,285,335,351,353,373,430,535,713,822,831,941,997,1044,1188,1303,1374,1514,1545,1609,1785,1875,1965,2087,2307,2478,2710,2849,2916,3107,600757
43,536,708,5,22,27,27,27,27,27,27,27,27,49,204,204,204,204,204,204,204,204,204,225,227,231,247,250,269,273,273,295,350,445,515,670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600759
45,800,2924,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,285,335,353,357,375,446,552,725,836,874,935,1006,1033,1135,1243,1359,1507,1541,1617,1767,1867,1963,2023,2226,2345,2579,2695,2752,2924,600761
49,800,3264,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,285,335,352,355,374,431,514,706,791,849,937,1017,1045,1192,1294,1349,1507,1531,1636,1839,1930,2026,2154,2376,2556,2789,2974,3064,3264,600765
50,536,701,5,22,27,27,27,27,27,27,27,27,49,204,204,204,204,204,204,204,204,204,225,227,231,249,252,268,272,272,290,349,444,514,669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600766
57,800,3040,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,285,335,352,358,380,439,541,718,841,891,914,979,1030,1114,1246,1405,1582,1609,1723,1857,1970,2068,2139,2313,2425,2658,2796,2902,3040,600773
1,544,100,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,26,32,41,50,59,72,85,96,97,98,98,99,100,100,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600797
14,528,641,0,22,28,30,30,30,30,30,30,30,47,206,206,206,206,206,206,206,206,206,224,227,241,259,261,281,285,285,307,362,457,527,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600814
22,800,3186,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,312,367,382,382,406,430,548,619,745,912,1025,1139,1227,1321,1456,1576,1700,1817,1896,2000,2065,2159,2239,2450,2609,2770,2957,3001,3186,600822
38,800,3119,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,290,337,356,358,379,415,544,726,842,866,982,1054,1087,1217,1324,1405,1562,1596,1675,1856,1946,2029,2095,2320,2476,2709,2849,2944,3119,600838
41,800,3121,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,290,337,358,358,377,446,550,728,837,846,956,1014,1059,1203,1318,1389,1528,1560,1624,1800,1890,1978,2102,2322,2492,2725,2863,2930,3121,600841
45,800,2929,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,290,337,355,360,374,452,557,730,843,879,940,1011,1038,1140,1245,1364,1512,1547,1622,1772,1871,1968,2030,2231,2350,2584,2700,2757,2929,600845
54,536,723,0,22,24,24,24,24,24,24,24,24,44,200,200,200,200,200,200,200,200,200,219,224,224,242,245,266,271,271,292,351,448,514,671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600854
1,800,2697,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,322,372,398,399,424,496,521,581,713,735,851,941,1035,1119,1279,1428,1484,1526,1583,1642,1780,1817,1903,1981,2121,2284,2476,2561,2697,600939
19,800,3283,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,322,372,391,394,413,445,556,630,658,816,907,1003,1134,1188,1299,1463,1553,1667,1810,2013,2114,2212,2294,2446,2646,2855,3064,3145,3283,600957
29,528,694,5,22,31,31,31,31,31,31,31,31,55,210,210,210,210,210,210,210,210,210,236,239,251,269,269,290,295,295,318,374,471,539,694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600967
37,800,3111,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,298,347,366,369,390,435,540,718,826,835,945,1006,1048,1192,1307,1378,1518,1550,1613,1789,1881,1969,2091,2311,2482,2715,2853,2921,3111,600975
43,800,2901,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,298,347,362,368,388,423,529,702,814,850,912,982,1009,1112,1220,1335,1484,1519,1594,1744,1844,1940,2003,2203,2322,2556,2672,2730,2901,600981
48,800,3339,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,298,347,361,372,396,486,633,810,900,930,1071,1154,1190,1357,1481,1548,1703,1736,1870,2073,2169,2178,2311,2508,2670,2901,3062,3123,3339,600986
