size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
3172,800,77,8,64,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,92,152,174,188,234,253,256,276,321,469,671,762,836,917,1051,1221,1352,1499,1568,1641,1711,1860,2059,2154,2323,2396,2560,2729,2800,2934,3048,75174
804,528,22,31,51,51,51,51,51,51,51,51,148,265,265,265,265,265,265,265,265,265,303,305,305,326,328,341,348,348,363,479,574,655,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75375
3531,800,35,8,64,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,103,193,221,231,281,299,301,319,414,557,742,842,937,1083,1204,1308,1478,1609,1674,1831,1875,1968,2055,2182,2293,2448,2636,2749,2964,3175,3385,75388
783,536,40,31,32,32,32,32,32,32,32,32,130,248,248,248,248,248,248,248,248,248,284,287,291,307,311,327,331,331,345,462,557,637,744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75393
3336,800,41,8,59,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,105,188,221,235,281,293,304,322,411,518,711,848,929,1052,1197,1290,1451,1577,1715,1823,1855,1947,2073,2182,2255,2417,2557,2670,2876,3084,3190,75394
1387,568,4,47,94,94,94,94,94,94,94,94,113,237,237,237,237,237,237,237,237,237,283,286,314,331,335,352,472,604,716,787,853,876,1057,1219,1349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75727
138,536,14,32,38,38,38,38,38,38,38,38,40,40,40,40,40,40,40,40,41,41,86,89,89,107,107,124,131,137,137,137,138,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75737
1175,552,0,40,55,55,55,55,55,55,55,55,71,204,204,204,204,204,204,204,204,204,224,228,233,251,251,270,384,516,630,701,768,789,965,1131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90077
101,624,13,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,22,22,22,40,49,65,65,81,85,85,89,91,91,91,91,93,93,93,93,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90090
3435,800,34,8,47,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,178,255,268,283,332,347,350,368,469,584,709,774,951,1060,1130,1258,1379,1509,1625,1741,1779,1911,2028,2150,2298,2411,2576,2841,2954,3106,3239,90111
831,528,35,31,51,51,51,51,51,51,51,51,150,308,308,308,308,308,308,308,308,308,327,333,337,350,354,373,375,375,390,505,599,680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90112
835,528,43,30,52,52,52,52,52,52,52,52,150,308,308,308,308,308,308,308,308,308,329,330,335,350,352,370,373,373,389,504,597,679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90120
3540,800,46,8,46,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,178,258,267,283,331,344,350,371,458,616,748,833,1013,1092,1173,1276,1427,1558,1742,1866,1904,2043,2160,2317,2458,2571,2720,2984,3094,3232,3377,90123
3469,800,55,8,62,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,123,205,213,228,273,290,294,310,384,476,662,800,908,1058,1201,1264,1411,1538,1669,1818,1850,1981,2098,2206,2304,2502,2644,2760,2983,3191,3324,90132
801,528,4,32,53,53,53,53,53,53,53,53,151,311,311,311,311,311,311,311,311,311,329,335,338,358,358,378,379,379,389,510,604,684,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90171
3280,800,14,8,46,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,178,261,268,291,338,357,361,372,432,511,650,761,940,1060,1154,1304,1412,1558,1647,1700,1746,1841,1928,2045,2170,2264,2451,2673,2816,2941,3078,90181
3627,800,16,8,47,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,178,261,268,289,339,359,362,377,461,605,761,849,1047,1132,1249,1384,1436,1598,1806,1924,1960,2066,2145,2273,2448,2585,2794,3029,3141,3280,3442,90183
842,528,30,31,53,53,53,53,53,53,53,53,151,310,310,310,310,310,310,310,310,310,329,335,339,356,358,376,379,379,396,512,607,687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90197
837,536,34,29,36,36,36,36,36,36,36,36,134,292,292,292,292,292,292,292,292,292,312,318,321,337,339,353,360,360,375,492,585,665,772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90201
802,536,36,32,35,35,35,35,35,35,35,35,134,292,292,292,292,292,292,292,292,292,312,317,320,332,338,356,356,356,370,488,583,662,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90203
3355,800,51,8,63,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,123,206,211,235,285,300,302,320,417,543,730,868,947,1070,1195,1243,1404,1589,1654,1761,1791,1922,2047,2187,2261,2426,2581,2750,2957,3097,3208,90218
824,536,57,33,35,35,35,35,35,35,35,35,134,292,292,292,292,292,292,292,292,292,312,317,321,333,333,357,357,357,372,491,585,664,775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90224
798,536,65,31,33,33,33,33,33,33,33,33,134,292,292,292,292,292,292,292,292,292,314,316,320,336,338,353,353,353,370,487,581,660,774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90232
3181,800,11,8,63,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,92,152,173,196,245,261,264,279,330,473,679,771,844,925,1060,1228,1360,1507,1575,1647,1718,1868,2066,2161,2331,2404,2569,2737,2809,2942,3057,97052
3259,800,23,8,47,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,160,246,276,287,334,349,350,365,469,609,739,856,1035,1171,1238,1390,1456,1600,1718,1774,1822,1893,1980,2074,2200,2262,2438,2659,2807,2939,3054,103588
744,528,27,21,42,42,42,42,42,42,42,42,139,257,257,257,257,257,257,257,258,258,267,273,278,294,297,317,319,319,333,450,544,624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103592
3511,800,43,8,62,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,105,192,221,230,280,293,298,316,392,462,646,763,879,1024,1196,1312,1481,1593,1755,1911,1944,2060,2148,2262,2402,2558,2710,2834,3051,3225,3365,103608
3378,800,61,8,59,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,105,192,221,229,278,299,299,312,408,499,685,816,919,1074,1224,1293,1452,1602,1689,1840,1873,1976,2094,2192,2254,2454,2649,2710,2930,3095,3233,103626
1223,552,0,35,49,49,49,49,49,49,49,49,91,261,261,261,261,261,261,261,263,263,279,284,289,305,308,325,430,562,676,748,813,835,1014,1177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103819
2939,800,5,8,63,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,90,152,172,185,233,245,249,263,310,450,707,770,904,991,1046,1168,1260,1333,1493,1519,1561,1645,1722,1872,1953,2080,2177,2357,2463,2695,2826,103824
1424,568,10,35,82,82,82,82,82,82,82,82,126,314,314,314,314,314,314,314,315,315,331,335,366,385,389,406,520,651,764,834,902,926,1104,1267,1397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103829
135,504,24,37,42,42,42,42,42,42,42,42,51,51,51,51,51,51,51,51,53,53,68,74,80,96,96,121,121,121,122,131,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103843
819,528,17,33,52,52,52,52,52,52,52,52,152,310,310,310,310,310,310,310,310,310,344,344,351,369,372,385,389,389,407,523,615,698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109440
818,536,40,33,33,33,33,33,33,33,33,33,135,293,293,293,293,293,293,293,293,293,326,329,332,349,351,363,369,369,384,500,595,674,783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109463
3354,800,51,8,64,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,123,206,212,246,295,313,316,332,415,541,728,868,946,1069,1197,1240,1403,1589,1654,1763,1793,1923,2049,2189,2258,2427,2589,2749,2956,3096,3208,109474
3567,800,52,8,64,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,123,206,211,248,292,313,317,330,426,555,722,886,937,1091,1191,1235,1383,1532,1710,1858,1895,1991,2108,2234,2365,2563,2731,2812,3035,3199,3421,109475
842,536,58,33,33,33,33,33,33,33,33,33,135,294,294,294,294,294,294,294,294,294,326,326,334,351,354,372,372,372,387,504,598,678,791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109481
863,536,60,30,36,36,36,36,36,36,36,36,135,293,293,293,293,293,293,293,293,293,325,325,333,348,352,373,374,374,387,506,600,680,793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109483
1378,568,6,33,80,80,80,80,80,80,80,80,102,223,223,223,223,223,223,223,223,223,248,250,273,292,296,309,430,561,674,745,809,837,1012,1177,1307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115303
782,528,30,34,54,54,54,54,54,54,54,54,153,270,270,270,270,270,270,270,270,270,292,296,303,316,322,338,343,343,357,473,567,647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115327
757,528,38,35,54,54,54,54,54,54,54,54,152,269,269,269,269,269,269,269,271,271,294,296,299,318,321,339,344,344,359,475,570,648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115335
3529,800,47,8,63,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,105,193,221,231,279,292,298,316,410,554,739,839,933,1079,1201,1305,1474,1605,1669,1825,1872,1964,2051,2178,2290,2444,2632,2746,2961,3173,3383,115344
3502,800,55,8,64,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,102,191,221,233,274,293,293,312,412,501,689,826,933,1086,1229,1293,1441,1566,1699,1849,1878,2012,2129,2241,2335,2534,2676,2795,3016,3224,3357,115352
780,536,79,35,39,39,39,39,39,39,39,39,135,253,253,253,253,253,253,253,254,254,277,278,278,297,297,316,317,317,330,448,541,620,718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115376
778,528,4,39,60,60,60,60,60,60,60,60,157,274,274,274,274,274,274,274,274,274,302,306,311,324,326,344,348,348,365,480,575,655,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115619
3375,800,5,8,45,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,159,248,276,296,343,362,365,382,441,557,707,794,993,1123,1213,1319,1428,1589,1715,1831,1880,1972,2052,2164,2307,2423,2602,2836,2909,3047,3209,115620
3427,800,34,8,60,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,105,190,221,237,287,302,306,318,399,508,675,776,923,1061,1183,1200,1369,1500,1588,1738,1781,1884,1965,2091,2146,2344,2532,2695,2922,3133,3281,115649
3504,800,41,8,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,105,193,221,239,288,301,304,320,418,509,695,832,939,1090,1234,1296,1443,1568,1701,1850,1883,2015,2133,2242,2339,2537,2678,2796,3019,3226,3359,115656
3512,800,47,8,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,102,193,221,240,287,302,308,323,405,473,663,801,900,1032,1146,1243,1404,1577,1669,1785,1821,1929,2074,2205,2279,2430,2631,2803,3029,3217,3367,115662
121,488,66,35,35,35,35,35,35,35,35,35,41,41,41,41,41,41,41,41,41,41,75,77,83,100,105,119,119,119,120,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115681
1145,552,0,29,44,44,44,44,44,44,44,44,68,193,193,193,193,193,193,193,193,193,204,208,211,231,233,246,353,485,599,671,737,758,939,1100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121447
3164,800,9,8,63,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,102,159,166,179,226,243,244,263,313,461,663,754,827,912,1041,1212,1344,1491,1560,1631,1702,1849,2051,2147,2315,2388,2550,2721,2790,2925,3039,121456
85,544,13,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,22,24,25,40,44,59,63,79,83,85,85,85,85,85,85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121460
764,528,6,32,48,48,48,48,48,48,48,48,149,265,265,265,265,265,265,265,265,265,289,297,301,316,320,338,341,341,355,472,566,647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122189
791,528,25,32,52,52,52,52,52,52,52,52,149,266,266,266,266,266,266,266,268,268,293,297,302,317,319,334,334,334,352,468,563,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122208
767,528,30,26,50,50,50,50,50,50,50,50,149,265,265,265,265,265,265,265,265,265,294,297,302,317,320,341,341,341,355,472,567,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122213
3383,800,75,8,47,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,177,261,266,283,333,349,354,373,451,568,712,803,1004,1133,1222,1327,1436,1597,1723,1837,1884,1980,2059,2171,2315,2431,2610,2844,2918,3058,3218,122258
769,528,78,32,55,55,55,55,55,55,55,55,155,313,313,313,313,313,313,313,313,313,341,342,347,364,368,387,387,387,402,519,614,694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122261
847,536,103,34,39,39,39,39,39,39,39,39,138,296,296,296,296,296,296,296,296,296,321,325,329,347,349,368,368,368,383,500,594,675,776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122286
818,536,106,34,39,39,39,39,39,39,39,39,138,296,296,296,296,296,296,296,296,296,321,324,329,346,349,365,365,365,378,497,591,672,774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122289
3425,800,107,8,62,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,123,204,213,230,277,290,297,314,391,474,674,800,926,1060,1205,1313,1474,1597,1703,1820,1865,1978,2122,2263,2334,2485,2649,2769,2993,3162,3280,122290
865,536,113,35,37,37,37,37,37,37,37,37,138,296,296,296,296,296,296,296,296,296,323,326,329,348,351,373,374,374,389,505,599,679,787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122296
817,536,115,35,39,39,39,39,39,39,39,39,138,296,296,296,296,296,296,296,296,296,323,325,328,345,348,363,363,363,374,495,590,669,777,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122298
3511,800,117,8,64,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,123,203,212,228,277,292,295,312,404,469,662,800,899,1033,1149,1241,1405,1578,1670,1787,1824,1930,2074,2205,2279,2429,2630,2802,3028,3216,3366,122300
834,536,133,34,36,36,36,36,36,36,36,36,138,296,296,296,296,296,296,296,296,296,323,326,329,346,349,367,367,367,384,502,596,674,772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122316
1430,568,2,31,79,79,79,79,79,79,79,79,123,311,311,311,311,311,311,311,312,312,330,334,361,379,381,399,517,649,761,832,896,923,1102,1263,1392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133539
3330,800,11,8,35,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,68,131,152,163,215,223,223,240,296,497,708,835,1006,1080,1122,1227,1405,1578,1687,1833,1862,2022,2116,2230,2326,2469,2656,2802,2895,3112,3212,133548
1437,568,8,35,81,81,81,81,81,81,81,81,125,313,313,313,313,313,313,313,314,314,342,344,374,395,396,416,531,662,775,846,913,937,1112,1278,1409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134653
1450,568,16,33,82,82,82,82,82,82,82,82,126,314,314,314,314,314,314,314,315,315,341,344,375,390,390,415,535,667,779,850,919,940,1121,1282,1412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134661
775,528,31,33,54,54,54,54,54,54,54,54,151,269,269,269,269,269,269,269,270,270,297,300,304,325,326,343,343,343,362,479,573,654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134676
3214,800,51,8,47,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,159,249,276,293,341,360,362,383,471,519,648,705,906,1037,1141,1290,1377,1539,1680,1803,1849,1955,2035,2095,2284,2348,2519,2754,2852,2984,3102,134696
807,528,54,31,50,50,50,50,50,50,50,50,151,268,268,268,268,268,268,268,268,268,298,298,304,319,321,340,344,344,360,475,567,649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134699
3336,800,65,8,62,66,66,66,66,66,66,66,67,67,67,67,67,67,67,67,103,193,221,233,288,309,310,321,412,521,711,848,930,1052,1196,1289,1450,1576,1714,1821,1855,1946,2072,2183,2254,2416,2558,2669,2876,3084,3190,134710
760,528,19,33,51,51,51,51,51,51,51,51,150,268,268,268,268,268,268,268,268,268,294,296,299,317,317,335,337,337,353,469,563,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134782
800,536,32,30,35,35,35,35,35,35,35,35,132,248,248,248,248,248,248,248,251,251,277,277,282,299,301,317,322,322,338,454,548,624,736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134795
773,536,36,31,35,35,35,35,35,35,35,35,132,250,250,250,250,250,250,250,250,250,277,278,281,298,299,316,316,316,335,451,545,626,733,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134799
787,536,54,32,33,33,33,33,33,33,33,33,133,250,250,250,250,250,250,250,252,252,276,276,276,298,298,314,318,318,333,449,544,625,737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134817
693,472,65,8,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,52,138,172,189,196,213,219,232,326,482,645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134828
125,496,66,28,28,28,28,28,28,28,28,28,39,39,39,39,39,39,39,39,39,39,66,67,70,89,92,109,117,117,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134829
1348,568,78,38,85,85,85,85,85,85,85,85,103,229,229,229,229,229,229,229,229,229,254,256,287,306,306,321,446,577,691,762,827,852,1030,1193,1322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134841
1177,552,0,39,53,53,53,53,53,53,53,53,78,205,205,205,205,205,205,205,205,205,227,228,233,249,253,272,386,517,631,703,768,792,969,1132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,138947
3328,800,11,8,34,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,80,136,144,158,211,226,230,242,291,495,705,832,1002,1078,1119,1229,1401,1574,1683,1829,1861,2018,2110,2227,2322,2466,2653,2798,2893,3111,3211,138958
122,504,12,33,37,37,37,37,37,37,37,37,46,46,46,46,46,46,46,46,47,47,68,68,74,89,91,108,109,109,113,118,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,138959
3110,800,11,8,45,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,158,248,276,297,346,364,366,382,446,538,665,811,989,1094,1186,1312,1409,1579,1669,1750,1789,1922,2048,2179,2288,2402,2463,2678,2761,2829,2994,143684
753,528,12,39,59,59,59,59,59,59,59,59,157,275,275,275,275,275,275,275,276,276,308,310,314,328,333,348,351,351,364,484,575,654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143685
780,528,16,38,60,60,60,60,60,60,60,60,157,272,272,272,272,272,272,272,276,276,306,309,313,330,333,349,351,352,367,483,576,657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143689
762,528,26,40,60,60,60,60,60,60,60,60,157,274,274,274,274,274,274,274,274,274,306,309,313,327,331,350,351,351,366,482,577,656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143699
3571,800,33,8,47,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,159,244,276,298,347,371,373,389,486,644,778,860,1039,1119,1199,1303,1454,1585,1770,1892,1933,2072,2190,2346,2485,2600,2749,3014,3124,3262,3408,143706
787,536,38,40,43,43,43,43,43,43,43,43,140,253,253,253,253,253,253,253,253,253,290,292,294,311,314,329,333,333,347,464,557,640,746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143711
827,536,44,38,43,43,43,43,43,43,43,43,140,257,257,257,257,257,257,257,258,258,289,292,295,313,317,331,331,335,346,467,562,637,747,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143717
3583,800,47,8,64,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,104,193,221,243,291,305,312,325,417,515,704,841,940,1079,1190,1264,1435,1608,1706,1850,1888,1984,2064,2196,2312,2510,2711,2849,3077,3265,3437,143720
817,536,54,40,43,43,43,43,43,43,43,43,140,257,257,257,257,257,257,257,257,257,289,292,293,312,316,330,335,335,348,467,561,641,753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143727
3489,800,55,8,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,105,193,221,242,289,309,311,326,418,548,745,909,938,1088,1190,1244,1416,1565,1637,1794,1830,1979,2066,2192,2320,2475,2641,2799,3015,3178,3343,143728
3580,800,61,8,64,66,66,66,66,66,66,66,67,67,67,67,67,67,67,67,102,191,221,242,289,307,310,324,400,486,671,811,943,1066,1207,1354,1514,1665,1811,1918,1960,2101,2226,2327,2438,2600,2834,2971,3179,3345,3434,143734
775,536,64,39,43,43,43,43,43,43,43,43,140,253,253,253,253,253,253,253,253,253,291,291,295,311,315,331,331,331,349,465,559,640,750,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143737
3330,800,65,8,60,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,105,192,221,241,285,306,308,324,404,478,670,801,910,1055,1207,1302,1471,1621,1728,1885,1919,2019,2107,2206,2275,2430,2625,2725,2942,3107,3184,143738
695,472,67,8,16,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,55,143,172,192,198,218,219,237,329,485,648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143740
3702,800,69,8,46,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,158,245,276,297,346,361,365,380,444,512,641,795,965,1146,1247,1397,1571,1702,1847,1978,2064,2163,2213,2420,2602,2726,2895,3111,3263,3361,3551,143742
801,528,74,38,61,61,61,61,61,61,61,61,157,275,275,275,275,275,275,275,276,276,305,310,310,324,330,352,352,352,372,488,582,662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143747
3274,800,91,8,44,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,160,248,276,297,347,362,368,384,483,623,752,869,1048,1183,1253,1402,1468,1614,1732,1787,1835,1907,1994,2088,2212,2279,2453,2674,2822,2955,3070,143764
3540,800,101,8,62,62,62,62,62,62,62,62,68,68,68,68,68,68,68,68,104,192,221,243,289,306,309,325,419,562,747,847,941,1087,1208,1312,1482,1613,1677,1835,1880,1973,2060,2186,2298,2453,2641,2756,2972,3183,3394,143774
782,536,106,34,43,43,43,43,43,43,43,43,140,257,257,257,257,257,257,257,258,258,289,289,295,309,312,330,332,333,347,463,556,636,745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143779
3362,800,117,8,60,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,104,193,221,242,288,307,311,328,424,550,736,876,953,1076,1206,1248,1409,1595,1660,1766,1796,1928,2055,2191,2268,2433,2594,2756,2964,3104,3214,143790
804,536,132,39,43,43,43,43,43,43,43,43,140,258,258,258,258,258,258,258,259,259,289,292,295,312,314,335,339,339,355,472,566,647,742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143805
1367,568,143,53,100,100,100,100,100,100,100,100,122,243,243,243,243,243,243,243,243,243,273,277,303,319,319,338,462,593,706,777,844,869,1046,1209,1338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143816
3336,800,145,8,35,43,43,43,43,43,43,43,45,45,45,45,45,45,45,45,80,138,144,166,217,236,240,254,303,506,715,843,1010,1088,1130,1239,1411,1584,1694,1839,1872,2028,2122,2237,2333,2476,2663,2808,2900,3118,3218,143818
3242,800,7,8,46,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,160,247,276,298,347,363,365,386,464,629,767,836,1035,1112,1226,1332,1464,1617,1718,1825,1874,1977,2122,2219,2346,2463,2519,2763,2850,2940,3100,143830
758,528,10,32,54,54,54,54,54,54,54,54,150,266,266,266,266,266,266,266,269,269,298,310,316,335,336,356,356,357,372,488,582,662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143833
815,528,21,34,54,54,54,54,54,54,54,54,150,266,266,266,266,266,266,266,269,269,301,307,316,333,335,353,358,358,374,490,580,664,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143844
3215,800,25,8,46,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,159,247,276,297,345,358,363,387,473,521,652,709,907,1041,1145,1294,1381,1543,1684,1806,1854,1959,2038,2099,2285,2352,2522,2758,2855,2989,3102,143848
820,536,32,34,36,36,36,36,36,36,36,36,133,251,251,251,251,251,251,251,251,251,283,291,296,310,314,341,342,342,358,473,568,649,755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143855
