packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
1,480,176,1,13,19,21,21,21,21,21,21,21,22,23,23,23,23,23,23,23,30,44,50,71,90,106,121,143,155,163,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469391
8,800,502,1,20,48,48,48,48,48,48,48,48,51,60,60,60,60,60,60,60,60,60,78,82,102,116,133,155,159,163,183,183,183,187,193,210,217,236,259,263,277,291,311,324,338,344,387,413,440,457,486,502,469458
3,800,327,1,15,28,28,28,28,28,28,28,28,31,39,39,39,39,39,39,39,39,39,63,67,87,103,122,141,144,144,161,161,161,164,167,186,192,211,233,233,233,237,239,248,257,264,271,271,283,299,310,327,469513
5,448,160,1,12,18,22,22,22,22,22,22,22,22,25,25,25,25,25,25,25,29,45,52,73,88,108,127,147,152,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469539
7,416,142,1,15,17,22,22,22,22,22,22,22,23,24,24,24,24,24,24,24,31,46,51,73,89,106,125,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469613
0,480,125,1,12,20,20,20,20,20,20,20,20,22,30,30,30,30,30,30,30,30,30,52,58,71,89,94,97,104,108,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469762
3,448,153,1,11,16,21,21,21,21,21,21,21,22,24,24,24,24,24,24,24,29,45,51,73,90,104,119,143,145,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469873
11,416,131,1,15,19,19,19,19,19,19,19,19,23,30,30,30,30,30,30,30,32,32,50,59,75,91,110,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469953
2,416,118,1,17,19,19,19,19,19,19,19,19,19,29,29,29,29,29,29,29,29,29,49,54,72,89,102,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470052
6,432,134,1,13,20,20,20,20,20,20,20,20,21,31,31,31,31,31,31,31,31,32,52,58,75,87,105,124,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470068
7,432,133,1,16,20,20,20,20,20,20,20,20,20,33,33,33,33,33,33,33,33,35,56,62,77,95,112,128,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470081
1,480,186,1,13,18,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,28,45,51,82,96,112,131,149,157,164,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470111
3,800,321,1,17,30,30,30,30,30,30,30,30,32,41,41,41,41,41,41,41,41,41,63,69,84,100,112,127,134,136,154,154,155,157,161,179,188,207,230,230,230,234,236,243,255,260,269,269,280,298,306,321,470149
6,416,129,1,18,22,22,22,22,22,22,22,22,24,32,32,32,32,32,32,32,32,32,56,65,81,96,107,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470188
9,416,160,1,20,25,27,27,27,27,27,27,27,29,30,30,30,30,30,30,30,35,51,58,88,106,122,139,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470227
8,432,147,1,14,16,21,21,21,21,21,21,21,23,31,31,31,31,31,31,31,31,31,53,58,72,95,115,138,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470262
3,800,341,1,17,27,27,27,27,27,27,27,27,33,43,43,43,43,43,43,43,43,43,64,69,85,100,121,145,149,149,169,169,169,173,179,202,211,227,249,249,249,249,249,263,273,280,288,288,299,316,324,341,470389
5,448,153,1,14,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,29,46,53,74,89,110,125,145,145,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470487
9,416,146,1,13,13,19,19,19,19,19,19,19,21,23,23,23,23,23,23,23,25,44,50,74,91,103,124,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470503
0,480,129,1,11,18,20,20,20,20,20,20,20,21,27,27,27,27,27,27,27,27,27,49,50,73,90,94,96,108,109,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470566
5,448,157,1,15,20,24,24,24,24,24,24,24,25,27,27,27,27,27,27,27,31,42,51,77,95,112,129,146,150,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470679
3,800,327,1,17,30,30,30,30,30,30,30,30,33,40,40,40,40,40,40,40,42,42,69,80,98,109,129,145,148,149,166,166,166,168,174,190,202,212,234,234,234,238,238,247,260,265,273,273,285,300,311,327,470785
7,432,144,1,16,24,24,24,24,24,24,24,24,26,35,35,35,35,35,35,35,35,36,66,73,89,104,120,133,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470789
7,800,500,1,21,57,57,57,57,57,57,57,57,57,70,70,70,70,70,70,70,70,70,86,95,112,129,143,166,170,171,194,194,197,199,205,224,231,250,289,293,307,319,341,354,367,375,402,441,465,484,492,500,470969
7,800,470,1,24,49,49,49,49,49,49,49,49,53,62,62,62,62,62,62,62,62,62,83,90,100,120,134,153,161,162,179,179,179,181,188,204,217,234,258,261,274,286,307,321,331,343,369,389,411,437,463,470,470981
3,800,321,1,14,28,28,28,28,28,28,28,28,30,39,39,39,39,39,39,39,39,40,63,67,82,99,115,132,136,139,160,160,160,161,167,188,199,214,235,235,235,239,239,250,259,266,269,269,284,302,308,321,471061
6,800,492,1,16,70,70,70,70,70,70,70,70,72,80,80,80,80,80,80,80,81,81,99,106,124,137,154,180,182,186,199,199,199,202,207,228,231,255,282,287,300,313,332,346,359,369,391,412,436,465,481,492,471088
2,416,130,1,11,15,15,15,15,15,15,15,15,17,17,17,17,17,17,17,17,17,17,49,54,72,87,106,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471120
6,416,126,1,10,15,15,15,15,15,15,15,15,16,27,27,27,27,27,27,27,27,27,50,56,71,89,106,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471124
6,416,124,1,13,16,16,16,16,16,16,16,16,19,29,29,29,29,29,29,29,29,29,51,56,71,87,103,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471184
7,800,477,1,11,43,43,43,43,43,43,43,43,47,53,53,53,53,53,53,53,53,53,76,82,100,115,132,152,152,155,169,169,169,173,179,203,212,227,242,244,257,270,288,306,320,328,349,394,415,444,462,477,471221
8,432,135,1,15,21,21,21,21,21,21,21,21,21,33,33,33,33,33,33,33,33,33,53,61,76,91,109,128,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471294
3,416,124,1,12,18,18,18,18,18,18,18,18,23,31,31,31,31,31,31,31,32,32,54,59,77,93,109,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471373
11,416,121,1,16,19,19,19,19,19,19,19,19,22,30,30,30,30,30,30,30,31,31,56,63,82,97,114,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471441
4,448,154,1,15,22,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,31,49,55,76,92,109,126,140,144,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471482
3,416,128,1,11,14,14,14,14,14,14,14,14,19,20,20,20,20,20,20,20,27,40,48,68,79,100,119,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471505
11,416,133,1,10,13,13,13,13,13,13,13,13,13,28,28,28,28,28,28,28,28,28,52,59,73,92,110,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471657
3,800,330,1,13,26,26,26,26,26,26,26,26,31,38,38,38,38,38,38,38,39,40,60,67,83,99,114,134,139,139,163,163,163,168,168,184,198,218,241,241,241,244,247,256,265,272,280,280,290,309,316,330,471661
8,432,141,1,17,25,25,25,25,25,25,25,25,27,35,35,35,35,35,35,35,35,35,58,66,83,98,117,134,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471726
11,416,116,1,14,19,19,19,19,19,19,19,19,23,27,27,27,27,27,27,27,31,31,48,53,68,81,101,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471789
7,416,123,1,15,17,17,17,17,17,17,17,17,22,30,30,30,30,30,30,30,30,31,50,50,73,88,107,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471809
4,448,142,1,11,16,19,19,19,19,19,19,19,21,22,22,22,22,22,22,22,25,43,49,69,85,99,117,132,133,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471890
5,448,150,1,16,21,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,34,49,55,74,89,105,121,140,143,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471975
0,480,127,1,15,15,15,15,15,15,15,15,15,23,32,32,32,32,32,32,32,32,32,53,56,76,88,95,99,109,109,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472054
8,416,132,1,15,19,19,19,19,19,19,19,19,23,30,30,30,30,30,30,30,32,32,51,57,74,88,108,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472062
11,416,123,1,14,18,18,18,18,18,18,18,18,18,25,25,25,25,25,25,25,25,31,44,51,68,78,99,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472077
0,480,122,1,11,15,15,15,15,15,15,15,15,17,21,21,21,21,21,21,21,27,27,48,52,71,88,90,90,105,107,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472078
3,416,128,1,12,16,16,16,16,16,16,16,16,21,22,22,22,22,22,22,22,26,44,50,64,78,95,114,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472225
11,416,134,1,17,21,21,21,21,21,21,21,21,23,32,32,32,32,32,32,32,32,32,57,64,76,90,113,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472329
3,416,133,1,12,18,18,18,18,18,18,18,18,20,26,26,26,26,26,26,26,26,26,58,68,81,97,117,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472345
7,416,119,1,18,22,22,22,22,22,22,22,22,23,31,31,31,31,31,31,31,34,34,49,54,72,86,104,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472361
2,416,124,1,15,18,18,18,18,18,18,18,18,18,29,29,29,29,29,29,29,29,29,51,56,72,89,107,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472404
8,432,139,1,17,24,25,25,25,25,25,25,25,27,30,30,30,30,30,30,30,30,30,55,60,78,94,113,133,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472554
8,800,478,1,13,44,46,46,46,46,46,46,46,49,53,53,53,53,53,53,53,53,53,81,86,101,118,135,155,161,162,180,180,180,180,186,206,219,234,254,258,271,284,306,317,332,338,365,402,426,457,467,478,472566
9,416,144,1,14,18,21,21,21,21,21,21,21,21,24,24,24,24,24,24,24,28,46,50,75,93,109,124,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472723
0,480,132,1,15,20,20,20,20,20,20,20,20,20,31,31,31,31,31,31,31,31,31,56,63,79,93,93,102,112,114,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472774
0,480,130,1,14,19,19,19,19,19,19,19,19,21,30,30,30,30,30,30,30,30,30,50,55,74,89,89,95,106,108,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472786
3,416,131,1,15,18,18,18,18,18,18,18,18,23,30,30,30,30,30,30,30,30,30,55,62,80,96,114,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472969
0,480,127,1,15,17,17,17,17,17,17,17,17,17,30,30,30,30,30,30,30,30,32,54,58,74,94,98,101,111,111,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473050
5,448,154,1,19,21,25,25,25,25,25,25,25,29,30,30,30,30,30,30,30,36,52,58,76,93,105,128,145,145,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473091
0,480,134,1,15,15,15,15,15,15,15,15,15,15,31,31,31,31,31,31,31,31,31,60,66,81,97,102,104,115,116,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473098
7,432,147,1,15,21,21,21,21,21,21,21,21,25,33,33,33,33,33,33,33,33,33,63,71,86,102,120,138,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473117
0,480,136,1,15,18,18,18,18,18,18,18,18,20,30,30,30,30,30,30,30,31,31,49,62,78,97,99,101,114,114,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473158
2,800,341,1,12,25,25,25,25,25,25,25,25,28,37,37,37,37,37,37,37,37,37,62,66,85,100,113,132,136,137,161,161,161,162,167,189,201,220,243,243,243,247,249,258,269,271,282,282,294,311,329,341,473232
6,416,133,1,17,20,20,20,20,20,20,20,20,23,33,33,33,33,33,33,33,33,33,50,65,80,95,112,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473308
2,800,322,1,15,29,29,29,29,29,29,29,29,32,40,40,40,40,40,40,40,41,41,60,63,82,97,114,132,134,134,153,153,153,155,158,179,190,207,227,227,227,231,234,244,252,260,268,269,276,293,311,322,473436
2,800,339,1,15,26,26,26,26,26,26,26,26,33,39,39,39,39,39,39,39,39,39,66,73,91,103,122,140,141,146,164,164,164,164,169,195,206,219,241,241,241,243,243,255,263,267,277,277,291,305,323,339,473544
1,480,178,1,16,19,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,32,48,52,79,93,110,124,141,149,158,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473591
8,416,139,1,10,15,15,15,15,15,15,15,15,15,23,23,23,23,23,23,23,29,42,49,73,91,107,124,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473718
6,416,134,1,15,19,20,20,20,20,20,20,20,22,31,31,31,31,31,31,31,31,31,60,66,80,95,113,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473728
11,416,133,1,13,15,15,15,15,15,15,15,15,21,27,27,27,27,27,27,27,27,27,58,66,77,92,114,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473769
9,416,146,1,12,20,23,23,23,23,23,23,23,24,25,25,25,25,25,25,25,26,46,52,75,90,108,129,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473779
4,448,166,1,15,23,27,27,27,27,27,27,27,28,29,29,29,29,29,29,29,34,51,56,79,99,118,135,156,159,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473846
3,800,337,1,15,26,26,26,26,26,26,26,26,26,40,40,40,40,40,40,40,40,40,61,66,82,97,116,129,141,142,165,165,165,166,171,187,199,221,243,243,243,248,250,257,270,270,282,282,293,311,326,337,474097
11,416,124,1,19,21,21,21,21,21,21,21,21,21,28,28,28,28,28,28,28,28,34,53,57,67,87,102,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474189
4,800,345,1,17,29,29,29,29,29,29,29,29,32,41,41,41,41,41,41,41,42,42,62,66,83,102,117,138,141,141,167,167,167,170,177,196,205,226,246,248,248,252,253,261,271,275,286,289,297,314,330,345,474206
5,448,159,1,18,23,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,35,50,55,80,96,112,129,144,151,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474279
6,800,489,1,14,38,38,38,38,38,38,38,38,41,47,47,47,47,47,47,47,47,47,72,77,93,109,124,142,147,147,170,170,170,174,179,199,207,232,252,256,267,279,302,314,329,336,370,409,432,455,478,489,474352
3,800,349,1,12,24,24,24,24,24,24,24,24,33,41,41,41,41,41,41,41,41,41,62,63,84,102,118,141,143,146,165,165,165,171,176,197,208,228,249,251,251,252,256,264,275,281,289,289,301,318,334,349,474361
6,416,128,1,15,19,19,19,19,19,19,19,19,21,30,30,30,30,30,30,30,30,30,49,56,71,88,109,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474520
2,416,127,1,15,17,17,17,17,17,17,17,17,21,31,31,31,31,31,31,31,31,31,51,59,76,91,107,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474528
11,416,128,1,16,18,18,18,18,18,18,18,18,22,26,26,26,26,26,26,26,31,31,49,49,75,91,111,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474537
2,416,124,1,17,19,19,19,19,19,19,19,19,25,34,34,34,34,34,34,34,34,34,49,56,72,89,108,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474660
5,416,149,1,19,23,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,35,50,53,80,96,114,126,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474783
1,480,186,1,19,23,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,31,50,57,69,94,106,126,147,161,167,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474791
6,800,504,1,16,50,50,50,50,50,50,50,50,57,65,65,65,65,65,65,65,65,65,90,97,113,129,148,164,167,167,193,193,193,193,199,219,231,247,262,267,279,290,311,325,337,345,372,412,447,467,486,504,474880
7,800,467,1,17,58,58,58,58,58,58,58,58,62,70,70,70,70,70,70,70,70,70,98,106,121,139,153,172,175,177,200,200,200,202,206,227,239,259,270,277,289,302,323,336,350,359,385,390,408,432,454,467,474893
2,416,132,1,16,21,21,21,21,21,21,21,21,23,30,30,30,30,30,30,30,30,30,55,58,78,95,112,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474900
2,416,137,1,15,20,20,20,20,20,20,20,20,23,31,31,31,31,31,31,31,31,31,59,66,84,100,121,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474912
11,416,130,1,19,23,23,23,23,23,23,23,23,25,32,32,32,32,32,32,32,32,32,57,64,79,93,113,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474945
7,432,144,1,19,26,26,26,26,26,26,26,26,28,37,37,37,37,37,37,37,37,37,58,67,83,97,118,137,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475013
4,416,157,1,18,21,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,33,46,51,83,103,118,135,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475070
8,432,136,1,12,20,20,20,20,20,20,20,20,23,31,31,31,31,31,31,31,32,32,58,60,78,87,110,128,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475158
8,432,141,1,17,24,24,24,24,24,24,24,24,25,36,36,36,36,36,36,36,36,36,57,63,80,99,116,131,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475182
11,416,139,1,22,23,23,23,23,23,23,23,23,28,37,37,37,37,37,37,37,37,37,59,67,85,98,123,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475209
9,800,491,1,17,51,51,51,51,51,51,51,51,52,61,61,61,61,61,61,61,61,61,86,94,110,127,145,160,165,166,185,185,185,192,194,220,228,246,281,284,299,308,333,345,359,367,402,428,442,465,476,491,475231
7,432,137,1,14,20,20,20,20,20,20,20,20,24,31,31,31,31,31,31,31,31,31,57,62,80,97,113,131,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475253
11,416,129,1,14,17,17,17,17,17,17,17,17,19,28,28,28,28,28,28,28,28,28,54,60,78,94,112,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475257
3,416,124,1,21,22,22,22,22,22,22,22,22,28,34,34,34,34,34,34,34,37,37,47,54,68,87,103,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475429
6,432,130,1,22,29,29,29,29,29,29,29,29,29,40,40,40,40,40,40,40,40,40,53,56,74,87,107,124,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475432
0,480,127,1,17,21,22,22,22,22,22,22,22,23,32,32,32,32,32,32,32,32,33,50,55,75,90,95,99,109,110,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475438
5,448,165,1,14,21,23,23,23,23,23,23,23,26,26,26,26,26,26,26,26,32,47,54,75,89,105,117,150,156,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475635
10,416,122,1,18,22,23,23,23,23,23,23,23,25,32,32,32,32,32,32,32,32,32,55,60,77,92,110,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475700
0,480,130,1,16,22,22,22,22,22,22,22,22,24,34,34,34,34,34,34,34,34,34,54,59,71,86,94,98,108,110,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475738
11,416,126,1,14,21,21,21,21,21,21,21,21,22,30,30,30,30,30,30,30,30,33,55,63,77,95,112,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475881
8,416,123,1,9,16,16,16,16,16,16,16,16,21,28,28,28,28,28,28,28,28,28,48,54,72,89,108,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475926
0,480,121,1,18,22,22,22,22,22,22,22,22,24,33,33,33,33,33,33,33,33,33,53,56,75,91,91,96,106,109,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475930
