size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
120,416,9,23,25,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,40,40,40,57,73,90,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,605983
146,448,4,23,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,42,42,42,69,87,102,120,137,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606026
130,432,6,20,29,29,29,29,29,29,29,29,34,34,34,34,34,34,34,34,34,34,50,50,64,84,99,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606052
222,584,9,26,39,39,39,39,39,39,39,39,43,43,43,43,43,43,43,43,43,43,66,67,83,99,116,133,139,146,163,163,163,163,168,184,194,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606127
163,480,1,22,22,22,22,22,22,22,22,22,31,31,31,31,31,31,31,31,44,44,44,66,84,99,115,131,141,146,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606143
214,584,6,25,38,38,38,38,38,38,38,38,43,43,43,43,43,43,43,43,44,44,65,66,82,95,116,131,131,137,155,155,155,155,160,178,188,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606172
118,416,7,25,25,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,32,32,49,49,69,86,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606173
123,416,9,20,20,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,39,39,39,66,81,95,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606175
212,584,8,25,37,37,37,37,37,37,37,37,44,44,44,44,44,44,44,44,44,44,67,68,80,100,117,132,138,141,163,163,163,163,167,185,193,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606222
142,432,8,25,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,35,35,63,65,82,98,116,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606270
130,416,5,26,26,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,42,42,42,62,77,94,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606291
157,416,5,26,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,41,41,43,86,105,124,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606315
128,416,6,25,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,29,29,61,65,79,98,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606340
129,416,8,23,23,23,23,23,23,23,23,23,30,30,30,30,30,30,30,30,30,30,64,64,80,97,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606366
127,416,6,19,19,19,19,19,19,19,19,19,30,30,30,30,30,30,30,30,30,30,63,63,81,98,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606388
130,416,9,23,23,23,23,23,23,23,23,23,30,30,30,30,30,30,30,30,30,30,64,68,83,101,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606391
133,448,3,24,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,42,42,42,56,75,89,105,123,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606457
141,448,5,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,45,45,45,64,80,95,113,133,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606483
135,432,8,20,29,29,29,29,29,29,29,29,35,35,35,35,35,35,35,35,35,35,59,62,78,94,110,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606942
120,480,0,24,28,28,28,28,28,28,28,28,33,33,33,33,33,33,33,33,33,33,55,59,74,91,93,93,100,103,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606982
241,800,3,22,32,32,32,32,32,32,32,32,39,39,39,39,39,39,39,39,39,39,63,64,82,97,117,130,135,139,157,157,157,157,160,180,189,205,217,217,217,217,220,220,220,220,223,224,224,224,228,607009
215,584,8,22,37,37,37,37,37,37,37,37,42,42,42,42,42,42,42,42,42,42,65,68,83,98,119,134,137,141,163,163,163,163,168,185,195,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607014
152,480,1,23,26,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,43,43,43,64,80,97,113,131,143,147,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607031
142,432,8,24,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,35,35,35,70,72,86,102,117,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607038
171,432,8,25,29,29,29,29,29,29,29,29,35,35,35,35,35,35,35,35,35,35,90,91,108,124,143,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607062
153,416,11,23,23,23,23,23,23,23,23,23,30,30,30,30,30,30,30,30,30,30,84,87,101,117,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607065
139,416,11,23,23,23,23,23,23,23,23,23,27,27,27,27,27,27,27,27,27,27,76,77,92,106,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607113
257,800,2,25,31,31,31,31,31,31,31,31,40,40,40,40,40,40,40,40,40,40,76,76,95,110,128,143,148,155,173,173,173,173,181,196,201,222,231,231,231,231,235,235,235,235,236,240,241,241,241,607272
123,416,9,23,23,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,41,41,41,59,73,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607279
145,480,0,24,27,28,28,28,28,28,28,28,33,33,33,33,33,33,33,33,33,33,79,80,95,107,114,114,119,123,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607294
250,800,3,20,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,36,36,83,86,97,118,133,147,151,160,177,177,177,177,179,196,202,219,231,231,231,231,233,233,233,233,235,239,239,239,239,607297
131,432,8,24,29,29,29,29,29,29,29,29,33,33,33,33,33,33,33,33,33,33,52,54,71,88,103,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677766
200,584,6,23,38,38,38,38,38,38,38,38,41,41,41,41,41,41,41,41,41,41,61,62,78,91,105,123,131,133,153,153,153,153,160,175,175,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678172
374,800,3,22,38,38,38,38,38,38,38,38,41,41,41,41,41,41,41,41,43,43,63,63,80,98,115,131,135,142,163,163,163,163,171,185,188,207,259,264,264,264,269,269,269,287,292,295,295,295,355,678217
125,448,5,24,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,35,35,35,52,68,85,102,119,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678219
115,416,8,22,22,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,28,28,50,50,65,83,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678222
376,800,3,27,43,43,43,43,43,43,43,43,45,45,45,45,45,45,45,45,45,45,68,69,86,99,113,131,137,137,157,157,157,157,164,186,193,212,262,271,271,271,272,272,272,290,295,297,297,297,362,678265
115,416,2,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,52,52,72,88,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678312
122,416,3,25,25,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,36,36,36,59,74,88,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678313
158,480,1,23,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,36,36,37,63,83,101,115,134,140,144,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678383
124,416,7,24,24,24,24,24,24,24,24,24,27,27,27,27,27,27,27,27,27,27,59,60,77,93,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678389
124,448,4,28,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,39,39,40,54,69,82,102,117,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678434
126,480,1,26,30,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,35,35,60,61,77,93,98,98,102,107,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678479
163,480,1,26,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,38,38,38,57,74,91,105,123,145,149,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678527
112,416,11,16,16,16,16,16,16,16,16,16,30,30,30,30,30,30,30,30,30,30,48,52,67,84,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678537
128,448,4,26,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,39,39,39,58,73,90,105,120,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678698
109,416,6,25,25,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,49,49,65,81,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680308
108,480,0,26,29,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,31,31,46,46,64,80,83,83,88,91,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680350
147,480,1,24,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,38,38,39,54,70,87,100,119,128,128,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680351
108,416,9,25,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,30,30,43,44,58,75,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680359
130,448,6,25,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,34,34,34,55,75,84,104,122,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680404
108,416,6,24,25,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,44,45,61,76,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680452
252,800,3,21,33,33,33,33,33,33,33,33,39,39,39,39,39,39,39,39,39,39,55,55,73,90,106,124,128,133,150,150,150,150,160,177,181,202,216,216,216,216,217,217,217,217,221,224,224,224,234,680473
110,416,6,26,26,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,31,31,47,48,62,79,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680572
125,432,8,24,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,35,35,52,53,67,85,102,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680574
111,416,2,26,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,31,31,47,48,65,82,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680616
272,800,3,24,38,38,38,38,38,38,38,38,40,40,40,40,40,40,40,40,40,40,53,60,74,92,107,121,129,136,153,153,153,153,161,183,191,212,219,219,219,219,225,225,225,225,227,227,227,227,240,680617
113,416,2,25,25,25,25,25,25,25,25,25,30,30,30,30,30,30,30,30,30,30,48,49,64,81,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680688
244,800,3,26,39,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,41,41,54,54,72,87,104,120,125,129,149,149,149,149,159,174,180,193,208,208,208,208,210,210,210,210,214,217,217,217,225,680737
112,480,0,26,28,28,28,28,28,28,28,28,32,32,32,32,32,32,32,32,32,32,48,50,67,83,86,86,92,96,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680830
116,416,9,25,25,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,31,31,31,52,68,84,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680839
132,448,4,25,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,37,37,38,55,71,85,101,123,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680858
116,416,3,25,25,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,30,30,48,49,65,82,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680905
120,416,5,23,23,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,30,30,35,54,67,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680907
115,416,6,23,26,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,29,29,44,44,64,82,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680908
157,480,1,29,31,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,41,41,42,55,74,90,106,123,132,135,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680951
156,480,1,27,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,39,39,39,59,75,91,105,124,137,142,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680999
106,480,0,25,25,25,25,25,25,25,25,25,33,33,33,33,33,33,33,33,35,35,49,49,66,83,83,83,88,95,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681070
154,480,1,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,39,39,39,58,72,89,107,124,132,133,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681071
110,416,6,26,27,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,45,47,63,77,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681076
113,416,3,25,25,25,25,25,25,25,25,25,30,30,30,30,30,30,30,30,30,30,44,44,60,74,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681121
273,800,3,25,36,36,36,36,36,36,36,36,39,39,39,39,39,39,39,39,39,39,54,54,71,87,101,121,125,126,148,148,148,148,154,173,179,194,208,208,208,208,211,211,211,211,215,216,216,216,225,681217
153,480,1,20,29,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,36,36,36,54,72,87,100,121,133,136,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681239
116,480,0,27,30,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,35,35,53,53,68,85,85,85,91,99,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681382
112,416,11,25,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,47,52,66,82,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681561
273,800,2,21,36,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,38,38,53,58,73,88,108,126,131,137,151,151,151,151,159,174,183,200,211,211,211,211,212,212,212,212,216,219,219,219,227,681600
209,584,7,26,40,40,40,40,40,40,40,40,41,41,41,41,41,41,41,41,41,41,60,61,77,92,109,130,134,139,154,154,154,154,163,180,187,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681605
116,416,9,27,27,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,35,35,35,51,65,82,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681607
113,416,3,25,27,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,32,32,49,50,65,75,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681625
161,480,1,25,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,36,36,39,54,71,84,105,119,136,141,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681671
209,584,6,26,39,39,39,39,39,39,39,39,43,43,43,43,43,43,43,43,43,43,62,63,78,94,110,127,127,134,156,156,156,156,166,182,186,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681676
113,416,7,25,26,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,30,49,49,66,78,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681677
129,432,8,25,32,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,33,33,52,53,67,86,103,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682038
108,416,6,24,26,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,28,28,44,46,63,78,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682804
152,480,1,25,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,37,37,37,57,72,90,103,122,134,138,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682895
109,416,11,25,27,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,47,48,65,80,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683193
225,800,2,25,38,38,38,38,38,38,38,38,40,40,40,40,40,40,40,40,40,40,56,56,69,88,106,123,125,129,141,141,141,141,145,157,165,182,191,191,193,193,194,194,194,194,197,202,202,202,209,683280
117,480,0,28,32,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,34,34,51,52,66,80,88,88,92,96,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683326
129,448,5,25,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,38,38,40,56,73,86,106,122,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683331
117,416,8,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,37,37,38,52,71,84,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683334
113,416,4,26,26,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,33,33,36,48,67,78,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686426
121,416,7,24,24,24,24,24,24,24,24,24,30,30,30,30,30,30,30,30,30,30,43,46,59,76,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686453
124,416,9,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,34,34,34,52,71,89,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686455
132,448,5,25,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,32,32,32,55,68,86,102,123,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686475
112,416,5,24,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,35,35,36,45,64,79,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686499
105,416,7,25,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,39,41,54,71,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686501
105,416,11,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,45,46,63,77,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686529
145,480,1,25,30,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,37,37,37,52,68,81,98,117,129,132,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686543
127,448,4,25,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,35,35,35,50,67,83,97,116,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686546
107,416,11,25,25,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,45,45,59,74,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686553
142,480,1,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,36,36,37,50,67,78,100,117,123,128,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686567
125,448,5,23,23,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,34,34,36,50,67,82,102,109,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686667
108,416,6,23,23,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,29,29,42,44,57,73,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686668
219,800,2,25,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,40,40,55,55,70,88,105,122,126,129,145,145,145,145,150,165,169,184,195,195,195,195,198,198,198,198,201,202,202,202,208,686712
126,432,8,26,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,35,35,49,49,65,81,99,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686766
114,416,9,24,24,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,34,34,35,50,66,82,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686767
124,448,5,24,30,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,31,31,31,50,66,80,100,117,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686883
104,416,6,26,26,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,39,40,55,73,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686884
192,576,6,26,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,37,37,54,55,69,85,102,122,125,130,150,150,150,150,152,169,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686932
