size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
323,448,5,26,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,72,186,226,239,257,276,297,315,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452691
312,448,5,24,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,74,181,223,243,261,277,291,308,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452715
294,480,0,26,30,30,30,30,30,30,30,30,72,202,202,202,202,202,202,202,202,202,235,236,251,269,272,272,276,278,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452734
311,416,5,27,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,74,183,224,243,265,282,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452739
2037,800,7,26,89,89,89,89,89,89,89,89,129,264,264,264,264,264,264,264,265,265,292,293,307,323,336,356,360,364,383,383,383,383,399,413,424,449,492,501,591,766,853,1079,1279,1463,1589,1718,1840,1960,2029,452741
315,416,8,25,25,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,74,184,224,250,267,282,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452742
289,416,7,28,28,28,28,28,28,28,28,28,70,204,204,204,204,204,204,204,204,204,228,229,245,260,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452765
432,800,3,25,35,35,35,35,35,35,35,35,76,212,212,212,212,212,212,212,212,212,234,235,249,266,281,298,303,305,322,322,322,322,336,354,365,391,401,401,401,401,403,403,403,403,403,409,409,409,424,452773
287,416,11,24,24,24,24,24,24,24,24,24,66,199,199,199,199,199,199,199,199,199,223,225,241,257,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452781
1998,800,6,25,133,146,146,146,146,146,146,146,194,324,324,324,324,324,324,324,324,324,351,351,368,384,402,415,419,419,434,434,434,434,452,473,488,506,553,560,651,829,916,1140,1340,1525,1637,1683,1782,1906,1987,452800
307,416,9,27,27,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,75,183,225,246,263,279,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452803
288,416,2,26,26,27,27,27,27,27,27,27,68,200,200,200,200,200,200,200,200,200,226,226,238,257,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452820
319,416,9,24,24,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,72,183,224,254,270,283,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452839
455,800,2,26,39,39,39,39,39,39,39,39,80,215,215,215,215,215,215,215,215,215,242,242,262,279,296,312,314,323,334,334,334,334,353,373,389,409,419,419,419,419,419,419,419,419,425,426,426,426,442,452856
319,416,9,27,27,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,75,183,225,250,270,286,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452863
296,480,0,23,26,28,28,28,28,28,28,28,69,206,206,206,206,206,206,206,206,206,227,237,254,270,275,275,279,280,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452866
304,416,3,25,25,25,25,25,25,25,25,25,67,199,199,199,199,199,199,199,199,199,234,234,255,271,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452881
323,432,7,22,32,32,32,32,32,32,32,32,73,203,203,203,203,203,203,203,203,203,241,241,258,277,294,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452885
325,448,4,21,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,74,183,223,252,270,282,299,315,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452894
294,416,11,25,28,28,28,28,28,28,28,28,69,204,204,204,204,204,204,204,204,204,216,218,236,248,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452925
318,432,7,26,33,33,33,33,33,33,33,33,74,205,205,205,205,205,205,205,205,205,241,244,259,275,292,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452933
286,416,5,24,24,24,24,24,24,24,24,24,69,201,201,201,201,201,201,201,201,201,223,223,241,258,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453039
295,416,11,25,25,25,25,25,25,25,25,25,67,202,202,202,202,202,202,202,202,202,229,230,244,261,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453069
345,480,1,25,29,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,74,187,227,256,269,291,307,316,329,334,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453095
297,480,0,26,30,31,31,31,31,31,31,31,73,207,207,207,207,207,207,207,207,207,230,230,249,264,269,269,273,280,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453106
2074,800,6,26,113,113,113,113,113,113,113,113,154,289,289,289,289,289,289,289,289,289,308,312,328,345,359,378,385,390,411,411,411,411,430,443,456,477,500,526,616,787,874,1102,1303,1487,1622,1731,1836,1943,2071,453112
309,432,8,24,33,33,33,33,33,33,33,33,74,208,208,208,208,208,208,208,208,208,230,230,247,264,279,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453114
308,416,4,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,76,184,226,242,258,276,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453134
305,416,9,28,28,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,76,184,226,238,260,276,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453139
323,448,5,27,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,75,186,227,245,261,279,292,311,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453147
304,416,4,24,24,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,72,181,223,241,257,272,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453158
1911,800,8,25,97,97,97,97,97,97,97,97,138,273,273,273,273,273,273,273,273,273,302,302,319,332,352,366,370,374,392,392,392,392,407,422,438,456,500,507,598,775,864,1088,1289,1474,1547,1596,1720,1838,1906,453162
306,416,9,25,25,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,72,181,224,240,254,272,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453163
304,416,8,26,26,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,73,182,222,240,255,271,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453174
312,416,11,24,24,26,26,26,26,26,26,26,67,199,199,199,199,199,199,199,199,199,242,247,262,278,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453177
2014,800,7,28,98,98,98,98,98,98,98,98,138,271,271,271,271,271,271,271,271,271,302,302,319,337,352,377,380,385,401,401,401,401,418,435,450,467,511,520,609,789,873,1101,1305,1486,1610,1696,1810,1926,1975,453185
461,800,5,24,35,35,35,35,35,35,35,35,79,212,212,212,212,212,212,212,212,212,259,259,276,291,305,324,327,335,353,353,353,353,369,384,400,415,424,424,424,424,424,431,431,431,434,436,436,436,451,453195
297,480,0,26,30,31,31,31,31,31,31,31,73,209,209,209,209,209,209,209,209,209,230,230,247,262,264,264,268,273,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453202
297,480,0,28,31,32,32,32,32,32,32,32,74,210,210,210,210,210,210,210,210,210,231,231,250,267,270,270,274,276,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453226
441,800,3,28,39,39,39,39,39,39,39,39,81,214,214,214,214,214,214,214,214,214,236,237,253,270,284,300,304,306,330,330,330,330,348,362,372,393,403,403,403,403,403,403,403,403,411,413,413,413,427,453229
360,480,1,24,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,78,187,227,246,264,277,296,319,336,337,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453623
327,448,5,25,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,75,184,226,247,260,276,294,317,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453627
308,432,7,24,30,30,30,30,30,30,30,30,71,204,204,204,204,204,204,204,204,204,227,227,244,260,277,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453641
349,480,1,22,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,72,183,224,246,260,278,295,311,323,328,349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453647
312,432,8,24,30,30,30,30,30,30,30,30,71,200,200,200,200,200,200,200,200,200,238,239,254,269,287,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453654
310,416,9,24,24,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,71,179,221,244,257,275,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453655
320,416,4,25,25,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,73,180,222,251,268,286,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453662
337,448,6,25,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,75,183,225,254,271,287,306,323,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453664
311,432,8,22,31,31,31,31,31,31,31,31,73,205,205,205,205,205,205,205,205,205,240,240,255,270,286,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453666
319,448,5,24,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,77,185,226,241,261,277,293,311,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453687
305,416,9,25,25,25,25,25,25,25,25,25,30,30,30,30,30,30,30,30,75,184,225,239,258,275,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453691
349,480,1,27,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,77,188,230,246,265,282,293,312,334,336,349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453707
311,416,4,29,29,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,77,185,227,244,262,279,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453710
323,448,5,29,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,76,187,229,247,264,280,299,314,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453711
318,480,0,23,27,28,28,28,28,28,28,28,70,206,206,206,206,206,206,206,206,206,246,248,263,278,279,279,287,292,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453742
309,416,2,27,27,27,27,27,27,27,27,27,70,206,206,206,206,206,206,206,206,206,236,236,253,271,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453756
302,416,6,28,28,28,28,28,28,28,28,28,70,202,202,202,202,202,202,202,205,205,233,236,252,267,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453760
2095,800,7,22,133,151,151,151,151,151,151,151,194,329,329,329,329,329,329,329,329,329,359,360,377,392,409,429,432,439,450,450,450,450,468,485,499,517,564,572,662,837,927,1151,1354,1541,1671,1790,1844,2005,2083,453761
310,416,2,25,25,25,25,25,25,25,25,25,68,202,202,202,202,202,202,202,202,202,246,247,263,272,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453768
336,416,9,24,24,24,24,24,24,24,24,24,28,28,28,28,28,28,28,28,73,181,223,245,266,279,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453775
300,480,0,22,27,28,28,28,28,28,28,28,70,204,204,204,204,204,204,204,204,204,240,240,259,276,278,278,283,287,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453790
302,480,0,27,30,30,30,30,30,30,30,30,73,209,209,209,209,209,209,209,209,209,235,235,250,269,273,273,275,285,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453802
317,448,4,25,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,77,184,226,242,260,276,293,310,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453806
295,416,6,24,24,24,24,24,24,24,24,24,69,203,203,203,203,203,203,203,203,203,228,228,246,263,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453808
306,416,9,25,25,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,75,183,225,243,260,277,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453811
301,416,6,24,24,24,24,24,24,24,24,24,68,201,201,201,201,201,201,201,201,201,240,240,256,272,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453820
306,480,0,25,28,28,28,28,28,28,28,28,71,207,207,207,207,207,207,207,207,207,242,244,259,274,277,277,281,285,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453838
316,448,5,24,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,73,182,224,242,257,273,292,307,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453843
305,416,9,24,24,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,71,182,223,242,258,276,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453847
335,480,1,24,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,76,184,225,245,258,275,291,308,316,319,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453851
305,416,4,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,73,183,224,241,259,275,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453854
314,448,5,28,28,28,28,28,28,28,28,28,33,33,33,33,33,33,33,33,78,186,227,242,256,271,291,304,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453879
298,416,3,25,25,25,25,25,25,25,25,25,68,200,200,200,200,200,200,200,200,200,234,236,251,267,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453889
2076,800,7,22,88,88,88,88,88,88,88,88,128,262,262,262,262,262,262,262,262,262,290,297,312,331,345,361,365,372,392,392,392,392,409,430,447,463,509,519,607,780,871,1094,1294,1480,1603,1661,1843,2022,2064,453893
304,480,0,31,35,35,35,35,35,35,35,35,78,213,213,213,213,213,213,213,213,213,237,240,256,265,276,276,280,286,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453898
309,416,8,32,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,79,187,229,247,262,279,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453906
310,416,4,28,28,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,75,183,225,245,265,281,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453914
304,416,6,28,28,28,28,28,28,28,28,28,70,204,204,204,204,204,204,204,205,205,239,239,256,273,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453916
297,480,1,21,27,27,27,27,27,27,27,27,71,203,203,203,203,203,203,203,203,203,234,234,247,268,270,270,273,278,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453935
456,800,2,21,38,38,38,38,38,38,38,38,79,207,207,207,207,207,207,207,207,207,244,247,261,275,297,310,315,320,337,337,337,337,352,370,382,406,417,417,417,417,418,418,418,418,422,425,425,425,449,453936
315,448,5,24,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,71,183,223,242,259,274,291,304,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453939
302,416,6,27,27,27,27,27,27,27,27,27,69,201,201,201,201,201,201,201,201,201,238,238,255,271,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453964
325,432,8,25,33,33,33,33,33,33,33,33,75,208,208,208,208,208,208,208,208,208,244,245,260,277,295,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453966
312,416,9,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,75,182,224,249,264,280,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453967
314,448,4,21,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,75,184,225,244,257,276,292,307,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453986
302,416,9,25,25,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,73,183,223,242,258,273,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453991
454,800,2,30,42,42,42,42,42,42,42,42,84,218,218,218,218,218,218,218,218,218,238,239,252,267,288,300,309,315,332,332,332,332,349,358,379,402,411,411,411,411,414,414,414,414,417,419,419,419,442,453996
297,416,3,26,28,29,29,29,29,29,29,29,70,203,203,203,203,203,203,203,203,203,231,231,250,264,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454009
2013,800,7,26,99,100,100,100,100,100,100,100,142,274,274,274,274,274,274,274,274,274,302,304,318,337,354,373,374,380,403,403,403,403,415,440,456,472,507,516,606,783,868,1096,1298,1481,1595,1639,1760,1918,1999,454049
298,416,10,26,26,26,26,26,26,26,26,26,67,199,199,199,199,199,199,199,199,199,235,235,252,268,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454088
2080,800,8,31,64,64,64,64,64,64,64,64,105,236,236,236,236,236,236,236,236,236,259,259,276,296,314,331,331,341,360,360,360,360,374,392,409,424,469,483,574,749,838,1065,1267,1453,1562,1719,1865,1983,2071,454098
2134,800,7,22,67,67,67,67,67,67,67,67,109,242,242,242,242,242,242,242,242,242,276,277,291,307,324,338,345,348,366,366,366,366,383,402,416,435,466,477,568,744,831,1055,1257,1442,1576,1703,1847,2004,2126,454133
301,416,9,22,22,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,72,180,221,240,254,270,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454135
1988,800,8,26,80,80,80,80,80,80,80,80,120,248,248,248,248,248,248,248,248,248,290,290,306,324,336,354,362,367,387,387,387,387,402,420,434,448,487,498,590,766,854,1078,1280,1467,1576,1646,1746,1885,1957,454158
285,416,7,26,26,26,26,26,26,26,26,26,68,199,199,199,199,199,199,199,199,199,219,219,235,252,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454169
283,416,11,25,25,25,25,25,25,25,25,25,68,202,202,202,202,202,202,202,202,202,221,222,238,254,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454173
304,416,4,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,71,180,220,240,258,274,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454178
311,432,6,20,29,29,29,29,29,29,29,29,71,204,204,204,204,204,204,204,204,204,234,237,254,268,284,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454180
2093,800,7,23,121,141,141,141,141,141,141,141,181,315,315,315,315,315,315,315,315,315,344,347,363,378,396,411,415,420,438,438,438,438,455,475,493,511,553,565,654,830,918,1143,1345,1534,1658,1725,1832,1893,2038,454181
315,416,9,28,28,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,75,186,226,245,261,276,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454195
455,800,3,25,35,35,35,35,35,35,35,35,78,209,209,209,209,209,209,209,209,209,239,239,256,273,291,305,310,314,331,331,331,331,347,367,383,403,414,414,414,414,417,417,417,417,421,422,422,422,446,454201
305,416,4,24,24,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,73,180,222,242,257,271,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454202
296,480,0,21,27,27,27,27,27,27,27,27,70,205,205,205,205,205,205,205,205,205,233,235,249,265,265,265,265,280,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454222
288,416,11,23,23,23,23,23,23,23,23,23,65,199,199,199,199,199,199,199,199,199,226,228,242,258,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454233
288,416,6,25,26,26,26,26,26,26,26,26,67,202,202,202,202,202,202,202,202,202,221,221,241,255,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454240
302,432,9,25,30,30,30,30,30,30,30,30,73,209,209,209,209,209,209,209,209,209,230,232,248,259,278,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454243
323,448,5,23,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,73,181,222,250,263,283,299,315,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454251
296,416,11,23,23,23,23,23,23,23,23,23,65,197,197,197,197,197,197,197,197,197,232,235,253,266,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454257
340,480,1,26,26,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,78,185,227,244,264,275,297,314,319,325,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454259
