packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
44,536,607,6,17,21,21,21,21,21,21,21,21,97,222,222,222,222,222,222,222,222,222,247,250,254,270,273,298,299,299,312,429,492,518,553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568688
19,800,3243,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,278,312,334,341,359,415,520,687,799,965,1038,1140,1206,1244,1343,1479,1615,1690,1852,2014,2108,2164,2247,2340,2532,2695,2881,3072,3243,568731
28,528,584,7,28,49,49,49,49,49,49,49,49,78,223,235,235,235,235,235,235,235,235,263,265,274,290,294,314,317,317,330,447,510,537,584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568740
29,800,3206,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,276,315,336,343,362,413,478,604,717,883,977,1051,1124,1155,1256,1393,1497,1569,1719,1878,1967,2031,2090,2263,2455,2663,2849,3016,3206,568741
66,536,573,7,25,28,28,28,28,28,28,28,28,55,202,214,214,214,214,214,214,215,215,243,243,248,262,267,288,291,291,301,421,484,511,543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568778
79,416,89,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,9,9,10,39,46,61,69,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568791
2,512,540,2,18,28,53,53,53,53,53,53,53,129,254,254,254,254,254,254,254,254,254,269,272,272,298,300,318,324,324,332,451,514,540,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568796
3,800,3293,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,126,212,220,237,274,293,298,313,369,430,575,692,798,922,1010,1100,1214,1298,1450,1544,1620,1807,1914,2028,2128,2238,2314,2486,2788,2928,3143,3293,568797
36,800,3462,0,0,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,124,211,216,235,272,288,293,309,346,454,649,803,960,1046,1141,1169,1254,1377,1467,1545,1606,1753,1905,2058,2191,2286,2443,2575,2783,3039,3292,3462,568830
47,800,3313,0,0,69,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,119,211,216,234,271,287,290,310,337,438,634,750,904,988,1092,1120,1207,1320,1430,1507,1554,1702,1855,1978,2139,2233,2343,2469,2678,2910,3143,3313,568841
55,800,3101,0,0,69,73,73,73,73,73,73,73,75,75,75,75,75,75,75,75,127,211,216,234,272,290,292,314,339,429,630,779,869,947,1041,1050,1151,1245,1330,1400,1448,1626,1774,1893,1986,2077,2170,2305,2522,2730,2925,3101,568849
68,552,841,4,31,50,50,50,50,50,50,50,50,84,193,193,193,193,193,193,193,193,193,209,211,217,231,234,252,287,331,483,609,691,711,770,833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568862
9,800,3052,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,128,212,221,238,274,292,292,314,361,429,550,674,855,984,1077,1150,1204,1309,1430,1521,1594,1736,1880,1989,2060,2142,2221,2407,2569,2732,2923,3052,568883
10,528,650,7,24,47,47,47,47,47,47,47,47,125,248,248,248,248,248,248,248,248,248,268,275,285,303,307,323,327,327,337,455,517,545,650,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568884
18,528,624,7,21,46,46,46,46,46,46,46,46,125,248,248,248,248,248,248,248,248,248,268,273,283,303,303,323,328,328,338,455,517,545,624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568892
21,800,3336,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,130,212,221,239,276,296,304,323,378,474,606,701,827,902,1008,1094,1153,1236,1356,1446,1504,1711,1873,1982,2118,2178,2373,2557,2765,2974,3140,3336,568895
30,528,610,7,20,46,47,47,47,47,47,47,47,122,248,248,248,248,248,248,248,248,248,268,274,285,302,302,322,325,325,336,453,508,541,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568904
59,800,3218,0,0,69,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,126,211,215,237,270,299,300,328,367,443,636,783,832,913,1034,1089,1179,1301,1453,1541,1591,1711,1857,1969,2040,2133,2249,2412,2617,2849,3045,3218,568933
1,728,86,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,9,12,32,36,51,56,74,80,80,80,80,82,82,82,82,82,82,82,82,82,82,82,86,86,86,86,-1,-1,-1,-1,-1,569075
3,544,112,0,0,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,15,25,25,49,55,73,78,94,100,100,101,103,104,109,109,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569077
17,800,3143,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,268,308,326,331,349,395,493,632,716,865,973,1088,1173,1275,1366,1436,1498,1563,1717,1866,1968,2068,2128,2262,2461,2623,2810,2977,3143,569091
21,528,583,4,26,47,49,49,49,49,49,49,49,78,221,234,234,234,234,234,234,234,234,254,257,263,283,287,310,315,315,325,443,506,531,583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569095
23,800,2982,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,250,270,308,329,333,355,417,534,662,755,935,1010,1076,1150,1225,1328,1468,1559,1631,1725,1871,1969,2027,2086,2173,2356,2516,2681,2847,2982,569097
38,536,585,4,22,29,29,29,29,29,29,29,29,57,201,214,214,214,214,214,214,214,214,234,239,241,254,259,282,286,286,296,413,471,500,536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569112
44,536,598,4,25,29,29,29,29,29,29,29,29,58,201,214,214,214,214,214,214,214,214,230,237,240,258,258,283,284,284,295,414,477,503,537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569118
52,536,555,4,27,29,29,29,29,29,29,29,29,55,201,214,214,214,214,214,214,214,214,231,238,240,259,261,283,287,287,298,415,476,502,533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569126
68,536,558,4,26,28,28,28,28,28,28,28,28,57,201,214,214,214,214,214,214,214,214,234,238,241,259,264,286,294,294,302,421,484,506,558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569142
1,544,122,0,0,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,10,24,28,43,49,66,73,93,111,111,111,114,114,121,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569173
11,800,2705,0,0,68,72,72,72,72,72,72,72,75,75,75,75,75,75,75,75,115,203,213,232,266,281,289,303,347,493,637,716,827,895,905,966,1038,1176,1325,1360,1475,1569,1649,1717,1752,1807,1925,2118,2305,2492,2607,2705,569527
11,800,2713,0,0,70,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,116,205,212,232,266,289,292,310,358,502,647,726,836,904,916,978,1053,1185,1333,1370,1484,1578,1658,1723,1760,1817,1933,2126,2311,2498,2612,2713,569541
15,800,2831,0,0,69,69,69,69,69,69,69,69,74,74,74,74,74,74,74,74,115,205,208,233,269,285,290,311,365,474,626,761,833,899,986,1024,1037,1147,1269,1382,1468,1612,1744,1901,1946,2004,2087,2201,2435,2551,2691,2831,569545
0,488,112,4,25,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,53,58,64,77,85,104,111,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569560
5,800,3326,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,130,212,221,232,277,299,307,326,389,480,612,722,836,913,979,1065,1192,1294,1443,1527,1585,1783,1906,2024,2121,2253,2345,2501,2757,2943,3111,3326,569565
10,528,595,6,23,45,45,45,45,45,45,45,45,123,247,247,247,247,247,247,247,247,247,271,277,285,299,302,321,328,328,337,456,519,545,595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569570
24,528,635,6,23,45,45,45,45,45,45,45,45,123,247,247,247,247,247,247,247,247,247,271,276,282,301,303,325,333,333,340,460,523,549,635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569584
58,536,576,6,21,26,26,26,26,26,26,26,26,102,226,226,226,226,226,226,226,226,226,248,255,257,275,279,301,309,309,319,436,499,525,559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569618
5,624,178,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,27,30,52,58,80,86,102,112,112,117,118,118,118,118,119,124,129,131,150,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569745
0,488,122,5,25,25,25,25,25,25,25,25,25,33,37,37,37,37,37,37,37,37,37,67,67,72,92,95,115,122,122,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570048
6,528,589,6,26,47,49,49,49,49,49,49,49,126,250,250,250,250,250,250,250,250,250,277,277,287,304,304,328,339,339,348,466,529,555,589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570054
8,528,595,6,26,49,49,49,49,49,49,49,49,125,250,250,250,250,250,250,250,250,250,277,279,287,301,305,320,325,325,333,452,512,540,595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570056
47,800,3332,0,0,70,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,119,211,216,244,280,298,303,327,357,459,654,770,924,1009,1117,1141,1227,1340,1451,1527,1580,1722,1874,1997,2159,2253,2363,2489,2697,2930,3162,3332,570095
53,800,3279,0,0,68,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,124,211,215,236,278,296,303,322,356,459,654,802,932,1019,1112,1168,1270,1365,1474,1553,1597,1760,1923,2043,2211,2282,2378,2458,2644,2853,3109,3279,570101
66,536,572,6,25,28,28,28,28,28,28,28,28,105,229,229,229,229,229,229,229,229,229,254,259,260,278,280,299,309,309,318,437,499,526,572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570114
69,800,3296,0,0,50,76,76,76,76,76,76,76,78,78,78,78,78,78,78,78,129,212,221,241,283,299,304,323,375,434,579,696,802,926,1015,1104,1220,1303,1454,1548,1627,1811,1919,2030,2132,2242,2314,2489,2791,2931,3146,3296,570117
77,800,3073,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,130,212,221,246,283,301,307,328,383,450,571,696,876,1007,1097,1171,1226,1330,1448,1542,1618,1758,1901,2011,2082,2164,2244,2428,2590,2754,2944,3073,570125
101,536,580,7,24,24,24,24,24,24,24,24,24,105,229,229,229,229,229,229,229,229,229,255,255,261,276,276,295,299,299,309,427,490,516,552,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570149
103,536,598,6,26,28,28,28,28,28,28,28,28,105,229,229,229,229,229,229,229,229,229,253,258,262,276,278,295,297,297,309,426,488,515,549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570151
120,536,583,6,26,29,29,29,29,29,29,29,29,105,229,229,229,229,229,229,229,229,229,255,255,262,277,280,299,304,304,315,432,495,520,555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570168
121,800,3111,0,0,68,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,125,211,217,244,280,297,301,321,349,436,639,788,878,959,1051,1061,1160,1254,1337,1409,1453,1634,1782,1902,1996,2086,2183,2315,2533,2742,2935,3111,570169
134,488,118,8,24,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,55,55,62,80,86,107,115,115,115,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570182
15,800,3465,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,128,212,221,245,285,303,313,337,388,514,636,745,901,958,1044,1123,1169,1257,1403,1499,1577,1780,1929,2075,2217,2300,2476,2665,2897,3083,3274,3465,570199
22,528,627,1,20,43,44,44,44,44,44,44,44,121,245,245,245,245,245,245,245,245,245,267,269,278,294,296,314,325,325,335,452,513,542,627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570206
28,528,640,1,21,43,44,44,44,44,44,44,44,121,245,245,245,245,245,245,245,245,245,267,270,278,293,296,321,325,325,334,452,514,538,640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570212
47,800,3188,0,0,68,72,72,72,72,72,72,72,75,75,75,75,75,75,75,75,124,211,215,245,278,295,304,325,352,430,623,739,841,914,1021,1053,1176,1289,1429,1524,1576,1699,1862,1984,2077,2176,2286,2457,2621,2854,3017,3188,570231
49,800,2931,0,0,69,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,125,211,216,245,281,297,306,331,367,475,655,764,812,894,1003,1078,1167,1257,1311,1400,1446,1531,1675,1780,1844,1934,2023,2155,2359,2567,2757,2931,570233
58,536,598,1,20,20,20,20,20,20,20,20,20,97,224,224,224,224,224,224,224,224,224,246,248,252,267,273,294,299,299,310,427,488,514,550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570242
62,800,3229,0,0,68,71,71,71,71,71,71,71,74,74,74,74,74,74,74,74,124,211,219,245,281,294,304,325,354,411,603,726,839,920,1016,1086,1184,1282,1426,1497,1552,1749,1897,1992,2085,2176,2269,2373,2590,2800,3053,3229,570246
3,800,3314,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,128,212,220,247,286,299,306,329,390,452,597,713,819,944,1032,1121,1237,1321,1472,1566,1643,1829,1936,2049,2153,2260,2336,2506,2809,2948,3164,3314,570255
5,800,3321,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,128,212,221,247,286,305,311,335,385,476,608,718,829,910,975,1062,1187,1290,1441,1521,1582,1779,1901,2019,2112,2249,2339,2496,2750,2938,3104,3321,570257
6,528,582,7,25,51,51,51,51,51,51,51,51,128,252,252,252,252,252,252,252,252,252,274,279,287,303,309,326,333,333,343,461,523,550,582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570258
27,800,3065,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,130,212,218,248,284,307,312,331,393,444,597,658,814,858,977,1077,1127,1215,1344,1461,1526,1705,1858,1945,2029,2066,2191,2380,2541,2727,2872,3065,570279
100,536,589,7,27,31,31,31,31,31,31,31,31,106,232,232,232,232,232,232,232,232,232,255,259,260,275,285,305,309,309,318,436,497,525,559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570352
103,536,616,7,28,28,28,28,28,28,28,28,28,107,232,232,232,232,232,232,232,232,232,255,255,255,278,281,306,311,311,314,438,500,526,562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570355
104,536,607,7,28,31,31,31,31,31,31,31,31,106,232,232,232,232,232,232,232,232,232,256,258,261,277,280,303,304,304,318,435,495,524,557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570356
105,800,3464,0,0,67,71,71,71,71,71,71,71,74,74,74,74,74,74,74,74,127,211,217,246,281,299,304,326,353,456,652,805,962,1048,1145,1172,1257,1379,1470,1548,1605,1756,1908,2061,2193,2287,2445,2577,2785,3041,3294,3464,570357
112,536,618,7,27,31,31,31,31,31,31,31,31,106,232,232,232,232,232,232,232,232,232,255,257,262,279,281,301,309,309,319,436,499,523,560,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570364
5,800,2670,0,0,68,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,116,205,212,234,269,288,297,311,356,449,637,705,831,895,945,1034,1057,1138,1257,1325,1359,1502,1580,1646,1708,1780,1857,1982,2144,2422,2546,2670,570393
8,568,887,4,23,45,45,45,45,45,45,45,45,57,187,187,187,187,187,187,187,188,188,214,214,224,239,245,258,294,338,489,614,700,714,776,839,860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570396
9,800,2705,0,0,68,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,116,203,211,233,269,286,287,303,349,494,639,714,829,897,908,971,1046,1177,1326,1362,1476,1570,1650,1717,1753,1810,1926,2119,2304,2491,2607,2705,570397
0,496,110,2,21,25,25,25,25,25,25,25,25,30,40,40,40,40,40,40,40,40,40,66,66,72,89,89,107,109,109,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570548
3,800,2893,0,0,70,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,116,205,212,240,276,293,295,314,366,505,647,757,921,973,1044,1193,1232,1301,1419,1478,1532,1649,1781,1830,1889,1934,2012,2162,2371,2581,2770,2893,570579
14,568,886,5,22,43,43,43,43,43,43,43,43,59,188,188,188,188,188,188,188,188,188,217,222,230,240,247,263,296,340,492,618,703,719,781,842,863,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570590
23,800,3292,0,0,19,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,88,175,179,212,223,244,249,267,317,443,558,657,727,801,861,964,1058,1158,1265,1404,1540,1646,1786,1875,1976,2142,2339,2502,2733,3013,3175,3292,570599
6,568,905,4,27,50,50,50,50,50,50,50,50,62,193,193,193,193,193,193,193,193,193,211,211,223,237,243,264,300,341,495,620,701,722,783,845,866,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570710
1,728,115,0,0,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,14,25,31,52,57,73,81,97,108,108,108,111,111,111,113,113,114,114,114,115,115,115,115,115,115,115,115,-1,-1,-1,-1,-1,570731
6,528,584,6,25,48,48,48,48,48,48,48,48,78,221,233,233,233,233,233,233,233,233,258,258,271,285,290,310,316,316,323,443,503,531,584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570830
13,800,3140,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,269,307,325,325,344,395,490,634,715,863,972,1091,1176,1274,1364,1434,1495,1562,1715,1863,1963,2065,2125,2259,2458,2620,2807,2974,3140,570837
27,800,3083,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,267,307,328,334,354,411,502,633,733,899,973,1054,1101,1152,1252,1366,1465,1524,1603,1764,1923,1980,2058,2146,2338,2533,2720,2911,3083,570851
36,536,600,6,25,27,27,27,27,27,27,27,27,51,200,213,213,213,213,213,213,213,213,239,242,245,260,264,287,296,296,306,424,487,513,544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570860
8,568,905,5,23,45,45,45,45,45,45,45,45,60,190,190,190,190,190,190,190,191,191,214,219,227,244,247,260,297,342,495,621,703,722,780,846,867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570912
6,528,583,2,29,51,52,52,52,52,52,52,52,77,224,237,237,237,237,237,237,237,237,262,262,274,289,290,305,315,315,324,441,504,530,583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570924
12,800,3152,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,271,311,331,337,356,406,501,645,725,874,982,1100,1186,1286,1376,1445,1507,1571,1726,1872,1975,2076,2136,2270,2469,2632,2818,2985,3152,570930
23,800,3369,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,274,310,330,339,364,424,525,677,831,980,1086,1203,1303,1426,1518,1640,1692,1757,1852,2000,2123,2239,2275,2417,2615,2824,3010,3152,3369,570941
36,536,594,2,27,30,30,30,30,30,30,30,30,59,204,216,216,216,216,216,216,216,216,243,245,248,267,270,283,286,286,300,417,479,505,542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570954
40,536,603,2,29,31,31,31,31,31,31,31,31,61,204,216,216,216,216,216,216,216,216,244,245,248,265,269,287,293,293,301,419,478,505,542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570958
51,800,3321,0,0,69,69,69,69,69,69,69,69,74,74,74,74,74,74,74,74,127,222,246,271,307,327,330,352,397,500,695,843,973,1059,1152,1209,1311,1405,1515,1594,1641,1801,1964,2085,2253,2322,2419,2500,2686,2893,3151,3321,570969
1,624,184,0,0,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,17,23,26,49,60,77,84,103,109,109,109,109,109,112,112,115,116,122,122,125,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570987
2,536,120,3,20,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,23,23,48,49,53,72,73,88,96,104,104,109,112,114,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570988
2,528,614,5,25,50,50,50,50,50,50,50,50,124,251,251,251,251,251,251,251,251,251,278,289,297,314,317,335,339,339,350,467,530,556,614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571006
9,800,3077,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,130,212,221,243,281,321,323,341,392,459,579,704,884,1014,1107,1181,1230,1337,1460,1550,1625,1765,1909,2017,2088,2170,2249,2434,2596,2760,2950,3077,571013
12,528,642,5,27,48,48,48,48,48,48,48,48,124,251,251,251,251,251,251,251,251,251,279,287,296,322,324,341,352,352,361,478,541,567,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571016
24,528,642,5,23,47,47,47,47,47,47,47,47,124,251,251,251,251,251,251,251,251,251,279,289,296,314,318,340,342,342,352,471,534,560,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571028
33,800,3377,0,0,69,71,71,71,71,71,71,71,75,75,75,75,75,75,75,75,124,211,219,240,276,288,296,310,347,427,609,763,871,951,1048,1118,1216,1339,1435,1506,1566,1648,1795,1948,2112,2201,2361,2478,2695,2951,3201,3377,571037
40,536,619,5,27,27,27,27,27,27,27,27,27,106,230,230,230,230,230,230,230,230,230,253,269,270,284,289,304,309,309,319,436,499,523,558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571044
41,800,3382,0,0,69,69,69,69,69,69,69,69,74,74,74,74,74,74,74,74,125,211,217,238,276,290,303,316,344,461,641,794,912,998,1109,1156,1261,1337,1435,1513,1580,1796,1957,2062,2208,2280,2403,2508,2694,2925,3212,3382,571045
47,800,3184,0,0,69,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,125,211,217,240,276,291,299,313,346,426,618,735,836,907,1016,1051,1171,1284,1425,1519,1572,1696,1857,1978,2072,2171,2281,2454,2617,2849,3013,3184,571051
50,536,617,5,25,28,28,28,28,28,28,28,28,106,230,230,230,230,230,230,230,230,230,256,266,271,287,292,318,321,321,330,448,510,537,571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571054
53,800,3099,0,0,69,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,119,211,216,238,275,291,295,311,336,427,628,776,867,946,1040,1048,1146,1244,1326,1398,1446,1624,1772,1891,1984,2076,2171,2303,2520,2728,2923,3099,571057
55,800,3047,0,0,69,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,119,211,218,240,276,293,300,316,352,416,619,744,865,951,1044,1079,1164,1274,1361,1437,1491,1616,1768,1896,1951,2043,2151,2232,2441,2625,2877,3047,571059
60,536,580,5,24,29,29,29,29,29,29,29,29,106,230,230,230,230,230,230,230,230,230,257,269,272,285,290,304,307,307,315,436,497,524,559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571064
77,800,3097,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,269,307,322,329,351,410,476,596,721,901,1016,1122,1197,1249,1352,1477,1567,1641,1782,1926,2035,2105,2187,2264,2452,2613,2777,2967,3097,571081
79,528,643,4,24,47,47,47,47,47,47,47,47,78,222,234,234,234,234,234,234,235,235,263,272,280,292,301,318,322,322,332,449,512,537,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571083
92,528,624,4,27,49,49,49,49,49,49,49,49,77,222,235,235,235,235,235,235,235,235,263,272,280,296,301,316,326,326,334,453,515,543,624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571096
118,800,3308,0,0,64,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,127,222,246,267,301,318,324,343,380,487,683,832,962,1048,1141,1195,1299,1392,1503,1582,1631,1789,1951,2071,2240,2311,2407,2487,2673,2882,3138,3308,571122
129,800,3191,0,0,68,70,70,70,70,70,70,70,75,75,75,75,75,75,75,75,127,221,247,268,304,321,328,354,380,471,661,784,917,1004,1096,1196,1297,1392,1475,1555,1607,1761,1923,2018,2117,2188,2277,2353,2539,2748,3021,3191,571133
131,800,3271,0,0,69,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,127,221,247,266,305,322,329,358,394,453,645,768,880,958,1056,1127,1226,1322,1466,1539,1591,1791,1939,2025,2126,2218,2309,2415,2632,2841,3095,3271,571135
5,800,3352,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,270,308,327,331,351,415,507,639,749,861,942,1007,1094,1216,1322,1473,1552,1612,1811,1933,2048,2147,2276,2367,2528,2782,2970,3136,3352,571177
