packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
0,504,147,6,25,28,28,28,28,28,28,28,28,39,39,39,39,39,39,39,39,39,39,67,72,75,91,96,119,122,122,130,137,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,95888
5,728,107,0,0,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,17,27,31,50,54,67,80,93,104,104,104,104,104,104,104,104,107,107,107,107,107,107,107,107,107,107,107,-1,-1,-1,-1,-1,95893
1,728,90,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,10,27,32,50,57,78,85,85,85,86,86,86,87,87,87,87,87,90,90,90,90,90,90,90,90,-1,-1,-1,-1,-1,96493
2,488,102,5,21,23,23,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,25,42,45,53,72,72,96,101,101,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99030
1,624,151,0,0,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,18,23,25,45,54,70,74,95,108,109,109,109,109,109,109,114,117,120,120,134,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,101673
0,504,135,6,24,25,25,25,25,25,25,25,25,33,40,40,40,40,40,40,40,40,40,60,67,70,82,82,109,114,114,118,127,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103410
5,728,96,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,10,11,30,36,52,57,84,90,91,91,91,91,92,92,92,92,95,95,96,96,96,96,96,96,96,96,-1,-1,-1,-1,-1,104601
0,504,125,4,20,20,20,20,20,20,20,20,20,30,39,39,39,39,39,39,39,39,39,55,62,62,83,83,99,101,101,107,113,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104674
6,488,98,6,23,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,30,45,52,57,70,73,93,95,95,97,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104680
1,728,102,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,11,30,41,58,65,87,96,96,96,96,96,96,100,100,100,100,100,102,102,102,102,102,102,102,102,-1,-1,-1,-1,-1,105969
1,728,88,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,8,29,34,52,59,79,84,84,84,84,84,84,84,87,87,88,88,88,88,88,88,88,88,88,88,-1,-1,-1,-1,-1,106347
1,544,103,0,0,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,14,22,27,44,50,63,69,81,93,93,94,96,97,103,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106535
2,536,120,4,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,44,47,49,66,69,89,97,107,107,107,111,111,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106648
1,416,74,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,12,24,30,46,53,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107295
1,416,78,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,13,24,33,50,59,78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,108089
3,728,93,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,10,10,31,37,54,57,76,87,87,87,87,89,90,90,91,92,92,92,93,93,93,93,93,93,93,93,-1,-1,-1,-1,-1,109255
1,416,81,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,12,29,36,50,57,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,110361
3,544,124,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,26,29,47,47,71,81,99,114,114,114,117,117,122,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111613
0,488,99,6,27,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,51,54,60,78,82,95,97,97,97,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112108
7,544,119,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,14,15,17,46,50,66,73,97,107,107,107,109,109,112,112,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113383
2,504,142,5,27,31,31,31,31,31,31,31,31,48,48,48,48,48,48,48,48,48,48,57,68,71,84,89,116,119,119,122,132,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113870
0,504,117,7,18,20,20,20,20,20,20,20,20,29,35,35,35,35,35,35,35,35,35,54,56,59,75,80,94,97,97,105,112,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113872
0,536,132,5,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,41,48,49,69,75,97,109,121,121,121,128,129,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117586
2,496,123,6,22,28,28,28,28,28,28,28,28,32,43,43,43,43,43,43,43,43,43,56,62,65,84,86,113,120,120,121,121,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117588
2,536,134,0,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,49,50,55,70,73,91,111,122,122,125,126,126,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118392
4,504,149,1,22,27,27,27,27,27,27,27,27,41,41,41,41,41,41,41,41,43,43,68,72,76,88,95,117,126,126,132,137,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118492
2,496,107,5,20,23,23,23,23,23,23,23,23,26,37,37,37,37,37,37,37,37,37,56,56,62,77,79,91,99,99,99,99,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119064
1,536,133,5,26,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,54,57,60,76,78,92,104,118,118,123,125,125,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119907
3,728,113,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,16,26,32,49,56,64,76,97,108,108,108,108,108,108,110,110,110,110,112,112,113,113,113,113,113,113,113,-1,-1,-1,-1,-1,120379
4,488,124,6,27,29,29,29,29,29,29,29,29,39,44,44,44,44,44,44,44,44,44,60,61,65,83,86,113,123,123,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121530
2,504,128,6,22,26,26,26,26,26,26,26,26,41,41,41,41,41,41,41,41,41,41,53,65,71,85,89,105,107,107,111,120,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122254
2,488,97,6,22,23,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,26,26,44,47,52,74,77,94,96,96,97,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,123182
3,728,91,0,0,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,10,10,10,27,33,51,58,78,85,86,86,86,86,87,88,88,89,89,90,90,90,90,90,90,91,91,91,-1,-1,-1,-1,-1,123183
1,728,94,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,9,11,34,40,55,61,81,87,87,87,87,87,89,89,89,92,92,92,92,92,92,92,92,94,94,94,-1,-1,-1,-1,-1,124647
1,728,91,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,9,11,26,33,48,56,70,84,84,84,84,84,84,88,88,89,90,90,90,90,90,90,91,91,91,91,-1,-1,-1,-1,-1,125339
0,504,132,2,20,23,23,23,23,23,23,23,23,33,40,40,40,40,40,40,40,40,40,56,59,60,82,86,106,110,110,113,122,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125790
4,488,107,5,26,28,28,28,28,28,28,28,28,38,42,42,42,42,42,42,42,42,42,59,60,65,80,87,103,103,103,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126898
6,488,104,3,28,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,47,48,54,70,73,92,101,101,101,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126900
1,728,80,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,11,22,27,43,52,71,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1,-1,-1,-1,-1,130743
0,488,113,5,27,28,28,28,28,28,28,28,28,32,32,32,32,32,32,32,32,32,32,53,53,58,73,80,107,109,109,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,131716
0,504,121,5,21,23,23,23,23,23,23,23,23,34,34,34,34,34,34,34,34,34,34,45,54,55,69,69,93,97,99,104,110,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,131786
0,536,132,6,32,34,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,51,54,54,75,77,96,106,118,118,119,124,124,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,133148
2,544,100,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,17,38,38,56,66,80,88,88,88,93,93,96,96,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,135688
2,488,104,3,22,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,48,51,56,70,73,93,104,104,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,136122
4,504,135,6,20,25,25,25,25,25,25,25,25,34,41,41,41,41,41,41,41,41,41,63,65,71,84,89,110,117,117,123,129,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,136124
0,488,115,1,27,31,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,32,32,52,64,70,89,89,111,115,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,136672
1,728,97,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,11,29,34,52,59,79,93,93,93,93,93,95,96,96,97,97,97,97,97,97,97,97,97,97,97,-1,-1,-1,-1,-1,136673
0,488,115,6,23,26,26,26,26,26,26,26,26,31,31,31,31,31,31,31,31,31,31,60,60,74,90,95,110,110,110,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137322
2,488,109,1,21,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,29,29,55,58,58,78,81,101,109,109,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137324
1,416,83,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,12,34,39,54,61,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137355
3,728,116,0,0,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,15,23,31,51,54,76,80,99,109,109,109,109,109,111,112,113,113,113,114,114,114,114,114,114,114,114,116,-1,-1,-1,-1,-1,137539
0,488,101,6,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,50,60,63,79,81,99,101,101,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137544
1,728,94,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,11,32,38,54,59,79,86,86,86,89,90,90,91,91,93,93,93,94,94,94,94,94,94,94,94,-1,-1,-1,-1,-1,137545
2,504,142,3,22,22,22,22,22,22,22,22,22,37,45,45,45,45,45,45,45,45,45,74,74,78,96,99,114,121,121,123,135,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137636
6,504,149,5,17,27,27,27,27,27,27,27,27,39,39,39,39,39,39,39,39,39,39,69,69,75,95,102,123,124,124,133,139,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,140466
4,504,146,1,24,27,27,27,27,27,27,27,27,37,41,41,41,41,41,41,41,41,41,64,72,78,94,98,116,124,124,128,138,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,141890
0,536,122,5,25,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,27,27,44,50,54,70,73,83,95,106,106,109,113,113,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,142776
1,728,109,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,12,41,47,66,72,95,101,104,104,104,104,105,107,107,107,107,107,107,109,109,109,109,109,109,109,-1,-1,-1,-1,-1,143203
5,728,118,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18,26,31,54,59,82,82,100,109,109,109,109,109,114,114,114,116,116,116,116,116,116,116,116,116,118,118,-1,-1,-1,-1,-1,143657
2,504,145,6,24,28,28,28,28,28,28,28,28,41,41,41,41,41,41,41,41,41,41,66,70,75,89,91,114,125,125,131,135,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,144550
0,496,116,6,23,23,23,23,23,23,23,23,23,30,42,42,42,42,42,42,42,42,42,55,59,61,79,81,105,111,111,113,113,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,144684
1,728,95,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,10,25,32,52,55,82,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,-1,-1,-1,-1,-1,144895
1,544,105,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,13,13,17,36,36,57,60,87,87,87,93,94,94,102,103,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,144901
2,488,116,4,35,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,65,67,74,88,92,111,114,114,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146090
0,536,129,4,23,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,48,52,55,68,74,100,109,121,121,124,127,128,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,147376
1,544,105,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,14,14,17,36,41,60,66,81,92,92,92,97,97,104,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,148291
4,488,96,6,25,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,29,29,49,52,57,75,77,93,96,96,96,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,148294
2,488,115,6,27,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,53,56,61,81,81,108,113,113,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,148856
1,728,107,0,0,3,3,3,3,3,3,3,3,5,6,6,6,6,6,6,6,12,25,30,45,54,68,73,91,100,100,100,100,100,100,104,104,105,105,105,106,106,106,106,106,106,106,107,-1,-1,-1,-1,-1,149029
2,504,145,1,28,30,30,30,30,30,30,30,30,45,45,45,45,45,45,45,45,45,45,69,69,76,93,97,112,122,122,129,134,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150262
4,504,147,0,28,31,31,31,31,31,31,31,31,47,47,47,47,47,47,47,47,47,47,60,68,71,90,90,118,124,124,132,138,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150270
7,624,182,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,27,28,51,59,73,80,95,108,109,111,112,112,112,112,114,121,123,125,134,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150273
0,488,111,5,24,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,29,29,54,59,63,81,82,103,108,108,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150790
4,496,136,5,25,30,30,30,30,30,30,30,30,49,54,54,54,54,54,54,54,54,55,74,78,80,99,99,127,130,130,130,130,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,155072
0,488,100,5,25,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,50,55,57,78,80,95,99,99,100,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,155548
3,544,127,0,0,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,15,27,27,45,45,71,76,107,118,118,118,122,122,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,155551
2,536,133,5,27,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,51,55,55,75,77,98,110,118,118,118,118,118,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,156164
4,536,137,5,27,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,55,55,60,83,83,103,115,125,125,129,130,130,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,156746
1,728,124,0,0,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,16,26,30,57,63,74,91,111,119,119,119,119,119,121,121,121,123,123,123,124,124,124,124,124,124,124,124,-1,-1,-1,-1,-1,156903
2,488,106,4,30,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,43,48,52,72,82,97,102,102,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,158072
1,728,89,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,9,11,36,40,61,63,79,79,79,79,79,79,86,86,88,88,88,88,89,89,89,89,89,89,89,89,-1,-1,-1,-1,-1,158509
0,536,118,1,23,23,23,23,23,23,23,23,23,26,26,26,26,26,26,26,26,26,26,42,43,45,60,64,84,92,103,103,106,109,111,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,158510
1,728,87,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,11,34,38,56,60,75,82,82,82,82,82,82,85,85,85,85,85,85,87,87,87,87,87,87,87,-1,-1,-1,-1,-1,161585
3,728,93,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,10,10,32,37,51,58,78,87,87,87,87,87,89,89,89,91,91,91,92,92,92,92,93,93,93,93,-1,-1,-1,-1,-1,162713
1,416,99,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,11,39,49,68,73,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,162953
1,416,83,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,12,33,42,55,64,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,164583
0,488,94,4,19,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,41,44,46,62,67,84,93,93,94,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,164868
3,728,117,0,0,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,17,26,32,50,58,76,83,103,111,111,111,112,112,113,114,114,115,115,115,116,116,116,116,116,116,116,117,-1,-1,-1,-1,-1,165373
1,624,172,0,0,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,17,29,31,53,63,80,85,103,113,114,115,115,115,115,116,118,124,125,125,137,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,165627
0,536,128,6,25,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,46,52,54,72,75,90,103,112,112,115,118,118,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,165638
0,504,130,6,25,27,27,27,27,27,27,27,27,36,42,42,42,42,42,42,42,42,42,60,64,68,87,89,105,108,108,114,121,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,165646
0,488,102,4,21,24,24,24,24,24,24,24,24,27,27,27,27,27,27,27,27,27,28,47,47,56,72,75,95,101,101,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,166500
1,544,111,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,13,13,17,43,47,66,72,88,99,99,99,99,103,109,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,167657
1,416,82,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,12,33,36,56,66,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,168725
0,536,128,6,19,21,21,21,21,21,21,21,21,23,23,23,23,23,23,23,23,23,23,46,53,55,71,78,96,108,119,119,122,128,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,168738
2,504,149,2,18,22,22,22,22,22,22,22,22,34,34,34,34,34,34,34,34,34,34,61,67,72,88,92,119,126,126,131,140,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,168740
3,544,96,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,14,14,16,35,37,55,58,71,83,83,83,86,86,94,96,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,168751
6,488,95,4,20,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,27,27,43,45,45,61,66,85,92,92,92,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,169180
7,728,88,0,0,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,9,9,9,31,36,54,56,73,83,83,83,83,83,83,83,83,86,86,86,86,88,88,88,88,88,88,88,-1,-1,-1,-1,-1,169181
0,496,128,4,26,28,28,28,28,28,28,28,28,48,48,48,48,48,48,48,48,48,48,73,77,80,92,98,119,125,125,125,125,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,171422
2,488,99,5,18,18,18,18,18,18,18,18,18,23,23,23,23,23,23,23,23,23,23,46,47,53,70,72,91,98,98,98,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,171424
0,488,116,5,25,25,25,25,25,25,25,25,25,36,40,40,40,40,40,40,40,40,40,67,67,71,93,97,110,116,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,175384
7,544,110,0,0,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,15,24,30,53,57,72,79,88,101,101,101,104,104,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,175391
5,624,184,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,17,23,23,50,58,73,79,92,106,108,109,109,109,109,109,112,119,121,123,140,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,175487
5,624,212,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,27,29,62,70,87,94,107,120,120,120,124,124,124,124,126,133,135,139,155,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,177947
3,544,113,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,13,17,44,46,66,70,87,92,92,92,103,103,110,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,178431
1,728,96,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,9,9,33,40,57,58,82,90,90,90,90,90,90,94,94,94,94,94,94,94,94,94,96,96,96,96,-1,-1,-1,-1,-1,178685
0,488,109,5,24,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,46,52,58,78,80,95,105,105,105,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,178818
1,544,125,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,12,12,16,43,48,67,75,101,112,112,112,114,114,122,123,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,180271
