packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
6,416,113,4,11,11,16,16,16,16,16,16,16,20,20,20,20,20,20,20,20,20,20,43,43,58,76,90,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,372983
1,480,157,4,12,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,29,29,34,49,65,84,104,120,139,141,157,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373218
1,480,154,4,14,20,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,27,27,33,42,67,84,100,106,128,132,153,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373242
2,480,147,4,17,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,28,28,34,45,64,77,96,114,131,135,147,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373315
9,416,111,4,19,19,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,26,26,26,49,62,76,96,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373478
0,480,110,4,17,17,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,28,28,48,48,66,82,87,87,87,87,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373493
8,800,464,4,17,59,59,59,59,59,59,59,59,61,61,61,61,61,61,61,61,61,61,80,80,97,111,127,143,144,144,166,166,166,166,172,192,204,222,257,257,268,300,317,328,353,355,375,403,407,428,449,464,373549
5,416,113,4,13,13,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,22,22,26,45,59,80,98,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373606
10,416,107,4,15,15,15,15,15,15,15,15,15,18,18,18,18,18,18,18,18,18,18,36,42,60,77,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373635
5,416,114,4,15,16,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,23,23,30,46,62,78,94,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373654
1,480,158,4,9,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,27,27,27,52,69,87,103,119,139,143,158,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373734
3,800,310,4,20,35,35,35,35,35,35,35,35,40,40,40,40,40,40,40,40,40,40,66,66,81,97,112,131,132,133,149,149,149,149,157,175,184,204,215,218,221,224,224,228,230,234,247,249,250,259,294,310,373832
6,416,122,4,20,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,50,50,66,85,101,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373859
9,416,116,4,19,19,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,23,23,32,51,67,84,99,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373886
4,416,109,4,18,18,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,22,22,45,45,61,74,92,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374025
5,448,115,4,14,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,26,26,31,48,63,79,97,113,114,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374134
5,448,121,4,18,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,28,28,32,50,63,82,101,116,119,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374194
4,416,132,4,16,16,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,23,23,30,43,60,75,88,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374325
9,416,120,4,14,14,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,25,25,33,51,69,87,104,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374342
3,800,309,4,17,33,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,40,40,59,59,78,95,112,128,131,131,153,153,153,153,159,179,187,201,215,215,224,224,224,230,230,239,248,251,253,259,298,309,374360
6,432,119,4,16,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,25,25,44,44,59,75,91,111,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374423
4,448,119,4,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,25,25,32,47,61,83,95,116,118,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374445
6,416,121,4,17,17,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,25,25,30,51,65,82,99,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374483
3,800,298,4,15,30,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,35,55,55,72,87,105,122,124,124,138,138,138,138,143,162,171,185,201,201,206,209,210,215,215,220,232,233,235,242,281,298,374516
4,416,114,4,18,18,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,24,24,28,51,66,84,102,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374553
11,416,119,4,14,14,17,17,17,17,17,17,17,21,21,21,21,21,21,21,21,22,22,46,46,60,77,96,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374572
6,432,127,4,19,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,26,26,48,48,65,82,97,120,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374651
8,432,120,4,18,24,24,24,24,24,24,24,24,28,28,28,28,28,28,28,28,28,28,50,50,66,81,96,114,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374677
6,416,115,4,18,19,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,22,22,46,46,63,80,101,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374771
0,480,107,4,15,15,22,22,22,22,22,22,22,26,26,26,26,26,26,26,26,26,26,42,50,63,82,86,86,86,88,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374921
9,416,113,4,17,17,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,25,25,30,46,62,79,96,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374990
1,480,145,4,15,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,27,27,29,43,61,77,94,110,127,129,145,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374994
5,416,109,4,16,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,24,24,30,41,61,71,94,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375166
3,800,310,4,16,34,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,38,38,59,59,73,87,106,121,124,124,140,140,140,140,149,164,169,192,204,204,212,214,215,217,220,223,237,237,240,248,295,310,375176
5,448,126,4,15,15,15,15,15,15,15,15,15,23,23,23,23,23,23,23,23,28,28,30,49,65,83,96,122,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375286
1,480,157,4,12,18,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,23,23,31,43,62,80,99,117,134,137,157,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375354
1,480,141,4,8,17,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,24,24,31,47,64,82,99,112,123,129,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375378
8,432,128,4,14,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,46,46,63,76,94,115,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375385
2,800,316,4,14,31,33,33,33,33,33,33,33,37,37,37,37,37,37,37,37,37,37,58,58,76,93,108,128,131,131,149,149,149,149,156,172,178,204,218,218,222,222,226,230,231,237,245,250,251,259,305,316,375439
7,416,109,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,19,19,38,38,55,71,90,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375480
1,480,149,4,15,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,26,26,31,49,66,82,96,114,129,132,149,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375546
2,416,110,4,18,18,18,18,18,18,18,18,18,22,22,22,22,22,22,22,22,22,22,45,45,59,71,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375607
1,480,143,4,14,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,26,26,31,44,56,77,93,114,131,133,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375666
7,432,121,4,9,22,22,22,22,22,22,22,22,25,25,25,25,25,25,25,25,26,26,49,49,68,85,97,114,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375708
1,480,155,4,16,20,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,27,27,33,51,71,87,104,119,139,141,155,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375726
4,448,131,4,18,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,28,28,36,58,73,86,106,126,129,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375873
6,432,121,4,15,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,40,43,60,77,97,117,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375887
11,416,110,4,18,18,19,19,19,19,19,19,19,23,23,23,23,23,23,23,23,23,23,41,41,58,68,92,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375952
8,432,115,4,13,19,19,19,19,19,19,19,19,24,24,24,24,24,24,24,24,24,24,46,46,60,76,94,110,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376021
0,480,105,4,14,16,16,16,16,16,16,16,16,24,24,24,24,24,24,24,24,24,24,42,42,58,74,80,80,82,82,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376049
4,448,133,4,17,21,21,21,21,21,21,21,21,24,24,24,24,24,24,24,24,28,28,36,57,78,94,113,128,131,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376137
11,416,106,4,19,19,20,20,20,20,20,20,20,24,24,24,24,24,24,24,24,24,24,43,43,59,74,93,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376192
11,416,105,4,9,9,17,17,17,17,17,17,17,21,21,21,21,21,21,21,21,21,21,34,38,54,69,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376276
3,416,109,4,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,25,25,31,52,66,81,96,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376292
2,416,116,4,17,17,17,17,17,17,17,17,17,22,22,22,22,22,22,22,22,22,22,42,44,59,74,93,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376303
5,448,130,4,14,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,28,28,35,51,74,92,108,126,127,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376306
7,800,446,4,13,58,58,58,58,58,58,58,58,62,62,62,62,62,62,62,62,62,62,73,82,97,110,130,146,148,148,169,169,169,169,174,193,201,217,227,229,237,271,286,298,324,326,342,369,377,389,437,446,376464
1,480,152,4,17,17,17,17,17,17,17,17,17,24,24,24,24,24,24,24,24,29,29,33,52,67,83,98,113,127,132,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376518
8,416,109,4,15,15,15,15,15,15,15,15,15,20,20,20,20,20,20,20,20,20,20,37,37,56,71,88,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376537
0,480,107,4,18,20,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,28,28,44,47,65,80,87,87,88,88,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376541
2,416,106,4,15,15,19,19,19,19,19,19,19,23,23,23,23,23,23,23,23,23,23,34,40,53,73,90,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376567
9,416,110,4,16,16,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,23,23,30,45,62,78,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376706
3,416,116,4,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,26,26,30,49,65,81,98,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376712
5,416,117,4,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,22,22,30,50,70,89,100,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376882
2,800,348,4,16,32,33,33,33,33,33,33,33,38,38,38,38,38,38,38,38,38,38,51,55,73,87,101,126,127,127,143,143,143,143,152,171,182,204,217,217,221,223,223,228,229,236,246,248,250,259,326,348,376939
5,448,125,4,20,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,30,30,35,53,73,90,103,120,120,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376954
9,416,109,4,17,17,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,21,21,29,45,61,76,96,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377138
4,416,120,4,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,25,25,30,48,64,79,94,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377265
3,416,109,4,19,19,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,23,23,32,51,66,81,97,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377288
4,416,119,4,19,19,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,27,27,32,48,67,85,103,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377337
5,448,125,4,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,25,25,30,50,66,84,101,118,123,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377350
4,416,116,4,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,22,22,28,46,59,80,93,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377373
3,416,107,4,16,19,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,22,22,34,43,59,74,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377456
2,416,101,4,15,15,15,15,15,15,15,15,15,19,19,19,19,19,19,19,19,19,19,34,34,51,67,80,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377491
5,416,105,4,10,10,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,23,23,29,41,56,71,90,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377566
7,800,429,4,13,55,55,55,55,55,55,55,55,58,58,58,58,58,58,58,58,58,58,76,79,95,110,126,143,148,148,165,165,165,165,174,192,200,217,240,243,250,286,302,313,338,340,351,384,387,405,414,429,377604
1,480,183,4,16,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,28,28,33,53,72,88,105,142,165,168,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377646
0,480,115,4,15,22,24,24,24,24,24,24,24,27,27,27,27,27,27,27,27,27,27,46,46,62,80,86,86,87,88,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377837
1,480,164,4,18,21,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,29,29,33,58,71,91,105,122,139,142,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377886
4,448,124,4,19,23,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,29,29,36,53,68,85,100,117,122,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377913
11,416,120,4,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,42,42,54,73,89,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377920
3,800,299,4,19,35,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,40,40,54,54,75,92,109,124,127,127,146,146,146,146,155,174,181,204,221,221,225,227,228,231,231,240,248,248,254,262,282,299,378056
1,480,158,4,12,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,26,26,28,47,64,81,98,117,138,139,158,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378234
9,416,106,4,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,24,24,26,43,58,73,91,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378266
6,416,110,4,17,17,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,21,21,37,37,58,75,92,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378287
4,416,107,4,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,22,22,29,39,58,75,92,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378333
9,416,123,4,13,14,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,49,55,72,88,105,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378410
11,416,121,4,15,15,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,19,19,55,55,72,89,106,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378424
2,416,112,4,14,14,14,14,14,14,14,14,14,19,19,19,19,19,19,19,19,19,19,41,41,59,74,91,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378547
3,448,141,4,13,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,31,51,69,85,103,134,139,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378584
5,448,127,4,15,20,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,27,27,33,53,65,82,98,122,123,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378610
2,416,114,4,17,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,48,50,64,80,96,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378775
7,416,101,4,13,13,14,14,14,14,14,14,14,18,18,18,18,18,18,18,18,18,18,37,37,54,71,89,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378888
5,448,116,4,11,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,24,24,30,47,63,77,94,108,108,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378910
0,480,106,4,17,20,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,25,25,46,46,63,79,82,82,82,86,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379013
11,416,110,4,13,13,17,17,17,17,17,17,17,21,21,21,21,21,21,21,21,21,21,41,41,59,75,91,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379024
6,432,119,4,15,21,21,21,21,21,21,21,21,24,24,24,24,24,24,24,24,25,25,39,39,61,78,93,107,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379055
6,432,114,4,12,19,19,19,19,19,19,19,19,22,22,22,22,22,22,22,22,22,22,44,44,60,79,95,111,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379079
10,416,109,4,14,14,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,20,20,44,44,58,77,95,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379095
8,416,112,4,16,16,17,17,17,17,17,17,17,22,22,22,22,22,22,22,22,22,22,46,46,63,79,96,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379141
7,800,472,4,13,58,58,58,58,58,58,58,58,61,61,61,61,61,61,61,61,61,61,81,90,102,116,131,153,154,154,173,173,173,173,182,202,211,224,239,239,251,282,298,310,336,338,381,395,424,445,465,472,379200
0,480,108,4,16,18,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,45,45,65,83,88,88,88,88,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379277
6,416,111,4,13,13,14,14,14,14,14,14,14,17,17,17,17,17,17,17,17,17,17,35,39,55,70,92,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379295
2,416,110,4,14,14,14,14,14,14,14,14,14,18,18,18,18,18,18,18,18,18,18,39,40,56,71,88,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379303
3,416,109,4,13,13,13,13,13,13,13,13,13,17,17,17,17,17,17,17,17,17,17,33,40,53,71,86,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379340
