size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
297,448,5,41,44,47,47,47,47,47,47,47,49,49,49,49,49,49,49,49,96,199,205,222,237,250,275,291,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452691
291,448,5,39,43,45,45,45,45,45,45,45,47,47,47,47,47,47,47,47,91,197,203,220,235,253,271,287,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452715
334,480,0,46,46,49,49,49,49,49,49,49,102,243,243,243,243,243,243,243,244,244,265,269,284,299,303,303,317,317,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452734
286,416,5,39,39,42,42,42,42,42,42,42,43,43,43,43,43,43,43,43,89,192,198,223,240,252,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452739
1682,800,7,38,102,122,122,122,122,122,122,122,174,318,318,318,318,318,318,318,318,318,337,340,358,372,390,410,413,415,431,431,431,431,445,464,475,490,548,563,645,709,845,984,1178,1371,1477,1586,1632,1661,1673,452741
285,416,8,39,39,40,40,40,40,40,40,40,44,44,44,44,44,44,44,44,90,193,199,224,239,255,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452742
315,416,7,36,36,36,36,36,36,36,36,36,89,231,231,231,231,231,231,231,231,231,252,253,267,285,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452765
482,800,3,36,51,51,51,51,51,51,51,51,103,247,247,247,247,247,247,247,247,247,264,267,284,300,314,330,332,333,348,348,348,348,367,386,400,414,419,419,422,422,422,422,422,422,422,422,422,429,463,452773
317,416,11,37,37,37,37,37,37,37,37,37,89,233,233,233,233,233,233,233,233,233,248,250,269,286,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452781
1574,800,6,32,100,116,116,116,116,116,116,116,168,313,313,313,313,313,313,313,313,313,328,333,351,367,383,398,400,402,416,416,416,421,434,451,461,483,536,554,634,698,832,975,1169,1362,1439,1466,1489,1546,1563,452800
279,416,9,32,33,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,81,187,193,213,224,235,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452803
318,416,2,36,36,36,36,36,36,36,36,36,88,232,232,232,232,232,232,232,232,232,249,253,270,286,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452820
283,416,9,39,39,42,42,42,42,42,42,42,43,43,43,43,43,43,43,43,89,192,198,221,237,249,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452839
492,800,2,34,48,51,51,51,51,51,51,51,103,249,249,249,249,249,249,249,249,249,271,271,293,311,327,345,347,347,366,366,366,366,381,399,410,424,433,433,433,433,436,436,439,439,439,439,439,444,473,452856
283,416,9,36,36,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,84,190,196,214,234,252,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452863
328,480,0,39,45,45,45,45,45,45,45,45,97,239,239,239,239,239,239,239,239,239,260,262,281,298,300,300,315,317,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452866
327,416,3,40,40,40,40,40,40,40,40,40,93,237,237,237,237,237,237,237,237,237,257,259,276,295,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452881
336,432,7,39,46,46,46,46,46,46,46,46,100,242,242,242,242,242,242,242,242,242,262,266,283,298,318,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452885
285,448,4,36,41,43,43,43,43,43,43,43,44,44,44,44,44,44,44,44,85,194,200,224,241,258,273,285,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452894
326,416,11,32,32,32,32,32,32,32,32,32,85,231,231,231,231,231,231,231,231,231,248,252,268,282,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452925
338,432,7,38,40,40,40,40,40,40,40,40,96,239,239,239,239,239,239,239,239,239,264,267,283,301,316,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452933
314,416,5,25,26,27,27,27,27,27,27,27,79,223,223,223,223,223,223,223,223,223,243,248,265,280,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453039
317,416,11,31,32,32,32,32,32,32,32,32,83,226,226,226,226,226,226,226,226,226,249,253,269,286,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453069
335,480,1,31,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,85,189,196,232,247,259,279,295,305,315,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453095
328,480,0,35,41,41,41,41,41,41,41,41,94,236,236,236,236,236,236,236,236,236,261,263,280,296,297,297,313,313,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453106
1738,800,6,31,95,142,142,142,142,142,142,142,194,339,339,339,339,339,339,339,339,339,362,365,382,398,411,429,441,441,455,455,455,455,473,488,503,515,551,567,649,714,847,988,1181,1376,1488,1591,1678,1712,1730,453112
336,432,8,33,35,35,35,35,35,35,35,35,90,235,235,235,235,235,235,235,235,235,257,259,278,294,307,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453114
286,416,4,29,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,80,185,191,216,239,249,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453134
282,416,9,28,28,33,33,33,33,33,33,33,37,37,37,37,37,37,37,37,79,185,191,218,240,252,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453139
300,448,5,33,39,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,87,193,199,225,241,257,275,292,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453147
290,416,4,33,33,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,81,186,192,222,239,254,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453158
1485,800,8,32,94,114,114,114,114,114,114,114,166,309,309,309,309,309,309,309,310,310,327,327,346,363,378,394,398,398,416,416,416,416,430,444,454,471,525,540,621,687,818,961,1152,1346,1371,1413,1452,1469,1475,453162
287,416,9,33,33,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,83,187,193,223,236,253,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453163
290,416,8,34,34,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,85,188,194,218,239,255,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453174
327,416,11,33,33,33,33,33,33,33,33,33,86,230,230,230,230,230,230,230,230,230,257,262,280,296,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453177
1601,800,7,29,93,111,111,111,111,111,111,111,162,308,308,308,308,308,308,308,308,308,327,333,350,366,381,395,397,401,415,415,415,415,426,443,454,468,523,541,620,681,817,958,1151,1343,1452,1497,1526,1579,1588,453185
481,800,5,31,46,46,46,46,46,46,46,46,98,243,243,243,243,243,243,243,243,243,270,272,286,304,318,336,337,339,355,355,355,355,369,387,397,416,419,419,419,419,419,425,426,426,426,426,426,433,462,453195
329,480,0,38,40,40,40,40,40,40,40,40,93,235,235,235,235,235,235,235,235,235,256,261,279,293,293,293,309,312,329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453202
323,480,0,34,34,34,34,34,34,34,34,34,89,231,231,231,231,231,231,231,231,231,254,254,272,286,286,286,306,307,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453226
475,800,3,26,42,43,43,43,43,43,43,43,95,238,238,238,238,238,238,238,238,238,260,262,275,295,309,323,326,326,348,348,348,348,360,380,390,407,411,411,411,413,416,417,418,418,418,418,418,424,453,453229
316,480,1,37,38,41,41,41,41,41,41,41,43,43,43,43,43,43,43,43,89,193,199,218,235,251,265,283,291,294,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453623
290,448,5,36,39,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,91,195,202,220,236,255,271,287,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453627
327,432,7,35,40,40,40,40,40,40,40,40,92,238,238,238,238,238,238,238,238,238,253,253,271,288,307,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453641
317,480,1,36,40,40,40,40,40,40,40,40,44,44,44,44,44,44,44,44,88,193,199,218,237,249,267,282,297,303,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453647
335,432,8,38,44,44,44,44,44,44,44,44,96,238,238,238,238,238,238,238,238,238,261,262,280,297,312,331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453654
281,416,9,37,37,40,40,40,40,40,40,40,41,41,41,41,41,41,41,41,85,191,197,216,233,250,264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453655
281,416,4,33,34,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,82,186,192,210,228,244,261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453662
305,448,6,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,87,192,198,218,234,249,265,287,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453664
325,432,8,33,35,35,35,35,35,35,35,35,91,233,233,233,233,233,233,233,233,233,256,258,270,290,307,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453666
291,448,5,38,42,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,94,196,203,221,236,252,270,285,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453687
277,416,9,34,38,38,38,38,38,38,38,38,42,42,42,42,42,42,42,42,88,192,198,217,231,247,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453691
315,480,1,33,36,40,40,40,40,40,40,40,42,42,42,42,42,42,42,42,85,192,198,219,237,250,270,286,291,300,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453707
280,416,4,34,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,85,188,194,217,234,247,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453710
286,448,5,33,35,42,42,42,42,42,42,42,43,43,43,43,43,43,43,43,85,192,198,220,235,253,270,284,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453711
346,480,0,47,47,47,47,47,47,47,47,47,102,244,244,244,244,244,244,244,244,244,277,281,294,310,316,316,329,330,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453742
326,416,2,34,34,34,34,34,34,34,34,34,87,233,233,233,233,233,233,233,233,233,256,258,275,290,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453756
320,416,6,35,35,35,35,35,35,35,35,35,87,231,231,231,231,231,231,231,231,231,254,257,274,289,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453760
1724,800,7,35,103,118,118,118,118,118,118,118,170,314,314,314,314,314,314,314,314,314,337,337,358,374,391,408,408,408,427,427,427,427,443,457,465,488,544,559,641,707,840,981,1173,1366,1474,1527,1615,1682,1712,453761
329,416,2,37,38,38,38,38,38,38,38,38,90,234,234,234,234,234,234,234,234,234,260,263,278,294,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453768
293,416,9,40,40,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,89,192,199,223,239,254,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453775
349,480,0,45,47,47,47,47,47,47,47,47,100,242,242,242,242,242,242,242,242,242,282,284,302,317,318,318,330,333,349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453790
329,480,0,37,37,37,37,37,37,37,37,37,94,236,236,236,236,236,236,236,236,236,262,265,278,295,300,300,314,315,329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453802
295,448,4,34,39,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,89,194,200,226,240,258,271,288,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453806
325,416,6,34,35,35,35,35,35,35,35,35,87,231,231,231,231,231,231,231,231,231,254,261,275,292,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453808
283,416,9,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,84,188,194,220,236,253,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453811
333,416,6,35,35,35,35,35,35,35,35,35,89,233,233,233,233,233,233,233,233,233,266,271,287,303,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453820
350,480,0,45,45,45,45,45,45,45,45,45,101,243,243,243,243,243,243,243,243,243,281,283,301,319,321,321,333,336,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453838
302,448,5,42,48,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,97,200,206,232,250,265,279,299,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453843
293,416,9,42,42,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,90,196,202,227,244,262,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453847
323,480,1,37,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,89,193,199,219,236,252,273,287,301,311,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453851
284,416,4,35,37,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,86,191,197,222,238,253,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453854
299,448,5,40,44,47,47,47,47,47,47,47,49,49,49,49,49,49,49,49,94,199,205,225,240,259,275,293,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453879
344,416,3,44,45,45,45,45,45,45,45,45,97,239,239,239,239,239,239,239,239,239,274,275,293,308,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453889
1677,800,7,44,109,127,127,127,127,127,127,127,178,323,323,323,323,323,323,323,323,323,358,358,377,390,408,426,429,429,447,447,447,447,462,474,490,507,560,578,657,723,856,997,1188,1382,1500,1577,1612,1650,1666,453893
343,480,0,43,44,44,44,44,44,44,44,44,98,240,240,240,240,240,240,240,240,240,274,277,292,307,310,310,325,326,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453898
284,416,8,37,37,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,87,190,197,221,235,252,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453906
291,416,4,40,40,44,44,44,44,44,44,44,45,45,45,45,45,45,45,45,89,195,201,225,242,257,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453914
347,416,6,40,40,40,40,40,40,40,40,40,93,239,239,239,239,239,239,239,239,239,281,285,301,316,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453916
353,480,1,47,48,48,48,48,48,48,48,48,102,248,248,248,248,248,248,248,248,248,283,285,301,317,320,320,336,336,353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453935
506,800,2,45,61,61,61,61,61,61,61,61,113,257,257,257,257,257,257,257,257,257,290,295,309,326,342,362,366,368,384,384,384,384,401,416,426,446,448,448,448,453,453,456,456,456,456,456,456,464,495,453936
309,448,5,47,51,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,102,205,211,239,252,270,285,300,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453939
335,416,6,42,42,42,42,42,42,42,42,42,95,239,239,239,239,239,239,239,239,239,265,265,284,300,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453964
341,432,8,41,48,48,48,48,48,48,48,48,100,242,242,242,242,242,242,242,242,242,268,269,287,304,323,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453966
291,416,9,42,42,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,92,195,201,224,243,258,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453967
302,448,4,42,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,97,201,207,230,249,264,280,297,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453986
291,416,9,42,42,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,90,194,200,226,243,258,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,453991
482,800,2,32,50,50,50,50,50,50,50,50,102,246,246,246,246,246,246,246,246,246,271,276,292,309,325,342,342,348,365,365,365,365,380,395,408,422,425,425,425,425,425,425,425,425,425,425,425,436,468,453996
355,416,3,40,40,40,40,40,40,40,40,40,92,237,237,237,237,237,237,237,237,237,287,287,306,323,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454009
1595,800,7,38,112,125,125,125,125,125,125,125,176,321,321,321,321,321,321,321,321,321,338,338,358,374,390,407,410,412,428,428,428,428,443,459,469,479,523,542,621,684,821,962,1154,1347,1423,1506,1538,1555,1586,454049
348,416,10,43,43,43,43,43,43,43,43,43,95,239,239,239,239,239,239,239,239,239,278,282,299,315,330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454088
1636,800,8,32,63,63,63,63,63,63,63,63,116,260,260,260,260,260,260,260,260,260,289,292,308,325,343,363,363,363,384,384,384,384,395,413,424,443,491,509,587,654,784,926,1119,1314,1397,1510,1550,1603,1622,454098
1623,800,7,43,73,74,74,74,74,74,74,74,126,270,270,270,270,270,270,270,270,270,301,306,321,336,354,369,374,376,392,392,392,392,407,423,436,452,485,504,583,648,783,922,1115,1308,1420,1481,1538,1592,1610,454133
281,416,9,36,36,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,93,197,203,224,242,257,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454135
1606,800,8,38,82,126,126,126,126,126,126,126,178,323,323,323,323,323,323,323,323,323,342,346,361,377,394,412,414,416,432,432,432,432,448,458,471,492,524,547,627,692,824,967,1161,1356,1432,1502,1549,1583,1596,454158
314,416,7,35,35,35,35,35,35,35,35,35,90,232,232,232,232,232,232,232,232,232,251,254,271,284,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454169
315,416,11,37,37,37,37,37,37,37,37,37,89,235,235,235,235,235,235,235,235,235,255,255,274,288,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454173
285,416,4,38,38,38,38,38,38,38,38,38,43,43,43,43,43,43,43,43,89,193,200,218,233,250,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454178
350,432,6,36,42,44,44,44,44,44,44,44,96,240,240,240,240,240,240,240,240,240,278,280,294,314,330,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454180
1691,800,7,35,107,115,115,115,115,115,115,115,174,319,319,319,319,319,319,319,319,319,357,357,376,393,405,425,428,428,442,442,442,442,457,464,482,503,556,575,654,719,851,993,1184,1378,1484,1544,1588,1652,1675,454181
284,416,9,34,34,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,84,188,194,218,235,251,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454195
479,800,3,35,51,52,52,52,52,52,52,52,104,248,248,248,248,248,248,248,248,248,267,274,289,306,324,338,340,340,350,350,350,350,371,387,397,414,420,420,420,420,420,420,420,420,420,420,420,431,464,454201
283,416,4,37,38,39,39,39,39,39,39,39,42,42,42,42,42,42,42,42,84,191,198,219,235,251,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454202
358,480,0,46,49,49,49,49,49,49,49,49,101,243,243,243,243,243,243,243,243,243,290,291,310,325,327,327,342,342,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454222
354,416,11,38,38,38,38,38,38,38,38,38,92,237,237,237,237,237,237,237,237,237,281,287,303,316,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454233
315,416,6,37,38,38,38,38,38,38,38,38,89,233,233,233,233,233,233,233,233,233,253,255,271,285,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454240
325,432,9,34,42,42,42,42,42,42,42,42,94,237,237,237,237,237,237,237,237,237,255,259,276,289,307,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454243
292,448,5,37,43,45,45,45,45,45,45,45,47,47,47,47,47,47,47,47,93,197,203,221,238,255,270,289,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454251
329,416,11,31,39,39,39,39,39,39,39,39,91,237,237,237,237,237,237,237,237,237,259,260,280,295,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454257
319,480,1,35,38,41,41,41,41,41,41,41,43,43,43,43,43,43,43,43,89,192,198,216,235,251,269,284,294,304,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454259
