packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
0,368,313,4,5,27,28,29,46,48,59,77,105,146,146,169,182,187,193,220,244,262,264,288,302,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22277
20,512,331,0,4,21,23,23,37,42,65,70,70,70,90,106,122,138,155,157,160,176,176,186,188,209,223,227,243,257,269,283,296,305,331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22297
0,368,368,4,5,27,27,29,49,52,65,86,111,148,151,164,183,190,198,218,245,269,269,291,308,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22302
7,512,293,0,2,23,24,26,45,45,46,57,59,77,80,94,110,130,146,150,151,165,165,176,179,186,199,214,230,239,254,262,272,276,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22309
0,368,327,4,5,30,33,36,54,56,70,89,114,160,160,178,192,202,208,230,253,273,273,300,315,327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22330
5,512,303,0,2,18,20,23,41,41,47,56,58,77,77,96,110,130,140,147,147,166,166,183,189,200,214,221,239,249,265,274,276,286,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22335
15,800,593,0,29,43,47,50,64,66,67,73,81,98,98,118,134,149,161,168,169,185,185,201,221,237,247,263,276,291,304,312,323,335,353,363,377,392,407,420,431,443,456,468,478,489,499,519,530,545,558,573,593,22345
2,368,156,0,1,17,18,19,34,36,39,47,50,63,67,83,99,118,134,136,136,156,156,156,156,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22357
17,368,175,0,1,17,17,18,33,39,60,67,67,68,82,100,115,133,150,151,159,173,173,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22372
23,368,197,0,1,16,21,21,39,58,76,82,82,82,98,113,130,145,163,176,177,197,197,197,197,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22378
13,600,397,0,3,20,21,21,36,43,69,74,74,74,90,105,120,138,154,156,158,173,173,179,179,190,203,226,240,261,272,282,291,301,309,328,338,355,373,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22395
5,512,303,0,2,18,21,23,41,41,43,51,57,79,82,96,113,131,143,146,146,161,161,181,191,197,211,224,238,248,265,273,281,285,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22411
19,368,191,0,0,18,21,22,40,40,43,52,55,76,79,92,110,127,145,148,148,167,167,177,181,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22425
22,800,599,0,31,47,50,52,70,70,71,79,84,108,109,124,141,157,171,175,176,193,193,207,228,241,251,267,282,298,311,319,329,344,365,371,382,400,413,428,435,452,464,475,484,496,506,523,538,549,564,580,599,22428
21,368,193,0,1,16,17,20,36,44,63,71,71,71,88,104,122,137,153,172,176,193,193,193,193,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22459
24,368,200,0,1,17,17,17,32,42,66,72,72,72,90,106,121,138,151,157,182,199,199,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22462
15,600,382,0,5,24,24,24,40,55,70,73,73,78,87,107,121,136,155,158,160,179,179,188,190,194,206,221,233,248,255,265,275,285,296,311,321,337,357,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22478
21,472,292,0,12,29,29,31,49,58,84,89,89,89,102,119,136,149,170,171,172,190,190,198,199,212,223,234,244,251,262,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22484
27,368,212,0,1,15,18,18,34,50,71,80,80,80,93,110,126,141,162,162,188,208,208,212,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22490
2,368,168,0,1,21,21,23,41,41,41,54,58,84,85,103,117,134,148,156,156,168,168,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22493
15,800,605,0,29,51,53,54,69,73,74,82,88,114,117,133,148,165,172,182,182,200,200,209,234,249,260,277,291,306,318,324,338,351,370,377,388,407,420,435,444,458,471,482,490,500,514,531,545,557,572,581,605,22506
23,368,173,0,3,15,19,25,40,40,42,50,54,80,82,100,116,125,126,142,145,156,157,168,168,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22514
37,368,195,0,0,14,20,20,39,39,45,54,55,81,85,101,118,134,151,152,153,170,170,181,182,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22528
3,800,604,0,13,35,36,36,52,59,79,85,85,87,98,115,131,149,166,170,171,188,188,195,195,207,227,237,245,255,271,282,295,308,318,335,339,361,391,416,434,450,463,484,496,508,514,530,549,560,577,591,604,22541
18,472,301,0,13,31,33,33,50,67,84,89,89,91,101,115,134,151,167,167,175,197,197,199,203,219,230,239,245,257,268,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22556
3,800,608,0,11,29,29,31,47,57,72,82,82,83,101,119,132,150,165,165,165,184,184,195,196,210,226,237,243,254,269,281,296,308,317,335,341,360,388,412,433,446,462,483,496,505,514,528,542,558,580,592,608,22566
6,368,194,0,1,15,17,17,32,39,58,65,65,65,85,100,117,133,153,154,176,193,193,194,194,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22569
2,368,159,0,1,14,14,23,39,39,39,46,54,67,70,82,101,119,136,141,141,159,159,159,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22598
4,368,158,0,1,18,18,18,38,38,42,51,53,66,66,86,99,118,134,138,138,156,156,158,158,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22600
22,368,202,0,1,18,18,20,33,46,71,76,76,76,95,109,126,144,161,167,187,202,202,202,202,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22618
11,368,158,0,1,18,18,19,36,36,39,48,49,62,62,86,101,117,135,140,140,155,155,158,158,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22630
16,368,165,0,1,20,20,23,38,38,38,49,53,72,74,90,103,117,135,144,145,164,164,165,165,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22635
2,368,169,0,1,18,20,20,41,41,44,52,55,81,83,96,110,128,146,152,152,167,167,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22649
20,368,175,0,1,18,18,21,32,38,41,50,52,75,75,95,109,121,141,161,161,175,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22667
14,368,158,0,1,13,13,20,40,40,43,51,54,69,69,87,100,119,127,139,140,158,158,158,158,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22683
17,368,158,0,1,16,19,19,38,38,40,49,51,67,69,86,102,111,132,135,139,158,158,158,158,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22686
18,800,599,0,34,53,53,56,76,77,79,86,90,106,108,123,140,156,171,172,175,189,189,206,228,242,248,270,282,296,310,316,331,343,362,370,384,399,412,427,437,450,463,472,484,495,506,525,535,551,565,579,599,22687
22,368,199,0,1,18,18,18,34,41,61,66,66,67,83,101,115,132,145,145,176,199,199,199,199,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22691
24,368,199,0,1,18,20,22,40,59,75,79,79,82,98,115,129,142,163,176,176,197,197,199,199,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22693
27,368,185,0,1,18,20,22,36,38,39,47,50,75,75,94,111,128,145,161,161,184,184,185,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22724
10,368,169,0,1,17,19,22,36,36,41,49,53,79,83,96,114,128,146,150,150,167,167,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22736
16,368,171,0,1,19,20,21,37,37,44,51,51,83,84,98,115,130,147,152,152,170,170,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22742
26,368,194,0,1,11,20,21,39,50,69,74,74,74,92,107,123,139,155,170,174,193,193,194,194,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22752
22,368,185,0,1,12,17,19,35,35,42,51,52,81,83,99,116,123,148,166,169,178,178,185,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22807
9,512,298,0,2,18,20,21,44,45,47,56,56,90,90,106,123,138,154,154,154,170,170,182,187,196,208,221,235,245,260,268,277,283,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22818
12,640,476,0,2,19,20,23,39,39,44,52,54,83,88,102,118,136,153,153,155,171,171,185,205,212,233,254,274,294,306,321,337,348,366,376,394,402,421,435,443,457,476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22821
15,600,372,0,5,21,24,24,39,49,68,74,74,74,92,107,112,136,148,153,153,170,170,177,177,185,199,210,223,238,244,257,263,275,286,302,312,329,346,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22854
11,672,497,0,9,25,26,26,43,50,68,75,75,77,96,111,127,142,158,162,163,179,179,189,189,197,206,238,261,273,290,307,318,332,337,353,361,377,394,415,426,445,462,473,497,-1,-1,-1,-1,-1,-1,-1,-1,22881
18,368,176,0,1,18,18,19,28,40,64,71,71,71,90,105,120,136,153,156,159,176,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22888
25,368,194,0,1,19,23,24,43,43,44,44,56,86,92,109,124,137,156,173,173,191,191,194,194,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22895
4,368,168,0,1,19,22,24,41,41,47,54,57,77,82,97,114,131,146,150,150,168,168,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22901
19,472,279,0,11,26,26,28,45,50,65,71,71,73,85,106,122,137,155,155,155,174,174,180,184,198,210,218,229,235,248,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22916
5,528,308,0,5,22,24,26,38,38,45,54,56,56,68,89,106,122,139,139,141,157,157,176,177,190,197,206,221,229,240,253,262,275,283,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22929
25,616,355,0,6,23,23,26,32,32,41,50,50,50,68,86,103,118,135,135,137,154,154,161,161,167,180,193,203,216,227,237,251,263,269,281,297,298,310,329,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22949
34,608,385,0,3,21,22,24,38,38,47,47,47,75,76,91,107,124,138,141,141,157,157,178,179,189,210,224,239,251,265,275,287,300,314,321,334,353,360,371,385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22958
41,616,355,0,4,19,19,23,37,38,41,51,52,52,69,84,101,117,133,133,133,151,151,160,160,164,174,189,200,212,224,232,249,260,260,281,288,298,308,327,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22965
75,800,714,0,33,53,54,54,67,76,86,86,86,110,112,129,143,158,177,181,181,195,195,226,254,272,288,302,312,328,352,368,385,396,413,432,450,466,482,494,514,534,542,553,571,589,598,621,643,656,670,686,714,22999
83,800,867,0,30,50,55,56,71,74,86,86,86,111,113,130,146,162,175,182,182,194,194,228,264,290,309,335,389,410,426,446,461,477,504,535,556,572,609,624,635,646,659,674,696,723,742,768,784,806,824,837,867,23007
87,800,865,0,34,53,55,55,67,76,81,83,83,107,110,125,142,157,176,178,180,195,195,214,253,275,298,310,321,343,359,379,408,437,450,487,505,529,547,568,589,615,631,641,684,703,732,750,774,801,828,840,865,23011
102,800,827,0,33,51,52,52,67,75,82,83,83,106,110,126,140,155,173,178,179,195,195,226,249,273,293,317,334,350,374,386,420,454,483,525,533,537,549,565,601,621,644,668,682,698,708,726,739,753,784,797,827,23026
115,800,877,0,30,46,46,46,63,80,87,87,87,111,116,132,143,165,181,184,184,194,194,212,250,269,296,334,353,388,400,430,455,487,500,523,544,565,588,609,631,650,661,672,690,702,736,780,795,812,828,840,877,23039
22,368,168,0,1,15,17,17,30,41,46,46,46,76,76,88,109,123,140,148,150,165,165,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23070
5,528,310,0,5,22,22,26,41,41,46,55,57,57,70,89,101,120,137,137,137,157,157,178,180,193,200,203,222,231,242,254,261,278,287,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23078
8,624,451,0,5,22,23,25,40,43,55,55,55,69,71,88,102,119,134,134,136,154,154,174,191,200,218,241,257,275,289,304,319,328,338,362,379,392,402,416,431,451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23081
20,368,199,0,0,20,22,22,36,45,57,57,57,70,73,89,106,121,139,140,141,158,158,171,188,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23093
10,624,452,0,4,19,19,19,37,44,48,48,48,66,66,86,103,119,135,135,135,155,155,175,192,201,220,241,260,277,290,305,320,329,343,365,380,390,403,419,435,452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23110
10,664,455,0,5,22,22,28,42,42,45,55,57,57,72,89,105,121,133,137,137,157,157,161,165,171,184,195,213,223,231,255,264,273,287,296,317,331,346,368,377,405,423,445,-1,-1,-1,-1,-1,-1,-1,-1,-1,23135
14,720,449,0,7,26,26,26,45,46,48,57,60,60,74,91,108,122,137,137,137,152,152,164,172,183,190,210,210,226,246,259,274,281,291,305,331,344,350,363,371,382,393,404,416,421,434,449,-1,-1,-1,-1,-1,23139
16,368,153,0,1,17,17,21,33,38,38,49,52,52,68,83,100,115,130,133,133,149,149,153,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23141
17,368,206,0,0,20,21,21,38,48,58,58,58,79,80,97,109,127,145,145,145,164,164,179,196,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23167
15,800,615,0,31,49,49,49,63,75,87,89,89,109,109,127,142,160,176,178,178,198,198,214,232,249,261,272,289,304,315,326,336,351,365,377,392,397,420,435,444,459,474,487,500,514,526,539,554,568,581,600,615,23188
19,368,204,0,0,15,18,19,32,42,48,48,48,73,74,90,106,124,142,143,143,160,160,174,193,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23192
11,616,438,0,4,20,20,20,37,40,53,57,57,73,73,92,106,123,142,142,142,161,161,180,182,192,209,230,251,285,293,307,324,338,351,361,377,389,402,412,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23209
14,720,450,0,7,22,22,27,44,45,47,58,60,61,71,84,100,117,132,132,136,150,150,159,169,179,187,206,212,223,241,253,270,278,287,301,326,340,347,359,367,379,389,397,411,419,428,450,-1,-1,-1,-1,-1,23212
19,472,268,0,9,30,31,34,51,51,55,61,61,61,77,93,107,124,138,138,138,160,160,168,169,186,196,202,210,223,235,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23217
24,368,167,0,1,14,17,17,34,39,52,53,53,70,70,89,104,120,135,149,149,164,164,167,167,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23222
2,368,176,0,1,14,17,17,32,39,50,50,50,81,81,100,115,132,149,155,155,173,173,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23226
11,608,404,0,5,19,19,21,37,47,62,62,62,89,89,110,126,143,159,160,160,177,177,196,197,208,230,245,258,271,281,295,307,320,333,340,355,368,378,388,404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23235
19,472,273,0,10,28,28,28,50,50,53,61,65,65,76,94,111,127,144,147,148,167,167,174,176,192,201,212,212,230,242,258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23243
24,368,185,0,1,15,18,18,29,40,50,51,51,81,83,99,115,131,150,166,167,185,185,185,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23248
14,720,453,0,7,22,23,25,41,41,44,54,56,56,68,83,98,114,132,132,132,151,151,164,170,181,191,208,214,226,245,258,273,280,289,306,329,343,351,361,370,381,393,403,415,421,432,453,-1,-1,-1,-1,-1,23264
17,800,770,0,29,45,50,50,68,78,84,87,87,108,108,126,140,157,176,181,181,195,195,229,267,294,326,339,353,380,407,426,438,463,476,484,498,509,532,546,572,591,610,626,649,659,676,685,699,716,737,750,770,23267
19,800,802,0,39,55,55,55,75,85,90,90,90,117,119,134,150,163,180,186,186,204,204,230,271,296,323,334,347,366,378,392,410,431,448,466,487,515,539,551,568,586,607,634,648,664,688,708,721,733,752,774,802,23269
6,528,306,0,5,20,23,25,39,39,39,53,53,55,68,84,102,117,134,137,137,156,156,176,178,191,196,206,220,230,241,255,264,279,286,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23284
7,496,313,0,9,28,28,31,43,54,61,62,62,82,84,96,116,133,150,152,152,171,171,178,187,193,216,229,242,250,261,278,289,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23285
12,608,377,0,5,18,18,24,39,39,44,54,56,56,71,85,101,119,135,137,142,163,163,169,169,178,188,199,217,234,246,263,275,282,293,303,318,324,337,359,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23313
9,616,461,0,6,21,21,21,38,45,52,56,56,78,79,95,111,127,141,143,143,163,163,183,197,206,226,246,267,287,302,323,339,345,373,386,397,410,425,437,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23359
17,368,204,0,0,15,15,15,37,44,49,54,54,75,77,93,110,122,140,141,141,162,162,176,190,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23367
4,368,158,0,1,16,19,21,29,40,51,51,51,71,73,86,105,118,138,143,143,158,158,158,158,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23377
14,368,188,0,0,17,19,19,39,48,61,61,61,76,77,94,110,123,143,148,149,166,166,178,181,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23414
15,720,463,0,7,22,26,27,47,47,50,58,62,62,72,91,108,124,140,144,145,162,162,175,182,192,200,220,226,235,256,266,280,289,299,315,339,353,359,374,378,391,400,413,423,432,443,463,-1,-1,-1,-1,-1,23415
0,368,302,4,5,21,24,24,45,65,83,105,112,138,138,151,172,174,184,207,233,250,250,276,289,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23424
2,368,162,0,1,17,20,20,33,43,51,51,51,74,75,91,109,124,138,144,146,162,162,162,162,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23426
11,624,423,0,4,18,18,21,36,43,49,53,53,72,74,90,106,121,137,138,138,159,159,177,180,187,210,229,245,260,270,287,300,304,323,341,348,365,381,391,404,423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23435
2,368,165,0,1,18,18,18,35,40,48,50,50,68,71,86,103,118,136,138,138,160,160,165,165,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23452
8,672,437,0,8,22,22,22,42,44,46,55,55,59,72,89,104,121,141,141,141,157,157,168,168,179,190,207,218,225,236,254,267,287,300,309,317,335,348,358,367,382,400,414,437,-1,-1,-1,-1,-1,-1,-1,-1,23458
15,368,150,0,1,15,15,15,32,39,44,44,44,65,65,82,98,114,128,131,131,149,149,150,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23465
1,368,202,0,2,21,24,25,40,40,46,55,56,57,75,91,107,123,142,168,171,185,185,198,198,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23477
24,512,313,0,3,19,19,22,39,39,42,51,54,54,70,83,103,119,138,140,145,161,161,169,177,188,204,213,226,239,255,265,278,290,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23500
2,368,164,0,1,18,18,18,35,38,50,52,52,77,77,91,107,123,143,146,146,161,161,164,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23507
1,368,265,0,2,19,20,20,39,41,44,54,54,56,66,80,101,120,134,166,167,183,183,195,197,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23530
1,368,210,0,3,17,21,24,41,42,44,54,55,55,69,90,107,124,141,172,174,192,192,205,205,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23556
9,496,304,0,8,23,23,23,38,46,48,52,52,70,70,88,105,121,136,136,136,162,162,166,177,184,202,221,230,240,251,265,280,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23564
4,368,170,0,1,18,20,20,36,45,52,52,52,72,78,90,111,126,145,146,149,169,169,170,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23587
21,800,619,0,28,50,51,52,69,81,90,90,92,103,114,131,146,164,184,184,186,205,205,217,240,253,264,282,294,309,322,327,339,355,373,373,395,411,425,438,445,457,477,489,506,516,529,544,556,572,584,604,619,23604
1,368,199,0,2,19,19,23,40,40,44,53,57,58,70,87,104,120,135,165,167,180,180,195,195,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23613
