packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
19,800,3096,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,215,239,268,325,341,345,370,456,586,647,695,811,897,970,1015,1096,1211,1346,1436,1457,1600,1726,1812,1955,2122,2259,2397,2533,2713,2897,3096,568731
28,528,673,5,22,44,84,84,84,84,84,84,84,178,294,294,294,294,294,294,294,295,295,331,339,344,363,365,386,392,392,402,487,576,617,673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568740
29,800,2900,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,222,240,267,325,347,351,369,450,489,570,632,747,804,870,928,976,1087,1183,1279,1297,1411,1537,1631,1774,1916,2090,2228,2367,2547,2725,2900,568741
66,536,691,4,22,26,26,26,26,26,26,26,26,119,232,232,232,232,232,232,232,236,236,273,279,284,299,300,321,323,323,338,422,511,552,652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568778
79,416,88,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,38,42,59,67,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568791
2,512,570,3,23,37,62,62,62,62,62,62,62,174,265,265,265,265,265,265,265,265,265,296,298,304,321,324,343,343,343,353,439,530,570,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568796
3,800,3147,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,187,228,238,259,317,335,335,351,428,483,570,638,772,843,932,1035,1161,1260,1444,1483,1538,1623,1734,1926,2034,2223,2314,2446,2586,2811,2946,3147,568797
36,800,3140,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,174,179,204,260,273,277,299,382,494,584,661,790,935,1063,1090,1216,1324,1410,1456,1488,1683,1798,1915,2026,2180,2402,2496,2690,2801,2948,3140,568830
47,800,3202,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,175,180,204,260,283,283,304,363,491,575,662,788,933,1058,1108,1235,1355,1481,1529,1556,1707,1822,1958,2036,2189,2388,2583,2777,2910,3012,3202,568841
55,800,3066,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,174,182,203,260,275,281,310,374,504,578,684,746,870,980,991,1114,1214,1292,1330,1364,1479,1594,1742,1855,2055,2227,2336,2535,2691,2840,3066,568849
68,552,1051,6,25,41,41,41,41,41,41,41,41,66,210,210,210,210,210,210,210,216,216,246,251,263,278,279,306,367,435,513,619,748,793,921,1000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568862
9,800,3024,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,187,228,238,262,321,340,343,363,435,486,530,682,778,923,996,1047,1141,1233,1347,1418,1443,1581,1708,1822,1969,2136,2287,2429,2568,2770,2927,3024,568883
10,528,678,5,22,42,84,84,84,84,84,84,84,198,289,289,289,289,289,289,289,289,289,320,322,327,343,347,364,367,367,376,461,550,589,678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568884
18,528,666,5,21,41,84,84,84,84,84,84,84,196,288,288,288,288,288,288,288,288,288,319,321,327,341,348,368,370,370,379,465,554,594,666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568892
21,800,2914,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,187,228,238,263,321,333,341,362,434,517,585,661,774,883,909,970,1070,1169,1281,1375,1395,1561,1676,1792,1832,1973,2208,2311,2449,2608,2786,2914,568895
30,528,680,5,21,43,84,84,84,84,84,84,84,196,287,287,287,287,287,287,287,287,287,319,320,325,340,346,367,370,370,380,465,554,592,680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568904
59,800,3112,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,175,181,206,263,278,282,304,384,480,558,624,678,805,917,962,1049,1153,1252,1302,1334,1487,1614,1726,1829,2019,2221,2391,2591,2725,2904,3112,568933
1,728,74,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,8,10,22,32,43,51,64,68,68,68,68,68,72,72,74,74,74,74,74,74,74,74,74,74,74,74,-1,-1,-1,-1,-1,569075
3,544,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,19,37,38,64,64,77,90,90,92,93,93,97,97,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569077
17,800,3155,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,221,240,258,316,338,343,359,428,516,574,659,757,865,954,1031,1126,1229,1362,1467,1495,1666,1781,1942,2079,2225,2417,2527,2660,2838,3017,3155,569091
21,528,677,7,35,56,99,99,99,99,99,99,99,192,307,307,307,307,307,307,307,307,307,344,352,358,372,372,388,396,396,406,490,580,613,677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569095
23,800,2977,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,219,240,256,317,333,337,350,439,548,629,709,801,918,998,1057,1159,1252,1361,1432,1454,1526,1652,1772,1903,2046,2159,2301,2484,2684,2865,2977,569097
38,536,700,7,37,40,40,40,40,40,40,40,40,134,247,247,247,247,247,247,247,247,247,285,293,299,319,319,346,349,349,355,444,533,574,674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569112
44,536,710,7,37,39,39,39,39,39,39,39,39,134,249,249,249,249,249,249,249,249,249,285,291,298,312,315,337,344,344,353,439,527,566,669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569118
52,536,696,7,37,39,39,39,39,39,39,39,39,134,249,249,249,249,249,249,249,249,249,286,294,299,313,315,332,346,346,355,438,530,571,671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569126
68,536,699,7,37,41,41,41,41,41,41,41,41,134,248,248,248,248,248,248,248,248,248,288,294,299,322,323,338,348,348,357,442,532,571,699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569142
1,544,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,19,35,43,59,60,85,91,91,91,91,91,91,91,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569173
11,800,3046,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,65,112,121,148,205,225,225,240,294,439,546,678,739,803,865,961,1071,1190,1297,1350,1447,1514,1667,1758,1850,1981,2160,2350,2491,2669,2914,3046,569527
11,800,3046,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,65,111,123,145,201,220,220,242,292,436,542,673,736,799,864,957,1068,1186,1293,1347,1444,1509,1663,1753,1846,1977,2156,2347,2488,2668,2912,3046,569541
15,800,3027,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,64,113,124,144,201,223,226,244,293,454,538,577,707,792,883,938,1020,1148,1211,1316,1387,1492,1633,1787,1943,2020,2165,2258,2418,2664,2866,3027,569545
0,488,137,7,31,43,43,43,43,43,43,43,43,44,44,44,44,44,44,44,44,44,44,77,83,86,106,107,122,130,130,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569560
5,800,3288,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,188,228,236,256,313,329,329,350,430,555,630,742,796,924,1005,1059,1175,1296,1437,1531,1554,1649,1722,1906,2029,2223,2402,2576,2752,2930,3109,3288,569565
10,528,669,8,25,46,87,87,87,87,87,87,87,200,291,291,291,291,291,291,291,291,291,324,330,335,349,352,367,371,371,382,463,556,597,669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569570
24,528,693,8,26,46,87,87,87,87,87,87,87,200,291,291,291,291,291,291,291,291,291,321,330,332,352,354,367,375,375,385,469,559,600,693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569584
58,536,677,8,22,29,29,29,29,29,29,29,29,142,233,233,233,233,233,233,233,233,233,266,271,276,289,291,308,310,310,318,405,494,535,635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569618
5,624,142,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,26,30,56,61,82,82,101,115,118,119,119,119,119,120,125,125,125,125,132,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,569745
0,488,119,8,23,34,34,34,34,34,34,34,34,40,40,40,40,40,40,40,40,40,40,74,74,80,97,97,119,119,119,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570048
6,528,698,2,27,45,89,89,89,89,89,89,89,201,292,292,292,292,292,292,292,292,292,324,327,334,353,353,382,386,386,397,481,571,610,698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570054
8,528,694,2,27,43,89,89,89,89,89,89,89,201,292,292,292,292,292,292,292,292,292,325,329,334,353,353,369,375,375,385,469,558,599,694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570056
47,800,3211,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,174,182,203,264,281,283,315,371,499,585,669,796,942,1067,1119,1243,1363,1492,1538,1565,1715,1830,1966,2044,2196,2396,2591,2785,2918,3021,3211,570095
53,800,3298,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,175,182,205,264,281,288,311,392,527,605,712,820,959,1067,1103,1243,1342,1489,1546,1583,1734,1850,1998,2114,2276,2450,2647,2838,2994,3123,3298,570101
66,536,682,2,23,29,29,29,29,29,29,29,29,143,234,234,234,234,234,234,234,234,235,268,268,268,298,302,326,327,327,339,425,513,552,680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570114
69,800,3157,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,187,230,237,262,320,335,339,363,440,495,582,649,783,854,942,1045,1171,1270,1454,1493,1550,1633,1744,1936,2043,2234,2324,2457,2596,2820,2955,3157,570117
77,800,3032,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,187,231,238,263,320,337,342,368,444,495,539,691,790,932,1005,1058,1151,1244,1358,1429,1453,1592,1719,1833,1980,2144,2295,2437,2577,2778,2936,3032,570125
101,536,658,2,25,31,31,31,31,31,31,31,31,143,234,234,234,234,234,234,234,234,234,269,270,271,290,290,313,319,319,330,415,504,544,645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570149
103,536,675,2,26,31,31,31,31,31,31,31,31,143,235,235,235,235,235,235,235,235,235,270,271,276,298,298,319,322,322,328,418,507,544,648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570151
120,536,693,2,24,24,24,24,24,24,24,24,24,143,234,234,234,234,234,234,234,234,234,266,266,273,292,293,310,316,316,327,412,501,542,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570168
121,800,3056,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,175,180,206,264,283,283,304,362,490,563,674,735,859,968,983,1103,1203,1281,1319,1353,1468,1583,1731,1845,2037,2215,2325,2523,2681,2829,3056,570169
134,488,136,5,20,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,32,32,65,70,72,90,95,120,130,130,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570182
15,800,3006,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,187,231,238,266,323,340,341,366,437,544,649,748,842,922,983,1019,1097,1193,1315,1395,1416,1564,1679,1813,1883,2048,2282,2385,2504,2683,2842,3006,570199
22,528,690,5,18,40,82,82,82,82,82,82,82,194,285,285,285,285,285,285,285,285,285,313,321,327,345,346,367,371,371,382,466,556,596,690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570206
28,528,689,5,18,40,82,82,82,82,82,82,82,194,286,286,286,286,286,286,286,286,286,316,322,328,345,345,371,376,377,383,471,561,602,689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570212
47,800,3092,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,174,180,207,267,285,287,311,373,473,561,649,716,839,964,1005,1127,1248,1350,1387,1412,1557,1683,1819,1893,2064,2262,2398,2593,2725,2904,3092,570231
49,800,2930,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,173,181,209,267,284,286,311,391,531,595,656,719,847,989,1025,1110,1247,1280,1329,1356,1428,1554,1666,1703,1892,2065,2186,2385,2541,2722,2930,570233
58,536,674,5,20,23,23,23,23,23,23,23,23,136,227,227,227,227,227,227,227,227,227,255,263,266,280,285,306,308,308,318,405,495,535,636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570242
62,800,2937,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,174,182,210,267,282,286,307,367,440,527,572,665,789,900,978,1098,1205,1283,1321,1348,1487,1602,1688,1808,2005,2182,2241,2439,2596,2710,2937,570246
3,800,3177,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,188,230,237,264,320,338,341,365,457,512,599,667,801,872,961,1064,1190,1289,1474,1512,1569,1653,1764,1956,2064,2254,2345,2477,2618,2841,2975,3177,570255
5,800,3296,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,187,230,238,264,320,339,342,368,438,563,634,750,804,932,1012,1065,1181,1303,1444,1538,1561,1657,1729,1913,2036,2230,2409,2583,2759,2939,3118,3296,570257
6,528,687,5,24,46,87,87,87,87,87,87,87,200,291,291,291,291,291,291,291,291,291,319,319,327,347,348,371,377,377,385,467,561,600,687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570258
27,800,2877,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,188,232,235,260,320,336,339,359,443,506,574,624,720,834,905,985,1012,1107,1229,1341,1370,1508,1623,1754,1841,1960,2097,2200,2374,2553,2755,2877,570279
100,536,653,5,24,28,28,28,28,28,28,28,28,141,233,233,233,233,233,233,233,233,233,260,262,269,286,289,307,309,309,320,403,494,533,635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570352
103,536,668,5,25,27,27,27,27,27,27,27,27,141,233,233,233,233,233,233,233,233,233,261,263,268,284,286,305,312,312,322,407,496,537,637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570355
104,536,660,5,23,23,23,23,23,23,23,23,23,141,233,233,233,233,233,233,233,233,233,262,262,267,284,288,301,301,301,321,402,495,536,636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570356
105,800,3122,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,175,178,207,263,282,285,303,362,484,562,642,770,916,1043,1072,1197,1305,1389,1438,1470,1665,1780,1899,2007,2161,2383,2477,2671,2784,2931,3122,570357
112,536,696,5,20,20,20,20,20,20,20,20,20,141,233,233,233,233,233,233,233,233,233,262,262,267,288,288,305,311,311,321,406,495,536,636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570364
5,800,2873,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,63,113,124,143,200,218,224,243,293,412,574,622,749,794,873,951,1032,1135,1273,1389,1413,1524,1630,1758,1899,2028,2173,2268,2454,2546,2764,2873,570393
8,568,1169,4,41,74,74,74,74,74,74,74,74,105,177,177,177,177,177,177,177,178,178,213,219,229,256,257,271,330,398,478,581,714,761,889,967,1073,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570396
9,800,3043,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,60,107,124,143,199,217,217,237,293,435,542,675,735,799,865,958,1069,1186,1293,1348,1444,1507,1664,1754,1848,1977,2157,2347,2488,2666,2911,3043,570397
0,496,133,7,22,31,31,31,31,31,31,31,31,38,38,38,38,38,38,38,38,38,38,72,77,80,100,104,127,130,130,133,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570548
3,800,2677,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,64,113,124,146,204,215,224,238,293,413,520,607,747,792,829,912,1049,1133,1273,1353,1370,1492,1571,1679,1741,1800,1921,2078,2235,2393,2551,2677,570579
14,568,1141,5,28,63,63,63,63,63,63,63,63,91,164,164,164,164,164,164,164,164,164,198,198,217,237,239,255,317,385,465,570,695,745,872,949,1058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570590
23,800,3180,0,0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,33,81,92,113,137,157,158,182,243,381,496,591,642,740,864,942,1040,1169,1262,1401,1500,1631,1813,1884,2019,2231,2420,2544,2693,2782,2986,3180,570599
6,568,1140,4,25,60,60,60,60,60,60,60,60,90,159,159,159,159,159,159,159,159,159,204,218,238,258,258,279,352,420,499,605,732,780,909,984,1093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570710
1,728,103,0,0,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,17,19,29,53,58,71,71,89,98,98,98,98,98,101,101,103,103,103,103,103,103,103,103,103,103,103,103,-1,-1,-1,-1,-1,570731
6,528,710,3,23,42,84,84,84,84,84,84,84,177,291,291,291,291,291,291,291,291,291,330,335,341,358,361,378,391,391,399,486,575,616,710,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570830
13,800,3156,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,221,235,263,321,339,343,361,432,520,578,662,759,868,958,1034,1128,1231,1364,1469,1492,1668,1783,1945,2084,2226,2418,2528,2661,2840,3020,3156,570837
27,800,3092,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,221,239,264,321,340,343,362,453,544,607,648,764,898,1032,1060,1147,1257,1379,1444,1476,1612,1738,1940,2029,2202,2366,2505,2637,2816,2994,3092,570851
36,536,697,3,20,25,25,25,25,25,25,25,25,119,235,235,235,235,235,235,235,235,235,262,275,281,302,302,333,339,339,350,433,523,562,664,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570860
8,568,1118,5,36,69,69,69,69,69,69,69,69,97,173,173,173,173,173,173,173,173,173,207,215,235,252,253,269,331,399,479,582,709,759,888,965,1068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570912
6,528,709,3,20,45,85,85,85,85,85,85,85,178,293,293,293,293,293,293,293,293,293,335,339,344,361,364,385,389,389,399,483,573,613,709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570924
12,800,3149,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,221,241,255,316,332,336,357,427,514,572,657,754,863,952,1028,1124,1225,1358,1464,1491,1663,1778,1939,2076,2220,2412,2522,2654,2832,3011,3149,570930
23,800,3198,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,220,236,257,316,338,339,364,456,574,639,740,836,914,1039,1121,1231,1332,1505,1587,1616,1734,1849,1987,2131,2249,2458,2568,2699,2877,3078,3198,570941
36,536,687,3,21,21,21,21,21,21,21,21,21,120,234,234,234,234,234,234,234,234,234,270,282,286,302,302,325,329,329,340,425,514,554,655,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570954
40,536,701,3,19,19,19,19,19,19,19,19,19,120,235,235,235,235,235,235,235,235,235,276,280,282,302,303,329,335,335,345,430,519,557,660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570958
51,800,3291,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,164,180,201,257,276,280,307,379,514,591,699,807,946,1053,1089,1230,1330,1477,1536,1572,1722,1838,1986,2102,2262,2439,2637,2828,2986,3115,3291,570969
1,624,133,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,13,19,29,33,50,52,73,90,90,90,90,90,90,93,98,98,99,99,102,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570987
2,536,135,6,28,34,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,73,76,79,102,104,120,128,131,131,131,133,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570988
2,528,679,5,20,36,82,82,82,82,82,82,82,194,285,285,285,285,285,285,285,285,285,320,323,331,346,346,371,375,375,383,467,558,598,679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571006
9,800,3001,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,187,230,238,246,303,318,319,338,418,469,514,665,762,905,978,1031,1123,1216,1330,1401,1424,1565,1691,1805,1951,2116,2267,2409,2549,2750,2907,3001,571013
12,528,721,5,20,40,82,82,82,82,82,82,82,194,286,286,286,286,286,286,286,286,286,320,325,330,356,356,382,387,387,398,483,571,610,721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571016
24,528,682,5,19,41,82,82,82,82,82,82,82,194,285,285,285,285,285,285,285,285,286,316,325,330,349,349,372,379,379,389,471,563,602,682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571028
33,800,3123,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,173,180,189,246,265,267,288,341,483,545,626,723,847,975,1004,1128,1236,1269,1308,1339,1486,1601,1719,1874,2071,2293,2450,2649,2761,2896,3123,571037
40,536,683,5,18,23,23,23,23,23,23,23,23,136,227,227,227,227,227,227,227,227,227,259,267,271,286,286,313,319,319,326,412,502,542,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571044
41,800,3151,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,174,177,190,246,264,267,287,339,472,538,613,731,872,1014,1070,1211,1294,1418,1478,1515,1732,1847,1961,2059,2220,2418,2516,2707,2842,2975,3151,571045
47,800,3092,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,175,182,185,247,268,271,287,366,467,553,642,707,833,959,1002,1122,1242,1344,1381,1408,1552,1677,1814,1887,2056,2255,2392,2586,2722,2905,3092,571051
50,536,671,5,20,23,23,23,23,23,23,23,23,136,227,228,228,228,228,228,228,228,228,258,262,271,289,294,316,319,319,328,415,504,544,646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571054
53,800,3033,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,175,182,190,246,262,263,282,343,471,546,653,715,839,949,962,1082,1182,1260,1298,1331,1447,1562,1711,1824,2022,2198,2305,2503,2661,2808,3033,571057
55,800,3021,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,173,181,189,246,263,263,284,361,469,555,645,805,950,1067,1123,1248,1368,1421,1468,1506,1617,1733,1858,1924,2077,2229,2322,2516,2695,2829,3021,571059
60,536,663,5,20,24,24,24,24,24,24,24,24,136,227,227,227,227,227,227,227,227,227,260,266,271,289,290,307,315,315,325,411,501,540,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571064
77,800,3008,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,221,239,248,306,327,328,347,422,474,517,669,766,911,983,1037,1129,1222,1338,1407,1430,1569,1697,1810,1957,2122,2271,2415,2553,2754,2912,3008,571081
79,528,696,4,25,46,87,87,87,87,87,87,87,181,293,293,293,293,293,293,293,293,293,329,337,343,354,354,379,379,379,392,476,567,606,696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571083
92,528,685,8,26,46,87,87,87,87,87,87,87,181,295,295,295,295,295,295,295,295,295,329,336,343,361,362,377,380,380,392,477,566,606,685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571096
118,800,3276,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,162,184,192,248,268,271,287,369,504,582,689,797,936,1047,1080,1219,1319,1466,1526,1556,1711,1827,1975,2091,2253,2427,2624,2815,2972,3101,3276,571122
129,800,2965,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,165,183,192,248,261,270,289,350,467,543,588,701,841,952,1016,1156,1262,1354,1415,1443,1571,1687,1775,1934,2095,2273,2331,2521,2678,2789,2965,571133
131,800,2935,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,164,183,192,248,268,271,285,367,440,528,572,665,789,899,975,1098,1205,1280,1321,1349,1487,1603,1689,1808,2006,2184,2242,2441,2595,2708,2935,571135
5,800,3306,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,221,241,252,312,333,336,355,447,572,646,759,813,940,1021,1074,1190,1312,1453,1547,1563,1665,1738,1922,2045,2241,2420,2593,2771,2950,3128,3306,571177
8,528,714,7,19,44,87,87,87,87,87,87,87,180,294,294,294,294,294,294,294,294,294,331,338,345,364,365,390,392,392,404,489,578,616,714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571180
