packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
8,576,494,47,69,77,77,77,77,77,77,77,77,112,244,334,334,334,334,334,334,334,334,347,347,363,375,397,413,415,418,432,432,432,432,441,461,471,494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841142
3,800,572,48,81,89,89,89,89,89,89,89,89,119,253,343,343,343,343,343,343,343,343,355,355,369,383,409,426,431,431,452,452,452,452,458,475,492,504,515,515,527,529,533,533,533,534,539,546,550,553,560,572,841173
1,480,399,47,71,77,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,110,241,278,297,311,327,345,362,378,378,399,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841195
9,416,354,47,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,104,233,273,289,304,322,336,354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841203
1,480,411,48,74,79,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,113,246,286,299,316,333,357,374,391,391,411,411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841291
11,416,402,47,71,71,72,72,72,72,72,72,72,104,235,326,326,326,326,326,326,326,326,339,339,355,370,387,402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841409
1,480,398,47,72,77,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,114,243,282,299,314,330,348,369,379,379,398,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841459
2,800,558,47,67,79,79,79,79,79,79,79,79,111,244,335,335,335,335,335,335,335,335,348,348,365,373,395,412,412,417,437,437,437,437,444,461,473,487,499,499,512,515,517,517,517,521,523,532,533,540,545,558,841520
6,416,359,48,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,106,236,278,291,309,324,342,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841548
8,584,510,48,66,76,76,76,76,76,76,76,76,109,241,332,332,332,332,332,332,332,332,345,345,357,377,392,429,429,431,454,454,454,454,455,475,489,503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841886
2,800,570,47,65,76,76,76,76,76,76,76,76,109,241,332,332,332,332,332,332,332,332,341,341,362,378,396,414,416,416,440,440,440,440,447,468,479,499,508,508,520,525,526,526,526,531,531,541,545,546,550,570,842060
11,416,398,47,57,57,57,57,57,57,57,57,57,93,230,321,321,321,321,321,321,321,321,336,336,353,366,386,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842093
0,480,390,46,67,73,73,73,73,73,73,73,73,105,238,326,326,326,326,326,326,327,327,338,338,353,370,372,372,372,372,390,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842118
7,432,414,47,70,76,76,76,76,76,76,76,76,107,242,333,333,333,333,333,333,333,333,343,343,358,376,393,405,414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842125
9,416,375,47,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,127,258,299,312,326,340,360,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842235
8,432,435,47,82,87,87,87,87,87,87,87,87,121,254,345,345,345,345,345,345,345,345,359,359,374,390,408,426,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842246
7,416,424,47,90,90,91,91,91,91,91,91,91,122,255,346,346,346,346,346,346,346,346,360,360,372,390,408,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842317
8,416,420,47,86,86,86,86,86,86,86,86,86,117,250,340,340,340,340,340,340,340,340,355,355,371,385,403,420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842390
6,416,422,47,86,86,86,86,86,86,86,86,86,118,251,341,341,341,341,341,341,341,341,354,354,371,386,402,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842436
11,416,420,47,86,86,86,86,86,86,86,86,86,119,252,342,342,342,342,342,342,342,342,354,354,372,388,405,420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842465
1,480,425,47,87,93,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,128,257,296,309,329,344,360,377,408,408,425,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842479
0,480,427,46,98,103,104,104,104,104,104,104,104,134,269,357,357,357,357,357,357,357,357,372,372,388,404,410,410,410,410,427,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842514
7,584,506,47,76,85,85,85,85,85,85,85,85,115,250,340,340,340,340,340,340,340,340,353,353,370,388,403,422,424,427,445,445,445,445,449,467,480,498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842689
8,584,501,48,81,91,91,91,91,91,91,91,91,119,256,348,348,348,348,348,348,348,348,357,357,377,394,412,427,427,430,447,447,447,447,451,462,483,496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842726
1,480,405,47,83,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,124,253,293,308,325,336,357,370,385,385,405,405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842863
7,584,505,47,78,90,90,90,90,90,90,90,90,119,253,343,343,343,343,343,343,343,343,358,358,374,389,407,426,426,428,444,444,444,444,446,458,480,496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843049
0,480,401,46,73,78,79,79,79,79,79,79,79,110,244,333,333,333,333,333,333,333,333,348,348,363,376,381,381,381,381,401,401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843066
1,480,411,47,91,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,134,263,303,319,334,350,369,387,396,396,411,411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843091
9,416,419,47,86,86,87,87,87,87,87,87,87,119,250,341,341,341,341,341,341,341,341,354,354,372,387,402,419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843135
0,480,408,46,74,82,82,82,82,82,82,82,82,113,247,335,335,335,335,335,335,335,335,348,348,363,381,385,385,385,385,408,408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843318
9,416,366,47,79,79,79,79,79,79,79,79,79,81,81,81,81,81,81,81,81,112,241,282,296,313,331,352,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843327
9,416,361,47,72,72,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,105,235,276,291,308,328,344,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843363
1,480,396,49,73,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,116,246,287,299,318,337,352,365,379,379,396,396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843403
6,416,410,47,77,77,77,77,77,77,77,77,77,108,242,332,332,332,332,332,332,332,332,347,347,359,377,393,410,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843444
2,416,409,47,69,69,69,69,69,69,69,69,69,103,235,325,325,325,325,325,325,325,325,337,337,355,373,384,409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843452
5,448,379,47,82,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,111,252,293,309,324,338,357,375,379,379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843539
4,448,388,47,90,96,96,96,96,96,96,96,96,99,99,99,99,99,99,99,99,127,260,301,317,333,350,368,381,387,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843670
7,416,428,48,90,90,90,90,90,90,90,90,90,123,255,346,346,346,346,346,346,346,346,360,360,377,394,412,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843673
11,416,417,48,81,81,82,82,82,82,82,82,82,113,246,337,337,337,337,337,337,337,337,352,352,364,383,399,417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,843689
3,800,563,48,81,92,92,92,92,92,92,92,92,124,256,346,346,346,346,346,346,346,346,359,359,372,392,407,419,425,426,452,452,452,452,458,471,484,497,505,509,517,523,523,523,523,523,531,541,543,547,553,563,843873
5,800,572,47,88,95,95,95,95,95,95,95,95,129,261,352,352,352,352,352,352,352,352,367,367,384,400,417,432,434,437,456,456,456,456,459,474,487,505,511,511,525,529,534,534,534,534,540,547,550,553,559,572,843911
11,416,421,47,83,83,83,83,83,83,83,83,83,116,248,339,339,339,339,339,339,339,339,352,352,366,384,404,421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844025
3,416,365,48,80,80,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,114,244,285,300,314,332,350,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844029
5,448,393,47,92,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,136,264,306,321,337,346,369,387,393,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844055
7,432,428,48,72,79,79,79,79,79,79,79,79,110,244,335,335,335,335,335,335,335,335,350,350,365,381,402,417,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844225
8,432,436,48,78,88,88,88,88,88,88,88,88,121,252,344,344,344,344,344,344,345,345,358,358,375,390,407,423,436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844238
6,432,428,47,78,86,86,86,86,86,86,86,86,117,249,340,340,340,340,340,340,340,340,354,354,368,385,401,415,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844260
5,416,366,47,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,113,244,284,299,317,334,349,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844331
2,416,423,47,83,83,83,83,83,83,83,83,83,114,253,343,343,343,343,343,343,343,343,357,357,373,387,406,423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844340
2,800,574,47,78,85,85,85,85,85,85,85,85,119,250,340,340,340,340,340,340,340,340,353,353,370,383,403,418,429,430,452,452,452,452,454,475,489,508,519,519,529,534,538,538,538,540,542,550,554,557,565,574,844472
9,416,369,47,83,83,84,84,84,84,84,84,84,85,85,85,85,85,85,85,85,115,247,288,303,319,333,353,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844539
2,800,563,47,73,84,84,84,84,84,84,84,84,116,247,337,337,337,337,337,337,337,337,350,350,369,383,403,416,419,421,437,437,437,437,443,465,477,494,508,509,518,523,524,524,524,529,533,540,542,548,552,563,844880
3,800,555,47,73,82,82,82,82,82,82,82,82,116,248,339,339,339,339,339,339,340,340,352,352,368,382,403,417,423,426,443,443,443,443,449,465,476,490,500,500,511,516,519,519,519,522,524,530,536,539,545,555,844929
8,432,420,47,69,75,75,75,75,75,75,75,75,109,240,330,330,330,330,330,330,330,330,343,343,360,375,396,410,420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844946
5,448,357,48,66,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,107,237,279,293,310,325,344,357,357,357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844991
11,416,405,47,68,68,73,73,73,73,73,73,73,98,237,328,328,328,328,328,328,328,328,343,343,360,375,392,405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845165
4,448,384,47,82,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,120,253,291,307,326,341,357,375,383,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845266
1,480,413,48,82,88,89,89,89,89,89,89,89,92,92,92,92,92,92,92,92,123,252,294,308,323,336,356,372,392,392,413,413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845275
2,800,570,47,82,92,92,92,92,92,92,92,92,121,255,345,345,345,345,345,345,345,345,361,361,376,388,409,426,432,434,452,452,452,452,458,474,483,504,512,514,524,530,531,531,531,531,538,546,550,554,559,570,845276
11,416,419,47,82,82,82,82,82,82,82,82,82,114,247,338,338,338,338,338,338,338,338,352,352,367,380,404,419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845285
8,416,410,47,78,78,80,80,80,80,80,80,80,110,244,334,334,334,334,334,334,334,334,348,348,363,378,395,410,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845378
2,416,442,47,85,85,85,85,85,85,85,85,85,115,249,339,339,339,339,339,339,339,339,354,354,370,385,409,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845468
7,416,421,47,89,89,89,89,89,89,89,89,89,122,255,345,345,345,345,345,345,345,345,352,352,373,390,405,421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845581
3,800,586,47,98,108,108,108,108,108,108,108,108,138,271,361,361,361,361,361,361,361,361,373,373,390,407,421,431,431,438,459,459,459,459,465,484,496,516,525,525,537,542,545,545,545,547,551,559,563,566,572,586,845589
5,448,391,48,99,108,108,108,108,108,108,108,108,109,109,109,109,109,109,109,109,137,269,305,325,344,358,375,390,391,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845591
9,416,366,47,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,117,246,288,300,320,333,352,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845619
7,576,504,47,82,89,89,89,89,89,89,89,89,123,256,347,347,347,347,347,347,347,347,362,362,379,394,408,427,429,431,446,446,446,446,457,475,488,504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845641
5,416,365,47,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,115,245,286,297,318,334,347,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845675
2,800,579,47,88,97,97,97,97,97,97,97,97,129,260,350,350,350,350,350,350,350,350,364,364,380,394,412,429,430,432,452,452,452,452,460,478,486,508,518,520,529,535,535,535,535,540,545,551,553,559,563,579,845684
11,416,408,47,78,78,78,78,78,78,78,78,78,110,244,333,333,333,333,333,333,333,333,346,346,362,379,392,408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845717
1,480,407,47,84,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,123,255,295,311,326,343,360,377,387,387,407,407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845767
6,432,441,47,86,95,95,95,95,95,95,95,95,128,262,352,352,352,352,352,352,352,352,363,363,379,398,419,436,441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845880
2,416,408,47,77,77,77,77,77,77,77,77,77,110,242,333,333,333,333,333,333,333,333,348,348,362,380,391,408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846092
8,584,517,47,76,89,89,89,89,89,89,89,89,124,255,346,346,346,346,346,346,347,347,354,354,375,378,407,424,427,430,454,454,454,454,459,481,493,514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846158
4,448,385,47,85,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,125,256,295,312,327,344,363,381,385,385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846214
1,480,398,47,80,85,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,121,250,290,303,320,335,349,368,379,379,398,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846295
0,480,408,46,70,77,77,77,77,77,77,77,77,110,244,332,332,332,332,332,332,332,332,345,345,363,379,382,382,382,383,408,408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846402
1,480,393,47,71,80,81,81,81,81,81,81,81,84,84,84,84,84,84,84,84,115,245,285,299,314,331,347,363,374,374,393,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846415
5,416,361,47,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,110,240,283,297,312,327,344,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846467
6,584,502,47,75,81,81,81,81,81,81,81,81,118,251,342,342,342,342,342,342,342,342,355,355,372,389,404,419,419,422,442,442,442,442,449,467,478,495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846624
11,416,411,47,78,78,79,79,79,79,79,79,79,110,242,333,333,333,333,333,333,333,333,347,347,364,380,395,411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846713
9,416,362,47,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,111,240,283,294,314,329,347,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846819
11,416,417,47,81,81,82,82,82,82,82,82,82,112,245,336,336,336,336,336,336,337,337,349,349,363,384,402,417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846833
7,584,492,47,76,89,89,89,89,89,89,89,89,121,252,342,342,342,342,342,342,342,342,351,351,369,385,400,417,418,418,437,437,437,437,446,463,474,492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846877
7,432,425,47,77,86,86,86,86,86,86,86,86,119,250,340,340,340,340,340,340,340,340,353,353,369,384,399,417,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846901
7,416,402,47,72,72,73,73,73,73,73,73,73,104,237,329,329,329,329,329,329,329,329,340,340,357,372,388,402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847249
1,480,396,47,69,78,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,112,243,283,298,315,328,348,363,377,377,396,396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847255
8,432,431,48,80,88,88,88,88,88,88,88,88,118,252,342,342,342,342,342,342,343,343,353,353,371,389,407,422,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847370
2,416,405,47,77,77,77,77,77,77,77,77,77,108,241,332,332,332,332,332,332,332,332,341,344,360,373,390,405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847436
0,480,400,46,72,78,78,78,78,78,78,78,78,109,244,332,332,332,332,332,332,333,333,344,344,359,375,380,380,380,380,400,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847446
8,432,429,47,78,84,84,84,84,84,84,84,84,117,249,339,339,339,339,339,339,340,340,349,349,367,386,404,419,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847478
7,416,351,47,66,66,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,99,230,270,286,304,320,335,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847681
7,416,409,47,76,76,76,76,76,76,76,76,76,110,241,332,332,332,332,332,332,332,332,342,342,359,377,393,409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847693
0,480,400,46,71,77,77,77,77,77,77,77,77,109,243,331,331,331,331,331,331,331,331,342,342,357,375,378,378,378,378,400,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847710
2,800,559,47,76,83,83,83,83,83,83,83,83,115,249,340,340,340,340,340,340,340,340,353,353,370,384,402,417,424,432,448,448,448,448,453,470,479,494,505,505,518,523,525,525,525,527,531,537,537,548,550,559,847772
4,416,364,48,76,76,76,76,76,76,76,76,76,79,79,79,79,79,79,79,79,110,239,281,296,312,330,349,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847774
2,800,556,47,75,84,84,84,84,84,84,84,84,113,248,338,338,338,338,338,338,338,338,350,350,367,383,400,419,419,421,443,443,443,443,448,464,473,491,503,506,517,517,523,523,523,527,529,537,537,544,550,556,847832
11,416,405,47,75,75,76,76,76,76,76,76,76,108,240,330,330,330,330,330,330,330,330,339,339,354,373,391,405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847925
2,800,553,47,69,81,81,81,81,81,81,81,81,111,245,336,336,336,336,336,336,336,336,348,348,365,382,400,415,419,422,443,443,443,443,450,459,472,489,498,498,510,511,515,515,515,515,523,530,534,539,543,553,848000
0,480,391,46,62,71,71,71,71,71,71,71,71,103,237,325,325,325,325,325,325,325,325,338,338,355,370,376,376,376,376,391,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848046
3,416,410,48,76,76,78,78,78,78,78,78,78,110,241,331,331,331,331,331,331,331,331,344,344,359,375,390,410,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848097
0,480,397,46,64,74,74,74,74,74,74,74,74,105,240,329,329,329,329,329,329,329,329,344,344,359,376,377,377,377,378,397,397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848154
4,448,367,47,68,75,75,75,75,75,75,75,75,79,79,79,79,79,79,79,79,110,238,279,296,313,329,344,362,367,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848158
6,416,405,47,74,74,75,75,75,75,75,75,75,107,238,328,328,328,328,328,328,328,328,341,341,349,372,384,405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848196
5,448,384,49,79,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,120,249,291,306,324,342,365,384,384,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848279
2,800,551,47,68,78,78,78,78,78,78,78,78,111,243,333,333,333,333,333,333,333,333,343,348,365,380,398,413,417,421,437,437,437,437,443,462,473,491,501,501,512,516,519,519,519,523,524,534,537,542,546,551,848300
