packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
8,432,121,0,13,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,35,35,50,68,87,103,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695166
6,416,101,0,11,11,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,27,27,49,65,84,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695176
9,416,101,0,10,10,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,17,17,17,31,47,61,81,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695287
6,416,102,0,12,12,12,12,12,12,12,12,12,15,15,15,15,15,15,15,15,15,15,34,34,49,66,84,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695368
4,800,230,0,10,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,26,26,41,41,60,74,95,112,112,112,128,128,128,128,128,157,157,163,181,181,181,184,184,184,192,195,203,208,212,212,218,230,695438
1,480,148,0,10,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,21,21,21,32,46,63,81,100,120,128,148,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695483
0,480,100,0,13,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,20,35,35,49,70,73,73,81,81,100,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695554
3,800,227,0,13,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,25,25,37,37,57,74,89,114,116,116,134,134,134,134,141,156,156,173,184,184,185,186,189,189,195,197,205,209,214,214,219,227,695617
6,584,191,0,11,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,46,46,67,87,102,120,121,121,142,142,142,142,148,162,162,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695668
7,576,174,0,13,23,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,41,41,60,77,94,111,113,118,131,131,134,134,140,154,154,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695693
6,584,184,0,10,31,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,33,33,48,48,68,84,102,119,120,120,144,144,145,145,150,169,169,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695728
3,800,222,0,12,18,18,18,18,18,18,18,18,24,24,24,24,24,24,24,24,24,24,39,39,59,76,92,107,109,109,128,128,128,130,135,150,150,164,175,175,175,179,179,179,186,189,197,202,206,206,211,222,695785
2,448,110,0,10,15,15,15,15,15,15,15,15,17,17,17,17,17,17,17,17,20,20,20,40,53,70,86,102,106,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695916
8,432,116,0,11,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,36,36,55,70,92,107,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695934
5,448,104,0,10,15,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,20,20,20,34,50,67,81,98,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696051
9,416,93,0,12,13,14,14,14,14,14,14,14,15,15,15,15,15,15,15,15,17,17,17,29,47,61,78,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696055
9,416,101,0,14,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,16,16,16,28,50,64,84,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696175
3,416,102,0,11,11,11,11,11,11,11,11,11,14,14,14,14,14,14,14,14,17,17,17,31,47,65,83,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696181
1,480,157,0,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,21,21,36,54,71,88,104,130,137,157,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696203
8,432,119,0,13,19,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,38,38,58,75,91,112,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696234
3,416,102,0,9,9,13,13,13,13,13,13,13,15,15,15,15,15,15,15,15,15,15,30,30,51,65,86,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696265
2,416,102,0,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,16,16,16,33,52,69,85,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696492
9,416,89,0,12,12,12,12,12,12,12,12,12,15,15,15,15,15,15,15,15,15,15,15,27,48,66,77,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696523
4,448,119,0,15,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,23,23,23,40,59,73,91,106,109,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696698
0,480,102,0,11,17,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,20,20,36,36,56,74,78,78,85,89,102,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696766
3,800,237,0,13,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,45,47,63,81,101,116,118,120,128,128,135,135,141,153,153,178,188,188,188,188,188,194,199,201,209,211,218,218,227,237,696817
2,416,113,3,14,14,14,14,14,14,14,14,14,17,17,17,17,17,17,17,17,17,17,27,27,51,69,88,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696936
7,416,111,2,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,21,21,44,61,76,93,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697025
4,416,116,3,13,13,13,13,13,13,13,13,13,18,18,18,18,18,18,18,18,18,18,18,49,65,82,96,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697070
3,800,240,2,13,24,24,24,24,24,24,24,24,27,27,27,27,27,27,27,27,27,27,43,45,61,79,95,110,113,114,135,135,135,135,142,163,163,182,189,189,189,194,194,194,202,204,212,216,216,216,230,240,697129
11,416,103,2,12,12,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,17,17,34,35,50,67,85,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697185
10,584,198,3,11,31,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,33,33,57,57,75,94,113,128,133,133,155,155,155,157,159,176,176,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697256
11,416,101,2,11,11,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,17,17,33,34,50,61,84,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697413
4,416,110,2,11,11,11,11,11,11,11,11,11,16,16,16,16,16,16,16,16,19,19,19,34,53,71,88,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697430
5,448,118,2,15,20,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,21,43,59,73,95,112,114,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697503
11,416,98,2,13,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,32,34,50,65,81,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697521
2,800,239,3,10,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,28,28,49,49,64,83,103,119,121,121,140,140,140,140,146,162,162,179,189,189,191,195,195,195,201,203,207,217,220,221,230,239,697632
7,584,201,2,13,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,33,33,48,51,69,85,107,122,126,126,147,147,147,147,149,175,175,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697661
11,416,99,2,13,14,14,14,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,32,32,50,70,85,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697737
7,584,179,2,12,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,31,31,45,47,61,80,98,115,115,115,136,136,136,136,141,166,166,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697853
3,800,238,2,12,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,41,41,53,71,91,110,112,112,131,131,131,131,136,159,159,180,189,189,189,192,192,192,194,202,207,213,218,218,225,238,697897
9,584,177,2,14,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,32,32,47,48,66,83,99,112,118,118,135,135,135,135,138,158,158,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697915
0,480,103,2,12,18,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,36,36,56,75,78,78,86,88,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698122
0,480,104,2,13,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,34,37,54,68,71,71,83,84,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698158
5,416,103,2,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,18,18,18,34,52,64,82,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698331
9,416,99,3,13,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,19,19,19,31,51,65,81,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698359
11,416,114,2,17,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,39,39,56,75,93,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698373
2,800,249,3,14,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,41,42,58,76,89,108,113,119,138,138,138,138,144,163,163,182,198,198,198,202,204,204,208,212,220,224,229,229,237,249,698436
3,416,109,2,14,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,19,19,19,42,58,71,91,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698461
0,480,100,2,12,17,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,30,37,50,67,73,73,80,80,100,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698506
4,416,105,3,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,18,18,18,40,56,72,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698534
2,416,108,3,13,13,13,13,13,13,13,13,13,15,15,15,15,15,15,15,15,15,15,30,33,49,67,80,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698592
4,800,236,3,14,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,24,24,37,40,53,72,91,108,112,114,133,133,133,133,140,158,158,179,189,189,189,193,195,196,201,203,212,212,220,220,229,236,698606
6,432,108,2,11,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,20,29,29,52,67,79,98,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,698956
6,584,180,2,12,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,44,44,64,79,98,111,116,117,133,133,134,134,141,158,158,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699040
11,416,101,2,13,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,30,32,49,67,84,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699093
3,800,239,2,10,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,44,45,60,81,98,113,113,118,133,133,133,133,141,160,160,178,186,186,191,194,195,195,201,202,212,215,221,221,228,239,699169
8,432,109,3,14,20,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,22,22,37,37,53,69,86,100,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699222
7,432,119,2,10,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,23,23,39,39,57,75,93,110,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699257
5,416,103,3,14,15,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,18,18,18,35,50,67,86,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699303
3,800,240,2,12,21,21,22,22,22,22,22,22,23,23,23,23,23,23,23,23,23,23,37,40,55,71,85,106,109,113,128,128,128,128,135,154,154,170,181,181,182,183,186,186,188,193,202,207,211,211,220,240,699313
3,416,99,2,4,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,28,28,48,65,83,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699337
11,416,98,2,14,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,31,31,50,67,83,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699429
0,480,100,2,13,17,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,34,34,53,70,75,75,83,83,100,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699442
7,416,99,2,12,12,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,18,18,30,35,53,68,83,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699521
6,416,104,2,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,29,29,53,71,90,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699640
7,584,181,2,13,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,33,33,49,49,66,82,104,120,122,123,138,138,138,138,145,159,159,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699677
7,584,178,2,13,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,47,47,64,83,100,113,117,119,129,129,134,134,141,152,152,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699737
7,432,128,2,13,21,21,21,21,21,21,21,21,23,23,23,23,23,23,23,23,23,23,41,41,61,80,96,122,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699749
6,576,187,2,14,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,26,26,42,42,62,80,98,112,112,117,130,130,130,130,143,161,161,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699796
6,416,101,2,13,13,13,13,13,13,13,13,13,15,15,15,15,15,15,15,15,15,15,32,32,51,68,86,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699988
0,480,101,2,13,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,35,36,54,70,76,76,84,84,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700054
6,584,178,2,11,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,44,44,61,74,92,109,109,114,133,133,133,133,139,155,155,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700084
2,416,101,3,10,13,14,14,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,29,29,50,67,86,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700332
6,416,95,2,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,29,30,45,63,79,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700432
11,416,97,2,12,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,14,14,30,31,47,63,80,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700509
3,800,227,2,12,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,40,41,56,68,86,103,105,105,123,123,123,123,128,144,144,162,177,177,177,181,181,181,188,188,198,203,207,207,218,227,700621
8,576,166,3,12,20,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,37,37,58,74,92,110,110,114,133,133,133,133,138,155,155,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700782
1,480,155,2,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,19,19,19,41,60,74,92,106,126,133,155,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700835
3,416,95,2,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,21,27,46,62,76,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700921
1,480,154,2,10,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,18,18,18,41,62,74,93,111,133,141,154,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700943
4,448,107,2,11,15,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,20,20,20,35,56,71,85,100,103,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701078
4,416,95,3,10,10,10,10,10,10,10,10,10,14,14,14,14,14,14,14,14,17,17,17,33,50,65,78,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701174
9,416,105,2,10,10,10,10,10,10,10,10,10,16,16,16,16,16,16,16,16,17,17,17,35,51,71,90,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701395
4,800,247,3,14,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,45,45,64,81,98,115,116,119,135,135,135,135,140,163,163,179,193,193,193,197,197,197,204,207,214,219,221,221,233,247,701486
10,416,103,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,18,18,18,36,49,69,82,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701504
0,480,98,2,14,17,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,20,20,37,37,56,67,72,72,82,84,98,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701506
4,448,115,3,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,21,21,36,53,70,89,110,112,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701546
6,432,114,2,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,37,37,54,71,89,105,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701608
7,568,166,2,12,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,50,51,70,86,105,120,120,123,143,143,143,143,143,162,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701669
2,800,249,3,9,23,23,23,23,23,23,23,23,27,27,27,27,27,27,27,27,27,27,41,41,57,72,91,110,115,123,136,136,136,136,141,159,159,174,187,188,188,188,193,193,198,199,209,214,217,219,229,249,701676
9,416,111,2,14,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,16,16,16,41,56,75,94,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701683
8,584,177,3,14,31,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,32,32,44,48,67,80,97,117,119,119,135,135,135,135,138,161,161,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701706
11,416,91,2,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,27,31,45,63,78,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701745
2,800,232,3,10,23,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,25,25,39,39,58,74,88,108,109,113,132,132,133,133,137,153,153,166,174,174,174,174,174,174,186,186,192,200,205,205,216,232,701784
1,480,150,2,11,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,33,50,63,83,101,116,129,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701831
9,416,94,3,9,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,15,15,15,37,50,67,85,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701863
0,480,96,2,11,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,20,20,36,36,54,68,74,74,80,83,96,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701866
11,416,99,2,6,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,27,30,51,68,85,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701913
1,480,150,2,10,15,15,15,15,15,15,15,15,17,17,17,17,17,17,17,17,18,18,18,35,52,68,85,102,112,129,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701951
4,448,106,2,10,13,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,18,18,18,33,49,66,83,99,103,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702002
4,416,103,3,13,13,14,14,14,14,14,14,14,15,15,15,15,15,15,15,15,17,17,17,37,54,72,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702050
2,416,100,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,29,29,49,63,83,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702144
11,416,95,2,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,14,14,28,31,47,63,76,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702201
6,416,100,2,11,11,14,14,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,29,33,48,66,82,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702208
11,416,100,3,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,34,35,50,67,84,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702273
