packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
0,368,447,0,2,19,21,22,39,41,76,241,323,334,334,354,368,372,373,386,389,404,404,425,438,447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26491
2,368,422,0,0,18,19,20,40,40,78,244,327,340,340,357,372,387,404,404,405,422,422,422,422,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26493
6,368,356,0,0,14,17,18,33,117,189,191,245,246,264,278,291,311,329,334,335,355,355,356,356,356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26589
0,368,453,0,2,17,17,17,36,40,74,239,322,340,341,355,372,376,378,391,394,412,412,432,445,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26593
4,368,356,0,0,15,15,18,27,118,184,192,244,246,262,277,291,310,336,336,336,354,354,356,356,356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26597
6,368,358,0,1,13,13,13,35,120,190,195,245,248,266,283,302,321,336,340,340,358,358,358,358,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26609
0,368,448,0,2,19,20,20,37,42,74,239,323,339,340,354,369,369,369,386,387,405,405,421,437,448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26651
9,368,361,0,1,13,17,18,35,117,190,194,246,248,268,289,305,322,336,336,345,361,361,361,361,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26660
0,368,453,0,2,16,19,20,38,44,76,241,321,339,339,355,373,377,377,392,395,411,411,429,443,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26661
1,368,405,0,4,19,19,19,36,119,189,194,241,247,266,283,297,314,332,347,348,366,366,383,398,405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26698
0,368,461,0,2,18,18,18,38,46,79,239,325,343,343,361,377,387,388,399,403,419,419,437,447,461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26711
5,800,878,0,23,36,36,38,58,153,224,226,278,281,301,317,333,348,369,374,374,393,393,410,417,430,438,448,455,467,471,486,511,528,540,564,580,602,616,640,670,683,703,719,738,760,779,799,815,835,854,865,878,26716
6,368,358,0,1,16,16,20,36,117,189,196,248,250,268,283,301,314,336,338,338,358,358,358,358,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26717
5,368,358,0,0,16,16,18,36,121,192,195,248,250,267,283,297,315,337,340,342,358,358,358,358,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26781
6,368,468,0,1,15,16,17,33,40,76,239,320,334,335,350,365,383,402,402,448,468,468,468,468,468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26791
5,800,870,0,22,36,37,39,56,142,207,215,266,266,288,305,318,343,364,364,364,381,381,403,409,422,431,438,446,453,462,476,501,514,529,554,573,593,608,632,660,671,693,711,727,751,772,790,803,828,844,854,870,26799
6,368,465,0,0,13,18,18,34,38,75,236,322,337,337,351,368,382,401,401,448,465,465,465,465,465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26833
7,368,424,0,0,16,18,18,35,37,72,238,320,334,334,350,367,381,400,402,402,424,424,424,424,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26834
6,800,1236,0,19,41,42,44,61,148,218,222,274,275,293,310,327,344,361,367,367,386,386,430,477,537,560,604,631,682,728,750,773,793,814,838,864,888,905,923,954,983,1013,1044,1056,1092,1126,1144,1168,1186,1201,1218,1236,26842
9,368,428,0,0,16,19,20,34,41,71,241,324,335,335,354,370,388,404,410,410,428,428,428,428,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26845
7,368,485,0,1,17,17,17,38,40,76,239,323,341,341,357,377,396,415,418,470,485,485,485,485,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26854
7,368,429,0,1,18,18,18,35,42,77,242,323,338,338,357,368,392,411,411,413,429,429,429,429,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26883
5,800,874,0,23,35,39,41,58,146,216,220,271,274,294,305,324,338,360,363,363,385,385,405,411,424,433,440,447,458,465,478,502,518,535,556,576,594,610,634,661,674,694,713,732,754,773,793,810,829,845,861,874,26895
9,368,357,0,0,11,11,18,37,121,191,196,248,248,267,283,299,315,333,333,340,357,357,357,357,357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26909
3,800,1053,0,10,31,34,34,51,59,92,257,341,367,369,382,399,414,431,437,440,453,453,471,490,505,527,556,578,595,614,643,659,675,701,721,742,757,772,789,811,831,859,870,899,923,937,954,973,986,1006,1026,1053,26945
5,800,877,0,13,32,33,35,51,137,208,210,263,264,300,313,332,349,367,371,374,389,389,408,416,431,437,446,451,463,467,483,508,512,541,558,580,601,615,639,667,680,702,719,737,761,776,799,815,835,854,867,877,26947
0,368,462,0,2,23,25,25,38,45,79,242,326,346,346,365,380,386,386,399,403,415,415,439,449,462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26962
6,368,431,0,0,20,21,22,39,43,78,240,325,349,350,366,383,399,413,416,417,431,431,431,431,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26968
1,368,425,0,4,19,19,19,37,124,194,198,246,246,283,299,315,332,351,366,367,383,383,400,415,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26976
1,368,429,0,4,17,21,22,32,122,193,196,248,250,289,307,327,344,358,367,369,387,387,407,420,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26985
8,368,444,0,0,20,20,21,37,38,74,239,323,349,349,366,383,398,419,424,426,444,444,444,444,444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26992
4,800,886,0,20,36,36,39,56,140,212,216,269,271,303,317,338,349,371,375,377,397,397,416,423,436,445,453,461,469,476,490,515,532,547,569,585,607,622,646,673,687,709,726,745,767,786,803,820,841,860,872,886,27018
8,368,372,0,1,16,16,20,32,121,193,195,248,248,280,298,315,330,346,348,357,372,372,372,372,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27022
6,368,472,0,1,18,19,19,38,43,80,241,326,344,345,361,377,392,407,407,453,472,472,472,472,472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27038
10,368,464,0,0,16,19,20,36,43,79,242,328,351,351,368,383,395,413,420,446,464,464,464,464,464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27051
0,368,463,0,2,21,22,23,40,47,82,244,328,349,349,363,380,384,388,401,402,420,420,439,453,463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27054
1,368,431,0,4,19,21,23,38,123,194,196,248,252,292,302,321,342,358,371,371,387,387,405,421,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27055
3,800,1034,0,26,45,48,48,65,68,106,269,352,381,381,398,413,431,454,461,462,476,476,494,511,526,547,575,602,630,660,680,700,726,739,765,775,790,811,829,845,864,879,894,910,920,936,952,962,977,997,1014,1034,27066
8,368,386,0,0,15,15,18,34,129,200,204,256,258,293,308,322,340,360,360,370,386,386,386,386,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27071
4,368,367,0,1,15,16,18,32,119,190,193,245,247,284,299,317,332,349,349,349,367,367,367,367,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27076
0,368,465,0,2,21,21,21,41,43,79,241,324,351,351,366,382,388,389,401,402,422,422,442,453,465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27090
2,368,431,0,0,16,16,21,36,39,77,238,323,344,344,360,378,394,406,406,414,431,431,431,431,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27110
6,368,467,0,0,19,19,19,35,38,72,239,319,337,337,357,373,387,406,406,452,467,467,467,467,467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27133
8,368,427,0,1,19,19,19,36,40,76,235,318,341,341,352,372,387,406,411,413,427,427,427,427,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27144
9,368,362,0,0,17,17,22,36,120,193,196,244,244,273,289,303,320,332,332,344,362,362,362,362,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27145
5,800,870,0,19,35,35,38,54,142,211,213,268,268,295,310,326,344,362,367,370,385,385,406,411,426,434,441,450,460,463,479,502,518,537,557,577,597,611,633,662,674,697,711,730,752,769,789,804,827,842,858,870,27151
7,368,491,0,0,18,18,20,37,44,79,243,320,351,351,366,383,399,418,418,472,491,491,491,491,491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27153
2,368,427,0,0,18,19,19,37,40,75,239,322,342,342,356,367,391,409,409,409,427,427,427,427,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27203
7,368,432,0,1,17,18,18,36,38,72,234,320,341,341,354,370,389,404,411,411,432,432,432,432,432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27208
1,368,414,0,2,13,13,22,39,120,192,196,246,246,271,291,306,323,341,354,354,372,372,391,404,414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27220
6,368,377,0,0,17,20,22,39,135,206,208,260,262,289,305,322,346,362,364,364,377,377,377,377,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27271
8,368,442,0,0,18,19,19,34,45,78,244,327,350,350,368,386,402,417,423,425,442,442,442,442,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27273
6,368,366,0,1,17,18,20,36,120,189,196,246,249,272,294,309,323,342,346,348,366,366,366,366,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27290
7,368,468,0,1,13,13,13,35,38,75,238,322,345,348,364,380,396,412,412,450,468,468,468,468,468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27291
9,368,387,0,1,17,18,18,37,133,203,206,259,259,284,302,319,339,360,360,370,387,387,387,387,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27313
0,368,461,0,2,21,21,23,39,45,78,243,326,348,348,366,382,387,388,399,403,418,418,438,452,461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27333
9,800,1115,0,22,45,45,48,65,150,221,225,275,275,308,326,343,358,378,382,382,401,401,430,475,520,541,566,610,645,666,683,703,723,742,764,787,806,826,840,858,885,903,918,953,973,998,1015,1040,1056,1076,1095,1115,27352
6,368,369,0,0,15,18,19,36,118,188,193,244,244,273,293,308,328,345,350,350,369,369,369,369,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27363
0,368,455,0,2,21,22,22,40,45,76,243,325,346,346,362,378,378,378,395,399,412,412,433,446,455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27367
9,368,377,0,1,18,19,20,36,132,201,203,256,256,285,303,319,336,354,354,366,377,377,377,377,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27376
1,368,409,0,4,20,21,24,38,122,192,195,246,250,269,280,301,318,339,349,350,361,361,386,392,409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27378
8,368,473,0,1,18,20,21,37,37,82,245,323,340,343,359,375,390,408,408,454,473,473,473,473,473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27395
2,368,442,0,0,20,21,21,40,43,82,243,328,350,350,368,384,404,422,422,425,442,442,442,442,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27400
5,800,868,0,18,37,37,39,59,141,214,218,269,269,290,304,320,340,357,361,363,377,377,397,404,418,426,433,442,451,455,472,496,509,529,550,569,585,603,627,654,668,690,708,728,749,768,786,805,824,842,856,868,27423
11,368,461,0,0,20,20,20,39,41,81,244,327,352,352,367,387,406,417,417,442,461,461,461,461,461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27448
0,368,466,0,2,18,22,23,39,41,78,240,323,353,354,369,386,387,390,403,403,425,425,445,456,466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27472
3,800,1082,0,20,37,39,39,59,63,100,261,345,374,374,392,400,424,446,452,452,471,471,483,505,519,540,570,594,613,663,684,711,732,749,766,774,796,814,831,850,887,906,926,941,954,971,990,1008,1022,1041,1056,1082,27475
4,368,361,0,0,19,21,22,38,125,196,198,248,252,280,294,311,326,343,343,343,361,361,361,361,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27476
5,800,885,0,22,47,47,49,65,151,222,226,276,280,306,322,338,354,369,370,370,392,392,411,419,434,441,448,455,467,473,488,511,528,543,565,584,605,620,642,670,683,706,724,743,765,785,804,819,841,856,872,885,27477
2,368,433,0,0,17,19,19,33,41,79,238,322,341,341,360,377,391,416,416,418,433,433,433,433,433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27484
0,368,456,0,2,19,19,19,39,39,77,241,323,344,344,362,378,379,379,395,398,413,413,431,447,456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27621
4,800,875,0,13,29,29,35,50,146,213,213,272,272,288,314,329,345,362,367,368,379,379,402,406,424,432,441,448,456,465,479,503,520,536,557,575,596,610,634,659,675,696,715,736,757,776,794,811,831,849,860,875,27625
3,800,1090,0,20,37,39,40,57,62,97,259,342,364,364,381,393,415,435,441,441,462,462,479,495,508,532,560,587,614,644,667,682,700,715,735,755,773,790,809,831,855,869,894,927,943,970,991,1009,1032,1054,1071,1090,27643
2,368,430,0,0,18,20,21,38,40,79,241,323,344,344,363,375,395,412,412,413,430,430,430,430,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27652
4,800,890,0,22,38,38,42,58,152,224,227,277,281,310,328,341,360,379,379,383,394,394,418,419,437,447,452,459,474,478,493,516,533,549,568,590,609,625,646,676,679,711,730,748,767,790,809,824,846,864,877,890,27663
12,368,381,0,1,17,20,22,41,128,198,202,254,257,284,304,319,334,358,358,365,381,381,381,381,381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27671
1,368,432,0,2,19,21,21,44,128,198,202,252,252,290,310,327,343,364,378,378,393,393,415,426,432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27683
4,800,886,0,13,36,36,36,53,141,210,215,268,268,303,324,340,355,373,379,379,396,396,412,422,436,445,452,461,471,476,489,512,532,548,569,589,608,622,644,674,687,711,728,748,769,786,804,824,844,862,874,886,27686
6,368,493,0,1,18,20,21,41,45,81,245,326,359,359,376,393,413,424,424,473,493,493,493,493,493,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27688
5,800,874,0,22,38,43,45,60,149,220,221,275,276,296,312,328,343,363,364,364,384,384,402,407,420,430,438,447,457,463,477,502,516,533,553,572,595,610,632,658,673,696,715,733,754,772,793,811,831,845,862,874,27705
8,368,458,0,1,16,16,16,38,41,78,240,321,347,350,363,378,398,414,414,439,458,458,458,458,458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27708
1,368,409,0,4,21,23,24,44,128,199,202,254,254,275,290,306,323,341,349,352,367,367,387,398,409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27712
8,368,373,0,0,18,20,22,43,136,206,211,261,263,283,296,315,331,347,347,356,373,373,373,373,373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27719
4,800,867,0,22,38,40,40,58,143,215,218,271,271,284,310,325,343,354,358,358,373,373,391,400,412,422,428,439,450,454,468,492,509,521,545,565,586,600,623,652,663,688,706,726,747,767,785,803,823,836,853,867,27733
0,368,456,0,2,21,23,23,41,41,81,239,323,344,344,361,377,378,383,387,400,414,414,432,447,456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27742
7,368,422,0,0,14,14,14,34,36,71,236,318,331,331,348,363,379,396,401,404,422,422,422,422,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27912
2,368,425,0,0,16,16,16,35,37,75,240,323,341,341,356,372,385,406,407,409,425,425,425,425,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27916
5,800,875,0,23,35,41,42,58,145,217,220,273,274,290,310,325,338,360,366,366,382,382,401,408,422,429,437,445,456,459,475,500,516,531,553,573,593,607,631,658,670,690,716,736,756,777,796,812,834,850,864,875,27928
12,368,443,0,1,15,15,15,31,43,79,242,327,342,342,362,377,393,417,423,424,443,443,443,443,443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27945
2,368,437,0,0,16,20,20,37,43,78,240,324,345,351,363,384,400,415,415,419,437,437,437,437,437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27958
7,368,488,0,1,18,18,18,36,44,79,243,325,350,350,369,383,401,423,423,474,488,488,488,488,488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27973
8,368,444,0,0,18,19,20,36,38,78,240,322,348,348,364,384,400,422,427,427,444,444,444,444,444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27974
4,368,354,0,0,16,17,20,37,115,191,194,244,244,271,286,300,316,339,339,339,354,354,354,354,354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27991
5,800,881,0,18,34,37,38,57,139,209,215,265,268,289,303,319,339,356,365,365,385,385,405,411,423,430,441,449,458,463,479,501,520,534,556,576,596,611,635,662,675,697,719,740,759,781,796,817,836,854,868,881,27992
9,368,363,0,0,14,15,17,35,117,192,194,248,249,271,287,303,317,338,338,347,363,363,363,363,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27996
6,800,1173,0,22,37,39,40,60,142,214,217,268,271,304,320,336,351,370,370,370,385,385,420,476,537,597,630,659,688,736,756,779,810,825,844,856,881,896,906,928,967,985,1009,1020,1045,1058,1084,1101,1120,1136,1157,1173,28013
3,800,1005,0,25,40,40,46,62,67,100,266,347,373,378,394,407,427,444,448,451,466,466,479,494,513,534,565,586,619,648,670,688,702,717,742,761,773,791,811,825,848,859,873,886,898,911,928,943,957,977,994,1005,28024
6,368,503,0,0,16,16,16,38,44,76,242,326,354,354,371,385,401,420,420,487,503,503,503,503,503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28027
2,368,430,0,0,16,21,21,38,42,74,241,324,349,349,366,381,399,416,416,419,430,430,430,430,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28032
4,800,874,0,10,31,34,36,56,139,210,212,265,265,281,302,317,332,349,358,358,378,378,397,400,417,426,434,442,451,458,472,496,513,529,550,569,590,605,628,653,666,690,711,734,755,774,787,810,830,848,861,874,28034
5,368,357,0,0,16,16,18,37,121,192,195,248,250,266,283,299,316,335,341,341,357,357,357,357,357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28035
2,368,443,0,0,16,17,17,35,40,76,239,323,351,351,369,385,400,421,422,422,443,443,443,443,443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28062
5,800,902,0,21,40,42,43,60,157,228,229,282,282,316,336,350,372,389,396,397,414,414,433,440,454,461,470,478,489,492,508,531,546,561,585,605,624,641,663,690,704,727,741,762,785,805,823,839,860,877,890,902,28065
8,368,446,0,0,12,12,12,34,38,73,236,322,353,353,368,384,403,419,427,428,446,446,446,446,446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28068
