size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
790,536,62,26,49,49,49,49,49,49,49,49,99,201,212,212,212,212,212,212,214,214,230,238,239,256,261,277,288,288,309,448,548,646,756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,772345
2850,800,63,16,30,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,52,179,185,212,276,293,296,314,347,480,557,691,781,907,980,1049,1187,1293,1360,1477,1532,1646,1696,1788,1901,1963,2114,2196,2332,2534,2673,772346
2935,800,64,16,30,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,54,179,184,212,275,289,299,315,345,466,586,718,782,861,932,1029,1192,1298,1427,1516,1573,1691,1775,1869,1953,2037,2187,2262,2399,2601,2731,772347
1294,568,76,31,59,60,60,60,60,60,60,60,116,262,278,278,278,278,278,278,278,278,296,304,351,364,368,389,415,476,624,714,839,942,1012,1122,1209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,772359
3113,800,91,16,35,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,80,181,194,219,272,290,294,319,348,483,587,678,853,895,958,1064,1218,1328,1439,1523,1610,1738,1793,1867,1995,2161,2316,2510,2709,2941,3034,772374
711,528,2,30,37,42,42,42,42,42,42,42,91,197,209,209,209,209,209,209,209,209,227,233,249,262,265,283,290,290,312,452,552,648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,775913
712,528,6,30,36,38,38,38,38,38,38,38,87,188,200,200,200,200,200,200,202,202,218,223,243,262,266,277,291,291,314,453,551,649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,775917
722,528,20,30,36,39,39,39,39,39,39,39,90,191,201,201,201,201,201,201,201,201,222,228,246,261,265,276,290,290,311,450,548,646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,775931
727,528,28,28,36,37,37,37,37,37,37,37,90,190,201,201,201,201,201,201,201,201,221,226,240,261,263,275,287,287,307,447,545,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,775939
3054,800,45,16,30,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,53,173,185,206,269,286,291,308,332,492,550,708,841,932,1007,1066,1228,1317,1424,1544,1611,1670,1746,1853,2024,2131,2259,2309,2416,2649,2867,775956
794,536,46,31,32,32,32,32,32,32,32,32,86,185,198,198,198,198,198,198,198,198,217,221,225,244,246,261,274,274,294,433,531,630,749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,775957
2910,800,69,16,28,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,48,168,176,193,258,272,280,296,334,454,554,707,839,1006,1137,1223,1307,1363,1474,1582,1615,1709,1835,1931,1999,2153,2255,2390,2514,2690,2833,775980
2715,800,75,16,28,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,48,170,179,193,261,278,279,296,342,485,588,769,884,952,1003,1103,1223,1333,1436,1499,1558,1706,1815,1914,1955,1997,2118,2307,2448,2610,2652,775986
3126,800,77,16,35,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,58,180,191,211,265,282,287,302,352,488,592,690,863,905,967,1072,1230,1338,1451,1537,1623,1753,1803,1877,2006,2172,2328,2520,2721,2953,3048,775988
1231,568,92,34,86,89,89,89,89,89,89,89,98,208,264,264,264,264,264,264,264,264,284,289,334,349,349,370,388,451,600,688,812,915,985,1096,1183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,776003
2931,800,93,16,29,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,41,168,179,195,261,275,283,303,344,461,562,715,845,1012,1142,1227,1312,1367,1481,1588,1620,1717,1848,1949,2018,2172,2273,2411,2535,2711,2852,776004
130,504,102,29,32,32,32,32,32,32,32,32,45,45,45,45,45,45,45,45,45,45,68,74,80,92,100,118,128,128,128,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,776013
752,536,42,31,39,39,39,39,39,39,39,39,87,188,199,199,199,199,199,199,199,199,216,223,227,242,245,263,270,272,292,431,530,629,748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,781819
3016,800,45,16,29,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,55,178,188,201,267,286,289,305,332,497,577,718,785,866,953,1033,1201,1265,1401,1493,1546,1647,1715,1807,1934,2020,2171,2287,2417,2619,2798,781822
773,536,46,29,39,39,39,39,39,39,39,39,85,189,200,200,200,200,200,200,200,200,217,223,227,239,245,260,269,269,291,431,529,628,747,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,781823
3111,800,49,16,26,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,54,179,185,205,266,280,290,307,334,466,545,701,801,958,1033,1133,1326,1417,1492,1570,1635,1768,1918,2026,2141,2250,2377,2488,2615,2848,2944,781826
762,536,56,29,39,39,39,39,39,39,39,39,88,189,201,201,201,201,201,201,201,201,218,224,226,244,244,262,270,270,291,433,531,629,739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,781833
750,536,60,29,36,36,36,36,36,36,36,36,89,188,200,200,200,200,200,200,200,200,217,222,225,236,243,260,268,268,288,429,528,627,736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,781837
1256,568,2,32,63,63,63,63,63,63,63,63,122,270,283,283,283,283,283,283,283,283,301,308,354,370,372,389,411,473,618,702,825,928,991,1110,1201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,784657
855,528,18,31,53,55,55,55,55,55,55,55,85,287,310,310,310,310,310,310,310,310,334,342,362,379,379,395,408,408,427,567,665,764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,786519
848,528,24,32,53,57,57,57,57,57,57,57,89,286,308,308,308,308,308,308,310,310,331,339,362,379,382,401,412,412,434,573,671,769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,786525
3080,800,45,16,31,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,54,200,219,237,298,314,317,335,360,520,579,736,870,960,1034,1094,1256,1349,1451,1571,1638,1697,1774,1881,2052,2159,2286,2335,2443,2676,2894,786546
2875,800,49,16,30,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,56,200,219,236,298,311,317,334,364,509,576,723,812,905,982,1012,1220,1315,1343,1414,1472,1548,1612,1700,1763,1938,2088,2246,2388,2596,2682,786550
2968,800,50,16,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,56,200,220,238,299,313,317,331,357,478,590,713,829,937,1018,1094,1232,1318,1409,1532,1588,1684,1772,1856,2005,2053,2204,2227,2359,2568,2807,786551
875,536,54,32,50,50,50,50,50,50,50,50,86,281,301,301,301,301,301,301,301,301,327,338,338,356,360,376,386,386,406,545,644,743,852,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,786555
1087,552,2,30,60,60,60,60,60,60,60,60,72,195,245,245,245,245,245,245,245,245,260,269,277,291,293,311,336,399,546,630,754,862,921,1042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,788257
2932,800,5,16,29,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,47,171,176,197,261,276,280,300,342,459,562,714,843,1010,1137,1218,1309,1366,1480,1586,1612,1713,1845,1948,2018,2174,2275,2411,2535,2711,2853,788260
3194,800,11,16,34,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,81,226,245,257,325,341,342,360,397,540,660,880,1074,1197,1297,1427,1501,1627,1732,1855,1923,2043,2095,2198,2308,2434,2561,2718,2876,3081,3154,791090
3003,800,15,16,32,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,81,226,246,260,327,338,343,364,394,552,602,686,830,946,1055,1154,1249,1388,1446,1533,1615,1688,1748,1841,1974,2141,2309,2477,2615,2797,2903,791094
835,528,26,35,48,52,52,52,52,52,52,52,85,282,302,302,302,302,302,302,302,302,326,332,348,371,371,391,404,404,424,564,662,760,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,791105
2859,800,49,16,30,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,56,200,220,232,295,304,321,333,362,505,570,716,803,897,975,1005,1213,1306,1337,1405,1463,1537,1602,1690,1752,1926,2076,2234,2375,2583,2670,791128
2933,800,52,16,30,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,55,200,220,234,295,309,314,332,356,492,550,673,826,934,1013,1066,1243,1329,1380,1467,1525,1630,1693,1771,1903,2009,2160,2246,2380,2589,2721,791131
3157,800,59,16,30,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,56,200,219,233,295,313,323,342,375,521,635,760,908,1015,1088,1137,1356,1474,1545,1621,1686,1793,1857,1992,2055,2226,2354,2491,2648,2875,2955,791138
2871,800,61,16,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,56,200,219,232,294,313,319,336,367,500,577,711,801,928,1000,1069,1206,1311,1380,1495,1551,1665,1715,1807,1922,1985,2136,2215,2353,2555,2692,791140
891,536,62,37,43,43,43,43,43,43,43,43,78,274,294,294,294,294,294,294,294,294,318,323,326,342,346,361,368,368,390,531,629,727,836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,791141
2916,800,21,16,33,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,79,207,212,227,296,312,317,332,364,556,629,786,927,1039,1128,1241,1332,1502,1613,1681,1758,1872,1935,2023,2085,2230,2323,2475,2590,2725,2828,795770
2965,800,35,16,35,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,80,205,212,228,294,310,318,333,393,537,631,706,846,933,1040,1175,1261,1392,1439,1557,1622,1739,1788,1865,2004,2115,2259,2411,2595,2817,2882,795784
2916,800,39,16,35,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,80,206,215,231,297,315,323,338,387,490,608,691,851,902,1012,1156,1293,1438,1522,1605,1665,1813,1859,1939,2055,2178,2335,2473,2634,2790,2850,795788
2826,800,63,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,51,177,187,201,264,278,285,299,323,466,533,674,767,861,939,968,1177,1269,1301,1369,1429,1501,1563,1655,1716,1890,2042,2200,2341,2549,2634,795812
2896,800,71,16,28,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,52,178,183,204,265,277,287,292,323,468,526,634,722,876,967,1068,1232,1341,1426,1503,1556,1624,1687,1791,1912,2010,2185,2278,2446,2607,2702,795820
786,536,74,31,43,43,43,43,43,43,43,43,94,192,206,206,206,206,206,206,206,206,224,232,233,252,258,272,278,278,304,444,543,642,752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,795823
2842,800,75,16,29,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,53,178,188,200,264,279,291,304,337,472,549,681,772,899,970,1040,1179,1286,1352,1468,1520,1637,1683,1778,1893,1956,2106,2187,2325,2528,2665,795824
143,496,80,33,40,43,43,43,43,43,43,43,51,51,51,51,51,51,51,51,51,51,73,81,84,103,108,125,138,138,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,795829
2961,800,7,16,29,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,47,168,175,192,255,267,276,299,338,475,656,719,916,1063,1163,1222,1315,1437,1558,1670,1692,1800,1863,1918,2068,2210,2320,2467,2512,2771,2892,797150
2830,800,1,16,26,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,43,174,184,200,262,278,280,295,339,504,623,724,822,884,945,1020,1273,1394,1451,1543,1622,1781,1893,1960,2080,2131,2277,2398,2525,2573,2761,797738
2716,800,9,16,28,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,48,170,176,194,255,270,278,304,345,485,589,767,887,955,1007,1106,1225,1334,1437,1493,1557,1708,1818,1918,1958,2000,2119,2307,2450,2611,2653,797746
105,416,1,16,24,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,33,33,33,50,59,78,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,800482
2713,800,13,16,30,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,47,167,178,193,253,270,273,290,325,436,592,782,898,1026,1093,1207,1297,1338,1415,1455,1493,1604,1709,1824,1916,2004,2083,2200,2310,2532,2630,800494
2705,800,15,16,28,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,48,167,177,193,255,273,280,299,327,472,575,756,874,942,992,1094,1213,1322,1425,1486,1545,1694,1800,1899,1944,1986,2106,2293,2438,2599,2641,800496
135,544,1,16,21,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,40,40,42,72,78,94,97,110,126,127,127,127,132,132,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806552
773,512,2,35,61,69,69,69,69,69,69,69,107,302,323,323,323,323,323,323,323,323,337,342,364,383,392,405,416,416,437,578,677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810571
813,528,4,34,51,54,54,54,54,54,54,54,86,284,304,304,304,304,304,304,304,304,320,326,343,357,363,377,388,388,408,549,647,745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810573
2902,800,5,16,35,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,80,226,245,259,327,342,351,365,403,474,568,707,815,1010,1072,1148,1285,1371,1486,1544,1611,1732,1806,1921,2019,2150,2253,2405,2503,2671,2735,810574
2955,800,9,16,34,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,81,226,246,261,328,350,358,371,402,595,668,826,967,1078,1168,1277,1369,1538,1648,1716,1793,1909,1972,2060,2118,2265,2361,2512,2623,2763,2867,810578
792,528,11,34,51,55,55,55,55,55,55,55,89,284,305,305,305,305,305,305,305,305,317,325,342,357,362,376,383,383,403,542,641,739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810580
799,528,17,32,49,54,54,54,54,54,54,54,87,284,305,305,305,305,305,305,305,305,320,324,342,356,363,379,383,383,404,544,643,742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810586
852,536,34,34,44,44,44,44,44,44,44,44,78,275,298,298,298,298,298,298,298,298,311,316,319,335,343,355,362,362,384,524,623,722,840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810603
3165,800,35,16,29,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,54,200,220,234,299,310,318,331,348,560,648,811,937,1054,1127,1155,1319,1431,1468,1562,1642,1743,1814,1970,2114,2226,2331,2413,2544,2800,2948,810604
842,536,42,32,44,46,46,46,46,46,46,46,76,275,298,298,298,298,298,298,299,299,312,317,317,336,341,353,362,363,383,522,620,719,839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810611
3150,800,61,16,29,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,56,200,219,233,299,315,320,336,369,514,628,754,901,1008,1082,1133,1350,1467,1538,1614,1679,1786,1849,1984,2045,2217,2345,2482,2638,2866,2944,810630
867,536,62,34,46,46,46,46,46,46,46,46,80,275,299,299,299,299,299,299,299,299,311,317,317,337,341,356,365,365,387,526,624,722,832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810631
841,536,66,32,46,46,46,46,46,46,46,46,80,275,295,295,295,295,295,295,295,295,312,315,318,335,341,354,361,361,384,523,621,719,829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810635
112,416,3,16,26,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,55,76,93,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810642
808,528,10,28,42,47,47,47,47,47,47,47,80,276,299,299,299,299,299,299,299,299,315,321,341,357,357,378,386,386,405,545,643,742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810669
3014,800,13,16,35,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,81,226,246,268,336,352,360,373,397,517,634,785,926,1013,1091,1218,1366,1508,1593,1633,1719,1829,1893,1981,2073,2263,2451,2622,2713,2813,2891,810672
819,528,19,29,38,47,47,47,47,47,47,47,79,277,298,298,298,298,298,298,298,298,315,320,339,354,359,376,388,388,406,547,645,743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810678
830,528,23,29,40,45,45,45,45,45,45,45,81,276,299,299,299,299,299,299,299,299,315,321,339,353,360,377,385,385,405,545,644,743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810682
812,528,34,26,43,47,47,47,47,47,47,47,80,276,299,299,299,299,299,299,299,299,314,322,338,355,358,377,388,388,409,549,648,746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810693
841,536,44,29,38,38,38,38,38,38,38,38,71,268,291,291,291,291,291,291,291,291,307,313,313,329,334,348,360,360,381,521,619,718,837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810703
859,536,46,29,37,37,37,37,37,37,37,37,69,268,291,291,291,291,291,291,291,291,307,312,314,332,334,349,364,364,382,524,622,720,840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,810705
2869,800,53,16,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,55,200,219,242,306,323,323,342,367,509,576,723,811,905,980,1011,1221,1314,1345,1413,1472,1545,1611,1699,1760,1935,2086,2244,2385,2593,2679,810712
3140,800,60,16,29,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,56,200,220,242,307,325,327,342,363,490,598,707,847,957,1047,1158,1318,1427,1528,1638,1691,1807,1852,1957,2116,2257,2432,2520,2626,2787,2932,810719
2965,800,67,16,28,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,56,200,219,243,307,323,333,348,374,491,613,746,809,889,960,1057,1219,1325,1454,1545,1600,1720,1807,1898,1983,2067,2217,2293,2428,2630,2761,810726
102,728,3,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,24,24,24,44,44,62,66,85,99,99,99,99,99,99,99,99,99,99,99,99,99,102,102,102,102,102,102,-1,-1,-1,-1,810732
107,416,1,16,24,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,35,35,35,52,59,75,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,820164
2920,800,9,16,34,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,80,205,214,231,301,315,321,334,368,559,632,789,932,1043,1133,1245,1337,1507,1619,1687,1764,1879,1937,2030,2091,2235,2330,2481,2596,2731,2835,826782
743,528,18,29,41,48,48,48,48,48,48,48,97,199,209,209,209,209,209,209,209,209,223,229,249,266,270,299,309,309,331,470,568,667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826791
3077,800,21,16,33,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,80,207,214,234,301,316,318,335,387,527,621,721,861,937,1022,1180,1337,1522,1644,1684,1756,1873,1998,2085,2273,2404,2532,2669,2778,2895,2985,826794
2946,800,33,16,35,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,80,204,213,231,300,318,320,334,392,486,582,768,918,963,1089,1241,1279,1407,1505,1620,1680,1819,1867,1954,2059,2176,2384,2515,2662,2839,2898,826806
3160,800,36,16,28,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,54,179,186,207,271,288,293,308,333,516,619,782,933,1002,1078,1175,1336,1448,1540,1639,1719,1836,1890,2046,2166,2276,2379,2448,2554,2810,2957,826809
3064,800,47,16,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,54,179,184,202,269,285,287,312,345,505,564,721,855,945,1020,1079,1241,1334,1437,1555,1622,1681,1758,1865,2036,2143,2269,2319,2426,2659,2878,826820
798,536,49,30,39,39,39,39,39,39,39,39,89,190,201,201,201,201,201,201,201,201,214,219,219,239,245,266,274,274,299,437,535,634,752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826822
2921,800,55,16,30,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,48,180,188,205,269,288,290,313,345,479,537,658,813,922,1002,1054,1231,1317,1367,1455,1512,1618,1678,1760,1892,1998,2150,2236,2368,2577,2709,826828
779,536,62,30,38,38,38,38,38,38,38,38,89,189,199,199,199,199,199,199,201,201,214,221,224,237,239,267,280,280,299,440,538,636,745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,826835
703,528,6,29,34,34,34,34,34,34,34,34,89,190,201,201,201,201,201,201,201,201,220,227,245,264,267,286,298,298,315,457,555,654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,832619
3150,800,35,16,28,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,54,179,187,201,266,279,287,296,323,535,624,787,912,1032,1111,1132,1298,1409,1447,1538,1623,1723,1795,1953,2096,2208,2313,2396,2528,2784,2931,832648
3161,800,37,16,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,54,179,188,205,267,283,290,306,331,515,618,781,932,1002,1081,1175,1335,1446,1542,1638,1718,1835,1888,2046,2166,2276,2378,2448,2555,2811,2958,832650
756,536,54,28,35,35,35,35,35,35,35,35,84,185,195,195,195,195,195,195,197,197,214,221,224,240,245,266,278,278,297,437,535,634,743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,832667
2740,800,19,16,28,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,46,169,181,194,260,277,282,303,345,457,605,799,913,1041,1109,1223,1312,1351,1429,1470,1503,1619,1731,1848,1940,2030,2107,2224,2336,2555,2655,832772
822,528,16,34,42,42,42,42,42,42,42,42,79,276,298,298,298,298,298,298,298,298,313,318,339,356,364,379,388,388,408,548,646,745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841441
2994,800,21,16,35,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,82,226,246,262,329,348,350,368,426,569,665,740,879,966,1073,1207,1293,1423,1470,1588,1649,1770,1820,1894,2034,2148,2289,2440,2624,2846,2911,841446
850,536,32,35,41,41,41,41,41,41,41,41,74,271,292,292,292,292,292,292,292,292,308,318,319,335,340,354,362,362,382,522,621,720,838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841457
867,536,34,36,41,41,41,41,41,41,41,41,74,271,292,292,292,292,292,292,292,292,308,318,318,336,336,358,369,369,389,529,627,726,846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841459
3059,800,42,16,31,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,55,200,220,235,302,317,323,339,373,539,618,761,827,907,995,1074,1243,1307,1442,1532,1589,1689,1757,1848,1975,2062,2213,2330,2461,2663,2842,841467
3093,800,45,16,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,56,200,219,237,301,315,326,348,373,533,592,748,882,973,1048,1106,1269,1363,1466,1585,1653,1710,1783,1894,2066,2172,2299,2348,2455,2688,2906,841470
3162,800,59,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,56,200,219,238,301,321,329,347,379,524,639,765,912,1019,1090,1142,1360,1479,1553,1624,1692,1799,1863,1997,2060,2230,2358,2495,2651,2879,2954,841484
2960,800,63,16,28,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,56,200,219,238,301,321,330,347,369,487,609,738,804,884,954,1052,1214,1321,1450,1540,1593,1715,1801,1892,1978,2062,2211,2288,2423,2625,2755,841488
2801,800,67,16,26,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,46,167,174,195,258,273,281,299,337,504,622,720,815,870,921,1012,1265,1374,1423,1517,1591,1741,1856,1925,2044,2089,2243,2365,2494,2546,2731,841492
2977,800,71,16,30,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,46,170,179,198,261,279,288,304,349,488,668,727,927,1076,1176,1235,1329,1452,1574,1688,1709,1820,1880,1937,2088,2230,2337,2483,2528,2786,2908,841496
673,512,80,30,46,57,57,57,57,57,57,57,106,201,214,214,214,214,214,214,218,218,229,242,268,286,286,305,317,317,335,476,574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841505
697,528,85,31,41,45,45,45,45,45,45,45,94,197,207,207,207,207,207,207,209,209,220,232,248,264,264,280,293,293,314,452,551,649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841510
707,528,88,29,41,45,45,45,45,45,45,45,95,195,204,204,204,204,204,204,204,204,220,230,249,268,271,289,300,300,319,459,557,655,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841513
2958,800,101,16,32,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,77,206,214,232,298,311,315,334,387,531,624,699,834,925,1032,1167,1253,1384,1432,1550,1615,1733,1783,1860,1998,2109,2252,2403,2587,2810,2875,841526
2997,800,119,16,30,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,54,179,187,206,269,285,292,310,333,492,649,799,917,1016,1096,1143,1345,1418,1465,1546,1616,1666,1729,1845,1896,2068,2194,2342,2470,2703,2792,841544
764,536,122,31,40,40,40,40,40,40,40,40,87,189,201,201,201,201,201,201,201,201,215,223,228,247,248,264,272,272,294,433,531,629,748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,841547
3111,800,127,16,28,28,28,28,28,28,28,28,34,34,34,34,34,34,34,34,51,175,186,206,269,285,288,306,327,461,539,697,796,954,1028,1129,1321,1414,1490,1572,1641,1767,1917,2019,2139,2250,2377,2487,2616,2848,2944,841552
