packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
1,480,205,0,10,10,20,20,20,20,20,20,20,26,32,32,32,32,32,32,32,47,66,74,105,121,128,155,165,180,192,205,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469391
8,800,524,0,15,34,34,34,34,34,34,34,34,42,54,54,54,54,54,54,54,55,60,79,85,104,116,135,152,155,168,189,189,195,204,210,225,238,255,261,267,283,299,304,326,350,377,428,446,463,482,497,524,469458
3,800,376,2,13,22,22,22,22,22,22,22,22,32,42,42,42,42,42,42,42,43,46,70,78,92,110,130,148,155,160,181,181,189,199,205,222,235,247,257,257,262,270,272,285,293,295,305,318,329,345,361,376,469513
5,448,189,0,16,18,22,22,22,22,22,22,22,27,32,32,32,32,32,32,32,46,67,75,99,115,131,149,172,176,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469539
7,416,160,0,13,16,19,19,19,19,19,19,19,22,30,30,30,30,30,30,30,46,65,73,92,110,127,142,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469613
0,480,139,0,15,15,15,15,15,15,15,15,15,22,30,30,30,30,30,30,30,36,40,55,60,76,91,99,103,110,124,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469762
3,448,180,0,13,17,19,19,19,19,19,19,19,25,31,31,31,31,31,31,31,46,67,75,97,112,129,147,166,167,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469873
11,416,130,0,14,15,15,15,15,15,15,15,15,22,33,33,33,33,33,33,33,33,39,53,59,78,92,111,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,469953
2,416,132,0,12,14,16,16,16,16,16,16,16,20,33,33,33,33,33,33,33,35,39,54,60,80,95,116,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470052
6,432,150,2,14,18,22,22,22,22,22,22,22,28,36,36,36,36,36,36,36,40,45,67,74,88,105,121,141,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470068
7,432,146,0,13,20,20,20,20,20,20,20,20,27,36,36,36,36,36,36,36,40,45,63,66,87,104,120,137,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470081
1,480,199,0,15,17,22,22,22,22,22,22,22,27,33,33,33,33,33,33,33,46,69,75,100,113,132,150,165,175,185,199,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470111
3,800,351,2,14,26,26,26,26,26,26,26,26,33,42,42,42,42,42,42,42,45,51,69,75,90,106,116,132,136,146,160,160,164,174,178,197,210,228,235,237,242,248,254,263,270,277,283,296,307,323,339,351,470149
6,416,132,2,15,16,16,16,16,16,16,16,16,23,33,33,33,33,33,33,33,33,41,56,65,75,97,116,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470188
9,416,167,0,13,16,21,21,21,21,21,21,21,23,28,28,28,28,28,28,28,46,67,74,100,114,130,150,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470227
8,432,145,0,12,16,16,16,16,16,16,16,16,27,36,36,36,36,36,36,36,40,46,63,71,85,102,119,137,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470262
3,800,368,0,11,26,26,26,26,26,26,26,26,32,43,43,43,43,43,43,43,45,50,65,71,90,106,123,139,145,154,169,169,174,186,192,211,223,238,245,248,254,259,266,275,280,289,295,306,319,334,352,368,470389
5,448,183,2,12,17,22,22,22,22,22,22,22,25,31,31,31,31,31,31,31,44,63,74,101,115,132,148,172,180,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470487
9,416,166,0,12,17,21,21,21,21,21,21,21,25,30,30,30,30,30,30,30,47,66,74,100,116,132,146,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470503
0,480,144,0,10,15,15,15,15,15,15,15,15,22,31,31,31,31,31,31,31,35,38,53,61,73,88,96,101,112,123,144,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470566
5,448,180,0,13,13,19,19,19,19,19,19,19,25,32,32,32,32,32,32,32,46,64,75,94,112,125,144,160,171,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470679
3,800,373,0,13,24,24,24,24,24,24,24,24,32,43,43,43,43,43,43,43,43,48,67,78,96,113,131,152,158,167,185,185,186,199,201,216,232,247,251,251,264,268,274,280,290,294,303,317,325,342,359,373,470785
7,432,154,0,14,20,20,20,20,20,20,20,20,29,40,40,40,40,40,40,40,42,46,67,74,90,106,126,147,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470789
7,800,520,0,15,49,50,50,50,50,50,50,50,57,67,67,67,67,67,67,67,70,75,89,96,113,130,146,172,175,185,209,209,213,222,227,246,259,274,294,301,317,334,340,362,387,411,438,464,477,495,503,520,470969
7,800,516,0,16,38,38,38,38,38,38,38,38,41,55,55,55,55,55,55,55,56,62,79,86,104,118,137,156,156,169,193,193,196,210,215,232,246,263,271,275,292,300,311,336,361,384,413,431,461,479,502,516,470981
3,800,359,2,13,26,26,26,26,26,26,26,26,34,44,44,44,44,44,44,44,45,51,67,74,91,104,118,138,148,156,172,172,175,185,185,208,221,238,243,243,254,259,263,272,282,286,294,304,317,333,347,359,471061
6,800,547,0,13,60,60,60,60,60,60,60,60,66,76,76,76,76,76,76,76,76,84,99,106,123,138,155,175,180,189,208,208,213,221,228,249,260,277,310,310,330,346,351,375,400,423,444,467,498,518,529,547,471088
2,416,141,0,14,14,18,18,18,18,18,18,18,21,33,33,33,33,33,33,33,37,38,64,70,88,104,126,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471120
6,416,145,2,16,17,17,17,17,17,17,17,17,23,35,35,35,35,35,35,35,37,41,65,70,91,106,128,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471124
6,416,130,2,16,17,17,17,17,17,17,17,17,24,35,35,35,35,35,35,35,36,42,60,63,81,98,114,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471184
7,800,538,0,12,50,50,50,50,50,50,50,50,56,66,66,66,66,66,66,66,70,74,95,103,119,137,152,171,179,187,209,209,211,223,228,251,264,280,302,306,321,339,341,368,385,418,438,453,491,509,519,538,471221
8,432,157,2,14,22,22,22,22,22,22,22,22,29,37,37,37,37,37,37,37,41,45,64,71,83,101,125,145,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471294
3,416,134,0,16,17,17,17,17,17,17,17,17,23,33,33,33,33,33,33,33,37,38,54,63,81,100,113,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471373
11,416,137,2,12,15,15,15,15,15,15,15,15,22,34,34,34,34,34,34,34,35,40,59,66,86,102,120,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471441
4,448,185,2,11,11,20,20,20,20,20,20,20,26,32,32,32,32,32,32,32,47,67,75,96,114,128,152,167,174,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471482
3,416,172,2,14,17,20,20,20,20,20,20,20,22,29,29,29,29,29,29,29,47,67,73,101,118,132,153,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471505
11,416,138,2,17,19,19,19,19,19,19,19,19,25,37,37,37,37,37,37,37,39,41,63,68,84,100,122,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471657
3,800,376,2,15,23,23,23,23,23,23,23,23,33,43,43,43,43,43,43,43,43,47,67,75,92,109,126,142,152,158,175,175,176,188,194,211,224,242,250,251,259,263,268,277,287,291,299,311,322,338,363,376,471661
8,432,155,2,16,17,17,17,17,17,17,17,17,28,37,37,37,37,37,37,37,41,46,63,68,87,101,115,142,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471726
11,416,132,0,9,15,15,15,15,15,15,15,15,18,30,30,30,30,30,30,30,30,40,52,59,74,94,112,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471789
7,416,132,0,13,16,16,16,16,16,16,16,16,23,31,31,31,31,31,31,31,31,40,55,63,80,96,112,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471809
4,448,176,0,13,17,22,22,22,22,22,22,22,27,30,30,30,30,30,30,30,49,67,74,96,113,129,144,163,169,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471890
5,448,186,0,11,15,16,16,16,16,16,16,16,23,29,29,29,29,29,29,29,46,66,71,90,104,123,141,167,175,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,471975
0,480,139,0,8,15,15,15,15,15,15,15,15,23,27,27,27,27,27,27,27,35,38,57,64,77,94,100,105,114,126,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472054
8,416,133,2,6,6,6,6,6,6,6,6,6,23,33,33,33,33,33,33,33,36,38,58,65,78,93,113,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472062
11,416,129,2,15,16,16,16,16,16,16,16,16,22,31,31,31,31,31,31,31,36,41,53,60,77,92,107,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472077
0,480,155,0,14,14,14,14,14,14,14,14,14,24,33,33,33,33,33,33,33,36,40,61,65,84,101,104,110,120,130,155,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472078
3,416,160,2,15,15,19,19,19,19,19,19,19,25,28,28,28,28,28,28,28,47,68,71,91,106,123,142,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472225
11,416,134,0,16,18,18,18,18,18,18,18,18,24,35,35,35,35,35,35,35,36,42,56,67,81,95,115,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472329
3,416,138,0,15,16,16,16,16,16,16,16,16,23,34,34,34,34,34,34,34,37,41,61,66,83,98,112,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472345
7,416,128,2,14,15,15,15,15,15,15,15,15,23,34,34,34,34,34,34,34,36,42,54,57,77,94,110,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472361
2,416,132,0,15,17,17,17,17,17,17,17,17,24,32,32,32,32,32,32,32,32,41,56,62,80,96,111,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472404
8,432,148,0,13,21,21,21,21,21,21,21,21,26,36,36,36,36,36,36,36,41,45,58,66,81,97,116,136,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472554
8,800,506,0,15,49,49,49,49,49,49,49,49,57,67,67,67,67,67,67,67,71,75,94,99,110,133,151,167,172,182,204,204,207,220,222,239,251,271,293,296,312,330,336,358,384,409,434,452,462,484,490,506,472566
9,416,168,2,14,14,22,22,22,22,22,22,22,25,33,33,33,33,33,33,33,47,66,75,100,118,126,148,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472723
0,480,142,0,13,16,16,16,16,16,16,16,16,21,33,33,33,33,33,33,33,36,40,57,63,79,94,100,104,116,124,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472774
0,480,145,0,14,16,16,16,16,16,16,16,16,22,35,35,35,35,35,35,35,36,40,56,62,80,95,102,104,117,127,145,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472786
3,416,130,0,14,15,15,15,15,15,15,15,15,20,30,30,30,30,30,30,30,34,40,56,62,77,94,112,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,472969
0,480,140,0,13,13,13,13,13,13,13,13,13,21,30,30,30,30,30,30,30,36,40,51,60,77,94,99,105,112,124,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473050
5,448,186,2,16,19,24,24,24,24,24,24,24,26,34,34,34,34,34,34,34,50,67,77,96,114,131,147,171,179,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473091
0,480,148,0,15,15,15,15,15,15,15,15,15,24,32,32,32,32,32,32,32,32,41,54,62,81,94,102,106,118,127,148,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473098
7,432,145,0,15,22,22,22,22,22,22,22,22,29,38,38,38,38,38,38,38,38,47,62,68,78,99,115,135,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473117
0,480,151,0,9,16,16,16,16,16,16,16,16,22,32,33,33,33,33,33,33,35,38,58,64,78,97,103,107,118,126,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473158
2,800,377,0,16,26,26,26,26,26,26,26,26,35,38,38,38,38,38,38,38,46,52,73,81,99,111,133,151,157,166,186,186,188,201,206,219,231,248,257,260,266,270,278,287,294,300,307,320,330,347,360,377,473232
6,416,137,0,15,17,18,18,18,18,18,18,18,23,35,35,35,35,35,35,35,38,41,60,65,81,100,117,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473308
2,800,355,0,13,24,24,24,24,24,24,24,24,32,42,42,42,42,42,42,42,46,49,59,65,84,99,118,137,142,149,164,164,168,180,183,201,212,233,240,240,249,254,260,269,276,278,286,302,311,327,342,355,473436
2,800,377,0,12,24,24,24,24,24,24,24,24,32,43,43,43,43,43,43,43,43,48,62,74,90,107,122,143,151,158,178,178,181,190,197,218,232,246,255,257,265,269,274,283,292,296,304,316,328,343,359,377,473544
1,480,195,0,12,15,17,17,17,17,17,17,17,24,31,31,31,31,31,31,31,45,67,74,98,114,130,142,156,169,177,195,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473591
8,416,166,2,14,16,20,20,20,20,20,20,20,23,31,31,31,31,31,31,31,45,66,74,98,112,129,144,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473718
6,416,131,0,13,13,13,13,13,13,13,13,13,21,32,32,32,32,32,32,32,35,39,60,66,82,97,117,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473728
11,416,130,0,13,17,17,17,17,17,17,17,17,24,31,31,31,31,31,31,31,31,41,55,64,79,95,112,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473769
9,416,161,0,11,15,19,19,19,19,19,19,19,22,28,28,28,28,28,28,28,45,65,73,89,106,123,143,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473779
4,448,179,0,14,16,21,21,21,21,21,21,21,21,33,33,33,33,33,33,33,46,67,75,99,111,129,147,160,169,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473846
3,800,375,2,14,25,25,25,25,25,25,25,25,33,44,44,44,44,44,44,44,46,52,74,79,98,114,131,149,155,162,184,184,189,197,204,215,231,248,258,260,267,272,278,288,293,299,308,320,330,346,361,375,474097
11,416,136,0,14,14,14,14,14,14,14,14,14,23,32,32,32,32,32,32,32,32,37,56,63,78,95,115,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474189
4,800,374,0,14,24,24,24,24,24,24,24,24,32,40,40,40,40,40,40,40,44,51,65,74,88,105,120,142,148,156,177,177,182,192,197,219,233,248,253,258,265,270,275,283,293,298,305,319,328,343,357,374,474206
5,448,180,0,10,16,17,17,17,17,17,17,17,25,32,32,32,32,32,32,32,47,65,74,95,115,133,146,160,168,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474279
6,800,513,0,14,37,37,37,37,37,37,37,37,44,54,54,54,54,54,54,54,58,61,78,88,103,120,140,159,163,169,200,200,203,215,221,236,255,270,283,287,304,320,325,347,373,399,424,443,473,488,502,513,474352
3,800,369,0,15,26,26,26,26,26,26,26,26,32,43,43,43,43,43,43,43,46,50,72,78,93,110,127,141,145,154,172,172,176,187,193,212,228,245,252,253,261,264,272,276,285,294,301,312,324,342,357,369,474361
6,416,134,0,13,13,13,13,13,13,13,13,13,22,32,32,32,32,32,32,32,35,40,54,63,77,95,110,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474520
2,416,134,0,15,15,15,15,15,15,15,15,15,23,30,30,30,30,30,30,30,35,37,57,63,83,98,116,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474528
11,416,132,0,12,17,17,17,17,17,17,17,17,23,34,34,34,34,34,34,34,37,41,59,65,82,100,117,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474537
2,416,126,0,11,16,16,16,16,16,16,16,16,20,32,32,32,32,32,32,32,36,39,52,62,75,91,106,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474660
5,416,175,2,15,15,20,20,20,20,20,20,20,24,31,31,31,31,31,31,31,44,67,74,101,118,131,149,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474783
1,480,201,0,14,14,21,21,21,21,21,21,21,24,32,32,32,32,32,32,32,46,67,74,97,111,127,143,161,170,180,201,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474791
6,800,526,0,13,43,43,43,43,43,43,43,43,50,62,62,62,62,62,62,62,65,68,85,96,113,128,147,169,176,185,203,203,206,216,223,238,252,268,285,286,305,319,326,347,372,400,416,437,459,484,503,526,474880
7,800,520,0,13,45,50,50,50,50,50,50,50,54,65,65,65,65,65,65,65,70,73,93,100,114,131,149,165,170,180,201,201,205,216,222,239,253,267,283,287,302,319,324,347,371,395,418,445,457,486,499,520,474893
2,416,132,0,13,13,13,13,13,13,13,13,13,23,32,32,32,32,32,32,32,32,40,53,60,77,89,109,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474900
2,416,137,0,14,14,14,14,14,14,14,14,14,20,35,35,35,35,35,35,35,37,42,57,61,81,99,119,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474912
11,416,127,2,13,15,15,15,15,15,15,15,15,23,33,33,33,33,33,33,33,36,41,55,62,80,95,112,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474945
7,432,145,0,17,23,23,23,23,23,23,23,23,29,40,40,40,40,40,40,40,44,49,63,72,88,102,121,137,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475013
4,416,165,0,8,13,19,19,19,19,19,19,19,23,29,29,29,29,29,29,29,45,64,71,96,114,128,145,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475070
8,432,148,0,15,22,22,22,22,22,22,22,22,28,36,36,36,36,36,36,36,41,44,64,69,90,107,121,141,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475158
8,432,145,0,14,21,21,21,21,21,21,21,21,28,38,38,38,38,38,38,38,38,45,58,64,85,100,118,137,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475182
11,416,133,2,16,17,17,17,17,17,17,17,17,24,35,35,35,35,35,35,35,35,41,57,62,83,99,116,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475209
9,800,522,0,14,47,47,47,47,47,47,47,47,52,67,67,67,67,67,67,67,69,75,90,94,111,128,147,166,171,178,198,198,202,210,215,235,250,265,284,291,306,322,326,349,377,401,432,450,474,493,505,522,475231
7,432,156,0,14,18,18,18,18,18,18,18,18,28,39,39,39,39,39,39,39,41,46,67,75,92,107,128,147,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475253
11,416,140,2,14,15,15,15,15,15,15,15,15,23,27,27,27,27,27,27,27,36,39,63,68,81,103,123,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475257
3,416,128,2,13,15,15,15,15,15,15,15,15,23,33,33,33,33,33,33,33,33,39,53,59,75,90,107,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475429
6,432,145,2,12,20,20,20,20,20,20,20,20,28,38,38,38,38,38,38,38,40,46,58,66,80,95,113,135,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475432
0,480,151,0,15,17,17,17,17,17,17,17,17,22,32,32,32,32,32,32,32,36,40,61,68,85,100,105,112,123,135,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475438
5,448,182,0,14,16,16,16,16,16,16,16,16,26,32,32,32,32,32,32,32,44,67,74,95,117,134,151,164,168,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475635
10,416,129,0,12,15,15,15,15,15,15,15,15,22,31,31,31,31,31,31,31,33,39,54,61,77,94,110,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475700
0,480,144,0,11,16,16,16,16,16,16,16,16,20,33,33,33,33,33,33,33,36,41,55,63,78,94,97,104,114,125,144,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475738
11,416,145,2,15,15,15,15,15,15,15,15,15,24,35,35,35,35,35,35,35,35,43,60,67,79,101,117,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475881
8,416,136,0,14,16,16,16,16,16,16,16,16,24,33,33,33,33,33,33,33,38,42,61,65,85,101,119,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475926
0,480,141,0,14,16,16,16,16,16,16,16,16,23,32,32,32,32,32,32,32,36,41,54,60,75,91,95,101,113,123,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,475930
