size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
383,576,6,23,35,50,57,59,59,60,69,74,89,98,103,103,103,103,122,126,134,140,152,160,185,204,225,243,258,276,290,292,303,314,332,349,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,605956
240,416,8,23,35,48,55,56,57,57,70,74,86,97,103,103,103,109,120,123,132,140,154,164,183,202,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,605958
238,416,4,25,35,46,54,54,56,57,67,71,81,88,96,97,97,101,111,115,128,139,152,168,178,195,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,605978
240,416,9,25,35,46,54,54,56,57,67,71,81,88,96,97,97,101,111,115,128,139,152,168,178,198,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,605983
272,448,4,22,37,47,53,55,57,58,68,70,81,84,96,96,96,101,110,115,127,138,152,165,183,196,219,236,251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606026
255,432,6,26,34,49,56,56,56,60,69,72,85,97,105,108,109,110,120,123,133,140,158,167,186,209,221,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606052
404,584,9,26,40,55,60,63,63,63,74,80,92,103,112,112,115,115,125,131,139,144,156,170,191,208,228,247,262,280,301,303,316,325,346,363,382,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606127
299,480,1,27,33,49,57,57,60,61,71,74,81,91,97,97,102,104,113,117,130,138,155,170,185,202,223,241,260,277,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606143
405,584,6,21,35,50,57,57,57,61,71,74,86,97,107,109,110,111,122,123,134,141,148,161,179,199,222,240,256,271,295,298,309,321,342,363,379,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606172
236,416,7,21,31,42,51,52,52,55,63,70,83,93,102,103,104,105,114,120,128,136,144,152,174,195,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606173
243,416,9,21,31,40,51,52,52,54,64,69,75,85,93,93,96,97,108,111,124,135,148,161,185,204,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606175
417,584,8,27,39,55,63,63,65,66,74,78,90,103,113,114,114,114,128,131,140,146,159,171,190,212,231,248,261,280,303,309,320,329,350,372,390,413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606222
267,432,8,28,39,50,55,60,60,62,73,76,90,98,109,109,112,112,123,127,134,142,156,168,189,212,229,255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606270
236,416,5,25,32,47,54,55,56,56,68,72,81,85,96,96,99,100,111,114,124,138,151,166,187,204,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606291
239,416,5,36,42,51,64,65,65,65,78,82,91,99,107,108,110,110,122,125,136,151,160,170,190,210,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606315
244,416,6,34,44,56,64,65,65,67,79,80,95,103,112,115,115,117,128,128,140,149,163,172,186,204,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606340
254,416,8,34,42,55,63,63,63,63,78,82,92,103,113,115,116,118,128,129,139,148,162,175,192,217,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606366
246,416,6,36,44,59,67,68,68,70,81,85,98,107,115,115,119,119,127,135,143,151,163,175,190,210,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606388
244,416,9,36,44,59,67,68,68,70,81,85,98,107,115,115,119,119,127,135,143,151,163,175,190,207,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606391
278,448,3,37,46,56,65,65,67,69,79,83,92,98,106,108,108,108,121,126,135,150,163,176,191,208,230,248,257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606457
282,448,5,33,44,55,62,62,67,68,77,81,91,96,106,106,109,111,116,116,137,150,160,173,190,213,234,251,264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606483
271,432,8,34,45,57,64,65,66,66,79,82,94,105,112,116,116,117,129,131,137,146,165,179,198,223,239,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606942
278,480,0,34,44,59,66,66,68,69,80,84,97,107,116,116,118,119,130,132,143,151,167,174,195,218,220,226,240,251,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606982
602,800,3,38,44,56,64,65,66,66,77,82,93,105,114,115,115,118,126,132,140,146,160,174,191,211,228,246,259,278,303,303,317,325,347,372,390,410,419,433,448,460,476,492,503,513,529,543,556,572,586,607009
424,584,8,38,53,67,73,73,73,73,87,92,104,115,124,125,125,125,138,138,151,157,173,180,201,223,237,257,273,289,312,314,325,336,357,381,400,418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607014
308,480,1,33,43,56,63,63,65,65,76,80,86,95,101,108,109,110,120,120,136,145,159,175,194,209,224,250,266,287,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607031
264,432,8,33,44,56,61,65,66,66,78,82,94,105,114,115,116,118,128,132,139,147,162,177,192,211,229,251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607038
264,432,8,29,43,54,61,61,61,61,75,79,93,100,110,112,112,116,126,130,138,140,166,175,195,212,230,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607062
246,416,11,29,40,54,61,62,62,62,74,79,92,99,107,107,107,107,124,129,138,146,165,176,195,208,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607065
231,416,11,30,39,52,59,62,63,64,72,75,91,101,110,112,113,114,123,127,137,144,159,170,183,199,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607113
596,800,2,27,34,44,52,52,52,52,67,67,83,89,89,89,104,107,115,119,129,135,154,166,186,203,228,246,258,277,299,301,311,324,347,366,384,405,417,425,442,454,469,487,501,512,524,537,552,562,578,607272
249,416,9,27,37,48,54,57,57,59,66,74,82,90,99,100,100,100,110,110,129,142,154,170,191,208,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607279
271,480,0,32,41,56,61,64,65,66,77,80,93,104,112,112,112,112,127,131,140,145,162,172,191,210,212,218,231,244,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607294
563,800,3,32,39,50,56,56,59,59,70,73,86,96,104,109,110,110,122,124,131,140,155,165,183,201,221,239,248,267,285,285,296,306,328,344,361,374,389,399,413,427,442,458,473,484,496,508,524,538,553,607297
260,432,8,33,46,59,62,62,68,68,79,84,95,107,114,115,117,118,128,131,141,148,162,174,191,210,227,246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677766
413,584,6,39,54,67,75,76,77,78,89,90,104,116,123,124,124,126,136,141,150,156,177,187,202,219,241,258,270,289,310,313,324,332,351,371,386,405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678172
624,800,3,40,52,66,74,74,74,74,88,92,103,116,122,122,122,126,134,140,149,156,173,184,200,226,247,262,276,296,314,318,326,340,357,378,392,412,429,444,460,471,485,505,519,528,548,561,575,590,602,678217
284,448,5,40,50,60,69,70,71,71,83,88,96,102,110,114,114,115,125,129,139,152,165,178,202,220,234,254,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678219
253,416,8,40,50,63,70,70,70,74,85,88,95,111,118,119,121,121,130,130,146,153,169,180,198,216,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678222
600,800,3,33,48,63,66,66,66,73,81,86,96,110,110,119,119,119,131,133,142,150,170,179,198,215,231,251,264,284,298,300,311,320,334,357,371,390,411,422,437,450,467,482,497,507,522,540,555,568,583,678265
234,416,2,29,37,52,55,55,62,63,71,76,86,101,103,109,110,111,119,125,131,140,159,168,185,206,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678312
236,416,3,29,37,50,57,59,60,62,71,76,85,91,100,100,100,100,114,119,130,142,150,167,185,201,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678313
296,480,1,35,43,57,64,66,67,68,78,81,92,97,107,108,110,111,121,125,133,148,160,176,193,209,227,246,259,275,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678383
242,416,7,35,43,57,62,65,67,68,79,80,93,104,113,113,115,116,126,131,137,147,165,179,193,208,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678389
284,448,4,34,46,56,63,64,64,67,77,79,89,94,103,107,107,109,120,120,135,148,157,169,190,212,228,252,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678434
272,480,1,33,42,55,64,64,67,67,79,82,94,107,113,113,113,117,128,129,140,147,162,176,196,210,213,216,231,245,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678479
319,480,1,37,47,61,64,69,69,72,82,82,95,100,109,112,112,114,125,129,138,153,163,180,206,223,243,263,280,294,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678527
262,416,11,37,47,61,68,69,69,69,82,87,98,110,116,116,119,120,129,134,143,151,168,180,197,220,243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678537
277,448,4,31,42,52,58,60,60,63,72,78,86,94,102,102,102,102,110,121,132,144,155,170,193,206,223,244,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678698
243,416,6,30,39,53,56,56,63,63,75,78,89,101,109,110,110,111,121,125,135,141,161,173,189,212,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680308
273,480,0,23,39,54,61,62,63,63,69,79,90,101,109,110,110,112,123,127,132,140,158,170,189,210,213,217,231,245,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680350
307,480,1,23,39,52,56,56,62,62,73,77,87,94,101,101,106,107,116,120,132,143,154,168,186,205,222,246,263,282,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680351
239,416,9,23,40,50,59,61,62,63,73,75,85,101,108,109,109,111,122,126,134,142,156,169,186,207,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680359
283,448,6,30,44,53,60,60,63,64,71,79,88,92,104,105,105,107,118,121,128,145,153,174,198,216,233,255,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680404
252,416,6,32,42,55,58,63,63,63,76,78,92,104,110,112,113,114,124,128,134,145,161,173,192,211,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680452
583,800,3,23,35,45,48,54,55,55,64,71,83,93,101,101,101,101,115,117,128,136,151,159,183,204,225,247,260,280,288,292,303,313,332,350,365,388,400,410,426,436,449,469,481,494,507,522,535,550,561,680473
248,416,6,32,41,55,63,63,65,65,77,81,91,105,109,109,113,113,125,128,137,146,162,174,191,216,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680572
258,432,8,32,45,55,64,64,66,67,75,82,93,103,112,112,114,115,126,129,138,146,166,173,193,211,230,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680574
241,416,2,28,40,55,61,61,61,65,75,80,90,101,109,111,111,113,124,128,136,143,161,169,188,207,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680616
580,800,3,28,39,46,56,59,60,61,71,73,84,97,104,105,105,105,116,123,132,138,157,168,184,204,217,236,249,268,285,288,301,309,330,349,366,385,397,407,422,436,451,467,481,493,504,517,532,547,562,680617
247,416,2,30,41,55,59,59,65,66,76,81,91,102,111,111,113,114,125,129,136,145,162,176,195,217,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680688
585,800,3,34,39,51,59,60,60,60,73,77,87,100,107,108,108,108,120,126,133,142,156,166,188,206,224,240,253,272,291,294,306,316,335,357,372,392,407,416,431,443,460,475,488,499,513,526,539,553,570,680737
269,480,0,32,43,56,65,65,68,68,77,81,95,107,111,115,116,117,125,132,140,148,164,177,186,211,213,221,234,249,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680830
252,416,9,32,44,56,60,64,64,67,77,78,89,98,104,107,107,109,121,123,135,148,158,179,199,217,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680839
294,448,4,35,42,56,62,65,66,66,74,81,90,96,106,107,107,107,119,125,133,147,156,179,197,217,239,263,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680858
245,416,3,32,41,55,62,62,62,66,76,80,91,102,110,111,111,114,124,128,136,145,162,171,192,212,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680905
251,416,5,32,41,51,60,62,64,65,70,79,86,94,103,105,106,107,116,122,133,142,155,171,183,205,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680907
250,416,6,32,41,55,62,62,62,66,76,80,91,102,110,111,111,114,124,128,136,145,162,171,192,215,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680908
308,480,1,29,39,51,59,59,62,62,71,76,85,94,101,103,104,105,117,120,131,144,154,173,195,209,226,253,269,283,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680951
309,480,1,29,41,53,61,62,62,62,76,79,87,93,104,104,107,108,117,122,132,146,154,178,193,216,233,250,267,284,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680999
259,480,0,29,38,51,60,60,60,64,74,78,89,101,107,109,109,112,122,127,135,141,158,170,185,204,206,206,225,240,256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681070
303,480,1,29,38,52,59,60,61,63,72,77,83,91,100,100,104,106,117,118,129,140,154,169,188,209,228,248,262,283,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681071
238,416,6,29,38,50,59,59,61,61,72,77,89,96,108,109,110,111,122,125,132,142,157,169,183,200,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681076
248,416,3,34,43,58,63,63,67,69,79,79,92,106,113,114,115,115,126,131,139,147,161,173,190,208,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681121
595,800,3,31,41,51,58,61,62,64,74,79,85,102,105,109,110,110,122,125,135,143,158,168,187,207,223,246,261,279,303,306,317,324,344,363,379,394,411,422,435,447,466,480,491,507,518,533,545,560,576,681217
324,480,1,36,45,57,65,66,66,68,74,83,92,99,106,109,110,112,122,124,136,149,160,180,204,224,243,265,283,298,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681239
274,480,0,31,35,54,60,60,64,65,75,80,91,101,110,111,112,112,124,128,136,143,162,171,187,208,211,211,231,238,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681382
246,416,11,34,45,57,64,64,67,69,78,82,94,104,113,114,114,116,126,129,139,147,165,177,193,205,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681561
581,800,2,36,45,55,59,59,65,65,77,80,92,104,111,111,113,115,120,129,135,145,162,174,192,210,231,248,261,282,298,301,312,322,340,361,375,392,405,415,428,438,458,474,489,498,512,524,539,553,568,681600
424,584,7,36,50,65,72,72,76,77,87,89,96,115,120,120,123,124,136,138,144,154,171,183,203,223,244,262,278,293,319,322,334,344,363,380,400,411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681605
256,416,9,36,44,59,66,66,66,66,80,84,90,99,110,111,111,112,124,124,138,150,157,174,198,215,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681607
256,416,3,32,40,56,61,63,63,67,76,78,92,105,111,112,113,114,125,129,137,146,164,172,191,212,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681625
328,480,1,35,45,58,66,66,66,66,77,81,93,100,108,108,112,113,123,127,138,151,159,181,199,222,242,265,284,302,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681671
419,584,6,35,50,64,70,73,74,74,84,90,100,113,120,121,121,124,133,135,146,151,174,184,205,223,240,262,276,298,320,325,335,343,364,382,398,415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681676
256,416,7,35,45,58,66,66,68,70,77,84,90,108,108,108,117,118,124,132,139,146,170,175,198,218,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681677
262,432,8,32,44,56,61,61,61,66,73,81,92,102,111,111,113,113,125,129,136,145,163,175,193,208,228,249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682038
247,416,6,33,41,56,64,65,66,67,78,80,92,105,111,113,114,115,125,130,136,144,161,173,190,202,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682804
300,480,1,35,45,58,62,62,68,69,77,83,92,100,107,107,110,110,122,124,137,150,159,175,196,211,233,247,266,281,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682895
245,416,11,31,36,54,58,62,63,63,74,78,90,101,109,110,111,111,122,126,135,143,159,173,184,206,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683193
594,800,2,35,44,56,63,64,65,66,75,81,91,103,111,111,111,114,125,128,136,145,164,179,195,216,237,255,272,288,304,310,322,332,349,367,384,397,417,426,439,454,469,486,500,512,522,536,550,564,578,683280
280,480,0,34,47,61,68,69,71,72,81,86,98,109,113,113,119,120,129,134,141,151,165,178,198,216,221,225,240,249,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683326
287,448,5,34,48,59,66,66,68,68,79,84,93,100,108,111,112,113,117,127,138,150,161,178,201,216,235,255,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683331
251,416,8,34,47,57,66,67,67,67,80,83,92,101,109,110,111,112,122,126,133,149,159,178,201,216,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683334
248,416,4,37,44,58,63,63,68,69,79,81,92,99,107,110,111,111,118,125,136,149,157,175,196,216,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686426
255,416,7,32,37,56,65,65,66,66,79,79,92,105,110,114,115,115,127,131,139,145,163,174,195,219,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686453
250,416,9,32,37,56,62,62,66,67,77,79,90,96,103,108,108,109,121,123,135,145,158,172,190,210,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686455
279,448,5,34,48,57,65,67,68,69,80,80,90,99,109,110,111,112,121,126,138,150,158,176,195,209,228,246,262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686475
252,416,5,35,46,58,65,66,66,66,79,82,90,99,106,106,110,112,121,126,135,149,160,176,196,219,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686499
249,416,7,35,46,59,66,67,67,70,80,84,96,108,114,115,115,118,128,132,141,148,165,175,191,212,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686501
254,416,11,37,47,56,66,68,68,71,77,85,97,109,116,116,117,117,130,134,140,149,169,179,195,214,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686529
319,480,1,35,46,57,64,67,68,70,79,84,89,99,108,110,111,111,123,127,138,149,161,175,195,215,236,258,272,289,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686543
283,448,4,35,46,58,65,66,66,69,78,78,92,98,105,105,110,110,120,124,137,145,156,170,194,212,229,253,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686546
246,416,11,35,44,57,66,66,67,67,75,81,95,106,113,113,117,118,128,131,141,148,159,177,196,209,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686553
317,480,1,38,44,61,68,69,70,70,82,86,94,102,110,112,112,113,124,128,140,152,162,182,204,226,246,273,287,302,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686567
285,448,5,31,37,51,60,60,63,64,75,76,83,95,101,101,107,108,117,122,132,144,156,169,194,213,234,254,264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686667
253,416,6,31,41,55,61,63,64,66,75,80,92,103,105,105,105,105,125,128,137,144,163,171,191,215,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686668
600,800,2,32,40,54,57,57,64,65,73,78,90,102,109,111,112,113,124,128,136,143,161,170,194,217,239,261,270,293,310,313,321,336,349,369,384,404,415,424,439,455,470,486,498,511,523,537,550,566,580,686712
259,432,8,32,43,53,62,62,65,66,75,78,92,104,110,110,113,113,124,128,137,145,161,172,191,210,229,247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686766
242,416,9,32,41,53,60,60,60,63,74,77,85,95,99,105,106,106,114,120,131,145,156,172,188,204,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686767
