packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
4,368,263,9,15,36,41,51,72,82,96,107,118,130,143,159,173,194,212,226,236,251,256,257,260,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213267
3,800,691,9,21,39,50,63,83,91,107,122,129,149,158,178,191,212,226,234,252,270,275,289,303,318,331,344,358,374,390,401,413,428,444,460,473,485,500,516,531,542,559,574,585,600,615,628,643,654,665,674,691,213386
4,800,694,9,24,41,46,58,78,95,97,114,125,136,151,167,183,203,222,236,244,267,273,291,301,315,329,343,358,376,388,404,416,428,439,451,467,480,495,507,522,538,549,564,577,587,602,618,633,649,670,679,694,213387
4,800,687,9,22,40,48,62,79,92,100,111,121,133,151,165,181,199,216,231,236,258,266,282,290,305,323,336,351,367,382,394,405,420,429,446,457,472,487,498,515,528,536,554,569,581,594,612,618,641,661,672,687,213396
6,368,266,9,15,38,40,52,70,83,91,102,115,125,139,155,173,192,205,220,234,254,260,262,264,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213417
7,368,278,9,15,37,45,60,76,91,102,116,124,143,156,174,189,203,220,232,244,264,272,274,274,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213418
2,368,290,9,15,35,47,60,82,93,103,117,122,142,145,171,188,208,229,245,256,274,282,285,288,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213441
3,800,721,9,20,38,48,63,81,91,99,114,124,140,153,171,180,206,228,244,257,272,281,293,307,321,337,353,367,380,393,410,423,441,456,472,489,503,519,533,546,564,577,597,614,624,639,653,670,679,693,708,721,213442
7,368,271,9,15,33,40,53,71,83,95,106,116,132,144,164,184,199,214,224,239,256,263,264,269,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213456
1,368,301,9,17,32,42,56,73,85,95,105,115,127,144,160,176,190,212,224,239,258,264,276,288,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213459
5,800,693,9,25,43,52,64,84,92,108,119,130,141,156,174,190,209,226,242,253,267,275,289,298,316,331,345,359,376,391,404,416,430,440,451,466,479,495,506,526,539,549,564,577,591,601,619,635,650,669,682,693,213463
7,368,289,9,15,33,43,59,76,86,101,114,119,140,153,175,186,207,224,235,251,274,282,285,287,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213475
0,368,282,9,17,39,43,59,73,84,99,113,120,137,151,172,189,196,196,213,222,236,245,256,268,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214142
1,368,308,9,17,33,42,55,75,90,98,108,120,131,146,165,183,199,218,235,250,262,262,282,294,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214654
9,368,269,9,15,38,44,58,71,89,97,108,117,127,143,160,180,194,215,227,242,258,264,267,269,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214672
4,800,697,9,23,39,52,65,80,96,104,113,128,136,154,170,190,207,227,241,254,272,273,293,302,315,333,346,359,376,390,406,419,429,440,456,468,482,497,510,526,535,552,564,576,592,606,619,636,648,672,682,697,214677
6,800,764,9,21,44,55,68,84,99,107,115,129,137,156,170,189,209,229,242,254,271,272,295,309,319,337,353,370,389,405,421,440,453,470,487,502,519,533,544,561,574,591,608,622,644,661,675,696,711,729,749,764,214688
9,368,287,9,15,40,45,61,80,90,102,115,123,143,156,170,190,205,221,239,250,273,278,278,285,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214702
7,368,291,9,15,38,48,63,78,90,105,120,128,147,161,179,194,213,230,243,254,275,284,286,288,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214711
1,368,309,9,17,38,44,57,76,84,98,108,115,130,149,162,180,200,217,233,241,263,271,283,293,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214715
5,368,294,9,15,35,41,56,73,87,95,106,118,129,151,167,190,210,229,245,257,280,286,290,293,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214803
6,368,284,9,15,29,39,55,72,83,95,107,116,136,151,169,190,208,225,237,248,273,278,279,283,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214804
6,368,275,9,15,38,43,54,75,91,97,110,118,132,147,160,185,202,217,234,247,262,265,271,272,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214823
3,800,699,9,22,36,48,59,83,94,106,119,127,145,154,175,189,210,230,242,256,274,283,297,310,324,340,353,363,380,398,412,424,437,450,467,483,497,508,525,539,550,565,583,596,608,621,629,641,655,670,684,699,214850
0,368,282,9,17,37,38,52,74,89,100,109,121,136,150,171,186,190,190,209,215,239,246,257,269,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214858
8,368,260,9,15,31,39,51,70,79,89,99,108,124,142,158,175,193,210,221,234,249,249,249,259,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214866
8,368,279,9,15,35,42,57,73,88,95,104,118,130,146,168,185,203,222,234,245,267,272,275,275,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214884
0,368,279,9,17,39,44,61,78,92,104,116,124,140,150,164,185,188,192,207,214,238,243,254,267,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214885
6,368,276,9,15,34,42,55,75,86,98,108,120,127,146,163,184,199,217,230,244,260,269,271,274,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214891
2,368,273,9,15,36,44,58,79,88,102,115,122,141,152,169,185,204,220,232,245,262,266,268,269,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214986
5,368,273,9,15,36,41,55,75,90,98,108,120,129,150,168,184,203,219,228,242,259,267,269,270,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215018
2,368,273,9,15,38,44,62,78,90,103,116,123,143,151,170,187,205,220,234,245,261,265,269,271,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215033
6,368,276,9,15,37,44,55,74,88,95,107,118,130,151,167,187,202,219,233,245,263,269,272,274,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215037
1,368,311,9,17,36,39,55,70,84,94,104,115,125,146,167,182,199,215,232,245,267,273,284,296,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215699
2,368,282,9,15,34,45,59,78,89,102,115,123,141,154,166,183,210,227,238,250,270,276,276,280,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215700
9,368,277,9,15,34,40,54,72,85,98,111,118,137,149,167,179,199,219,233,242,263,271,273,273,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215707
6,800,788,9,23,36,46,60,76,87,99,109,120,131,151,167,186,206,222,235,248,269,273,293,311,328,341,367,383,399,419,435,451,467,483,501,512,532,552,565,580,598,616,633,652,670,686,703,714,737,749,769,788,215734
1,368,300,9,17,36,41,50,68,80,87,101,112,123,146,155,174,190,208,225,239,259,261,277,289,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215792
7,368,281,9,15,36,47,61,78,92,104,115,124,146,159,172,192,209,223,233,251,268,273,275,277,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215798
4,368,272,9,15,37,47,57,75,88,98,106,119,128,152,170,185,202,213,232,238,258,258,258,267,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215845
6,368,277,9,15,39,47,58,77,87,98,108,119,129,154,172,192,208,222,237,246,264,270,272,272,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215868
3,800,709,9,21,37,44,58,78,92,104,117,123,146,157,174,189,209,229,240,253,268,276,289,304,322,340,356,371,383,399,413,429,440,455,473,491,504,517,531,543,560,572,588,600,614,629,643,657,674,683,701,709,215896
7,368,279,9,15,36,44,60,76,90,99,112,122,142,155,171,190,210,225,238,257,268,268,273,278,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215911
8,368,281,9,15,36,43,58,79,90,102,113,123,141,151,169,184,199,220,235,246,267,274,276,276,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215922
1,368,309,9,17,34,40,54,70,84,92,102,113,124,145,161,182,196,215,231,246,263,272,282,294,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215935
7,368,282,9,15,33,43,59,75,86,98,110,118,136,148,169,186,202,212,231,250,269,276,277,279,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215982
4,800,694,9,26,37,53,65,84,96,104,104,127,137,157,170,192,207,226,236,248,270,275,293,301,317,332,346,361,377,393,405,418,430,440,454,468,481,497,510,526,539,551,564,578,592,605,621,636,650,672,680,694,216032
0,368,278,9,17,32,40,54,69,82,92,107,111,137,149,164,185,193,194,209,219,238,241,254,266,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216047
4,368,275,9,15,36,44,58,71,90,98,109,119,130,153,172,187,205,225,238,249,264,271,273,275,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216060
4,800,701,9,22,40,49,63,77,93,102,110,122,135,158,177,191,210,233,249,260,273,275,295,304,317,336,350,361,380,395,408,421,434,444,458,472,485,498,513,529,543,555,566,582,595,609,625,637,655,675,686,701,216092
7,368,276,9,15,37,42,56,67,84,95,103,116,128,150,167,184,201,217,229,243,261,269,272,274,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216105
0,368,285,9,17,36,44,58,74,89,101,116,123,140,156,167,190,198,200,215,224,241,246,261,274,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216109
3,800,716,9,20,40,49,63,83,95,105,117,124,147,158,174,194,211,231,248,259,280,288,298,315,333,350,362,380,393,407,422,440,452,466,484,499,517,527,543,556,570,583,600,614,622,635,656,668,683,692,706,716,216112
6,368,264,9,15,32,37,46,62,74,81,92,107,114,136,157,178,190,210,224,237,255,259,262,264,264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216115
0,368,286,9,17,36,46,60,77,87,98,110,120,143,156,176,193,202,204,219,228,242,250,260,272,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216128
3,800,716,9,21,34,46,60,81,90,104,117,125,148,157,176,191,214,229,244,258,275,283,297,312,327,345,360,375,389,404,417,432,443,463,477,495,512,523,537,550,562,578,594,606,621,637,649,662,679,691,706,716,216141
7,368,283,9,15,33,41,56,74,83,95,108,115,136,151,169,187,207,224,236,252,271,275,278,281,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216165
2,368,275,9,15,30,40,57,73,82,94,109,115,139,150,172,187,204,220,227,244,257,268,270,273,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216170
1,368,313,9,17,34,42,48,71,83,83,102,114,126,149,168,184,199,219,235,250,269,277,287,299,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216180
6,368,279,9,15,37,45,57,74,86,96,103,118,129,152,170,186,201,221,234,246,266,270,275,278,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216185
3,800,712,9,22,34,46,60,79,92,103,117,125,145,157,175,192,208,226,242,255,272,279,293,305,322,342,358,371,385,396,415,431,443,457,474,492,505,518,535,549,561,578,591,607,619,633,647,663,675,691,702,712,216255
4,368,284,9,15,36,46,60,78,92,100,108,121,132,153,167,185,208,227,236,248,270,277,280,282,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216256
0,368,287,9,17,39,45,58,77,91,104,117,124,147,158,175,192,197,200,215,223,243,250,260,272,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216272
0,368,285,9,17,36,41,58,71,84,98,110,118,139,145,169,190,196,196,214,222,241,249,258,273,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216282
3,800,730,9,21,42,52,66,82,93,109,121,128,151,164,179,200,218,231,249,262,278,278,302,312,332,351,367,381,394,408,423,439,451,468,484,501,517,529,542,555,572,586,595,617,630,645,661,672,688,703,715,730,216285
4,800,686,9,24,34,44,56,74,87,94,107,116,127,149,166,182,201,220,233,244,258,264,280,289,306,321,334,349,364,381,394,407,417,429,444,456,470,485,499,515,528,539,552,568,579,594,610,625,640,659,671,686,216286
3,800,701,9,21,38,46,58,76,93,103,112,122,147,157,174,194,212,227,239,253,268,277,289,304,319,330,346,361,375,391,403,417,431,446,459,476,492,510,525,541,554,569,584,596,608,625,639,653,665,676,684,701,216305
3,800,695,9,18,38,46,59,79,92,102,117,124,146,155,173,191,208,226,237,250,268,275,288,302,317,328,345,360,375,389,405,416,429,445,458,470,487,501,519,533,548,563,576,593,603,615,632,647,656,674,684,695,216315
1,368,313,9,17,36,37,52,69,86,93,104,115,125,147,166,183,198,216,236,252,270,274,286,299,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216323
1,368,320,9,17,38,47,58,77,81,99,108,117,128,151,171,188,205,224,242,254,276,282,294,306,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216343
3,800,697,9,23,38,47,62,78,91,104,117,125,145,154,170,190,211,228,243,250,275,279,297,309,325,339,353,367,383,395,411,424,436,450,466,479,495,509,523,537,554,564,579,593,607,621,634,644,658,670,683,697,216345
1,368,303,9,17,35,43,56,74,86,96,104,118,127,146,162,178,197,214,230,245,258,268,278,290,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216383
7,368,287,9,15,38,46,60,78,91,101,113,117,142,154,168,191,214,228,240,257,275,279,282,285,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216428
2,368,269,9,15,32,40,48,71,81,93,104,114,136,145,162,177,193,214,225,238,259,261,261,261,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216441
4,368,281,9,15,37,45,60,75,92,101,110,123,134,146,171,187,202,221,232,245,264,270,276,279,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216476
8,368,275,9,15,34,46,60,74,86,94,110,118,132,143,159,177,197,214,227,242,257,267,269,272,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216480
9,368,280,9,15,38,45,58,75,81,97,107,118,129,144,163,186,203,222,235,246,265,273,274,275,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216481
9,368,277,9,15,37,46,56,72,90,97,106,113,128,145,166,185,204,222,234,247,265,273,275,277,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216491
4,800,699,9,19,37,43,57,72,86,96,106,115,127,145,167,181,200,220,235,247,263,271,280,299,310,324,343,359,378,393,407,424,439,454,470,486,504,515,533,545,554,566,581,595,609,624,635,654,663,677,690,699,216506
0,368,287,9,17,38,48,62,77,86,101,115,123,140,153,172,188,196,197,213,222,238,249,261,273,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216511
2,368,276,9,15,39,48,59,75,82,98,110,121,138,152,170,186,205,221,236,250,265,272,274,276,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216513
3,800,700,9,22,42,50,66,82,92,102,117,117,141,155,178,194,211,225,240,254,273,277,294,308,324,341,359,373,386,399,415,431,442,457,472,483,496,509,524,539,560,574,588,603,615,630,646,658,673,683,691,700,216523
0,368,275,9,17,34,42,57,71,87,99,111,119,137,144,162,179,186,186,206,214,233,240,250,263,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216530
8,368,280,9,15,36,45,59,74,86,97,109,119,136,144,167,186,204,221,236,249,267,274,275,278,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216548
6,368,272,9,15,36,42,57,72,86,94,103,117,128,144,164,181,200,221,233,247,261,266,268,272,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216556
3,800,720,9,20,38,48,63,83,94,98,117,127,144,158,175,194,210,228,240,253,267,275,289,302,320,338,351,369,379,397,410,427,439,454,466,488,506,519,533,551,567,584,592,615,628,638,655,671,682,698,708,720,216563
9,368,284,9,15,36,46,60,74,89,98,107,119,129,146,161,180,201,221,234,247,266,275,275,279,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216579
4,800,694,9,24,38,49,62,78,95,103,114,123,136,153,171,184,205,225,232,246,261,269,285,300,315,327,344,359,375,389,404,416,428,440,453,467,479,495,505,523,534,550,562,576,589,602,618,633,644,668,682,694,216584
7,368,281,9,15,36,45,60,68,91,103,116,123,138,150,165,186,203,218,233,252,267,274,274,279,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216597
8,368,273,9,15,37,44,59,73,86,92,109,118,136,147,162,180,192,216,231,242,261,266,267,267,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216598
2,368,269,9,15,36,43,58,74,86,98,111,119,138,150,173,187,204,215,230,241,256,263,265,266,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216602
5,800,677,9,22,35,41,56,74,85,96,107,117,127,146,161,173,199,216,231,242,253,255,272,283,298,313,327,341,355,373,387,399,410,421,436,448,463,475,491,507,514,532,544,559,569,582,601,617,632,652,665,677,216729
8,368,278,9,15,29,40,51,73,87,97,110,118,138,149,164,182,197,218,227,243,263,270,270,275,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216732
9,368,272,9,15,33,38,54,74,83,98,112,120,139,150,167,182,198,219,229,242,258,262,268,270,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216733
0,368,283,9,17,34,41,56,72,85,97,107,118,131,147,166,186,194,195,211,216,240,248,258,271,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216735
6,368,287,9,15,35,43,59,78,89,102,114,124,141,151,174,195,206,226,240,256,275,280,284,285,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216741
7,368,270,9,15,27,32,48,65,77,86,100,109,128,138,151,172,192,212,223,237,256,263,264,266,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216751
4,368,271,9,15,31,38,53,69,85,94,103,114,126,146,162,181,199,211,227,240,256,259,265,268,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216766
5,800,693,9,22,37,49,61,78,93,101,110,124,134,154,170,189,207,222,239,247,264,270,290,299,312,329,344,354,374,389,403,411,427,438,452,465,477,494,507,524,536,547,560,576,588,603,616,632,648,667,681,693,216767
1,368,298,9,17,34,42,55,69,82,90,101,108,121,141,159,175,196,210,226,235,254,260,272,284,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216774
3,800,692,9,21,40,51,66,82,91,105,118,125,146,157,178,195,207,226,240,254,272,277,290,306,320,332,346,361,377,389,408,417,431,443,462,476,487,502,518,533,547,563,576,588,600,619,630,647,657,668,675,692,216785
9,368,276,9,15,32,42,54,71,88,93,105,118,124,149,161,179,199,216,231,244,261,266,269,272,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216791
6,368,287,9,15,31,42,56,76,87,99,110,120,139,152,174,190,207,223,234,251,273,279,283,285,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216807
5,368,261,9,15,29,37,49,66,77,82,95,109,120,139,151,175,190,203,217,232,250,255,259,261,261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216815
6,368,273,9,15,30,37,51,70,80,92,104,113,132,146,165,176,199,217,229,245,262,267,269,269,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216816
